# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0.61          	((-4.627611e+00 1.345494e+03 -1.210615e+02) (5.111640e-03 4.719022e+00 -4.662918e-02)) ((1.138971e+02 3.119428e-01 -6.776181e-01) (-1.140919e-02 -1.033868e-02 -2.953980e-03))
0.615         	((-4.571285e+00 1.346329e+03 -1.211937e+02) (4.863170e-03 4.720507e+00 -4.651150e-02)) ((1.138795e+02 4.281512e-01 -6.688684e-01) (-1.261466e-02 -1.037578e-02 -3.417218e-03))
0.62          	((-4.473053e+00 1.347048e+03 -1.212168e+02) (4.469568e-03 4.726627e+00 -4.687463e-02)) ((1.138569e+02 5.442445e-01 -6.458171e-01) (-1.231366e-02 -1.039243e-02 -3.106958e-03))
0.625         	((-4.377258e+00 1.347988e+03 -1.213131e+02) (4.749707e-03 4.729798e+00 -4.706926e-02)) ((1.138679e+02 6.437080e-01 -6.211917e-01) (-1.338833e-02 -1.046159e-02 -2.750858e-03))
0.63          	((-4.275888e+00 1.348571e+03 -1.213174e+02) (4.696143e-03 4.735501e+00 -4.751941e-02)) ((1.138255e+02 7.461743e-01 -6.122272e-01) (-1.329838e-02 -1.038076e-02 -3.189954e-03))
0.635         	((-4.118336e+00 1.349929e+03 -1.214537e+02) (3.439227e-03 4.737404e+00 -4.760703e-02)) ((1.139237e+02 8.553416e-01 -5.791323e-01) (-1.501575e-02 -1.024292e-02 -3.311975e-03))
0.64          	((-3.958264e+00 1.350132e+03 -1.214969e+02) (4.059060e-03 4.745943e+00 -4.818055e-02)) ((1.138080e+02 9.661012e-01 -5.683170e-01) (-1.507825e-02 -1.021253e-02 -3.285726e-03))
0.645         	((-3.811149e+00 1.353122e+03 -1.214578e+02) (4.512575e-03 4.749589e+00 -4.850351e-02)) ((1.142606e+02 1.052920e+00 -5.404249e-01) (-1.656229e-02 -1.035319e-02 -2.776080e-03))
0.65          	((-3.628882e+00 1.352001e+03 -1.214355e+02) (3.821420e-03 4.755368e+00 -4.892016e-02)) ((1.137766e+02 1.130641e+00 -5.138576e-01) (-1.741595e-02 -1.010579e-02 -2.842382e-03))
0.655         	((-3.428623e+00 1.352666e+03 -1.216778e+02) (3.498507e-03 4.759000e+00 -4.871293e-02)) ((1.135182e+02 1.223739e+00 -5.025162e-01) (-2.111880e-02 -9.974815e-03 -3.618944e-03))
0.66          	((-3.201164e+00 1.350922e+03 -1.216453e+02) (3.573431e-03 4.777291e+00 -4.831225e-02)) ((1.128730e+02 1.315881e+00 -4.765340e-01) (-2.486983e-02 -9.926273e-03 -3.352850e-03))
0.665         	((-2.993931e+00 1.350495e+03 -1.215499e+02) (3.932621e-03 4.803150e+00 -4.656988e-02)) ((1.126790e+02 1.376060e+00 -4.327762e-01) (-3.118418e-02 -9.987571e-03 -2.491771e-03))
0.67          	((-2.782866e+00 1.350492e+03 -1.213274e+02) (3.866869e-03 4.837445e+00 -4.546536e-02)) ((1.126387e+02 1.431307e+00 -4.219062e-01) (-3.640993e-02 -9.663098e-03 -2.951578e-03))
0.675         	((-2.529007e+00 1.351858e+03 -1.213105e+02) (3.117580e-03 4.867335e+00 -4.441568e-02)) ((1.128195e+02 1.506240e+00 -4.021164e-01) (-4.215646e-02 -9.517358e-03 -3.535437e-03))
0.68          	((-2.240127e+00 1.352820e+03 -1.212705e+02) (3.118299e-03 4.895931e+00 -4.458794e-02)) ((1.128405e+02 1.569084e+00 -3.682576e-01) (-4.429334e-02 -9.260064e-03 -3.012948e-03))
0.685         	((-1.974849e+00 1.353454e+03 -1.213270e+02) (3.824067e-03 4.910744e+00 -4.533876e-02)) ((1.127400e+02 1.607214e+00 -3.398683e-01) (-4.496223e-02 -9.106769e-03 -2.392678e-03))
0.69          	((-1.696765e+00 1.355912e+03 -1.213558e+02) (3.721329e-03 4.913957e+00 -4.832939e-02)) ((1.128298e+02 1.647530e+00 -3.288196e-01) (-3.974465e-02 -8.840694e-03 -2.819901e-03))
0.695         	((-1.350045e+00 1.356719e+03 -1.215089e+02) (2.259420e-03 4.893479e+00 -5.151057e-02)) ((1.129043e+02 1.693808e+00 -2.943815e-01) (-3.429339e-02 -8.377837e-03 -3.301401e-03))
0.7           	((-9.990162e-01 1.356464e+03 -1.215600e+02) (3.178560e-03 4.844853e+00 -5.606333e-02)) ((1.129628e+02 1.745390e+00 -2.790571e-01) (-2.257602e-02 -7.956434e-03 -2.783976e-03))
0.705         	((-6.817440e-01 1.356501e+03 -1.216165e+02) (4.254684e-03 4.781197e+00 -5.993865e-02)) ((1.129930e+02 1.756935e+00 -2.394364e-01) (-1.368898e-02 -8.015085e-03 -1.668292e-03))
0.71          	((-2.751837e-01 1.355271e+03 -1.215052e+02) (3.105458e-03 4.688630e+00 -6.358041e-02)) ((1.124540e+02 1.746549e+00 -2.084668e-01) (-2.440849e-03 -7.409999e-03 -1.555715e-03))
0.715         	((1.267369e-01 1.354938e+03 -1.214276e+02) (3.514631e-03 4.581668e+00 -6.655437e-02)) ((1.120745e+02 1.734139e+00 -1.781487e-01) (9.978823e-03 -6.873207e-03 -1.741137e-03))
0.72          	((5.178967e-01 1.357688e+03 -1.214227e+02) (3.699907e-03 4.464276e+00 -7.068458e-02)) ((1.124004e+02 1.732331e+00 -1.651598e-01) (2.518657e-02 -6.513932e-03 -2.176725e-03))
0.725         	((9.459532e-01 1.359725e+03 -1.217288e+02) (2.057473e-03 4.322661e+00 -7.349925e-02)) ((1.128214e+02 1.737777e+00 -1.365607e-01) (3.722542e-02 -5.913292e-03 -3.699452e-03))
0.73          	((1.429286e+00 1.359932e+03 -1.220317e+02) (2.939481e-03 4.183159e+00 -7.735528e-02)) ((1.129096e+02 1.763313e+00 -1.356980e-01) (5.277428e-02 -5.418919e-03 -2.675590e-03))
0.735         	((1.837491e+00 1.359949e+03 -1.220444e+02) (3.772259e-03 4.056174e+00 -7.928483e-02)) ((1.128718e+02 1.728367e+00 -8.188391e-02) (6.293736e-02 -5.116026e-03 -1.922038e-03))
0.74          	((2.351762e+00 1.358579e+03 -1.219015e+02) (3.128628e-03 3.912129e+00 -7.961342e-02)) ((1.122916e+02 1.702009e+00 -6.942348e-02) (7.083542e-02 -4.664450e-03 -2.326806e-03))
0.745         	((2.791550e+00 1.358020e+03 -1.217408e+02) (4.083370e-03 3.764295e+00 -7.994017e-02)) ((1.119224e+02 1.604117e+00 1.452466e-02) (7.798105e-02 -4.306828e-03 -9.717842e-04))
0.75          	((3.276740e+00 1.360210e+03 -1.219051e+02) (2.762340e-03 3.615825e+00 -7.965224e-02)) ((1.122314e+02 1.572688e+00 -9.861132e-03) (8.489774e-02 -3.244509e-03 -3.562918e-03))
0.755         	((3.770666e+00 1.362182e+03 -1.221855e+02) (3.391063e-03 3.473152e+00 -7.914078e-02)) ((1.127176e+02 1.557481e+00 1.113714e-02) (9.083715e-02 -3.027075e-03 -2.325353e-03))
0.76          	((4.242476e+00 1.362902e+03 -1.222475e+02) (3.778047e-03 3.332828e+00 -7.814768e-02)) ((1.129418e+02 1.493333e+00 3.684112e-02) (9.368814e-02 -2.340178e-03 -1.716819e-03))
0.765         	((4.686405e+00 1.363032e+03 -1.223780e+02) (4.605251e-03 3.215127e+00 -7.505133e-02)) ((1.129030e+02 1.407565e+00 6.016024e-02) (9.157206e-02 -1.802762e-03 -1.292468e-03))
0.77          	((5.161820e+00 1.361459e+03 -1.222302e+02) (4.485632e-03 3.097474e+00 -7.175219e-02)) ((1.122208e+02 1.300233e+00 7.631739e-02) (8.650116e-02 -1.081915e-03 -1.761478e-03))
0.775         	((5.676551e+00 1.360486e+03 -1.221093e+02) (4.060770e-03 2.979952e+00 -6.879094e-02)) ((1.117083e+02 1.201408e+00 1.066242e-01) (8.069149e-02 -3.754302e-04 -1.520367e-03))
0.78          	((6.131256e+00 1.362785e+03 -1.221394e+02) (4.588907e-03 2.866571e+00 -6.633322e-02)) ((1.121140e+02 1.121500e+00 1.117693e-01) (7.588565e-02 4.895070e-04 -1.885653e-03))
0.785         	((6.600035e+00 1.364889e+03 -1.224926e+02) (4.506297e-03 2.754722e+00 -6.360869e-02)) ((1.127114e+02 1.054273e+00 1.198665e-01) (6.808170e-02 9.979700e-04 -1.888085e-03))
0.79          	((7.078576e+00 1.364979e+03 -1.226584e+02) (4.731944e-03 2.653506e+00 -6.201023e-02)) ((1.127607e+02 9.653060e-01 1.342892e-01) (6.075954e-02 1.816824e-03 -1.734543e-03))
0.795         	((7.550009e+00 1.364814e+03 -1.227090e+02) (4.926831e-03 2.574018e+00 -5.934300e-02)) ((1.126230e+02 8.659418e-01 1.467144e-01) (5.144511e-02 2.413664e-03 -1.682499e-03))
0.8           	((8.056217e+00 1.363363e+03 -1.225040e+02) (4.988553e-03 2.495686e+00 -5.692501e-02)) ((1.119647e+02 7.656834e-01 1.508370e-01) (3.981352e-02 3.058487e-03 -1.738618e-03))
0.805         	((8.575290e+00 1.362633e+03 -1.224833e+02) (4.724121e-03 2.411323e+00 -5.557253e-02)) ((1.115362e+02 6.542195e-01 1.743377e-01) (2.935729e-02 3.615163e-03 -1.152289e-03))
0.81          	((9.033422e+00 1.365168e+03 -1.226541e+02) (5.043622e-03 2.329991e+00 -5.543618e-02)) ((1.121016e+02 5.500931e-01 1.750968e-01) (2.254437e-02 4.418637e-03 -1.503304e-03))
0.815         	((9.540531e+00 1.367310e+03 -1.229786e+02) (4.436578e-03 2.250586e+00 -5.537461e-02)) ((1.127789e+02 4.669841e-01 1.702887e-01) (1.398074e-02 4.942861e-03 -1.778095e-03))
0.82          	((1.005434e+01 1.366723e+03 -1.230287e+02) (4.601781e-03 2.177698e+00 -5.586109e-02)) ((1.126122e+02 3.606423e-01 1.776582e-01) (6.127200e-03 5.592270e-03 -1.407471e-03))
0.825         	((1.054752e+01 1.366162e+03 -1.231093e+02) (4.641735e-03 2.122877e+00 -5.470542e-02)) ((1.123478e+02 2.404302e-01 1.783161e-01) (-2.785108e-03 6.079819e-03 -1.169376e-03))
0.83          	((1.104298e+01 1.364783e+03 -1.229510e+02) (4.461750e-03 2.072206e+00 -5.378520e-02)) ((1.117282e+02 1.208171e-01 1.694852e-01) (-1.185354e-02 6.571053e-03 -1.292640e-03))
0.835         	((1.157158e+01 1.364317e+03 -1.229047e+02) (3.479035e-03 2.023863e+00 -5.326836e-02)) ((1.114096e+02 1.176461e-02 1.808799e-01) (-1.923627e-02 7.047897e-03 -1.077283e-03))
0.84          	((1.205311e+01 1.366918e+03 -1.230877e+02) (3.834733e-03 1.976062e+00 -5.242496e-02)) ((1.122118e+02 -8.316008e-02 1.698485e-01) (-2.518135e-02 7.626158e-03 -1.306075e-03))
0.845         	((1.251765e+01 1.369164e+03 -1.234518e+02) (3.653192e-03 1.929470e+00 -5.172153e-02)) ((1.129767e+02 -2.080109e-01 1.756102e-01) (-3.174269e-02 7.879764e-03 -7.219075e-04))
0.85          	((1.295481e+01 1.369281e+03 -1.235891e+02) (3.511730e-03 1.889162e+00 -5.135344e-02)) ((1.129866e+02 -3.462426e-01 1.523319e-01) (-3.701689e-02 8.404917e-03 -1.070543e-03))
0.855         	((1.343246e+01 1.368276e+03 -1.236283e+02) (2.553296e-03 1.850442e+00 -5.091568e-02)) ((1.125838e+02 -4.471063e-01 1.347682e-01) (-4.242536e-02 8.782909e-03 -1.372696e-03))
0.86          	((1.389614e+01 1.367382e+03 -1.235443e+02) (2.471346e-03 1.815792e+00 -5.057350e-02)) ((1.122447e+02 -5.506272e-01 1.296921e-01) (-4.671671e-02 9.096891e-03 -1.158542e-03))
0.865         	((1.431203e+01 1.367127e+03 -1.236177e+02) (2.414068e-03 1.780559e+00 -5.000619e-02)) ((1.121495e+02 -6.644704e-01 1.175081e-01) (-5.075772e-02 9.266741e-03 -8.160270e-04))
0.87          	((1.470964e+01 1.367592e+03 -1.236888e+02) (2.234924e-03 1.748281e+00 -4.975353e-02)) ((1.123166e+02 -7.749008e-01 9.330309e-02) (-5.306824e-02 9.479533e-03 -9.742788e-04))
0.875         	((1.513765e+01 1.368211e+03 -1.238900e+02) (1.391214e-03 1.714331e+00 -4.924298e-02)) ((1.125115e+02 -8.643888e-01 7.865181e-02) (-5.503320e-02 9.615949e-03 -1.044335e-03))
0.88          	((1.554079e+01 1.368643e+03 -1.239833e+02) (1.705909e-03 1.682211e+00 -4.920804e-02)) ((1.126254e+02 -9.511308e-01 5.189909e-02) (-5.551718e-02 9.735979e-03 -9.730641e-04))
0.885         	((1.590496e+01 1.368640e+03 -1.241277e+02) (1.296236e-03 1.646681e+00 -4.900061e-02)) ((1.125808e+02 -1.050316e+00 4.907239e-02) (-5.615640e-02 9.674561e-03 -3.405682e-04))
0.89          	((1.622561e+01 1.368507e+03 -1.241895e+02) (1.357550e-03 1.612703e+00 -4.902820e-02)) ((1.125043e+02 -1.147804e+00 2.225622e-02) (-5.569822e-02 9.761433e-03 -5.754051e-04))
0.895         	((1.655749e+01 1.368236e+03 -1.243472e+02) (4.666591e-04 1.575235e+00 -4.891211e-02)) ((1.124149e+02 -1.207232e+00 -9.352095e-03) (-5.582074e-02 9.857946e-03 -9.424100e-04))
0.9           	((1.685447e+01 1.368082e+03 -1.244833e+02) (6.783695e-04 1.539134e+00 -4.902098e-02)) ((1.123941e+02 -1.253131e+00 -3.909380e-02) (-5.520273e-02 9.856400e-03 -7.868734e-04))
0.905         	((1.707411e+01 1.368098e+03 -1.246748e+02) (6.290156e-04 1.501402e+00 -4.894645e-02)) ((1.124122e+02 -1.324456e+00 -5.305007e-02) (-5.507086e-02 9.613693e-03 -1.774589e-04))
0.91          	((1.726380e+01 1.368196e+03 -1.247903e+02) (6.194386e-04 1.465116e+00 -4.945357e-02)) ((1.124455e+02 -1.386908e+00 -9.415367e-02) (-5.469418e-02 9.544901e-03 -4.733708e-04))
0.915         	((1.745582e+01 1.368224e+03 -1.249828e+02) (-2.151829e-04 1.432654e+00 -4.969720e-02)) ((1.124328e+02 -1.414361e+00 -1.207016e-01) (-5.515223e-02 9.391561e-03 -5.972151e-04))
0.92          	((1.759233e+01 1.368264e+03 -1.250625e+02) (1.993879e-04 1.397399e+00 -5.014777e-02)) ((1.124187e+02 -1.433218e+00 -1.440055e-01) (-5.522408e-02 9.203542e-03 -6.285074e-04))
0.925         	((1.768121e+01 1.368138e+03 -1.252691e+02) (-1.120955e-05 1.365392e+00 -5.076397e-02)) ((1.123597e+02 -1.451360e+00 -1.657402e-01) (-5.643664e-02 8.895014e-03 -3.168675e-04))
0.93          	((1.770753e+01 1.368027e+03 -1.254125e+02) (1.956539e-04 1.331545e+00 -5.151182e-02)) ((1.123309e+02 -1.466160e+00 -2.002258e-01) (-5.733051e-02 8.671631e-03 -5.252785e-04))
0.935         	((1.773035e+01 1.367820e+03 -1.256023e+02) (-5.554842e-04 1.302213e+00 -5.220214e-02)) ((1.122778e+02 -1.445980e+00 -2.315620e-01) (-5.890517e-02 8.436799e-03 -6.655690e-04))
0.94          	((1.770229e+01 1.367585e+03 -1.256907e+02) (-2.715554e-04 1.270696e+00 -5.335262e-02)) ((1.122249e+02 -1.420483e+00 -2.555372e-01) (-6.071872e-02 8.155063e-03 -6.429708e-04))
0.945         	((1.760584e+01 1.367334e+03 -1.258905e+02) (-3.215143e-04 1.243207e+00 -5.429818e-02)) ((1.121498e+02 -1.392958e+00 -2.802317e-01) (-6.309578e-02 7.762431e-03 -4.105280e-04))
0.95          	((1.745573e+01 1.367188e+03 -1.259930e+02) (-1.640797e-04 1.215391e+00 -5.556652e-02)) ((1.120987e+02 -1.360232e+00 -3.143047e-01) (-6.540467e-02 7.418302e-03 -6.236193e-04))
0.955         	((1.728780e+01 1.367040e+03 -1.261546e+02) (-8.913500e-04 1.191087e+00 -5.687580e-02)) ((1.120301e+02 -1.292769e+00 -3.421806e-01) (-6.811474e-02 7.112853e-03 -7.099016e-04))
0.96          	((1.706981e+01 1.366899e+03 -1.262331e+02) (-4.709166e-04 1.166521e+00 -5.838995e-02)) ((1.119765e+02 -1.210493e+00 -3.725204e-01) (-7.084952e-02 6.679138e-03 -8.100104e-04))
0.965         	((1.678883e+01 1.366673e+03 -1.264142e+02) (-6.596883e-04 1.145328e+00 -5.959608e-02)) ((1.118969e+02 -1.134498e+00 -3.872109e-01) (-7.372750e-02 6.214571e-03 -3.893564e-04))
0.97          	((1.645182e+01 1.366391e+03 -1.265101e+02) (-5.647610e-04 1.127071e+00 -6.132933e-02)) ((1.118207e+02 -1.055755e+00 -4.117256e-01) (-7.608736e-02 5.867664e-03 -5.988568e-04))
0.975         	((1.610653e+01 1.366048e+03 -1.266763e+02) (-1.217248e-03 1.108488e+00 -6.263236e-02)) ((1.117161e+02 -9.318143e-01 -4.424344e-01) (-7.890509e-02 5.476525e-03 -8.436106e-04))
0.98          	((1.571592e+01 1.365797e+03 -1.267606e+02) (-9.205551e-04 1.092731e+00 -6.419809e-02)) ((1.116350e+02 -7.996413e-01 -4.625905e-01) (-8.114201e-02 5.027251e-03 -8.441965e-04))
0.985         	((1.527011e+01 1.365508e+03 -1.269288e+02) (-1.200249e-03 1.076134e+00 -6.554354e-02)) ((1.115304e+02 -6.753473e-01 -4.689832e-01) (-8.384319e-02 4.541561e-03 -4.192329e-04))
0.99          	((1.476724e+01 1.365290e+03 -1.270226e+02) (-9.968437e-04 1.062321e+00 -6.706152e-02)) ((1.114537e+02 -5.445192e-01 -4.946374e-01) (-8.580752e-02 4.126751e-03 -7.000155e-04))
0.995         	((1.427197e+01 1.365029e+03 -1.272052e+02) (-1.733690e-03 1.047685e+00 -6.818768e-02)) ((1.113539e+02 -3.763769e-01 -5.125507e-01) (-8.815138e-02 3.714584e-03 -9.139893e-04))
1             	((1.374073e+01 1.364751e+03 -1.273002e+02) (-1.493343e-03 1.035299e+00 -6.972035e-02)) ((1.112635e+02 -1.983964e-01 -5.241457e-01) (-8.982034e-02 3.278127e-03 -8.823238e-04))
1.005         	((1.314512e+01 1.364432e+03 -1.274738e+02) (-1.522553e-03 1.021955e+00 -7.078853e-02)) ((1.111518e+02 -3.131457e-02 -5.251150e-01) (-9.183309e-02 2.703570e-03 -5.111724e-04))
1.01          	((1.251039e+01 1.364142e+03 -1.275766e+02) (-1.312013e-03 1.010933e+00 -7.197948e-02)) ((1.110579e+02 1.356800e-01 -5.387311e-01) (-9.311221e-02 2.289635e-03 -7.544829e-04))
1.015         	((1.190108e+01 1.363792e+03 -1.277625e+02) (-2.134537e-03 9.980926e-01 -7.295675e-02)) ((1.109375e+02 3.435492e-01 -5.477404e-01) (-9.496348e-02 1.874253e-03 -1.107134e-03))
1.02          	((1.126350e+01 1.363467e+03 -1.279431e+02) (-1.543637e-03 9.878408e-01 -7.405217e-02)) ((1.108367e+02 5.630941e-01 -5.587734e-01) (-9.596301e-02 1.305020e-03 -1.118658e-03))
1.025         	((1.055181e+01 1.363150e+03 -1.281380e+02) (-1.411509e-03 9.767716e-01 -7.477605e-02)) ((1.107192e+02 7.451178e-01 -5.376098e-01) (-9.723073e-02 6.195324e-04 -5.113769e-04))
1.03          	((9.823960e+00 1.362779e+03 -1.282635e+02) (-1.169419e-03 9.668517e-01 -7.574263e-02)) ((1.105971e+02 9.355013e-01 -5.513569e-01) (-9.811381e-02 1.796107e-04 -7.835902e-04))
1.035         	((9.092089e+00 1.362431e+03 -1.283914e+02) (-1.348229e-03 9.562789e-01 -7.628981e-02)) ((1.104644e+02 1.147295e+00 -5.493859e-01) (-9.920121e-02 -4.392809e-04 -8.088711e-04))
1.04          	((8.349568e+00 1.362098e+03 -1.284144e+02) (-7.807793e-04 9.470561e-01 -7.690045e-02)) ((1.103474e+02 1.353918e+00 -5.466110e-01) (-9.983954e-02 -9.354273e-04 -9.338750e-04))
1.045         	((7.648804e+00 1.361710e+03 -1.286331e+02) (-1.531018e-03 9.340105e-01 -7.713996e-02)) ((1.102052e+02 1.575745e+00 -5.391655e-01) (-1.017100e-01 -1.427673e-03 -1.642084e-03))
1.05          	((7.015413e+00 1.361255e+03 -1.289640e+02) (-5.526186e-04 9.266193e-01 -7.771691e-02)) ((1.100611e+02 1.837330e+00 -5.692970e-01) (-1.017924e-01 -2.033272e-03 -1.409996e-03))
1.055         	((6.295708e+00 1.360979e+03 -1.290393e+02) (-3.638145e-04 9.184760e-01 -7.805492e-02)) ((1.099498e+02 2.024323e+00 -5.053038e-01) (-1.021253e-01 -2.683990e-03 -8.126793e-04))
1.06          	((5.628365e+00 1.360565e+03 -1.291170e+02) (-2.131880e-04 9.095958e-01 -7.830874e-02)) ((1.098111e+02 2.228688e+00 -5.002718e-01) (-1.027005e-01 -3.116856e-03 -1.037765e-03))
1.065         	((4.888868e+00 1.360313e+03 -1.291541e+02) (3.182052e-04 9.004402e-01 -7.862230e-02)) ((1.097043e+02 2.388849e+00 -4.285312e-01) (-1.033846e-01 -3.727402e-03 -6.252690e-04))
1.07          	((4.255492e+00 1.359871e+03 -1.293226e+02) (3.213972e-04 8.909194e-01 -7.891614e-02)) ((1.095524e+02 2.594207e+00 -4.531305e-01) (-1.042157e-01 -3.915383e-03 -1.691514e-03))
1.075         	((3.653164e+00 1.359485e+03 -1.294778e+02) (5.744784e-04 8.833217e-01 -7.924134e-02)) ((1.094004e+02 2.801576e+00 -4.363428e-01) (-1.044010e-01 -4.488582e-03 -1.097702e-03))
1.08          	((3.035282e+00 1.359047e+03 -1.294627e+02) (1.399960e-03 8.761868e-01 -7.964723e-02)) ((1.092496e+02 2.973061e+00 -4.256582e-01) (-1.044845e-01 -4.830006e-03 -9.955478e-04))
1.085         	((2.436917e+00 1.358710e+03 -1.295194e+02) (1.560944e-03 8.675863e-01 -7.972920e-02)) ((1.091053e+02 3.117005e+00 -3.808462e-01) (-1.050949e-01 -5.252557e-03 -5.892007e-04))
1.09          	((1.876271e+00 1.358251e+03 -1.295067e+02) (1.967242e-03 8.589782e-01 -8.015752e-02)) ((1.089456e+02 3.246153e+00 -3.504237e-01) (-1.053590e-01 -5.429693e-03 -7.381386e-04))
1.095         	((1.354465e+00 1.357951e+03 -1.295123e+02) (2.163508e-03 8.514003e-01 -8.039532e-02)) ((1.088009e+02 3.383058e+00 -3.123101e-01) (-1.057795e-01 -5.741283e-03 -7.558727e-04))
1.1           	((9.031193e-01 1.357568e+03 -1.294856e+02) (2.668638e-03 8.431485e-01 -8.065774e-02)) ((1.086497e+02 3.514344e+00 -2.907139e-01) (-1.061004e-01 -5.847482e-03 -8.825940e-04))
1.105         	((4.814912e-01 1.357325e+03 -1.295155e+02) (2.808941e-03 8.353341e-01 -8.096803e-02)) ((1.085139e+02 3.620308e+00 -2.415165e-01) (-1.067354e-01 -6.026459e-03 -4.843198e-04))
1.11          	((1.243948e-01 1.356964e+03 -1.295138e+02) (3.228473e-03 8.277105e-01 -8.131197e-02)) ((1.083658e+02 3.719944e+00 -2.208024e-01) (-1.070447e-01 -6.006870e-03 -7.756550e-04))
1.115         	((-1.797356e-01 1.356766e+03 -1.295271e+02) (3.297646e-03 8.209872e-01 -8.151168e-02)) ((1.082320e+02 3.814188e+00 -1.744539e-01) (-1.075276e-01 -6.086337e-03 -6.488090e-04))
1.12          	((-4.080697e-01 1.356408e+03 -1.294825e+02) (3.799457e-03 8.137166e-01 -8.195345e-02)) ((1.080746e+02 3.900543e+00 -1.426450e-01) (-1.079879e-01 -5.981611e-03 -7.650588e-04))
1.125         	((-5.934531e-01 1.356207e+03 -1.295362e+02) (4.060521e-03 8.066943e-01 -8.209697e-02)) ((1.079335e+02 3.967775e+00 -8.898718e-02) (-1.087577e-01 -5.983500e-03 -4.345723e-04))
1.13          	((-6.974676e-01 1.355856e+03 -1.295343e+02) (4.260310e-03 8.005374e-01 -8.232459e-02)) ((1.077684e+02 4.014195e+00 -4.052038e-02) (-1.090577e-01 -5.670896e-03 -5.745277e-04))
1.135         	((-7.062801e-01 1.355656e+03 -1.296157e+02) (3.938343e-03 7.939737e-01 -8.233132e-02)) ((1.076167e+02 4.065886e+00 1.769022e-02) (-1.097719e-01 -5.357033e-03 -5.531604e-04))
1.14          	((-6.849991e-01 1.355399e+03 -1.295849e+02) (4.665071e-03 7.883196e-01 -8.260246e-02)) ((1.074714e+02 4.096253e+00 6.710685e-02) (-1.100488e-01 -5.029250e-03 -6.856555e-04))
1.145         	((-5.630560e-01 1.355253e+03 -1.297510e+02) (4.705137e-03 7.812557e-01 -8.231667e-02)) ((1.073245e+02 4.124935e+00 1.114290e-01) (-1.110290e-01 -4.789344e-03 -5.299050e-04))
1.15          	((-3.911272e-01 1.354965e+03 -1.298035e+02) (5.018090e-03 7.763375e-01 -8.245950e-02)) ((1.071649e+02 4.127070e+00 1.611955e-01) (-1.110907e-01 -4.325938e-03 -5.865641e-04))
1.155         	((-1.035036e-01 1.354848e+03 -1.298826e+02) (4.773479e-03 7.711169e-01 -8.213756e-02)) ((1.070122e+02 4.125271e+00 2.240010e-01) (-1.115511e-01 -3.890523e-03 -4.304160e-04))
1.16          	((1.982694e-01 1.354499e+03 -1.298568e+02) (5.449929e-03 7.659314e-01 -8.197311e-02)) ((1.068173e+02 4.093198e+00 2.787180e-01) (-1.118434e-01 -3.282660e-03 -5.001456e-04))
1.165         	((6.041011e-01 1.354389e+03 -1.300392e+02) (5.122425e-03 7.591494e-01 -8.153985e-02)) ((1.066530e+02 4.067508e+00 3.387492e-01) (-1.129400e-01 -2.728077e-03 -7.256531e-04))
1.17          	((1.115682e+00 1.354102e+03 -1.301752e+02) (5.245958e-03 7.554249e-01 -8.147079e-02)) ((1.064732e+02 4.036703e+00 3.828827e-01) (-1.127993e-01 -1.990629e-03 -3.788562e-04))
1.175         	((1.632066e+00 1.354076e+03 -1.302900e+02) (5.257455e-03 7.504186e-01 -8.081879e-02)) ((1.063282e+02 3.939410e+00 4.709739e-01) (-1.131951e-01 -1.318329e-03 6.484550e-05))
1.18          	((2.255652e+00 1.353727e+03 -1.303638e+02) (5.022258e-03 7.450088e-01 -7.973205e-02)) ((1.061270e+02 3.845990e+00 5.161914e-01) (-1.134210e-01 -4.163295e-04 -1.549202e-04))
1.185         	((2.860801e+00 1.353751e+03 -1.304733e+02) (5.228793e-03 7.401292e-01 -7.857620e-02)) ((1.059836e+02 3.709565e+00 6.098786e-01) (-1.138743e-01 2.075133e-04 1.764960e-04))
1.19          	((3.617580e+00 1.353373e+03 -1.306475e+02) (4.714341e-03 7.339362e-01 -7.741073e-02)) ((1.057614e+02 3.623310e+00 6.243717e-01) (-1.145219e-01 1.093029e-03 -7.775155e-04))
