# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0.6           	((-1.268942e+02 1.183950e+03 -1.424221e+02) (9.984212e-02 4.115689e+00 -3.909344e-01)) ((-1.292295e+02 1.017525e+00 -1.903594e+00) (-2.909721e-01 5.869974e-03 -1.593730e-02))
0.605         	((-1.265275e+02 1.183761e+03 -1.423870e+02) (9.894148e-02 4.108806e+00 -3.897596e-01)) ((-1.293279e+02 9.591653e-01 -1.924072e+00) (-2.914599e-01 5.834211e-03 -1.569147e-02))
0.61          	((-1.261992e+02 1.183703e+03 -1.424328e+02) (9.894965e-02 4.104082e+00 -3.881229e-01)) ((-1.293841e+02 8.860009e-01 -1.937474e+00) (-2.908179e-01 5.609168e-03 -1.531199e-02))
0.615         	((-1.256821e+02 1.183525e+03 -1.424363e+02) (9.787926e-02 4.097022e+00 -3.870465e-01)) ((-1.294852e+02 8.037620e-01 -1.957672e+00) (-2.911661e-01 5.669003e-03 -1.502082e-02))
0.62          	((-1.251301e+02 1.183517e+03 -1.425080e+02) (9.817012e-02 4.091334e+00 -3.855375e-01)) ((-1.295757e+02 7.062439e-01 -1.976941e+00) (-2.899772e-01 5.625326e-03 -1.437728e-02))
0.625         	((-1.243913e+02 1.183392e+03 -1.425178e+02) (9.716236e-02 4.083964e+00 -3.845641e-01)) ((-1.297182e+02 5.992855e-01 -2.002466e+00) (-2.902749e-01 5.700039e-03 -1.405958e-02))
0.63          	((-1.236575e+02 1.183390e+03 -1.425859e+02) (9.721747e-02 4.079268e+00 -3.832029e-01)) ((-1.298298e+02 4.679639e-01 -2.017162e+00) (-2.896324e-01 5.464129e-03 -1.364279e-02))
0.635         	((-1.227525e+02 1.183233e+03 -1.426090e+02) (9.622185e-02 4.072456e+00 -3.821861e-01)) ((-1.299674e+02 3.366221e-01 -2.033070e+00) (-2.901183e-01 5.337915e-03 -1.339190e-02))
0.64          	((-1.218496e+02 1.183196e+03 -1.427084e+02) (9.649780e-02 4.067841e+00 -3.807969e-01)) ((-1.300641e+02 1.840323e-01 -2.036734e+00) (-2.895520e-01 4.999828e-03 -1.299377e-02))
0.645         	((-1.207770e+02 1.183025e+03 -1.427624e+02) (9.561919e-02 4.061014e+00 -3.797146e-01)) ((-1.301892e+02 3.413084e-02 -2.042898e+00) (-2.900588e-01 4.830462e-03 -1.273874e-02))
0.65          	((-1.197381e+02 1.182994e+03 -1.428806e+02) (9.602024e-02 4.056488e+00 -3.783985e-01)) ((-1.302827e+02 -1.341593e-01 -2.038216e+00) (-2.895680e-01 4.552181e-03 -1.237384e-02))
0.655         	((-1.185619e+02 1.182839e+03 -1.429440e+02) (9.528892e-02 4.049718e+00 -3.773121e-01)) ((-1.304051e+02 -2.929107e-01 -2.037276e+00) (-2.901273e-01 4.368804e-03 -1.215607e-02))
0.66          	((-1.174465e+02 1.182820e+03 -1.430638e+02) (9.602598e-02 4.045521e+00 -3.760868e-01)) ((-1.304917e+02 -4.660521e-01 -2.025274e+00) (-2.897322e-01 4.141726e-03 -1.187645e-02))
0.665         	((-1.162149e+02 1.182652e+03 -1.431188e+02) (9.543592e-02 4.038805e+00 -3.750553e-01)) ((-1.305967e+02 -6.209677e-01 -2.015134e+00) (-2.903427e-01 4.006675e-03 -1.172547e-02))
0.67          	((-1.150628e+02 1.182613e+03 -1.432243e+02) (9.645011e-02 4.034660e+00 -3.739773e-01)) ((-1.306595e+02 -7.846219e-01 -1.993193e+00) (-2.900276e-01 3.863999e-03 -1.153297e-02))
0.675         	((-1.138211e+02 1.182426e+03 -1.432622e+02) (9.587359e-02 4.027832e+00 -3.730078e-01)) ((-1.307390e+02 -9.257091e-01 -1.973992e+00) (-2.906497e-01 3.796072e-03 -1.142402e-02))
0.68          	((-1.126760e+02 1.182382e+03 -1.433475e+02) (9.697827e-02 4.023763e+00 -3.720416e-01)) ((-1.307818e+02 -1.077500e+00 -1.943357e+00) (-2.903794e-01 3.748520e-03 -1.128818e-02))
0.685         	((-1.114019e+02 1.182210e+03 -1.433606e+02) (9.657628e-02 4.016926e+00 -3.714266e-01)) ((-1.308651e+02 -1.225315e+00 -1.914607e+00) (-2.911342e-01 3.816543e-03 -1.125703e-02))
0.69          	((-1.102199e+02 1.182171e+03 -1.434081e+02) (9.734084e-02 4.012474e+00 -3.704546e-01)) ((-1.309072e+02 -1.380101e+00 -1.873405e+00) (-2.908230e-01 3.795499e-03 -1.109006e-02))
0.695         	((-1.090126e+02 1.181983e+03 -1.433757e+02) (9.690687e-02 4.005569e+00 -3.698510e-01)) ((-1.309639e+02 -1.500572e+00 -1.842300e+00) (-2.914961e-01 3.904290e-03 -1.108664e-02))
0.7           	((-1.079524e+02 1.181941e+03 -1.433859e+02) (9.784593e-02 4.001266e+00 -3.689276e-01)) ((-1.309744e+02 -1.614362e+00 -1.805219e+00) (-2.910943e-01 3.956363e-03 -1.097629e-02))
0.705         	((-1.068921e+02 1.181780e+03 -1.433279e+02) (9.758876e-02 3.994497e+00 -3.685223e-01)) ((-1.310142e+02 -1.697028e+00 -1.780326e+00) (-2.917424e-01 4.174303e-03 -1.104417e-02))
0.71          	((-1.059692e+02 1.181768e+03 -1.433160e+02) (9.848668e-02 3.990217e+00 -3.677363e-01)) ((-1.310203e+02 -1.776516e+00 -1.747749e+00) (-2.912852e-01 4.290496e-03 -1.095355e-02))
0.715         	((-1.050688e+02 1.181624e+03 -1.432344e+02) (9.814901e-02 3.983541e+00 -3.675364e-01)) ((-1.310459e+02 -1.825757e+00 -1.727812e+00) (-2.918968e-01 4.554239e-03 -1.104372e-02))
0.72          	((-1.042660e+02 1.181632e+03 -1.432011e+02) (9.878243e-02 3.979451e+00 -3.666697e-01)) ((-1.310455e+02 -1.872254e+00 -1.699487e+00) (-2.913083e-01 4.642455e-03 -1.089001e-02))
0.725         	((-1.034749e+02 1.181524e+03 -1.431064e+02) (9.830995e-02 3.972883e+00 -3.664311e-01)) ((-1.310721e+02 -1.891063e+00 -1.685441e+00) (-2.918322e-01 4.867492e-03 -1.094777e-02))
0.73          	((-1.028141e+02 1.181552e+03 -1.430625e+02) (9.874591e-02 3.968840e+00 -3.654991e-01)) ((-1.310563e+02 -1.907937e+00 -1.664279e+00) (-2.911006e-01 4.894679e-03 -1.075958e-02))
0.735         	((-1.021558e+02 1.181481e+03 -1.429514e+02) (9.816556e-02 3.962364e+00 -3.653701e-01)) ((-1.310740e+02 -1.895844e+00 -1.655465e+00) (-2.915722e-01 5.086644e-03 -1.080509e-02))
0.74          	((-1.015979e+02 1.181553e+03 -1.428855e+02) (9.848373e-02 3.958438e+00 -3.645224e-01)) ((-1.310555e+02 -1.886000e+00 -1.638055e+00) (-2.907606e-01 5.045130e-03 -1.058728e-02))
0.745         	((-1.010215e+02 1.181522e+03 -1.427506e+02) (9.761800e-02 3.951929e+00 -3.645077e-01)) ((-1.310676e+02 -1.862949e+00 -1.631514e+00) (-2.912489e-01 5.172808e-03 -1.061694e-02))
0.75          	((-1.005116e+02 1.181636e+03 -1.426603e+02) (9.747327e-02 3.947575e+00 -3.641337e-01)) ((-1.310324e+02 -1.863117e+00 -1.610655e+00) (-2.904271e-01 5.135260e-03 -1.033306e-02))
0.755         	((-9.997412e+01 1.181655e+03 -1.425140e+02) (9.639284e-02 3.940256e+00 -3.638504e-01)) ((-1.310159e+02 -1.859517e+00 -1.598618e+00) (-2.914273e-01 5.313695e-03 -1.050945e-02))
0.76          	((-9.953317e+01 1.181794e+03 -1.424238e+02) (9.620324e-02 3.936307e+00 -3.626893e-01)) ((-1.309528e+02 -1.854574e+00 -1.577815e+00) (-2.905407e-01 5.257867e-03 -1.026611e-02))
0.765         	((-9.912283e+01 1.181824e+03 -1.422776e+02) (9.474814e-02 3.930162e+00 -3.624910e-01)) ((-1.309302e+02 -1.804267e+00 -1.573327e+00) (-2.906832e-01 5.568169e-03 -1.020768e-02))
0.77          	((-9.882651e+01 1.181939e+03 -1.421845e+02) (9.432502e-02 3.926498e+00 -3.614461e-01)) ((-1.308813e+02 -1.736874e+00 -1.567982e+00) (-2.895366e-01 5.541992e-03 -9.886926e-03))
0.775         	((-9.853382e+01 1.181927e+03 -1.420323e+02) (9.293955e-02 3.920257e+00 -3.612708e-01)) ((-1.308792e+02 -1.643651e+00 -1.580958e+00) (-2.898084e-01 5.810936e-03 -9.887352e-03))
0.78          	((-9.833805e+01 1.182009e+03 -1.419318e+02) (9.281471e-02 3.916539e+00 -3.601186e-01)) ((-1.308513e+02 -1.541668e+00 -1.589897e+00) (-2.886816e-01 5.514885e-03 -9.578460e-03))
0.785         	((-9.814117e+01 1.181995e+03 -1.417823e+02) (9.166331e-02 3.910513e+00 -3.598153e-01)) ((-1.308615e+02 -1.411898e+00 -1.611871e+00) (-2.888220e-01 5.556972e-03 -9.531913e-03))
0.79          	((-9.801590e+01 1.182066e+03 -1.416788e+02) (9.145013e-02 3.906603e+00 -3.588545e-01)) ((-1.308446e+02 -1.279651e+00 -1.628990e+00) (-2.878319e-01 5.320231e-03 -9.266046e-03))
0.795         	((-9.787510e+01 1.182040e+03 -1.415221e+02) (9.016884e-02 3.900738e+00 -3.587151e-01)) ((-1.308540e+02 -1.124347e+00 -1.657042e+00) (-2.878397e-01 5.358870e-03 -9.164515e-03))
0.8           	((-9.778375e+01 1.182097e+03 -1.414195e+02) (9.005452e-02 3.896868e+00 -3.577221e-01)) ((-1.308352e+02 -9.675979e-01 -1.682769e+00) (-2.868833e-01 5.102020e-03 -8.943156e-03))
0.805         	((-9.766246e+01 1.182068e+03 -1.412758e+02) (8.898089e-02 3.891400e+00 -3.573440e-01)) ((-1.308414e+02 -7.924593e-01 -1.716984e+00) (-2.867637e-01 5.074977e-03 -8.847943e-03))
0.81          	((-9.756897e+01 1.182105e+03 -1.411737e+02) (8.884041e-02 3.887404e+00 -3.563697e-01)) ((-1.308339e+02 -6.343002e-01 -1.746792e+00) (-2.859257e-01 4.863045e-03 -8.698068e-03))
0.815         	((-9.743436e+01 1.182064e+03 -1.410245e+02) (8.792795e-02 3.882098e+00 -3.558555e-01)) ((-1.308489e+02 -4.612017e-01 -1.781233e+00) (-2.856617e-01 4.705396e-03 -8.576213e-03))
0.82          	((-9.729394e+01 1.182087e+03 -1.409141e+02) (8.779370e-02 3.877984e+00 -3.548262e-01)) ((-1.308521e+02 -3.171818e-01 -1.812959e+00) (-2.848877e-01 4.546382e-03 -8.490778e-03))
0.825         	((-9.711459e+01 1.182045e+03 -1.407646e+02) (8.689475e-02 3.872839e+00 -3.541941e-01)) ((-1.308632e+02 -1.548329e-01 -1.846346e+00) (-2.844797e-01 4.336341e-03 -8.343440e-03))
0.83          	((-9.691288e+01 1.182074e+03 -1.406583e+02) (8.671819e-02 3.868615e+00 -3.531388e-01)) ((-1.308672e+02 -3.319539e-02 -1.875856e+00) (-2.837527e-01 4.267478e-03 -8.326937e-03))
0.835         	((-9.668511e+01 1.182047e+03 -1.405137e+02) (8.596317e-02 3.863616e+00 -3.524129e-01)) ((-1.308718e+02 1.138375e-01 -1.903948e+00) (-2.832013e-01 3.961367e-03 -8.167204e-03))
0.84          	((-9.642499e+01 1.182068e+03 -1.404061e+02) (8.563401e-02 3.859456e+00 -3.513440e-01)) ((-1.308686e+02 2.171016e-01 -1.930437e+00) (-2.824157e-01 4.013231e-03 -8.174768e-03))
0.845         	((-9.613966e+01 1.182029e+03 -1.402557e+02) (8.477378e-02 3.854537e+00 -3.505779e-01)) ((-1.308674e+02 3.394957e-01 -1.955460e+00) (-2.818193e-01 3.736405e-03 -8.015791e-03))
0.85          	((-9.583223e+01 1.182039e+03 -1.401402e+02) (8.452837e-02 3.850558e+00 -3.494409e-01)) ((-1.308618e+02 4.201012e-01 -1.978227e+00) (-2.809202e-01 3.726467e-03 -8.017686e-03))
0.855         	((-9.551253e+01 1.182005e+03 -1.399825e+02) (8.371139e-02 3.845731e+00 -3.486650e-01)) ((-1.308576e+02 5.201492e-01 -1.997843e+00) (-2.802253e-01 3.417937e-03 -7.857422e-03))
0.86          	((-9.516987e+01 1.182024e+03 -1.398607e+02) (8.341866e-02 3.841782e+00 -3.475650e-01)) ((-1.308436e+02 5.835499e-01 -2.015761e+00) (-2.792849e-01 3.450898e-03 -7.885201e-03))
0.865         	((-9.481389e+01 1.181993e+03 -1.396961e+02) (8.265139e-02 3.836995e+00 -3.469019e-01)) ((-1.308264e+02 6.669891e-01 -2.030826e+00) (-2.785532e-01 3.149165e-03 -7.746114e-03))
0.87          	((-9.443596e+01 1.182008e+03 -1.395686e+02) (8.235857e-02 3.833233e+00 -3.457615e-01)) ((-1.307996e+02 7.140813e-01 -2.045033e+00) (-2.774474e-01 3.149984e-03 -7.746638e-03))
0.875         	((-9.405844e+01 1.181985e+03 -1.394005e+02) (8.163202e-02 3.828652e+00 -3.451284e-01)) ((-1.307734e+02 7.864544e-01 -2.058139e+00) (-2.765927e-01 2.856068e-03 -7.600125e-03))
0.88          	((-9.367424e+01 1.182000e+03 -1.392680e+02) (8.147775e-02 3.825122e+00 -3.441382e-01)) ((-1.307451e+02 8.344511e-01 -2.071601e+00) (-2.753949e-01 2.787652e-03 -7.597452e-03))
0.885         	((-9.329974e+01 1.181961e+03 -1.390973e+02) (8.088121e-02 3.820862e+00 -3.435051e-01)) ((-1.307231e+02 9.151965e-01 -2.085109e+00) (-2.743883e-01 2.401033e-03 -7.420938e-03))
0.89          	((-9.291148e+01 1.181955e+03 -1.389660e+02) (8.054255e-02 3.817461e+00 -3.424820e-01)) ((-1.306986e+02 9.750246e-01 -2.103536e+00) (-2.730872e-01 2.383404e-03 -7.402131e-03))
0.895         	((-9.254212e+01 1.181886e+03 -1.387972e+02) (8.003416e-02 3.813245e+00 -3.418490e-01)) ((-1.306788e+02 1.063565e+00 -2.120854e+00) (-2.720641e-01 1.954374e-03 -7.248669e-03))
0.9           	((-9.216537e+01 1.181850e+03 -1.386666e+02) (7.978150e-02 3.810032e+00 -3.407791e-01)) ((-1.306525e+02 1.131542e+00 -2.141349e+00) (-2.706637e-01 1.850047e-03 -7.219996e-03))
0.905         	((-9.180209e+01 1.181796e+03 -1.385093e+02) (7.912797e-02 3.805970e+00 -3.402198e-01)) ((-1.306352e+02 1.229705e+00 -2.162866e+00) (-2.695773e-01 1.518433e-03 -7.071201e-03))
0.91          	((-9.142324e+01 1.181760e+03 -1.383853e+02) (7.877031e-02 3.802833e+00 -3.392700e-01)) ((-1.306083e+02 1.307595e+00 -2.183997e+00) (-2.681458e-01 1.461761e-03 -7.055349e-03))
0.915         	((-9.105935e+01 1.181690e+03 -1.382352e+02) (7.824239e-02 3.799059e+00 -3.387140e-01)) ((-1.305885e+02 1.416612e+00 -2.205205e+00) (-2.669153e-01 1.061443e-03 -6.883615e-03))
0.92          	((-9.067707e+01 1.181647e+03 -1.381228e+02) (7.790151e-02 3.796231e+00 -3.376672e-01)) ((-1.305612e+02 1.506778e+00 -2.229486e+00) (-2.653110e-01 9.641601e-04 -6.833590e-03))
0.925         	((-9.030788e+01 1.181570e+03 -1.379825e+02) (7.727444e-02 3.792621e+00 -3.371076e-01)) ((-1.305431e+02 1.625468e+00 -2.255398e+00) (-2.640148e-01 6.430177e-04 -6.667368e-03))
0.93          	((-8.992287e+01 1.181500e+03 -1.378781e+02) (7.688379e-02 3.789942e+00 -3.361184e-01)) ((-1.305150e+02 1.721069e+00 -2.282573e+00) (-2.623585e-01 5.884828e-04 -6.627942e-03))
0.935         	((-8.954893e+01 1.181393e+03 -1.377469e+02) (7.632457e-02 3.786687e+00 -3.355517e-01)) ((-1.304926e+02 1.844649e+00 -2.308910e+00) (-2.609208e-01 2.215326e-04 -6.433206e-03))
0.94          	((-8.913696e+01 1.181321e+03 -1.376537e+02) (7.578284e-02 3.784279e+00 -3.345595e-01)) ((-1.304600e+02 1.945763e+00 -2.337236e+00) (-2.591998e-01 2.084214e-04 -6.381438e-03))
0.945         	((-8.872333e+01 1.181237e+03 -1.375341e+02) (7.509794e-02 3.781221e+00 -3.340704e-01)) ((-1.304345e+02 2.069724e+00 -2.365374e+00) (-2.577583e-01 -1.016345e-04 -6.195322e-03))
0.95          	((-8.826683e+01 1.181172e+03 -1.374491e+02) (7.450251e-02 3.779174e+00 -3.330852e-01)) ((-1.303947e+02 2.166021e+00 -2.392968e+00) (-2.559809e-01 -1.261938e-04 -6.125818e-03))
0.955         	((-8.779869e+01 1.181079e+03 -1.373327e+02) (7.373681e-02 3.776433e+00 -3.326476e-01)) ((-1.303600e+02 2.285501e+00 -2.419048e+00) (-2.544934e-01 -3.789094e-04 -5.936116e-03))
0.96          	((-8.727647e+01 1.181003e+03 -1.372462e+02) (7.312860e-02 3.774571e+00 -3.317514e-01)) ((-1.303160e+02 2.380782e+00 -2.447684e+00) (-2.526528e-01 -3.681476e-04 -5.884247e-03))
0.965         	((-8.675718e+01 1.180889e+03 -1.371351e+02) (7.240965e-02 3.772160e+00 -3.313061e-01)) ((-1.302811e+02 2.494884e+00 -2.476060e+00) (-2.510120e-01 -6.549902e-04 -5.681453e-03))
0.97          	((-8.618221e+01 1.180793e+03 -1.370567e+02) (7.166343e-02 3.770542e+00 -3.304201e-01)) ((-1.302370e+02 2.584414e+00 -2.506071e+00) (-2.490937e-01 -6.098076e-04 -5.634982e-03))
0.975         	((-8.560065e+01 1.180680e+03 -1.369479e+02) (7.091286e-02 3.768454e+00 -3.301524e-01)) ((-1.302055e+02 2.698670e+00 -2.535016e+00) (-2.474179e-01 -8.648720e-04 -5.452232e-03))
0.98          	((-8.496566e+01 1.180597e+03 -1.368794e+02) (7.016907e-02 3.767380e+00 -3.294867e-01)) ((-1.301680e+02 2.788959e+00 -2.565926e+00) (-2.453801e-01 -7.991641e-04 -5.400400e-03))
0.985         	((-8.433628e+01 1.180501e+03 -1.367875e+02) (6.957948e-02 3.765741e+00 -3.293638e-01)) ((-1.301454e+02 2.906484e+00 -2.595329e+00) (-2.436366e-01 -1.119711e-03 -5.233834e-03))
0.99          	((-8.367058e+01 1.180428e+03 -1.367399e+02) (6.887318e-02 3.765028e+00 -3.287684e-01)) ((-1.301169e+02 3.001741e+00 -2.626579e+00) (-2.415009e-01 -1.077558e-03 -5.197127e-03))
0.995         	((-8.302290e+01 1.180324e+03 -1.366686e+02) (6.814657e-02 3.763622e+00 -3.287371e-01)) ((-1.301001e+02 3.126545e+00 -2.656249e+00) (-2.396642e-01 -1.303554e-03 -5.047896e-03))
1             	((-8.234571e+01 1.180242e+03 -1.366350e+02) (6.743769e-02 3.763136e+00 -3.282365e-01)) ((-1.300753e+02 3.231791e+00 -2.688530e+00) (-2.374275e-01 -1.221171e-03 -5.033501e-03))
1.005         	((-8.170385e+01 1.180140e+03 -1.365751e+02) (6.680926e-02 3.762088e+00 -3.282607e-01)) ((-1.300613e+02 3.371033e+00 -2.719786e+00) (-2.354351e-01 -1.450679e-03 -4.878635e-03))
1.01          	((-8.105609e+01 1.180068e+03 -1.365500e+02) (6.615722e-02 3.761904e+00 -3.277674e-01)) ((-1.300388e+02 3.497551e+00 -2.754295e+00) (-2.330614e-01 -1.391382e-03 -4.861515e-03))
1.015         	((-8.048003e+01 1.179990e+03 -1.365021e+02) (6.561975e-02 3.761156e+00 -3.277414e-01)) ((-1.300271e+02 3.668525e+00 -2.790626e+00) (-2.309496e-01 -1.663375e-03 -4.692884e-03))
1.02          	((-7.993611e+01 1.179954e+03 -1.364822e+02) (6.486909e-02 3.761193e+00 -3.272552e-01)) ((-1.300024e+02 3.846228e+00 -2.834087e+00) (-2.284999e-01 -1.565142e-03 -4.675622e-03))
1.025         	((-7.949956e+01 1.179922e+03 -1.364277e+02) (6.431541e-02 3.760546e+00 -3.277524e-01)) ((-1.299785e+02 4.093965e+00 -2.885659e+00) (-2.264077e-01 -1.897157e-03 -4.485826e-03))
1.03          	((-7.910404e+01 1.179929e+03 -1.363974e+02) (6.360084e-02 3.760180e+00 -3.271195e-01)) ((-1.299281e+02 4.351785e+00 -2.948006e+00) (-2.243355e-01 -1.804197e-03 -4.307671e-03))
1.035         	((-7.877677e+01 1.179931e+03 -1.363436e+02) (6.340105e-02 3.760078e+00 -3.269319e-01)) ((-1.298755e+02 4.646306e+00 -3.015712e+00) (-2.220239e-01 -2.254627e-03 -4.116740e-03))
1.04          	((-7.843916e+01 1.179937e+03 -1.363164e+02) (6.298202e-02 3.761122e+00 -3.264666e-01)) ((-1.298121e+02 4.910985e+00 -3.084321e+00) (-2.190743e-01 -2.448679e-03 -4.123851e-03))
1.045         	((-7.816055e+01 1.179906e+03 -1.362694e+02) (6.277790e-02 3.761609e+00 -3.265562e-01)) ((-1.297725e+02 5.198969e+00 -3.147881e+00) (-2.164593e-01 -2.955134e-03 -3.983517e-03))
1.05          	((-7.788753e+01 1.179878e+03 -1.362426e+02) (6.206433e-02 3.762689e+00 -3.264014e-01)) ((-1.297421e+02 5.467732e+00 -3.208327e+00) (-2.135887e-01 -2.988069e-03 -3.967483e-03))
1.055         	((-7.768503e+01 1.179825e+03 -1.362087e+02) (6.168030e-02 3.763393e+00 -3.267088e-01)) ((-1.297307e+02 5.761110e+00 -3.266425e+00) (-2.109959e-01 -3.338900e-03 -3.837258e-03))
1.06          	((-7.749854e+01 1.179779e+03 -1.362022e+02) (6.085941e-02 3.764740e+00 -3.267923e-01)) ((-1.297133e+02 6.033336e+00 -3.324991e+00) (-2.080989e-01 -3.331181e-03 -3.797384e-03))
1.065         	((-7.737566e+01 1.179733e+03 -1.362040e+02) (6.045989e-02 3.766040e+00 -3.271903e-01)) ((-1.296997e+02 6.311692e+00 -3.383719e+00) (-2.053368e-01 -3.607051e-03 -3.703594e-03))
1.07          	((-7.728475e+01 1.179698e+03 -1.362283e+02) (5.983465e-02 3.767736e+00 -3.274883e-01)) ((-1.296783e+02 6.568929e+00 -3.443594e+00) (-2.024184e-01 -3.721529e-03 -3.652713e-03))
1.075         	((-7.724438e+01 1.179668e+03 -1.362704e+02) (5.938700e-02 3.769630e+00 -3.279646e-01)) ((-1.296577e+02 6.812229e+00 -3.503091e+00) (-1.994816e-01 -3.943780e-03 -3.602773e-03))
1.08          	((-7.725265e+01 1.179639e+03 -1.363337e+02) (5.893084e-02 3.771707e+00 -3.285745e-01)) ((-1.296394e+02 7.037552e+00 -3.561200e+00) (-1.965310e-01 -4.133009e-03 -3.566853e-03))
1.085         	((-7.730822e+01 1.179606e+03 -1.364224e+02) (5.846120e-02 3.774044e+00 -3.293355e-01)) ((-1.296257e+02 7.244781e+00 -3.616549e+00) (-1.935045e-01 -4.330428e-03 -3.534901e-03))
1.09          	((-7.740897e+01 1.179580e+03 -1.365372e+02) (5.771463e-02 3.776609e+00 -3.300522e-01)) ((-1.296195e+02 7.431984e+00 -3.668984e+00) (-1.903924e-01 -4.550433e-03 -3.472272e-03))
1.095         	((-7.755672e+01 1.179582e+03 -1.366793e+02) (5.713915e-02 3.779334e+00 -3.309840e-01)) ((-1.296259e+02 7.595852e+00 -3.719314e+00) (-1.872212e-01 -4.750764e-03 -3.429097e-03))
1.1           	((-7.774858e+01 1.179600e+03 -1.368464e+02) (5.647469e-02 3.782279e+00 -3.320914e-01)) ((-1.296397e+02 7.735832e+00 -3.767555e+00) (-1.840030e-01 -4.979075e-03 -3.376582e-03))
1.105         	((-7.796936e+01 1.179605e+03 -1.370357e+02) (5.580901e-02 3.785539e+00 -3.332224e-01)) ((-1.296506e+02 7.856202e+00 -3.813389e+00) (-1.807129e-01 -5.259520e-03 -3.326384e-03))
1.11          	((-7.820588e+01 1.179616e+03 -1.372443e+02) (5.505597e-02 3.789070e+00 -3.343656e-01)) ((-1.296600e+02 7.959918e+00 -3.856537e+00) (-1.773620e-01 -5.542391e-03 -3.274337e-03))
1.115         	((-7.845055e+01 1.179636e+03 -1.374751e+02) (5.422779e-02 3.792876e+00 -3.354512e-01)) ((-1.296718e+02 8.048316e+00 -3.896554e+00) (-1.739378e-01 -5.839885e-03 -3.210659e-03))
1.12          	((-7.870208e+01 1.179698e+03 -1.377285e+02) (5.339958e-02 3.797083e+00 -3.364476e-01)) ((-1.296962e+02 8.123721e+00 -3.933459e+00) (-1.704645e-01 -6.132723e-03 -3.153377e-03))
1.125         	((-7.894897e+01 1.179788e+03 -1.379969e+02) (5.235808e-02 3.801572e+00 -3.373193e-01)) ((-1.297319e+02 8.191986e+00 -3.967183e+00) (-1.669313e-01 -6.447718e-03 -3.070442e-03))
1.13          	((-7.917385e+01 1.179859e+03 -1.382749e+02) (5.136077e-02 3.806351e+00 -3.381583e-01)) ((-1.297680e+02 8.259266e+00 -3.997522e+00) (-1.633419e-01 -6.759152e-03 -2.988482e-03))
1.135         	((-7.935122e+01 1.179878e+03 -1.385641e+02) (5.036692e-02 3.811260e+00 -3.389689e-01)) ((-1.297936e+02 8.332243e+00 -4.025065e+00) (-1.596641e-01 -7.071940e-03 -2.892017e-03))
1.14          	((-7.951882e+01 1.179906e+03 -1.388643e+02) (4.986346e-02 3.816632e+00 -3.402322e-01)) ((-1.298193e+02 8.399923e+00 -4.052896e+00) (-1.560181e-01 -7.327556e-03 -2.874499e-03))
1.145         	((-7.961556e+01 1.179917e+03 -1.391583e+02) (4.904330e-02 3.822352e+00 -3.411481e-01)) ((-1.298343e+02 8.481313e+00 -4.079709e+00) (-1.522872e-01 -7.619458e-03 -2.829003e-03))
1.15          	((-7.970342e+01 1.179975e+03 -1.394599e+02) (4.876977e-02 3.828171e+00 -3.424733e-01)) ((-1.298605e+02 8.557223e+00 -4.105522e+00) (-1.485261e-01 -7.798479e-03 -2.835113e-03))
1.155         	((-7.973857e+01 1.180054e+03 -1.397699e+02) (4.867084e-02 3.834552e+00 -3.438268e-01)) ((-1.298908e+02 8.640911e+00 -4.129139e+00) (-1.448011e-01 -7.897905e-03 -2.888292e-03))
1.16          	((-7.971990e+01 1.180149e+03 -1.400893e+02) (4.837666e-02 3.840975e+00 -3.453157e-01)) ((-1.299259e+02 8.732419e+00 -4.151916e+00) (-1.409727e-01 -8.044459e-03 -2.889362e-03))
1.165         	((-7.965973e+01 1.180261e+03 -1.404240e+02) (4.842608e-02 3.847785e+00 -3.468615e-01)) ((-1.299670e+02 8.824984e+00 -4.174722e+00) (-1.371508e-01 -8.059796e-03 -2.940117e-03))
1.17          	((-7.956452e+01 1.180392e+03 -1.407629e+02) (4.915593e-02 3.855070e+00 -3.487685e-01)) ((-1.300110e+02 8.919914e+00 -4.198949e+00) (-1.333453e-01 -7.947383e-03 -3.097451e-03))
1.175         	((-7.942078e+01 1.180523e+03 -1.411004e+02) (4.993109e-02 3.862609e+00 -3.508903e-01)) ((-1.300516e+02 9.020001e+00 -4.223709e+00) (-1.295149e-01 -7.813594e-03 -3.262583e-03))
1.18          	((-7.921674e+01 1.180638e+03 -1.414357e+02) (5.095850e-02 3.870422e+00 -3.532672e-01)) ((-1.300861e+02 9.127307e+00 -4.248823e+00) (-1.256666e-01 -7.608857e-03 -3.462133e-03))
