# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0.615         	((-2.328778e+00 1.233302e+03 1.331019e+03) (2.073047e-03 1.312533e+01 7.461964e+00)) ((-2.394120e+02 6.119580e-01 -1.942199e-01) (1.354093e-01 -1.982011e-05 -7.028379e-04))
0.62          	((-2.337507e+00 1.227761e+03 1.324572e+03) (1.919871e-03 1.311970e+01 7.471614e+00)) ((-2.384948e+02 6.036843e-01 -1.940851e-01) (1.327741e-01 1.070128e-04 -7.568306e-04))
0.625         	((-2.344393e+00 1.221987e+03 1.317949e+03) (1.652049e-03 1.311023e+01 7.478108e+00)) ((-2.375692e+02 6.022304e-01 -2.056025e-01) (1.289553e-01 3.387049e-04 -9.228663e-04))
0.63          	((-2.362181e+00 1.216297e+03 1.311296e+03) (1.719117e-03 1.310218e+01 7.485842e+00)) ((-2.365580e+02 5.933785e-01 -2.205384e-01) (1.259939e-01 2.388438e-04 -7.332239e-04))
0.635         	((-2.393768e+00 1.210378e+03 1.304363e+03) (1.938121e-03 1.309045e+01 7.490536e+00)) ((-2.355807e+02 5.705279e-01 -2.168127e-01) (1.219236e-01 2.015456e-05 -4.465890e-04))
0.64          	((-2.413472e+00 1.204519e+03 1.297357e+03) (1.760535e-03 1.307962e+01 7.496063e+00)) ((-2.345443e+02 5.691050e-01 -2.123679e-01) (1.186167e-01 2.448109e-04 -6.417098e-04))
0.645         	((-2.418755e+00 1.198416e+03 1.290128e+03) (1.511283e-03 1.306525e+01 7.498610e+00)) ((-2.335369e+02 5.872881e-01 -2.245887e-01) (1.142785e-01 5.210130e-04 -9.325644e-04))
0.65          	((-2.436382e+00 1.192371e+03 1.282909e+03) (1.657813e-03 1.305208e+01 7.502142e+00)) ((-2.324475e+02 5.870064e-01 -2.353308e-01) (1.107535e-01 3.925660e-04 -7.534529e-04))
0.655         	((-2.472323e+00 1.186084e+03 1.275505e+03) (1.950161e-03 1.303538e+01 7.502757e+00)) ((-2.313775e+02 5.650036e-01 -2.272496e-01) (1.062026e-01 1.696127e-04 -4.882785e-04))
0.66          	((-2.495156e+00 1.179871e+03 1.268096e+03) (1.788219e-03 1.302000e+01 7.504533e+00)) ((-2.302356e+02 5.604880e-01 -2.171075e-01) (1.025209e-01 3.781990e-04 -6.873380e-04))
0.665         	((-2.499887e+00 1.173454e+03 1.260504e+03) (1.503857e-03 1.300116e+01 7.503459e+00)) ((-2.291218e+02 5.789170e-01 -2.275175e-01) (9.783243e-02 6.842147e-04 -1.003570e-03))
0.67          	((-2.517585e+00 1.167130e+03 1.252932e+03) (1.716710e-03 1.298359e+01 7.503477e+00)) ((-2.279474e+02 5.766745e-01 -2.358308e-01) (9.395950e-02 5.070723e-04 -8.030707e-04))
0.675         	((-2.554039e+00 1.160615e+03 1.245219e+03) (2.028614e-03 1.296284e+01 7.500826e+00)) ((-2.268025e+02 5.538630e-01 -2.238390e-01) (8.915985e-02 3.084737e-04 -5.898485e-04))
0.68          	((-2.577769e+00 1.154194e+03 1.237539e+03) (1.945050e-03 1.294319e+01 7.499143e+00)) ((-2.255973e+02 5.531418e-01 -2.143117e-01) (8.510405e-02 4.837017e-04 -7.877273e-04))
0.685         	((-2.582210e+00 1.147567e+03 1.229707e+03) (1.821309e-03 1.292055e+01 7.494944e+00)) ((-2.244243e+02 5.694409e-01 -2.174892e-01) (8.016943e-02 6.675948e-04 -1.012656e-03))
0.69          	((-2.595590e+00 1.141041e+03 1.221905e+03) (2.014877e-03 1.289906e+01 7.491746e+00)) ((-2.231911e+02 5.658239e-01 -2.162271e-01) (7.599294e-02 5.652210e-04 -9.277890e-04))
0.695         	((-2.625388e+00 1.134323e+03 1.213960e+03) (2.242571e-03 1.287473e+01 7.486119e+00)) ((-2.219930e+02 5.483994e-01 -2.060586e-01) (7.097898e-02 4.803900e-04 -8.696380e-04))
0.7           	((-2.649027e+00 1.127721e+03 1.206063e+03) (2.271080e-03 1.285138e+01 7.481417e+00)) ((-2.207416e+02 5.458814e-01 -1.990781e-01) (6.664833e-02 5.720274e-04 -1.000223e-03))
0.705         	((-2.661165e+00 1.120940e+03 1.198046e+03) (2.293430e-03 1.282537e+01 7.474424e+00)) ((-2.195308e+02 5.546820e-01 -1.971849e-01) (6.151375e-02 6.563382e-04 -1.138686e-03))
0.71          	((-2.675067e+00 1.114278e+03 1.190100e+03) (2.444631e-03 1.280046e+01 7.468431e+00)) ((-2.182643e+02 5.549389e-01 -1.918578e-01) (5.706597e-02 6.138944e-04 -1.139584e-03))
0.715         	((-2.695609e+00 1.107448e+03 1.182047e+03) (2.575641e-03 1.277305e+01 7.460270e+00)) ((-2.170345e+02 5.494987e-01 -1.835645e-01) (5.187311e-02 6.091542e-04 -1.177830e-03))
0.72          	((-2.714595e+00 1.100740e+03 1.174051e+03) (2.643086e-03 1.274654e+01 7.452963e+00)) ((-2.157570e+02 5.469161e-01 -1.756409e-01) (4.731774e-02 6.358185e-04 -1.239544e-03))
0.725         	((-2.729548e+00 1.093873e+03 1.165948e+03) (2.680936e-03 1.271769e+01 7.443613e+00)) ((-2.145207e+02 5.475180e-01 -1.691393e-01) (4.208701e-02 6.747857e-04 -1.303843e-03))
0.73          	((-2.743567e+00 1.087133e+03 1.157910e+03) (2.735289e-03 1.268975e+01 7.435071e+00)) ((-2.132386e+02 5.454385e-01 -1.607281e-01) (3.750176e-02 6.760504e-04 -1.308863e-03))
0.735         	((-2.759021e+00 1.080246e+03 1.149783e+03) (2.771408e-03 1.265957e+01 7.424525e+00)) ((-2.119975e+02 5.431702e-01 -1.523157e-01) (3.228173e-02 6.999627e-04 -1.329474e-03))
0.74          	((-2.773928e+00 1.073484e+03 1.141724e+03) (2.805181e-03 1.263024e+01 7.414768e+00)) ((-2.107156e+02 5.413625e-01 -1.434748e-01) (2.768186e-02 7.137877e-04 -1.334860e-03))
0.745         	((-2.788005e+00 1.066583e+03 1.133588e+03) (2.833228e-03 1.259880e+01 7.403128e+00)) ((-2.094723e+02 5.411583e-01 -1.359025e-01) (2.248901e-02 7.444033e-04 -1.360031e-03))
0.75          	((-2.800551e+00 1.059811e+03 1.125526e+03) (2.871199e-03 1.256827e+01 7.392323e+00)) ((-2.081898e+02 5.398856e-01 -1.275549e-01) (1.790458e-02 7.524767e-04 -1.355731e-03))
0.755         	((-2.812790e+00 1.052912e+03 1.117395e+03) (2.907500e-03 1.253577e+01 7.379745e+00)) ((-2.069464e+02 5.390468e-01 -1.199574e-01) (1.274200e-02 7.782131e-04 -1.376122e-03))
0.76          	((-2.823902e+00 1.046147e+03 1.109341e+03) (2.954838e-03 1.250421e+01 7.368021e+00)) ((-2.056675e+02 5.374186e-01 -1.113853e-01) (8.171058e-03 7.861285e-04 -1.376387e-03))
0.765         	((-2.835089e+00 1.039262e+03 1.101225e+03) (3.003154e-03 1.247076e+01 7.354575e+00)) ((-2.044291e+02 5.366871e-01 -1.033802e-01) (3.038763e-03 8.110854e-04 -1.403567e-03))
0.77          	((-2.845013e+00 1.032512e+03 1.093187e+03) (3.055569e-03 1.243827e+01 7.341983e+00)) ((-2.031576e+02 5.351847e-01 -9.445892e-02) (-1.493114e-03 8.160522e-04 -1.406732e-03))
0.775         	((-2.854157e+00 1.025647e+03 1.085094e+03) (3.097097e-03 1.240397e+01 7.327742e+00)) ((-2.019256e+02 5.344180e-01 -8.666473e-02) (-6.575597e-03 8.397071e-04 -1.429082e-03))
0.78          	((-2.861542e+00 1.018918e+03 1.077083e+03) (3.146052e-03 1.237065e+01 7.314344e+00)) ((-2.006611e+02 5.329094e-01 -7.839196e-02) (-1.105506e-02 8.466730e-04 -1.433290e-03))
0.785         	((-2.868436e+00 1.012081e+03 1.069024e+03) (3.185994e-03 1.233550e+01 7.299231e+00)) ((-1.994357e+02 5.322361e-01 -7.120599e-02) (-1.605274e-02 8.712188e-04 -1.460626e-03))
0.79          	((-2.874221e+00 1.005383e+03 1.061051e+03) (3.230758e-03 1.230128e+01 7.284907e+00)) ((-1.981794e+02 5.308666e-01 -6.313937e-02) (-2.044171e-02 8.782096e-04 -1.469587e-03))
0.795         	((-2.879964e+00 9.985834e+02 1.053037e+03) (3.262051e-03 1.226527e+01 7.268887e+00)) ((-1.969628e+02 5.302974e-01 -5.586298e-02) (-2.535223e-02 9.031000e-04 -1.498014e-03))
0.8           	((-2.884532e+00 9.919271e+02 1.045113e+03) (3.296994e-03 1.223025e+01 7.253716e+00)) ((-1.957169e+02 5.289382e-01 -4.774452e-02) (-2.965680e-02 9.065594e-04 -1.497971e-03))
0.805         	((-2.888596e+00 9.851731e+02 1.037151e+03) (3.313607e-03 1.219347e+01 7.236879e+00)) ((-1.945109e+02 5.282628e-01 -4.070695e-02) (-3.447920e-02 9.306943e-04 -1.517455e-03))
0.81          	((-2.891095e+00 9.785631e+02 1.029280e+03) (3.333189e-03 1.215770e+01 7.220890e+00)) ((-1.932763e+02 5.267640e-01 -3.307468e-02) (-3.868414e-02 9.329114e-04 -1.510498e-03))
0.815         	((-2.893261e+00 9.718577e+02 1.021376e+03) (3.343008e-03 1.212019e+01 7.203252e+00)) ((-1.920815e+02 5.260061e-01 -2.652599e-02) (-4.340721e-02 9.532882e-04 -1.525097e-03))
0.82          	((-2.894271e+00 9.652979e+02 1.013566e+03) (3.370694e-03 1.208377e+01 7.186511e+00)) ((-1.908585e+02 5.245360e-01 -1.919163e-02) (-4.749637e-02 9.541804e-04 -1.518795e-03))
0.825         	((-2.895216e+00 9.586463e+02 1.005726e+03) (3.395318e-03 1.204562e+01 7.168133e+00)) ((-1.896753e+02 5.238598e-01 -1.281218e-02) (-5.210466e-02 9.752257e-04 -1.537155e-03))
0.83          	((-2.894874e+00 9.521430e+02 9.979831e+02) (3.426984e-03 1.200862e+01 7.150686e+00)) ((-1.884647e+02 5.224519e-01 -5.735818e-03) (-5.606204e-02 9.767063e-04 -1.534003e-03))
0.835         	((-2.894238e+00 9.455507e+02 9.902143e+02) (3.449534e-03 1.196987e+01 7.131560e+00)) ((-1.872941e+02 5.217658e-01 2.326418e-04) (-6.052449e-02 1.001162e-03 -1.558167e-03))
0.84          	((-2.892117e+00 9.391064e+02 9.825423e+02) (3.484177e-03 1.193228e+01 7.113386e+00)) ((-1.860977e+02 5.203184e-01 6.870031e-03) (-6.431254e-02 9.998668e-04 -1.552505e-03))
0.845         	((-2.889547e+00 9.325766e+02 9.748488e+02) (3.507280e-03 1.189293e+01 7.093544e+00)) ((-1.849411e+02 5.195527e-01 1.232502e-02) (-6.863683e-02 1.022128e-03 -1.572248e-03))
0.85          	((-2.885571e+00 9.262004e+02 9.672597e+02) (3.535449e-03 1.185481e+01 7.074722e+00)) ((-1.837567e+02 5.180403e-01 1.823900e-02) (-7.227710e-02 1.021023e-03 -1.562830e-03))
0.855         	((-2.881732e+00 9.197403e+02 9.596504e+02) (3.549575e-03 1.181494e+01 7.054226e+00)) ((-1.826114e+02 5.171980e-01 2.297401e-02) (-7.646196e-02 1.043328e-03 -1.578376e-03))
0.86          	((-2.876858e+00 9.134311e+02 9.521399e+02) (3.575938e-03 1.177638e+01 7.034810e+00)) ((-1.814401e+02 5.156051e-01 2.826672e-02) (-7.992732e-02 1.043006e-03 -1.565357e-03))
0.865         	((-2.871671e+00 9.070358e+02 9.446092e+02) (3.587302e-03 1.173604e+01 7.013695e+00)) ((-1.803097e+02 5.146917e-01 3.272730e-02) (-8.395199e-02 1.066810e-03 -1.578717e-03))
0.87          	((-2.865402e+00 9.007956e+02 9.371842e+02) (3.616113e-03 1.169711e+01 6.993706e+00)) ((-1.791530e+02 5.131032e-01 3.780539e-02) (-8.727429e-02 1.065645e-03 -1.562544e-03))
0.875         	((-2.859175e+00 8.944735e+02 9.297450e+02) (3.633084e-03 1.165639e+01 6.972016e+00)) ((-1.780364e+02 5.122396e-01 4.206422e-02) (-9.118860e-02 1.089163e-03 -1.573904e-03))
0.88          	((-2.852263e+00 8.883080e+02 9.224117e+02) (3.668995e-03 1.161718e+01 6.951526e+00)) ((-1.768935e+02 5.107791e-01 4.685894e-02) (-9.437929e-02 1.075369e-03 -1.552570e-03))
0.885         	((-2.845713e+00 8.820602e+02 9.150613e+02) (3.699585e-03 1.157612e+01 6.929286e+00)) ((-1.757910e+02 5.100568e-01 5.071709e-02) (-9.818569e-02 1.076633e-03 -1.559201e-03))
0.89          	((-2.837949e+00 8.759680e+02 9.078158e+02) (3.741531e-03 1.153663e+01 6.908320e+00)) ((-1.746626e+02 5.087310e-01 5.540439e-02) (-1.012548e-01 1.038311e-03 -1.529447e-03))
0.895         	((-2.831599e+00 8.697924e+02 9.005548e+02) (3.784651e-03 1.149528e+01 6.885578e+00)) ((-1.735726e+02 5.080388e-01 5.879667e-02) (-1.049322e-01 1.044353e-03 -1.542624e-03))
0.9           	((-2.822701e+00 8.637839e+02 8.934122e+02) (3.818197e-03 1.145555e+01 6.864108e+00)) ((-1.724580e+02 5.069946e-01 6.345297e-02) (-1.078206e-01 1.011252e-03 -1.511566e-03))
0.905         	((-2.815787e+00 8.576904e+02 8.862498e+02) (3.872484e-03 1.141400e+01 6.840915e+00)) ((-1.713819e+02 5.062428e-01 6.703379e-02) (-1.113193e-01 1.019501e-03 -1.522600e-03))
0.91          	((-2.806415e+00 8.517567e+02 8.791972e+02) (3.896378e-03 1.137407e+01 6.819026e+00)) ((-1.702821e+02 5.054263e-01 7.165746e-02) (-1.140598e-01 1.001818e-03 -1.505898e-03))
0.915         	((-2.799142e+00 8.457371e+02 8.721229e+02) (3.939818e-03 1.133232e+01 6.795427e+00)) ((-1.692208e+02 5.048719e-01 7.479058e-02) (-1.174368e-01 1.023934e-03 -1.531608e-03))
0.92          	((-2.789999e+00 8.398764e+02 8.651616e+02) (3.969440e-03 1.129222e+01 6.773144e+00)) ((-1.681362e+02 5.036334e-01 7.900446e-02) (-1.200711e-01 1.003448e-03 -1.513205e-03))
0.925         	((-2.782795e+00 8.339407e+02 8.581878e+02) (4.010402e-03 1.125037e+01 6.749209e+00)) ((-1.670898e+02 5.024138e-01 8.205401e-02) (-1.233385e-01 1.017946e-03 -1.532391e-03))
0.93          	((-2.774322e+00 8.281543e+02 8.513227e+02) (4.048589e-03 1.121019e+01 6.726616e+00)) ((-1.660174e+02 5.011850e-01 8.534965e-02) (-1.258655e-01 1.009993e-03 -1.524463e-03))
0.935         	((-2.765237e+00 8.222978e+02 8.444485e+02) (4.080976e-03 1.116829e+01 6.702393e+00)) ((-1.649814e+02 5.006265e-01 8.806350e-02) (-1.290251e-01 1.024720e-03 -1.541414e-03))
0.94          	((-2.755229e+00 8.166013e+02 8.376918e+02) (4.125188e-03 1.112806e+01 6.679501e+00)) ((-1.639233e+02 4.993229e-01 9.121333e-02) (-1.314679e-01 1.016603e-03 -1.532622e-03))
0.945         	((-2.745538e+00 8.108281e+02 8.309176e+02) (4.164202e-03 1.108612e+01 6.654977e+00)) ((-1.629038e+02 4.983392e-01 9.396687e-02) (-1.345578e-01 1.034279e-03 -1.550631e-03))
0.95          	((-2.735200e+00 8.052078e+02 8.242518e+02) (4.207092e-03 1.104584e+01 6.631780e+00)) ((-1.618627e+02 4.969214e-01 9.705006e-02) (-1.369352e-01 1.033313e-03 -1.546349e-03))
0.955         	((-2.724852e+00 7.995112e+02 8.175673e+02) (4.243291e-03 1.100385e+01 6.606945e+00)) ((-1.608586e+02 4.961793e-01 9.965067e-02) (-1.399367e-01 1.053860e-03 -1.567464e-03))
0.96          	((-2.713668e+00 7.939681e+02 8.109949e+02) (4.286567e-03 1.096354e+01 6.583452e+00)) ((-1.598317e+02 4.949428e-01 1.026462e-01) (-1.421997e-01 1.049802e-03 -1.561355e-03))
0.965         	((-2.702393e+00 7.883529e+02 8.044094e+02) (4.325070e-03 1.092155e+01 6.558331e+00)) ((-1.588408e+02 4.942259e-01 1.052714e-01) (-1.450746e-01 1.068062e-03 -1.579695e-03))
0.97          	((-2.690246e+00 7.828912e+02 7.979369e+02) (4.369043e-03 1.088124e+01 6.534552e+00)) ((-1.578275e+02 4.930052e-01 1.083000e-01) (-1.472061e-01 1.066492e-03 -1.574762e-03))
0.975         	((-2.678059e+00 7.773584e+02 7.914504e+02) (4.406234e-03 1.083926e+01 6.509157e+00)) ((-1.568508e+02 4.923637e-01 1.109883e-01) (-1.499603e-01 1.088281e-03 -1.596217e-03))
0.98          	((-2.665283e+00 7.719754e+02 7.850735e+02) (4.449845e-03 1.079899e+01 6.485127e+00)) ((-1.558534e+02 4.912037e-01 1.141640e-01) (-1.519705e-01 1.085735e-03 -1.591905e-03))
0.985         	((-2.652941e+00 7.665261e+02 7.786830e+02) (4.489061e-03 1.075706e+01 6.459485e+00)) ((-1.548932e+02 4.905988e-01 1.168806e-01) (-1.545989e-01 1.106428e-03 -1.613330e-03))
0.99          	((-2.640639e+00 7.612162e+02 7.723942e+02) (4.534663e-03 1.071687e+01 6.435260e+00)) ((-1.539096e+02 4.895042e-01 1.199688e-01) (-1.564728e-01 1.101950e-03 -1.607569e-03))
0.995         	((-2.628748e+00 7.558430e+02 7.660971e+02) (4.577647e-03 1.067503e+01 6.409448e+00)) ((-1.529607e+02 4.888559e-01 1.225880e-01) (-1.589645e-01 1.118326e-03 -1.625344e-03))
1             	((-2.616446e+00 7.506199e+02 7.599134e+02) (4.623291e-03 1.063492e+01 6.385045e+00)) ((-1.519915e+02 4.876623e-01 1.255012e-01) (-1.606968e-01 1.118023e-03 -1.623694e-03))
1.005         	((-2.604427e+00 7.453335e+02 7.537203e+02) (4.670312e-03 1.059323e+01 6.359098e+00)) ((-1.510568e+02 4.865461e-01 1.280671e-01) (-1.630177e-01 1.122653e-03 -1.633462e-03))
1.01          	((-2.591554e+00 7.401891e+02 7.476306e+02) (4.709269e-03 1.055312e+01 6.334443e+00)) ((-1.501026e+02 4.851377e-01 1.307219e-01) (-1.646207e-01 1.132015e-03 -1.641355e-03))
1.015         	((-2.578546e+00 7.349785e+02 7.415265e+02) (4.749131e-03 1.051149e+01 6.308302e+00)) ((-1.491822e+02 4.843222e-01 1.324836e-01) (-1.667634e-01 1.148939e-03 -1.661254e-03))
1.02          	((-2.565096e+00 7.299088e+02 7.355248e+02) (4.798544e-03 1.047140e+01 6.283404e+00)) ((-1.482419e+02 4.832437e-01 1.344529e-01) (-1.682100e-01 1.149482e-03 -1.659413e-03))
1.025         	((-2.552405e+00 7.247755e+02 7.295120e+02) (4.847965e-03 1.042987e+01 6.257105e+00)) ((-1.473352e+02 4.826443e-01 1.361000e-01) (-1.701850e-01 1.158894e-03 -1.670497e-03))
1.03          	((-2.539903e+00 7.197827e+02 7.236038e+02) (4.893829e-03 1.038984e+01 6.232011e+00)) ((-1.464093e+02 4.817646e-01 1.378377e-01) (-1.715135e-01 1.161180e-03 -1.670162e-03))
1.035         	((-2.527967e+00 7.147335e+02 7.176875e+02) (4.936758e-03 1.034846e+01 6.205619e+00)) ((-1.455175e+02 4.811054e-01 1.391578e-01) (-1.733513e-01 1.167104e-03 -1.680050e-03))
1.04          	((-2.516143e+00 7.098108e+02 7.118642e+02) (4.978073e-03 1.030851e+01 6.180379e+00)) ((-1.446059e+02 4.797764e-01 1.407993e-01) (-1.745726e-01 1.166405e-03 -1.677951e-03))
1.045         	((-2.504392e+00 7.048375e+02 7.060366e+02) (5.018902e-03 1.026728e+01 6.153898e+00)) ((-1.437272e+02 4.785777e-01 1.421574e-01) (-1.762765e-01 1.172519e-03 -1.688625e-03))
1.05          	((-2.492257e+00 6.999910e+02 7.003044e+02) (5.060538e-03 1.022743e+01 6.128541e+00)) ((-1.428296e+02 4.772649e-01 1.436378e-01) (-1.774000e-01 1.173462e-03 -1.689869e-03))
1.055         	((-2.480169e+00 6.950997e+02 6.945721e+02) (5.104372e-03 1.018642e+01 6.102045e+00)) ((-1.419636e+02 4.763229e-01 1.448109e-01) (-1.789935e-01 1.179238e-03 -1.701300e-03))
1.06          	((-2.468022e+00 6.903290e+02 6.889302e+02) (5.153507e-03 1.014671e+01 6.076599e+00)) ((-1.410802e+02 4.751862e-01 1.461083e-01) (-1.800558e-01 1.179030e-03 -1.706847e-03))
1.065         	((-2.456207e+00 6.855152e+02 6.832866e+02) (5.203899e-03 1.010591e+01 6.050066e+00)) ((-1.402274e+02 4.743182e-01 1.471619e-01) (-1.815756e-01 1.183314e-03 -1.721167e-03))
1.07          	((-2.444320e+00 6.808141e+02 6.777274e+02) (5.250841e-03 1.006639e+01 6.024543e+00)) ((-1.393591e+02 4.731742e-01 1.485778e-01) (-1.825939e-01 1.183556e-03 -1.723734e-03))
1.075         	((-2.432411e+00 6.760747e+02 6.721697e+02) (5.294724e-03 1.002588e+01 5.998030e+00)) ((-1.385197e+02 4.722853e-01 1.497112e-01) (-1.840249e-01 1.188101e-03 -1.733323e-03))
1.08          	((-2.420233e+00 6.714465e+02 6.666966e+02) (5.339413e-03 9.986562e+00 5.972468e+00)) ((-1.376646e+02 4.712205e-01 1.509973e-01) (-1.849630e-01 1.188394e-03 -1.735562e-03))
1.085         	((-2.408212e+00 6.667834e+02 6.612263e+02) (5.386542e-03 9.946283e+00 5.945956e+00)) ((-1.368375e+02 4.705735e-01 1.519171e-01) (-1.862766e-01 1.193015e-03 -1.746494e-03))
1.09          	((-2.396306e+00 6.622270e+02 6.558382e+02) (5.434951e-03 9.907100e+00 5.920296e+00)) ((-1.359956e+02 4.696312e-01 1.531736e-01) (-1.871403e-01 1.191948e-03 -1.749601e-03))
1.095         	((-2.384634e+00 6.576372e+02 6.504527e+02) (5.480235e-03 9.867019e+00 5.893744e+00)) ((-1.351814e+02 4.689452e-01 1.541089e-01) (-1.883660e-01 1.193520e-03 -1.758592e-03))
1.1           	((-2.372688e+00 6.531503e+02 6.451470e+02) (5.526628e-03 9.827994e+00 5.868006e+00)) ((-1.343534e+02 4.677897e-01 1.552814e-01) (-1.891664e-01 1.191953e-03 -1.761126e-03))
1.105         	((-2.360611e+00 6.486327e+02 6.398453e+02) (5.572449e-03 9.788128e+00 5.841430e+00)) ((-1.335520e+02 4.666287e-01 1.561664e-01) (-1.902822e-01 1.191917e-03 -1.769501e-03))
1.11          	((-2.348132e+00 6.442146e+02 6.346219e+02) (5.617397e-03 9.749246e+00 5.815605e+00)) ((-1.327374e+02 4.653642e-01 1.570784e-01) (-1.909773e-01 1.195876e-03 -1.777339e-03))
1.115         	((-2.335269e+00 6.397698e+02 6.294037e+02) (5.664771e-03 9.709599e+00 5.789016e+00)) ((-1.319480e+02 4.642053e-01 1.579449e-01) (-1.919295e-01 1.195602e-03 -1.784933e-03))
1.12          	((-2.322232e+00 6.354195e+02 6.242599e+02) (5.708077e-03 9.670866e+00 5.763122e+00)) ((-1.311467e+02 4.631532e-01 1.588705e-01) (-1.924966e-01 1.198962e-03 -1.792052e-03))
1.125         	((-2.309275e+00 6.310463e+02 6.191223e+02) (5.755343e-03 9.631486e+00 5.736576e+00)) ((-1.303694e+02 4.621315e-01 1.600051e-01) (-1.933097e-01 1.197121e-03 -1.797320e-03))
1.13          	((-2.296524e+00 6.267617e+02 6.140559e+02) (5.798178e-03 9.592944e+00 5.710660e+00)) ((-1.295816e+02 4.611362e-01 1.609630e-01) (-1.937930e-01 1.200991e-03 -1.804744e-03))
1.135         	((-2.283680e+00 6.224594e+02 6.089991e+02) (5.847987e-03 9.553847e+00 5.684174e+00)) ((-1.288160e+02 4.599813e-01 1.620940e-01) (-1.944987e-01 1.200244e-03 -1.810739e-03))
1.14          	((-2.270960e+00 6.182395e+02 6.040108e+02) (5.892774e-03 9.515489e+00 5.658222e+00)) ((-1.280413e+02 4.589343e-01 1.629339e-01) (-1.949213e-01 1.206090e-03 -1.820015e-03))
1.145         	((-2.257897e+00 6.140075e+02 5.990352e+02) (5.942299e-03 9.476676e+00 5.631795e+00)) ((-1.272869e+02 4.577456e-01 1.640529e-01) (-1.955386e-01 1.204047e-03 -1.825098e-03))
1.15          	((-2.244503e+00 6.098509e+02 5.941236e+02) (5.988648e-03 9.438535e+00 5.605849e+00)) ((-1.265255e+02 4.567480e-01 1.648753e-01) (-1.959052e-01 1.208324e-03 -1.834600e-03))
1.155         	((-2.230988e+00 6.056888e+02 5.892263e+02) (6.045107e-03 9.400043e+00 5.579524e+00)) ((-1.257822e+02 4.555343e-01 1.661228e-01) (-1.964307e-01 1.205470e-03 -1.841787e-03))
1.16          	((-2.218905e+00 6.015944e+02 5.843876e+02) (6.089511e-03 9.362114e+00 5.553590e+00)) ((-1.250339e+02 4.546703e-01 1.671046e-01) (-1.967424e-01 1.210488e-03 -1.849048e-03))
1.165         	((-2.207790e+00 5.975003e+02 5.795662e+02) (6.133629e-03 9.323916e+00 5.527341e+00)) ((-1.243017e+02 4.537146e-01 1.684612e-01) (-1.971691e-01 1.209099e-03 -1.848337e-03))
1.17          	((-2.196580e+00 5.934665e+02 5.747999e+02) (6.168594e-03 9.286213e+00 5.501414e+00)) ((-1.235662e+02 4.530879e-01 1.692568e-01) (-1.974199e-01 1.215361e-03 -1.851904e-03))
1.175         	((-2.184347e+00 5.894397e+02 5.700554e+02) (6.212334e-03 9.248349e+00 5.475270e+00)) ((-1.228443e+02 4.519827e-01 1.701974e-01) (-1.977457e-01 1.213434e-03 -1.852848e-03))
1.18          	((-2.171690e+00 5.854652e+02 5.653608e+02) (6.254175e-03 9.210883e+00 5.449376e+00)) ((-1.221216e+02 4.510467e-01 1.704108e-01) (-1.979179e-01 1.218086e-03 -1.860722e-03))
1.185         	((-2.159203e+00 5.815022e+02 5.606909e+02) (6.303920e-03 9.173346e+00 5.423347e+00)) ((-1.214087e+02 4.496602e-01 1.709345e-01) (-1.981246e-01 1.215210e-03 -1.864354e-03))
1.19          	((-2.147325e+00 5.775892e+02 5.560714e+02) (6.346392e-03 9.136114e+00 5.397485e+00)) ((-1.206975e+02 4.487047e-01 1.708582e-01) (-1.982287e-01 1.220664e-03 -1.873608e-03))
1.195         	((-2.135471e+00 5.736980e+02 5.514823e+02) (6.392865e-03 9.098919e+00 5.371587e+00)) ((-1.199958e+02 4.473801e-01 1.712781e-01) (-1.983435e-01 1.217632e-03 -1.875443e-03))
1.2           	((-2.123679e+00 5.698416e+02 5.469288e+02) (6.432481e-03 9.061983e+00 5.345815e+00)) ((-1.192980e+02 4.465578e-01 1.709480e-01) (-1.984018e-01 1.222484e-03 -1.883027e-03))
