# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0.615         	((-7.249789e+00 3.116100e+03 1.761380e+03) (4.151243e-03 1.579012e+01 2.339136e+00)) ((-2.350601e+02 1.222934e+00 -2.604527e-02) (4.842936e-01 -7.318038e-04 -1.216374e-04))
0.62          	((-7.314471e+00 3.112124e+03 1.760822e+03) (4.976821e-03 1.580674e+01 2.354214e+00)) ((-2.340097e+02 1.231828e+00 -2.254049e-02) (4.828020e-01 -1.326297e-03 -6.967307e-04))
0.625         	((-7.361864e+00 3.107618e+03 1.759879e+03) (4.178021e-03 1.582305e+01 2.368825e+00)) ((-2.330181e+02 1.231213e+00 -2.502621e-02) (4.813711e-01 -7.882246e-04 -1.080596e-04))
0.63          	((-7.445847e+00 3.103022e+03 1.758897e+03) (5.100001e-03 1.583571e+01 2.383151e+00)) ((-2.319754e+02 1.246624e+00 -1.649501e-02) (4.804652e-01 -1.424019e-03 -8.533818e-04))
0.635         	((-7.493865e+00 3.098002e+03 1.757598e+03) (4.248206e-03 1.584784e+01 2.396981e+00)) ((-2.309803e+02 1.246348e+00 -1.671551e-02) (4.795433e-01 -8.488627e-04 -2.762873e-04))
0.64          	((-7.540929e+00 3.092685e+03 1.756078e+03) (5.142931e-03 1.585854e+01 2.411044e+00)) ((-2.299883e+02 1.251033e+00 -1.134769e-02) (4.784808e-01 -1.455491e-03 -1.020674e-03))
0.645         	((-7.589405e+00 3.087155e+03 1.754422e+03) (4.283915e-03 1.586870e+01 2.424601e+00)) ((-2.289880e+02 1.246964e+00 -1.107778e-02) (4.773684e-01 -8.571263e-04 -4.535891e-04))
0.65          	((-7.636953e+00 3.081425e+03 1.752645e+03) (5.198928e-03 1.587742e+01 2.438383e+00)) ((-2.279694e+02 1.253195e+00 1.918823e-04) (4.761128e-01 -1.458258e-03 -1.205614e-03))
0.655         	((-7.682643e+00 3.075519e+03 1.750757e+03) (4.373582e-03 1.588579e+01 2.451758e+00)) ((-2.269441e+02 1.250673e+00 7.315136e-03) (4.749012e-01 -8.604668e-04 -6.607994e-04))
0.66          	((-7.750963e+00 3.069113e+03 1.748470e+03) (5.312817e-03 1.589291e+01 2.465408e+00)) ((-2.259902e+02 1.254810e+00 2.328343e-02) (4.736265e-01 -1.464812e-03 -1.418920e-03))
0.665         	((-7.774242e+00 3.062482e+03 1.746019e+03) (4.485033e-03 1.589972e+01 2.478627e+00)) ((-2.250440e+02 1.240154e+00 2.777963e-02) (4.724000e-01 -8.619805e-04 -8.772727e-04))
0.67          	((-7.832767e+00 3.055571e+03 1.743353e+03) (5.406905e-03 1.590774e+01 2.492848e+00)) ((-2.241187e+02 1.236971e+00 4.450576e-02) (4.705489e-01 -1.435675e-03 -1.651997e-03))
0.675         	((-7.885410e+00 3.048484e+03 1.740552e+03) (4.577152e-03 1.591558e+01 2.506736e+00)) ((-2.232048e+02 1.224103e+00 5.879706e-02) (4.687495e-01 -8.022035e-04 -1.154280e-03))
0.68          	((-7.961290e+00 3.041314e+03 1.737688e+03) (5.522409e-03 1.592341e+01 2.521345e+00)) ((-2.222728e+02 1.219607e+00 8.548621e-02) (4.665219e-01 -1.358025e-03 -2.005576e-03))
0.685         	((-8.007619e+00 3.034022e+03 1.734711e+03) (4.695328e-03 1.593128e+01 2.535757e+00)) ((-2.213426e+02 1.197914e+00 1.039397e-01) (4.643130e-01 -7.021708e-04 -1.557203e-03))
0.69          	((-8.069298e+00 3.026573e+03 1.731590e+03) (5.542908e-03 1.593857e+01 2.550676e+00)) ((-2.204176e+02 1.182419e+00 1.316487e-01) (4.620971e-01 -1.211247e-03 -2.297657e-03))
0.695         	((-8.108158e+00 3.018949e+03 1.728306e+03) (4.645493e-03 1.594616e+01 2.565474e+00)) ((-2.195165e+02 1.155967e+00 1.545118e-01) (4.599516e-01 -5.494523e-04 -1.699751e-03))
0.7           	((-8.171659e+00 3.011163e+03 1.724859e+03) (5.543512e-03 1.595309e+01 2.580770e+00)) ((-2.186342e+02 1.144138e+00 1.908125e-01) (4.576985e-01 -1.121168e-03 -2.395385e-03))
0.705         	((-8.207875e+00 3.003224e+03 1.721240e+03) (4.674602e-03 1.596032e+01 2.595923e+00)) ((-2.177763e+02 1.122828e+00 2.189604e-01) (4.554739e-01 -5.071685e-04 -1.776569e-03))
0.71          	((-8.259459e+00 2.995157e+03 1.717475e+03) (5.539029e-03 1.596681e+01 2.611540e+00)) ((-2.169232e+02 1.113908e+00 2.539950e-01) (4.530973e-01 -1.080952e-03 -2.466485e-03))
0.715         	((-8.289566e+00 2.986964e+03 1.713578e+03) (4.558204e-03 1.597344e+01 2.626900e+00)) ((-2.160818e+02 1.098791e+00 2.815206e-01) (4.506747e-01 -4.289823e-04 -1.832945e-03))
0.72          	((-8.350214e+00 2.978670e+03 1.709582e+03) (5.247444e-03 1.597920e+01 2.642623e+00)) ((-2.152371e+02 1.102965e+00 3.215224e-01) (4.480515e-01 -9.397098e-04 -2.470630e-03))
0.725         	((-8.393890e+00 2.970280e+03 1.705487e+03) (4.225158e-03 1.598529e+01 2.658101e+00)) ((-2.143973e+02 1.101270e+00 3.551432e-01) (4.455240e-01 -2.403964e-04 -1.845431e-03))
0.73          	((-8.459379e+00 2.961808e+03 1.701323e+03) (4.918404e-03 1.599083e+01 2.673804e+00)) ((-2.135442e+02 1.114302e+00 3.972418e-01) (4.429703e-01 -7.182043e-04 -2.562023e-03))
0.735         	((-8.498840e+00 2.953241e+03 1.697078e+03) (4.308057e-03 1.599649e+01 2.689257e+00)) ((-2.126910e+02 1.115270e+00 4.291352e-01) (4.405037e-01 -1.269553e-04 -2.235510e-03))
0.74          	((-8.546128e+00 2.944592e+03 1.692803e+03) (5.077856e-03 1.600048e+01 2.704603e+00)) ((-2.118119e+02 1.129768e+00 4.684864e-01) (4.374801e-01 -6.928995e-04 -2.863106e-03))
0.745         	((-8.570635e+00 2.935869e+03 1.688477e+03) (4.651011e-03 1.600462e+01 2.719761e+00)) ((-2.109207e+02 1.139011e+00 4.975816e-01) (4.346302e-01 -2.153504e-04 -2.436184e-03))
0.75          	((-8.593868e+00 2.927075e+03 1.684155e+03) (4.699276e-03 1.600652e+01 2.734544e+00)) ((-2.099989e+02 1.163831e+00 5.290254e-01) (4.309869e-01 -5.988277e-04 -2.478332e-03))
0.755         	((-8.592677e+00 2.918207e+03 1.679784e+03) (4.393465e-03 1.600874e+01 2.749368e+00)) ((-2.090771e+02 1.177667e+00 5.455274e-01) (4.277123e-01 -1.180250e-04 -2.115625e-03))
0.76          	((-8.599664e+00 2.909259e+03 1.675409e+03) (4.393988e-03 1.600878e+01 2.763913e+00)) ((-2.081441e+02 1.205834e+00 5.662772e-01) (4.237212e-01 -4.080240e-04 -2.236833e-03))
0.765         	((-8.586832e+00 2.900230e+03 1.670988e+03) (3.576703e-03 1.600921e+01 2.778126e+00)) ((-2.072209e+02 1.226174e+00 5.750482e-01) (4.199969e-01 1.893343e-04 -1.618486e-03))
0.77          	((-8.579193e+00 2.891142e+03 1.666555e+03) (3.849696e-03 1.600829e+01 2.792411e+00)) ((-2.062834e+02 1.256020e+00 5.884375e-01) (4.160088e-01 -2.027375e-04 -1.941825e-03))
0.775         	((-8.545520e+00 2.882002e+03 1.662072e+03) (3.096199e-03 1.600791e+01 2.806657e+00)) ((-2.053492e+02 1.270946e+00 5.904076e-01) (4.124735e-01 4.312227e-04 -1.415195e-03))
0.78          	((-8.503146e+00 2.872819e+03 1.657593e+03) (2.891315e-03 1.600589e+01 2.820770e+00)) ((-2.043949e+02 1.292109e+00 5.954021e-01) (4.085168e-01 1.845687e-04 -1.478124e-03))
0.785         	((-8.442506e+00 2.863591e+03 1.653051e+03) (2.428967e-03 1.600474e+01 2.834903e+00)) ((-2.034538e+02 1.301179e+00 5.888483e-01) (4.051649e-01 6.807837e-04 -1.084045e-03))
0.79          	((-8.382294e+00 2.854321e+03 1.648497e+03) (2.599141e-03 1.600195e+01 2.848939e+00)) ((-2.025035e+02 1.319192e+00 5.855205e-01) (4.013808e-01 3.098476e-04 -1.363951e-03))
0.795         	((-8.299483e+00 2.845012e+03 1.643892e+03) (1.638943e-03 1.599941e+01 2.862585e+00)) ((-2.015630e+02 1.325575e+00 5.703216e-01) (3.977833e-01 9.188493e-04 -7.004181e-04))
0.8           	((-8.223747e+00 2.835679e+03 1.639255e+03) (2.179433e-03 1.599580e+01 2.876384e+00)) ((-2.006157e+02 1.337902e+00 5.587657e-01) (3.940290e-01 4.257782e-04 -1.219773e-03))
0.805         	((-8.113671e+00 2.826320e+03 1.634564e+03) (9.533815e-04 1.599225e+01 2.889912e+00)) ((-1.996757e+02 1.335066e+00 5.362584e-01) (3.904123e-01 1.104149e-03 -4.173759e-04))
0.81          	((-8.013313e+00 2.816944e+03 1.629821e+03) (1.667603e-03 1.598776e+01 2.903706e+00)) ((-1.987368e+02 1.337582e+00 5.189544e-01) (3.867097e-01 5.182281e-04 -9.968863e-04))
0.815         	((-7.895835e+00 2.807544e+03 1.625005e+03) (8.239047e-04 1.598328e+01 2.917360e+00)) ((-1.978148e+02 1.325636e+00 4.954332e-01) (3.831547e-01 1.122924e-03 -3.968746e-04))
0.82          	((-7.793784e+00 2.798127e+03 1.620143e+03) (1.502000e-03 1.597772e+01 2.930861e+00)) ((-1.968962e+02 1.319413e+00 4.789469e-01) (3.792583e-01 5.725987e-04 -9.583942e-04))
0.825         	((-7.681532e+00 2.788693e+03 1.615195e+03) (8.018563e-04 1.597260e+01 2.944336e+00)) ((-1.959999e+02 1.301300e+00 4.572219e-01) (3.757131e-01 1.161477e-03 -4.288540e-04))
0.83          	((-7.575366e+00 2.779252e+03 1.610195e+03) (1.200264e-03 1.596654e+01 2.957733e+00)) ((-1.951066e+02 1.289733e+00 4.409622e-01) (3.719186e-01 6.621012e-04 -8.680250e-04))
0.835         	((-7.450765e+00 2.769801e+03 1.605119e+03) (4.515459e-04 1.596063e+01 2.971233e+00)) ((-1.942319e+02 1.266978e+00 4.177286e-01) (3.683984e-01 1.201122e-03 -2.513289e-04))
0.84          	((-7.343472e+00 2.760348e+03 1.599994e+03) (1.046164e-03 1.595399e+01 2.984773e+00)) ((-1.933616e+02 1.254571e+00 4.028784e-01) (3.647590e-01 6.788620e-04 -8.067867e-04))
0.845         	((-7.223533e+00 2.750888e+03 1.594808e+03) (2.196871e-04 1.594747e+01 2.998114e+00)) ((-1.925071e+02 1.234161e+00 3.831859e-01) (3.612582e-01 1.257200e-03 -2.226093e-04))
0.85          	((-7.132276e+00 2.741429e+03 1.589578e+03) (1.031545e-03 1.594004e+01 3.011563e+00)) ((-1.916569e+02 1.223685e+00 3.714714e-01) (3.574869e-01 7.016551e-04 -9.092250e-04))
0.855         	((-7.028054e+00 2.731958e+03 1.584307e+03) (1.305579e-04 1.593263e+01 3.024626e+00)) ((-1.908205e+02 1.199721e+00 3.504575e-01) (3.536645e-01 1.296848e-03 -3.098847e-04))
0.86          	((-6.956829e+00 2.722478e+03 1.579013e+03) (1.039964e-03 1.592445e+01 3.037989e+00)) ((-1.899876e+02 1.182821e+00 3.378692e-01) (3.497478e-01 7.147930e-04 -9.593967e-04))
0.865         	((-6.878699e+00 2.712981e+03 1.573703e+03) (2.954237e-04 1.591654e+01 3.051034e+00)) ((-1.891655e+02 1.153000e+00 3.195486e-01) (3.459286e-01 1.285192e-03 -3.093989e-04))
0.87          	((-6.826814e+00 2.703474e+03 1.568415e+03) (1.223890e-03 1.590797e+01 3.064266e+00)) ((-1.883383e+02 1.128643e+00 3.080139e-01) (3.420095e-01 7.361992e-04 -9.354020e-04))
0.875         	((-6.738137e+00 2.693962e+03 1.563133e+03) (1.839916e-04 1.589965e+01 3.077221e+00)) ((-1.875156e+02 1.091907e+00 2.911736e-01) (3.382104e-01 1.359554e-03 -1.847670e-04))
0.88          	((-6.660895e+00 2.684466e+03 1.557864e+03) (8.414377e-04 1.589067e+01 3.090437e+00)) ((-1.866866e+02 1.067276e+00 2.812919e-01) (3.343345e-01 8.259857e-04 -7.100976e-04))
0.885         	((-6.577259e+00 2.674977e+03 1.552602e+03) (-7.608236e-05 1.588184e+01 3.103257e+00)) ((-1.858605e+02 1.037075e+00 2.599256e-01) (3.304868e-01 1.414551e-03 -5.769224e-05))
0.89          	((-6.532723e+00 2.665500e+03 1.547368e+03) (7.039509e-04 1.587221e+01 3.116221e+00)) ((-1.850253e+02 1.020947e+00 2.462255e-01) (3.264614e-01 8.394305e-04 -6.631422e-04))
0.895         	((-6.480112e+00 2.656032e+03 1.542162e+03) (-2.676839e-04 1.586288e+01 3.128806e+00)) ((-1.841887e+02 9.972881e-01 2.263676e-01) (3.225151e-01 1.423281e-03 -5.671836e-05))
0.9           	((-6.444182e+00 2.646578e+03 1.536982e+03) (4.692854e-04 1.585283e+01 3.141539e+00)) ((-1.833467e+02 9.796462e-01 2.133554e-01) (3.183969e-01 8.621098e-04 -7.399806e-04))
0.905         	((-6.370857e+00 2.637127e+03 1.531815e+03) (-5.598612e-04 1.584308e+01 3.153911e+00)) ((-1.825133e+02 9.466647e-01 1.950308e-01) (3.143498e-01 1.443222e-03 -5.987414e-05))
0.91          	((-6.321425e+00 2.627689e+03 1.526650e+03) (3.237347e-04 1.583267e+01 3.166473e+00)) ((-1.816844e+02 9.244750e-01 1.866932e-01) (3.101862e-01 8.204874e-04 -7.320232e-04))
0.915         	((-6.269148e+00 2.618264e+03 1.521496e+03) (-5.082934e-04 1.582239e+01 3.178648e+00)) ((-1.808609e+02 9.049801e-01 1.740797e-01) (3.060531e-01 1.348955e-03 -1.513122e-04))
0.92          	((-6.234419e+00 2.608864e+03 1.516355e+03) (3.099059e-04 1.581149e+01 3.191041e+00)) ((-1.800338e+02 8.979364e-01 1.646728e-01) (3.018560e-01 7.901791e-04 -8.058793e-04))
0.925         	((-6.165112e+00 2.599481e+03 1.511222e+03) (-5.918044e-04 1.580092e+01 3.203063e+00)) ((-1.792129e+02 8.815310e-01 1.474777e-01) (2.977705e-01 1.351430e-03 -1.871567e-04))
0.93          	((-6.111866e+00 2.590115e+03 1.506110e+03) (3.938899e-04 1.578962e+01 3.215393e+00)) ((-1.783882e+02 8.686294e-01 1.331661e-01) (2.935893e-01 7.473149e-04 -9.451362e-04))
0.935         	((-6.044192e+00 2.580756e+03 1.501019e+03) (-5.566769e-04 1.577867e+01 3.227418e+00)) ((-1.775686e+02 8.548287e-01 1.167715e-01) (2.895034e-01 1.319286e-03 -3.017839e-04))
0.94          	((-6.026240e+00 2.571416e+03 1.495967e+03) (5.950628e-04 1.576719e+01 3.239714e+00)) ((-1.767397e+02 8.543068e-01 1.041212e-01) (2.853557e-01 6.532644e-04 -1.223975e-03))
0.945         	((-5.985518e+00 2.562093e+03 1.490955e+03) (-4.808540e-04 1.575597e+01 3.251642e+00)) ((-1.759067e+02 8.526506e-01 8.853367e-02) (2.812267e-01 1.194712e-03 -5.409974e-04))
0.95          	((-5.942232e+00 2.552800e+03 1.485981e+03) (2.673728e-04 1.574394e+01 3.263784e+00)) ((-1.750633e+02 8.295686e-01 6.458712e-02) (2.768397e-01 7.105724e-04 -1.069195e-03))
0.955         	((-5.840220e+00 2.543524e+03 1.481047e+03) (-1.201373e-03 1.573215e+01 3.275435e+00)) ((-1.742185e+02 7.962995e-01 4.507900e-02) (2.723969e-01 1.377938e-03 4.302189e-06))
0.96          	((-5.780471e+00 2.534268e+03 1.476131e+03) (1.770792e-04 1.571935e+01 3.287293e+00)) ((-1.733745e+02 7.563196e-01 2.241082e-02) (2.676310e-01 7.690230e-04 -9.538248e-04))
0.965         	((-5.705788e+00 2.525016e+03 1.471247e+03) (-1.459505e-03 1.570668e+01 3.298761e+00)) ((-1.725374e+02 7.492921e-01 1.918006e-02) (2.628445e-01 1.446910e-03 1.482698e-04))
0.97          	((-5.703770e+00 2.515795e+03 1.466398e+03) (1.783345e-04 1.569351e+01 3.310627e+00)) ((-1.716915e+02 7.352200e-01 6.409056e-04) (2.580310e-01 9.104654e-04 -1.140545e-03))
0.975         	((-5.647611e+00 2.506589e+03 1.461627e+03) (-1.942916e-03 1.568059e+01 3.322022e+00)) ((-1.708347e+02 7.510500e-01 6.391660e-03) (2.532523e-01 1.542528e-03 3.413542e-04))
0.98          	((-5.641046e+00 2.497413e+03 1.456930e+03) (5.779804e-04 1.566808e+01 3.333987e+00)) ((-1.699604e+02 7.293198e-01 -1.790132e-02) (2.487897e-01 8.588092e-04 -1.659898e-03))
0.985         	((-5.556045e+00 2.488236e+03 1.452296e+03) (-1.723952e-03 1.565558e+01 3.345191e+00)) ((-1.690874e+02 7.289796e-01 -1.174967e-02) (2.441230e-01 1.338108e-03 2.020685e-04))
0.99          	((-5.534734e+00 2.479067e+03 1.447719e+03) (1.145391e-03 1.564286e+01 3.356505e+00)) ((-1.682116e+02 6.942538e-01 -3.536829e-02) (2.393841e-01 6.997321e-04 -2.166939e-03))
0.995         	((-5.462482e+00 2.469922e+03 1.443142e+03) (-1.587365e-03 1.563119e+01 3.367843e+00)) ((-1.673477e+02 6.822643e-01 -3.328837e-02) (2.349927e-01 1.421556e-03 5.413157e-06))
1             	((-5.440917e+00 2.460812e+03 1.438568e+03) (6.782339e-05 1.561810e+01 3.379088e+00)) ((-1.664868e+02 6.499573e-01 -5.585814e-02) (2.300509e-01 9.369407e-04 -1.399257e-03))
1.005         	((-5.371404e+00 2.451722e+03 1.434031e+03) (-2.253095e-03 1.560475e+01 3.389932e+00)) ((-1.656284e+02 6.574024e-01 -5.414511e-02) (2.249234e-01 1.602944e-03 3.856018e-04))
1.01          	((-5.365102e+00 2.442669e+03 1.429546e+03) (2.624392e-04 1.559093e+01 3.401140e+00)) ((-1.647592e+02 6.303970e-01 -8.116115e-02) (2.197147e-01 9.487718e-04 -1.607352e-03))
1.015         	((-5.298343e+00 2.433639e+03 1.425090e+03) (-2.131809e-03 1.557761e+01 3.412145e+00)) ((-1.638946e+02 6.309499e-01 -7.795971e-02) (2.146547e-01 1.598508e-03 2.225390e-04))
1.02          	((-5.291588e+00 2.424639e+03 1.420684e+03) (1.530204e-04 1.556368e+01 3.423303e+00)) ((-1.630215e+02 5.999707e-01 -1.011314e-01) (2.094131e-01 1.018435e-03 -1.685653e-03))
1.025         	((-5.228732e+00 2.415673e+03 1.416305e+03) (-2.154967e-03 1.555057e+01 3.434409e+00)) ((-1.621493e+02 5.983150e-01 -9.507227e-02) (2.044757e-01 1.655982e-03 8.948955e-05))
1.03          	((-5.219225e+00 2.406747e+03 1.411960e+03) (-8.331452e-05 1.553680e+01 3.445596e+00)) ((-1.612706e+02 5.706446e-01 -1.145370e-01) (1.993445e-01 1.052271e-03 -1.575372e-03))
1.035         	((-5.153640e+00 2.397850e+03 1.407644e+03) (-2.321084e-03 1.552338e+01 3.456463e+00)) ((-1.603953e+02 5.741233e-01 -1.087839e-01) (1.942983e-01 1.704140e-03 1.606273e-04))
1.04          	((-5.148139e+00 2.388994e+03 1.403370e+03) (-5.178505e-05 1.550944e+01 3.467480e+00)) ((-1.595124e+02 5.471287e-01 -1.318152e-01) (1.891118e-01 1.095159e-03 -1.617662e-03))
1.045         	((-5.086703e+00 2.380173e+03 1.399113e+03) (-2.380401e-03 1.549608e+01 3.478340e+00)) ((-1.586349e+02 5.477056e-01 -1.285900e-01) (1.841375e-01 1.787245e-03 1.901878e-04))
1.05          	((-5.087928e+00 2.371398e+03 1.394890e+03) (-2.034085e-04 1.548202e+01 3.489194e+00)) ((-1.577490e+02 5.231241e-01 -1.501987e-01) (1.788462e-01 1.193001e-03 -1.537632e-03))
1.055         	((-5.036105e+00 2.362661e+03 1.390683e+03) (-2.421460e-03 1.546834e+01 3.499887e+00)) ((-1.568666e+02 5.274332e-01 -1.425037e-01) (1.736230e-01 1.851213e-03 1.701906e-04))
1.06          	((-5.045229e+00 2.353967e+03 1.386513e+03) (-2.464273e-04 1.545405e+01 3.510574e+00)) ((-1.559753e+02 5.089818e-01 -1.566823e-01) (1.681111e-01 1.200941e-03 -1.542190e-03))
1.065         	((-4.998394e+00 2.345302e+03 1.382361e+03) (-2.429992e-03 1.544017e+01 3.521130e+00)) ((-1.550900e+02 5.171208e-01 -1.438568e-01) (1.627254e-01 1.857660e-03 1.326631e-04))
1.07          	((-5.013255e+00 2.336679e+03 1.378250e+03) (-2.015744e-04 1.542578e+01 3.531642e+00)) ((-1.541955e+02 5.012911e-01 -1.556166e-01) (1.570980e-01 1.183915e-03 -1.610123e-03))
1.075         	((-4.969370e+00 2.328090e+03 1.374151e+03) (-2.421920e-03 1.541187e+01 3.542066e+00)) ((-1.533067e+02 5.090857e-01 -1.427824e-01) (1.516684e-01 1.856657e-03 8.937471e-05))
1.08          	((-4.986382e+00 2.319548e+03 1.370090e+03) (-2.296026e-04 1.539737e+01 3.552374e+00)) ((-1.524081e+02 4.948311e-01 -1.547646e-01) (1.460089e-01 1.177168e-03 -1.627440e-03))
1.085         	((-4.943880e+00 2.311041e+03 1.366038e+03) (-2.402907e-03 1.538330e+01 3.562594e+00)) ((-1.515160e+02 5.028819e-01 -1.426689e-01) (1.405736e-01 1.846416e-03 4.072459e-05))
1.09          	((-4.959608e+00 2.302578e+03 1.362023e+03) (-2.676994e-04 1.536866e+01 3.572703e+00)) ((-1.506151e+02 4.891469e-01 -1.542744e-01) (1.349066e-01 1.174989e-03 -1.625712e-03))
1.095         	((-4.918090e+00 2.294148e+03 1.358018e+03) (-2.393055e-03 1.535438e+01 3.582687e+00)) ((-1.497225e+02 4.981605e-01 -1.416703e-01) (1.294420e-01 1.829793e-03 -4.707686e-06))
1.1           	((-4.934159e+00 2.285759e+03 1.354049e+03) (-3.081351e-04 1.533952e+01 3.592572e+00)) ((-1.488225e+02 4.850069e-01 -1.523889e-01) (1.237456e-01 1.183420e-03 -1.638160e-03))
1.105         	((-4.897591e+00 2.277475e+03 1.350213e+03) (-2.404049e-03 1.532514e+01 3.602404e+00)) ((-1.478920e+02 4.944412e-01 -1.387992e-01) (1.182640e-01 1.829096e-03 -4.157515e-05))
1.11          	((-4.915256e+00 2.269203e+03 1.346384e+03) (-3.541473e-04 1.531022e+01 3.612166e+00)) ((-1.469647e+02 4.813424e-01 -1.488519e-01) (1.125381e-01 1.194348e-03 -1.639776e-03))
1.115         	((-4.878220e+00 2.260924e+03 1.342484e+03) (-2.386777e-03 1.529574e+01 3.621811e+00)) ((-1.460812e+02 4.911656e-01 -1.353561e-01) (1.070248e-01 1.823370e-03 -7.778700e-05))
1.12          	((-4.891829e+00 2.252676e+03 1.338572e+03) (-3.878239e-04 1.528065e+01 3.631361e+00)) ((-1.452088e+02 4.784759e-01 -1.456352e-01) (1.012678e-01 1.202792e-03 -1.630504e-03))
1.125         	((-4.853676e+00 2.244467e+03 1.334660e+03) (-2.367282e-03 1.526599e+01 3.640766e+00)) ((-1.443378e+02 4.884669e-01 -1.327789e-01) (9.571628e-02 1.810034e-03 -1.108527e-04))
1.13          	((-4.865751e+00 2.236305e+03 1.330791e+03) (-4.334945e-04 1.525071e+01 3.650166e+00)) ((-1.434424e+02 4.754320e-01 -1.432382e-01) (8.994606e-02 1.210682e-03 -1.617206e-03))
1.135         	((-4.829840e+00 2.228180e+03 1.326942e+03) (-2.343088e-03 1.523600e+01 3.659419e+00)) ((-1.425462e+02 4.857207e-01 -1.304471e-01) (8.437331e-02 1.786937e-03 -1.433168e-04))
1.14          	((-4.841256e+00 2.220101e+03 1.323130e+03) (-4.813057e-04 1.522064e+01 3.668782e+00)) ((-1.416487e+02 4.724013e-01 -1.407274e-01) (7.860846e-02 1.218458e-03 -1.596941e-03))
1.145         	((-4.806295e+00 2.212064e+03 1.319329e+03) (-2.340813e-03 1.520589e+01 3.677886e+00)) ((-1.407686e+02 4.828378e-01 -1.281553e-01) (7.303463e-02 1.770356e-03 -1.665772e-04))
1.15          	((-4.816351e+00 2.204068e+03 1.315549e+03) (-5.265689e-04 1.519046e+01 3.687157e+00)) ((-1.398908e+02 4.696184e-01 -1.384185e-01) (6.727386e-02 1.216664e-03 -1.580889e-03))
1.155         	((-4.781278e+00 2.196102e+03 1.311767e+03) (-2.349468e-03 1.517569e+01 3.696140e+00)) ((-1.390215e+02 4.798618e-01 -1.261222e-01) (6.169646e-02 1.754511e-03 -1.786736e-04))
1.16          	((-4.790653e+00 2.188169e+03 1.308003e+03) (-5.695329e-04 1.516025e+01 3.705328e+00)) ((-1.381449e+02 4.669590e-01 -1.361323e-01) (5.593627e-02 1.208214e-03 -1.563216e-03))
1.165         	((-4.756098e+00 2.180269e+03 1.304244e+03) (-2.358110e-03 1.514554e+01 3.714239e+00)) ((-1.372742e+02 4.769283e-01 -1.240236e-01) (5.035416e-02 1.739743e-03 -1.913554e-04))
1.17          	((-4.764582e+00 2.172781e+03 1.301102e+03) (-6.165901e-04 1.513016e+01 3.723518e+00)) ((-1.363666e+02 4.632597e-01 -1.343253e-01) (4.447506e-02 1.201834e-03 -1.552479e-03))
1.175         	((-4.729178e+00 2.165021e+03 1.297411e+03) (-2.377968e-03 1.511565e+01 3.732502e+00)) ((-1.355114e+02 4.732395e-01 -1.226918e-01) (3.900433e-02 1.729274e-03 -2.105969e-04))
1.18          	((-4.737215e+00 2.157020e+03 1.293373e+03) (-6.716936e-04 1.510044e+01 3.741679e+00)) ((-1.346835e+02 4.615516e-01 -1.324881e-01) (3.338867e-02 1.201842e-03 -1.545418e-03))
1.185         	((-4.704277e+00 2.149405e+03 1.289956e+03) (-2.387710e-03 1.508587e+01 3.750607e+00)) ((-1.338168e+02 4.701530e-01 -1.213667e-01) (2.782120e-02 1.719832e-03 -2.292269e-04))
1.19          	((-4.711011e+00 2.141690e+03 1.286257e+03) (-7.069780e-04 1.507065e+01 3.759707e+00)) ((-1.329495e+02 4.579378e-01 -1.311890e-01) (2.224918e-02 1.196859e-03 -1.527074e-03))
1.195         	((-4.675803e+00 2.133870e+03 1.282361e+03) (-2.386367e-03 1.505613e+01 3.768498e+00)) ((-1.321042e+02 4.669351e-01 -1.206172e-01) (1.687708e-02 1.704305e-03 -2.349057e-04))
1.2           	((-4.681490e+00 2.126449e+03 1.279099e+03) (-7.424635e-04 1.504080e+01 3.777617e+00)) ((-1.312227e+02 4.539595e-01 -1.310982e-01) (1.119571e-02 1.180988e-03 -1.498483e-03))
