# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0.61          	((2.284575e+00 1.078117e+03 -1.160119e+02) (4.127085e-04 1.023793e+01 6.871038e-01)) ((-5.110415e+01 -8.315416e-01 3.811419e-01) (4.952339e-03 -9.355810e-04 6.234343e-04))
0.615         	((2.355450e+00 1.058186e+03 -1.075106e+02) (3.122399e-04 1.028138e+01 7.627445e-01)) ((-4.838768e+01 -8.142239e-01 3.460623e-01) (-1.394334e-02 -1.117078e-03 6.514581e-04))
0.62          	((2.409881e+00 1.039037e+03 -1.005348e+02) (6.499046e-04 1.031122e+01 8.314721e-01)) ((-4.565361e+01 -8.029385e-01 3.112944e-01) (-3.180583e-02 -1.054986e-03 6.160466e-04))
0.625         	((2.412834e+00 1.020431e+03 -9.518266e+01) (1.490609e-03 1.032911e+01 8.932921e-01)) ((-4.289136e+01 -7.990370e-01 2.760075e-01) (-4.843422e-02 -9.027172e-04 4.479452e-04))
0.63          	((2.361844e+00 1.002350e+03 -9.139168e+01) (2.180443e-03 1.033527e+01 9.466246e-01)) ((-4.016557e+01 -7.924365e-01 2.396345e-01) (-6.404606e-02 -8.517685e-04 1.973246e-04))
0.635         	((2.277235e+00 9.858254e+02 -8.957220e+01) (2.809672e-03 1.033019e+01 9.922794e-01)) ((-3.760525e+01 -7.798088e-01 2.099428e-01) (-7.807601e-02 -8.210695e-04 -5.573594e-06))
0.64          	((2.227456e+00 9.707683e+02 -8.964547e+01) (2.878633e-03 1.031392e+01 1.028661e+00)) ((-3.525356e+01 -7.571811e-01 1.816535e-01) (-9.075325e-02 -6.569467e-04 -1.117736e-04))
0.645         	((2.154143e+00 9.568945e+02 -9.155801e+01) (3.032039e-03 1.028732e+01 1.055270e+00)) ((-3.308068e+01 -7.277956e-01 1.444966e-01) (-1.022180e-01 -6.142891e-04 -8.835356e-05))
0.65          	((2.038335e+00 9.445345e+02 -9.525459e+01) (3.258538e-03 1.025108e+01 1.071569e+00)) ((-3.117640e+01 -7.026210e-01 1.043722e-01) (-1.124338e-01 -4.714827e-04 -2.059009e-04))
0.655         	((1.877287e+00 9.340652e+02 -1.007650e+02) (3.562327e-03 1.020600e+01 1.077741e+00)) ((-2.960897e+01 -6.740020e-01 6.519807e-02) (-1.212413e-01 -2.458442e-04 -4.450386e-04))
0.66          	((1.709324e+00 9.256649e+02 -1.080582e+02) (3.914405e-03 1.015241e+01 1.073513e+00)) ((-2.845109e+01 -6.371726e-01 3.238358e-02) (-1.283507e-01 6.147089e-05 -7.235552e-04))
0.665         	((1.560754e+00 9.193074e+02 -1.169444e+02) (4.023164e-03 1.009186e+01 1.058303e+00)) ((-2.772796e+01 -5.765820e-01 4.043127e-03) (-1.340293e-01 2.293393e-04 -8.849148e-04))
0.67          	((1.426246e+00 9.148912e+02 -1.271663e+02) (3.986683e-03 1.002507e+01 1.032179e+00)) ((-2.742141e+01 -4.997624e-01 -2.414780e-02) (-1.380583e-01 3.528984e-04 -9.336410e-04))
0.675         	((1.293587e+00 9.123005e+02 -1.384289e+02) (3.720481e-03 9.953213e+00 9.954732e-01)) ((-2.748212e+01 -4.287768e-01 -4.889324e-02) (-1.405209e-01 4.010605e-04 -8.941781e-04))
0.68          	((1.136679e+00 9.114216e+02 -1.504621e+02) (3.172638e-03 9.877340e+00 9.493061e-01)) ((-2.786677e+01 -3.795786e-01 -6.592561e-02) (-1.412825e-01 3.489474e-04 -7.778928e-04))
0.685         	((9.627245e-01 9.121135e+02 -1.629583e+02) (2.262421e-03 9.799407e+00 8.942786e-01)) ((-2.850649e+01 -3.511634e-01 -7.459575e-02) (-1.408591e-01 1.531650e-04 -5.942139e-04))
0.69          	((7.871833e-01 9.141747e+02 -1.756634e+02) (1.417369e-03 9.720193e+00 8.313237e-01)) ((-2.931890e+01 -3.366169e-01 -7.421524e-02) (-1.390253e-01 1.241772e-06 -5.158794e-04))
0.695         	((6.414691e-01 9.173868e+02 -1.882384e+02) (7.076171e-04 9.640687e+00 7.610224e-01)) ((-3.028191e+01 -3.220662e-01 -7.014949e-02) (-1.358942e-01 -1.043648e-04 -4.018120e-04))
0.7           	((5.477035e-01 9.214651e+02 -2.003381e+02) (-4.264920e-05 9.562527e+00 6.851154e-01)) ((-3.138925e+01 -2.983415e-01 -6.624788e-02) (-1.315114e-01 -2.338668e-04 -2.139913e-04))
0.705         	((4.986019e-01 9.262906e+02 -2.118137e+02) (-1.095109e-03 9.486855e+00 6.053748e-01)) ((-3.260335e+01 -2.702320e-01 -6.615759e-02) (-1.258389e-01 -4.688062e-04 1.630941e-04))
0.71          	((4.620688e-01 9.317991e+02 -2.225729e+02) (-1.914083e-03 9.415200e+00 5.223454e-01)) ((-3.387353e+01 -2.555666e-01 -6.448911e-02) (-1.196367e-01 -5.744260e-04 4.330667e-04))
0.715         	((4.278254e-01 9.378792e+02 -2.325415e+02) (-2.455902e-03 9.348486e+00 4.370293e-01)) ((-3.517835e+01 -2.567904e-01 -5.830129e-02) (-1.129762e-01 -5.913770e-04 6.034647e-04))
0.72          	((4.132546e-01 9.444239e+02 -2.416344e+02) (-2.708247e-03 9.287619e+00 3.506495e-01)) ((-3.653084e+01 -2.660482e-01 -4.874063e-02) (-1.060423e-01 -5.448916e-04 6.732758e-04))
0.725         	((4.251664e-01 9.512800e+02 -2.497378e+02) (-2.802597e-03 9.233139e+00 2.641590e-01)) ((-3.792038e+01 -2.789092e-01 -3.670568e-02) (-9.911429e-02 -5.061231e-04 6.999500e-04))
0.73          	((4.768235e-01 9.583232e+02 -2.567961e+02) (-3.222183e-03 9.186170e+00 1.795265e-01)) ((-3.931367e+01 -2.982828e-01 -2.074844e-02) (-9.206288e-02 -4.173108e-04 6.787631e-04))
0.735         	((5.337174e-01 9.654885e+02 -2.625883e+02) (-3.371010e-03 9.146193e+00 9.710122e-02)) ((-4.074998e+01 -3.284073e-01 5.814382e-04) (-8.522937e-02 -3.911263e-04 6.264191e-04))
0.74          	((5.738249e-01 9.725178e+02 -2.672356e+02) (-3.507123e-03 9.112754e+00 1.761337e-02)) ((-4.215807e+01 -3.661797e-01 2.372313e-02) (-7.853160e-02 -3.551448e-04 5.644867e-04))
0.745         	((6.138745e-01 9.793262e+02 -2.708758e+02) (-3.476943e-03 9.086172e+00 -5.742532e-02)) ((-4.350751e+01 -4.127939e-01 5.211853e-02) (-7.178259e-02 -2.615190e-04 4.456756e-04))
0.75          	((6.608870e-01 9.859704e+02 -2.735531e+02) (-3.466586e-03 9.066374e+00 -1.275297e-01)) ((-4.482608e+01 -4.680438e-01 8.846569e-02) (-6.500098e-02 -8.473261e-05 2.812497e-04))
0.755         	((7.201310e-01 9.925378e+02 -2.752982e+02) (-3.125351e-03 9.053198e+00 -1.914825e-01)) ((-4.615046e+01 -5.293989e-01 1.303734e-01) (-5.839837e-02 9.206813e-05 1.574265e-05))
0.76          	((7.919626e-01 9.990301e+02 -2.761532e+02) (-2.863894e-03 9.045951e+00 -2.494834e-01)) ((-4.750744e+01 -5.916889e-01 1.764252e-01) (-5.226585e-02 2.611374e-04 -2.211793e-04))
0.765         	((8.708894e-01 1.005272e+03 -2.761388e+02) (-2.451625e-03 9.045139e+00 -3.005488e-01)) ((-4.885457e+01 -6.488350e-01 2.213684e-01) (-4.670235e-02 4.819662e-04 -4.829207e-04))
0.77          	((9.511234e-01 1.011295e+03 -2.753801e+02) (-2.013720e-03 9.050201e+00 -3.449150e-01)) ((-5.018453e+01 -6.959824e-01 2.637137e-01) (-4.166585e-02 6.863675e-04 -7.082579e-04))
0.775         	((1.017703e+00 1.017009e+03 -2.739202e+02) (-1.798107e-03 9.061647e+00 -3.812204e-01)) ((-5.147521e+01 -7.417429e-01 3.031101e-01) (-3.684465e-02 7.916747e-04 -7.875481e-04))
0.78          	((1.090471e+00 1.022286e+03 -2.716922e+02) (-1.637809e-03 9.077397e+00 -4.114377e-01)) ((-5.272802e+01 -7.870327e-01 3.394101e-01) (-3.295739e-02 8.621928e-04 -7.906422e-04))
0.785         	((1.162893e+00 1.026969e+03 -2.687386e+02) (-1.620594e-03 9.098715e+00 -4.345768e-01)) ((-5.392742e+01 -8.313610e-01 3.710357e-01) (-2.989947e-02 8.244047e-04 -7.207793e-04))
0.79          	((1.239504e+00 1.031215e+03 -2.652538e+02) (-1.703805e-03 9.126052e+00 -4.498744e-01)) ((-5.509721e+01 -8.754435e-01 3.991588e-01) (-2.743480e-02 7.792036e-04 -6.926343e-04))
0.795         	((1.309353e+00 1.034997e+03 -2.612873e+02) (-1.811188e-03 9.157616e+00 -4.587371e-01)) ((-5.620528e+01 -9.063098e-01 4.228221e-01) (-2.599047e-02 7.629765e-04 -6.549678e-04))
0.8           	((1.376130e+00 1.038230e+03 -2.568992e+02) (-2.000866e-03 9.193405e+00 -4.612699e-01)) ((-5.721677e+01 -9.276005e-01 4.404805e-01) (-2.557800e-02 7.081188e-04 -5.966594e-04))
0.805         	((1.444800e+00 1.040783e+03 -2.521250e+02) (-2.183720e-03 9.232633e+00 -4.579474e-01)) ((-5.808133e+01 -9.456589e-01 4.551757e-01) (-2.613444e-02 6.162682e-04 -4.910475e-04))
0.81          	((1.499921e+00 1.042630e+03 -2.470665e+02) (-2.264664e-03 9.274461e+00 -4.489236e-01)) ((-5.879332e+01 -9.627220e-01 4.650717e-01) (-2.748620e-02 5.609386e-04 -3.207936e-04))
0.815         	((1.512317e+00 1.043783e+03 -2.416899e+02) (-2.260741e-03 9.319033e+00 -4.350608e-01)) ((-5.932500e+01 -9.615383e-01 4.686743e-01) (-2.981001e-02 5.374688e-04 -4.162652e-04))
0.82          	((1.524900e+00 1.044218e+03 -2.359848e+02) (-2.121214e-03 9.366411e+00 -4.164925e-01)) ((-5.966227e+01 -9.412435e-01 4.607794e-01) (-3.295120e-02 5.436092e-04 -3.095946e-04))
0.825         	((1.533256e+00 1.043956e+03 -2.300554e+02) (-1.684856e-03 9.415247e+00 -3.940161e-01)) ((-5.984856e+01 -9.094069e-01 4.416940e-01) (-3.655040e-02 5.425625e-04 -1.495451e-04))
0.83          	((1.532646e+00 1.043060e+03 -2.240065e+02) (-1.306253e-03 9.464871e+00 -3.675059e-01)) ((-5.993013e+01 -8.741425e-01 4.158034e-01) (-4.077093e-02 5.694860e-04 -6.182881e-05))
0.835         	((1.552397e+00 1.041596e+03 -2.179249e+02) (-1.577477e-03 9.515550e+00 -3.378517e-01)) ((-5.989882e+01 -8.456248e-01 3.907331e-01) (-4.521212e-02 6.671931e-04 -1.001741e-04))
0.84          	((1.577043e+00 1.039568e+03 -2.118774e+02) (-1.645480e-03 9.566048e+00 -3.051646e-01)) ((-5.972902e+01 -8.162215e-01 3.653800e-01) (-5.008101e-02 6.529487e-04 1.248731e-05))
0.845         	((1.587826e+00 1.037006e+03 -2.059280e+02) (-1.928175e-03 9.614334e+00 -2.697450e-01)) ((-5.942118e+01 -7.847811e-01 3.352289e-01) (-5.447725e-02 6.644292e-04 9.780795e-04))
0.85          	((1.553821e+00 1.033934e+03 -2.001122e+02) (-6.191520e-04 9.664111e+00 -2.326064e-01)) ((-5.897426e+01 -7.465868e-01 3.091049e-01) (-5.972900e-02 8.021241e-04 -9.613060e-04))
0.855         	((1.518036e+00 1.030382e+03 -1.944679e+02) (-1.126689e-03 9.715235e+00 -1.941557e-01)) ((-5.839088e+01 -7.068265e-01 2.911170e-01) (-6.577596e-02 7.669646e-04 -2.153736e-04))
0.86          	((1.480703e+00 1.026415e+03 -1.890788e+02) (-1.246987e-03 9.764134e+00 -1.544424e-01)) ((-5.770116e+01 -6.705525e-01 2.724193e-01) (-7.123282e-02 7.981764e-04 -2.147695e-04))
0.865         	((1.435732e+00 1.022111e+03 -1.840154e+02) (-1.066273e-03 9.811618e+00 -1.140867e-01)) ((-5.692972e+01 -6.388772e-01 2.546162e-01) (-7.654766e-02 8.442049e-04 -2.036467e-04))
0.87          	((1.383123e+00 1.017520e+03 -1.793253e+02) (-8.816622e-04 9.857016e+00 -7.376808e-02)) ((-5.608243e+01 -6.097651e-01 2.383364e-01) (-8.165969e-02 8.716767e-04 -2.179443e-04))
0.875         	((1.321641e+00 1.012722e+03 -1.750406e+02) (-8.316285e-04 9.900035e+00 -3.414186e-02)) ((-5.515937e+01 -5.828664e-01 2.235412e-01) (-8.657194e-02 9.200752e-04 -1.027231e-04))
0.88          	((1.249778e+00 1.007802e+03 -1.712300e+02) (-9.008964e-04 9.941288e+00 4.505291e-03)) ((-5.418312e+01 -5.539383e-01 2.107804e-01) (-9.143559e-02 8.599569e-04 6.214288e-05))
0.885         	((1.174561e+00 1.002927e+03 -1.680869e+02) (-9.737798e-04 9.980185e+00 4.186410e-02)) ((-5.316921e+01 -5.281877e-01 1.989826e-01) (-9.603739e-02 8.223436e-04 1.221425e-04))
0.89          	((1.102278e+00 9.981497e+02 -1.655073e+02) (-8.438481e-04 1.001642e+01 7.711744e-02)) ((-5.215415e+01 -5.066846e-01 1.887943e-01) (-1.004731e-01 8.139819e-04 5.385023e-05))
0.895         	((1.031558e+00 9.934865e+02 -1.634540e+02) (-7.812374e-04 1.004992e+01 1.102004e-01)) ((-5.115782e+01 -4.910577e-01 1.804252e-01) (-1.047083e-01 8.575595e-04 1.100464e-04))
0.9           	((9.549819e-01 9.888619e+02 -1.618738e+02) (-3.889514e-04 1.008056e+01 1.408760e-01)) ((-5.019833e+01 -4.785109e-01 1.731112e-01) (-1.087982e-01 8.400491e-04 -1.484693e-04))
0.905         	((8.813887e-01 9.844122e+02 -1.609652e+02) (-7.390464e-04 1.010854e+01 1.688992e-01)) ((-4.929487e+01 -4.708183e-01 1.670069e-01) (-1.127432e-01 8.818916e-04 1.489258e-04))
0.91          	((7.982923e-01 9.802835e+02 -1.608338e+02) (5.239719e-06 1.013388e+01 1.942103e-01)) ((-4.846938e+01 -4.644848e-01 1.660993e-01) (-1.164101e-01 8.673660e-04 -1.707269e-04))
0.915         	((7.152654e-01 9.765439e+02 -1.615052e+02) (-7.866072e-04 1.015556e+01 2.165530e-01)) ((-4.773551e+01 -4.658251e-01 1.722898e-01) (-1.193732e-01 8.892261e-04 -1.530928e-04))
0.92          	((6.337345e-01 9.732363e+02 -1.628404e+02) (8.446713e-05 1.017392e+01 2.353707e-01)) ((-4.707919e+01 -4.724572e-01 1.832574e-01) (-1.220379e-01 9.715526e-04 -5.970267e-04))
0.925         	((5.625826e-01 9.703170e+02 -1.647884e+02) (-4.185984e-04 1.019044e+01 2.504351e-01)) ((-4.649798e+01 -4.883000e-01 1.959077e-01) (-1.249786e-01 1.119564e-03 -2.012168e-04))
0.93          	((4.880716e-01 9.677526e+02 -1.672519e+02) (2.573921e-04 1.020487e+01 2.618640e-01)) ((-4.598297e+01 -5.086809e-01 2.074338e-01) (-1.280598e-01 1.189882e-03 -3.004947e-04))
0.935         	((4.102931e-01 9.655738e+02 -1.702278e+02) (5.315923e-04 1.021464e+01 2.707809e-01)) ((-4.556304e+01 -5.287555e-01 2.200950e-01) (-1.300166e-01 1.107921e-03 -7.379076e-04))
0.94          	((3.489617e-01 9.638553e+02 -1.736390e+02) (-3.674868e-04 1.022117e+01 2.734733e-01)) ((-4.524927e+01 -5.482711e-01 2.320028e-01) (-1.322223e-01 1.042155e-03 -2.258854e-04))
0.945         	((2.972440e-01 9.626526e+02 -1.774647e+02) (-4.507571e-05 1.022421e+01 2.735017e-01)) ((-4.505068e+01 -5.639774e-01 2.400518e-01) (-1.336230e-01 9.856305e-04 -1.706057e-04))
0.95          	((2.569053e-01 9.620242e+02 -1.816415e+02) (-1.094929e-04 1.022387e+01 2.691617e-01)) ((-4.497265e+01 -5.767450e-01 2.472167e-01) (-1.346266e-01 8.520575e-04 -2.934229e-04))
0.955         	((2.252068e-01 9.619256e+02 -1.860905e+02) (-7.570932e-04 1.022100e+01 2.608030e-01)) ((-4.499995e+01 -5.927723e-01 2.524062e-01) (-1.354089e-01 8.130431e-04 4.620902e-05))
0.96          	((1.958603e-01 9.623081e+02 -1.907069e+02) (8.103334e-06 1.021605e+01 2.488290e-01)) ((-4.511840e+01 -6.084283e-01 2.580958e-01) (-1.359202e-01 7.271769e-04 -1.951210e-04))
0.965         	((1.764368e-01 9.631058e+02 -1.954018e+02) (-2.428162e-03 1.020790e+01 2.351158e-01)) ((-4.531480e+01 -6.250844e-01 2.605061e-01) (-1.352684e-01 7.790342e-04 9.253743e-04))
0.97          	((1.535561e-01 9.642993e+02 -2.000648e+02) (-1.817758e-04 1.020024e+01 2.147991e-01)) ((-4.558110e+01 -6.352394e-01 2.584758e-01) (-1.360138e-01 6.571555e-04 -1.529640e-05))
0.975         	((1.551041e-01 9.658476e+02 -2.046573e+02) (-3.656364e-04 1.019069e+01 1.934930e-01)) ((-4.591392e+01 -6.413150e-01 2.537558e-01) (-1.358509e-01 6.011999e-04 1.924836e-05))
0.98          	((1.722541e-01 9.677243e+02 -2.090825e+02) (-6.352170e-04 1.018044e+01 1.697286e-01)) ((-4.629759e+01 -6.423445e-01 2.448443e-01) (-1.355802e-01 6.207728e-04 1.456000e-04))
0.985         	((1.969928e-01 9.699058e+02 -2.132891e+02) (-7.453333e-04 1.016993e+01 1.439780e-01)) ((-4.672422e+01 -6.361700e-01 2.322366e-01) (-1.352248e-01 6.024311e-04 2.264884e-04))
0.99          	((2.242935e-01 9.723027e+02 -2.172095e+02) (-6.901106e-04 1.015946e+01 1.166621e-01)) ((-4.717468e+01 -6.232781e-01 2.113979e-01) (-1.347957e-01 5.949018e-04 1.077098e-04))
0.995         	((2.547822e-01 9.748735e+02 -2.207961e+02) (-6.717693e-04 1.014914e+01 8.821280e-02)) ((-4.764016e+01 -6.040280e-01 1.838364e-01) (-1.342202e-01 6.164849e-04 -5.040374e-05))
1             	((2.943771e-01 9.775648e+02 -2.240218e+02) (-6.646246e-04 1.013933e+01 5.915603e-02)) ((-4.812324e+01 -5.768977e-01 1.573183e-01) (-1.335201e-01 6.330057e-04 -1.151974e-04))
1.005         	((3.434379e-01 9.803090e+02 -2.268432e+02) (-6.136328e-04 1.013044e+01 2.991009e-02)) ((-4.861041e+01 -5.443418e-01 1.340764e-01) (-1.327576e-01 6.247020e-04 -1.519752e-04))
1.01          	((3.988316e-01 9.830821e+02 -2.292478e+02) (-5.216496e-04 1.012272e+01 9.407470e-04)) ((-4.909246e+01 -5.101882e-01 1.113404e-01) (-1.319473e-01 6.328743e-04 -2.227049e-04))
1.015         	((4.523929e-01 9.858338e+02 -2.312211e+02) (-4.670978e-04 1.011643e+01 -2.730711e-02)) ((-4.955825e+01 -4.752220e-01 8.971835e-02) (-1.311128e-01 6.436385e-04 -2.738494e-04))
1.02          	((4.999660e-01 9.885288e+02 -2.327470e+02) (-3.839558e-04 1.011171e+01 -5.445623e-02)) ((-5.000346e+01 -4.383030e-01 6.845031e-02) (-1.302759e-01 6.504398e-04 -3.248797e-04))
1.025         	((5.504783e-01 9.911078e+02 -2.338416e+02) (-2.887826e-04 1.010880e+01 -8.013952e-02)) ((-5.042727e+01 -3.991875e-01 4.452563e-02) (-1.295072e-01 6.753507e-04 -4.071559e-04))
1.03          	((6.064054e-01 9.935734e+02 -2.345322e+02) (-2.438081e-04 1.010764e+01 -1.040963e-01)) ((-5.083586e+01 -3.590668e-01 2.009203e-02) (-1.287836e-01 6.973592e-04 -4.389887e-04))
1.035         	((6.588121e-01 9.958726e+02 -2.348502e+02) (-8.825325e-05 1.010838e+01 -1.259975e-01)) ((-5.121356e+01 -3.192432e-01 -3.401486e-03) (-1.281350e-01 7.656045e-04 -5.194433e-04))
1.04          	((7.045960e-01 9.979937e+02 -2.348090e+02) (6.792189e-05 1.011102e+01 -1.457010e-01)) ((-5.155528e+01 -2.820139e-01 -2.555865e-02) (-1.276201e-01 8.560898e-04 -6.181220e-04))
1.045         	((7.473171e-01 9.999018e+02 -2.344258e+02) (2.156056e-04 1.011554e+01 -1.630873e-01)) ((-5.185519e+01 -2.488322e-01 -4.496094e-02) (-1.272708e-01 9.559815e-04 -7.083888e-04))
1.05          	((7.865387e-01 1.001598e+03 -2.337252e+02) (3.931271e-04 1.012184e+01 -1.779885e-01)) ((-5.212259e+01 -2.176279e-01 -6.288616e-02) (-1.270497e-01 1.065783e-03 -8.013901e-04))
1.055         	((8.209330e-01 1.003059e+03 -2.327470e+02) (5.109451e-04 1.012996e+01 -1.902676e-01)) ((-5.235851e+01 -1.845990e-01 -8.067645e-02) (-1.270416e-01 1.155577e-03 -8.813227e-04))
1.06          	((8.455654e-01 1.004323e+03 -2.315453e+02) (5.674189e-04 1.013973e+01 -1.999253e-01)) ((-5.257061e+01 -1.509980e-01 -9.842942e-02) (-1.272681e-01 1.225045e-03 -9.485408e-04))
1.065         	((8.639136e-01 1.005343e+03 -2.301614e+02) (6.199983e-04 1.015104e+01 -2.069390e-01)) ((-5.275335e+01 -1.229388e-01 -1.147474e-01) (-1.277084e-01 1.304520e-03 -1.042522e-03))
1.07          	((8.779873e-01 1.006093e+03 -2.286141e+02) (6.595586e-04 1.016365e+01 -2.113513e-01)) ((-5.289690e+01 -1.021307e-01 -1.272125e-01) (-1.283810e-01 1.386189e-03 -1.164442e-03))
1.075         	((8.812780e-01 1.006575e+03 -2.269298e+02) (7.819071e-04 1.017765e+01 -2.131907e-01)) ((-5.299767e+01 -8.373783e-02 -1.360711e-01) (-1.291714e-01 1.413039e-03 -1.233920e-03))
1.08          	((8.669811e-01 1.006827e+03 -2.251506e+02) (1.011307e-03 1.019271e+01 -2.128656e-01)) ((-5.306543e+01 -6.250666e-02 -1.422826e-01) (-1.300707e-01 1.418662e-03 -1.257693e-03))
1.085         	((8.400257e-01 1.006869e+03 -2.233125e+02) (1.253805e-03 1.020843e+01 -2.104317e-01)) ((-5.310782e+01 -4.031829e-02 -1.470694e-01) (-1.312203e-01 1.428659e-03 -1.261768e-03))
1.09          	((8.134339e-01 1.006715e+03 -2.214524e+02) (1.423820e-03 1.022496e+01 -2.057786e-01)) ((-5.312758e+01 -2.302536e-02 -1.503765e-01) (-1.325586e-01 1.505122e-03 -1.296728e-03))
1.095         	((7.966036e-01 1.006376e+03 -2.196058e+02) (1.448883e-03 1.024222e+01 -1.994439e-01)) ((-5.312150e+01 -1.612006e-02 -1.512200e-01) (-1.339931e-01 1.626575e-03 -1.382426e-03))
1.1           	((7.801101e-01 1.005860e+03 -2.178023e+02) (1.456321e-03 1.025980e+01 -1.916755e-01)) ((-5.308846e+01 -1.647437e-02 -1.491222e-01) (-1.356159e-01 1.715830e-03 -1.458025e-03))
1.105         	((7.510194e-01 1.005180e+03 -2.160629e+02) (1.484346e-03 1.027752e+01 -1.826021e-01)) ((-5.303010e+01 -1.770981e-02 -1.436658e-01) (-1.374165e-01 1.765096e-03 -1.503361e-03))
1.11          	((7.073163e-01 1.004358e+03 -2.144090e+02) (1.535112e-03 1.029525e+01 -1.723663e-01)) ((-5.294915e+01 -1.693305e-02 -1.352565e-01) (-1.393456e-01 1.779192e-03 -1.518436e-03))
1.115         	((6.568999e-01 1.003419e+03 -2.128605e+02) (1.575293e-03 1.031283e+01 -1.611332e-01)) ((-5.284881e+01 -1.627676e-02 -1.246856e-01) (-1.413440e-01 1.779514e-03 -1.523152e-03))
1.12          	((6.095524e-01 1.002388e+03 -2.114398e+02) (1.532887e-03 1.033021e+01 -1.491640e-01)) ((-5.273386e+01 -1.993159e-02 -1.116952e-01) (-1.433420e-01 1.776182e-03 -1.525828e-03))
1.125         	((5.681923e-01 1.001294e+03 -2.101671e+02) (1.388999e-03 1.034724e+01 -1.367910e-01)) ((-5.260827e+01 -2.972226e-02 -9.564426e-02) (-1.453200e-01 1.748233e-03 -1.507204e-03))
1.13          	((5.281661e-01 1.000151e+03 -2.090464e+02) (1.206721e-03 1.036373e+01 -1.242994e-01)) ((-5.247486e+01 -4.371095e-02 -7.750382e-02) (-1.472991e-01 1.677639e-03 -1.462432e-03))
1.135         	((4.858313e-01 9.989816e+02 -2.080853e+02) (1.070906e-03 1.037979e+01 -1.118049e-01)) ((-5.233914e+01 -5.986978e-02 -6.003809e-02) (-1.493420e-01 1.611224e-03 -1.486439e-03))
1.14          	((4.416159e-01 9.978003e+02 -2.072963e+02) (8.503515e-04 1.039506e+01 -9.933750e-02)) ((-5.220127e+01 -7.656926e-02 -4.070666e-02) (-1.512932e-01 1.541138e-03 -1.435067e-03))
1.145         	((3.935250e-01 9.966178e+02 -2.066642e+02) (6.140026e-04 1.040940e+01 -8.727764e-02)) ((-5.205443e+01 -9.177427e-02 -1.685152e-02) (-1.531424e-01 1.428694e-03 -1.298271e-03))
1.15          	((3.519705e-01 9.954677e+02 -2.061956e+02) (4.160798e-04 1.042321e+01 -7.574126e-02)) ((-5.190614e+01 -1.086916e-01 5.006213e-03) (-1.549866e-01 1.347341e-03 -1.250219e-03))
1.155         	((3.224942e-01 9.943578e+02 -2.058957e+02) (3.682761e-05 1.043615e+01 -6.478725e-02)) ((-5.176037e+01 -1.288970e-01 2.635788e-02) (-1.566890e-01 1.252432e-03 -1.136974e-03))
1.16          	((2.934323e-01 9.933037e+02 -2.057493e+02) (-3.006656e-04 1.044794e+01 -5.482011e-02)) ((-5.161700e+01 -1.485899e-01 4.982334e-02) (-1.582481e-01 1.113375e-03 -9.586723e-04))
1.165         	((2.659716e-01 9.923288e+02 -2.057556e+02) (-5.397099e-04 1.045898e+01 -4.585596e-02)) ((-5.148493e+01 -1.677745e-01 6.970834e-02) (-1.597857e-01 9.854558e-04 -8.519586e-04))
1.17          	((2.440347e-01 9.914386e+02 -2.059177e+02) (-8.356968e-04 1.046915e+01 -3.776248e-02)) ((-5.136619e+01 -1.863374e-01 8.553092e-02) (-1.612064e-01 8.693919e-04 -7.229882e-04))
1.175         	((2.247344e-01 9.906300e+02 -2.062103e+02) (-1.137230e-03 1.047820e+01 -3.078972e-02)) ((-5.125209e+01 -2.021974e-01 1.009609e-01) (-1.624398e-01 7.345815e-04 -5.354728e-04))
1.18          	((2.109063e-01 9.899215e+02 -2.066221e+02) (-1.386491e-03 1.048636e+01 -2.510472e-02)) ((-5.114461e+01 -2.163918e-01 1.142994e-01) (-1.635506e-01 5.935566e-04 -3.731161e-04))
1.185         	((2.088386e-01 9.893271e+02 -2.071580e+02) (-1.640686e-03 1.049382e+01 -2.050939e-02)) ((-5.105321e+01 -2.311943e-01 1.225649e-01) (-1.645570e-01 4.937043e-04 -2.620487e-04))
1.19          	((2.121526e-01 9.888408e+02 -2.077959e+02) (-1.903294e-03 1.050032e+01 -1.710685e-02)) ((-5.097337e+01 -2.445206e-01 1.293901e-01) (-1.654188e-01 3.919360e-04 -1.157180e-04))
