# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0.615         	((6.600526e+00 -2.212429e+02 1.277688e+03) (1.937155e-01 -1.740178e+01 2.107569e+01)) ((5.848009e+02 1.836979e+00 -1.181707e+00) (3.224818e+00 7.380771e-03 -1.911097e-02))
0.62          	((7.071718e+00 -2.223219e+02 1.261618e+03) (1.997019e-01 -1.749837e+01 2.104400e+01)) ((5.824953e+02 1.861570e+00 -9.585758e-01) (3.244823e+00 6.696540e-03 -1.847973e-02))
0.625         	((7.557960e+00 -2.232549e+02 1.244666e+03) (2.062499e-01 -1.758968e+01 2.099787e+01)) ((5.797488e+02 1.889342e+00 -7.534311e-01) (3.261088e+00 6.312259e-03 -1.766573e-02))
0.63          	((8.098776e+00 -2.240981e+02 1.228266e+03) (2.131577e-01 -1.767414e+01 2.093216e+01)) ((5.765601e+02 1.917708e+00 -5.562857e-01) (3.279375e+00 5.714866e-03 -1.710561e-02))
0.635         	((8.666039e+00 -2.249271e+02 1.212450e+03) (2.206443e-01 -1.775389e+01 2.085463e+01)) ((5.730820e+02 1.948689e+00 -3.760702e-01) (3.293190e+00 5.351520e-03 -1.655772e-02))
0.64          	((9.268753e+00 -2.256605e+02 1.196454e+03) (2.285845e-01 -1.782553e+01 2.075828e+01)) ((5.693595e+02 1.985492e+00 -2.027585e-01) (3.309093e+00 4.862687e-03 -1.629894e-02))
0.645         	((9.877517e+00 -2.262559e+02 1.179482e+03) (2.371069e-01 -1.789158e+01 2.065120e+01)) ((5.654144e+02 2.030052e+00 -4.763782e-02) (3.320048e+00 4.623100e-03 -1.585019e-02))
0.65          	((1.051040e+01 -2.265648e+02 1.161557e+03) (2.460198e-01 -1.794912e+01 2.052583e+01)) ((5.611417e+02 2.079909e+00 1.026244e-01) (3.333531e+00 4.268274e-03 -1.564559e-02))
0.655         	((1.115646e+01 -2.266166e+02 1.143024e+03) (2.552643e-01 -1.800096e+01 2.039077e+01)) ((5.565288e+02 2.133547e+00 2.440606e-01) (3.342121e+00 4.010868e-03 -1.552116e-02))
0.66          	((1.181961e+01 -2.264099e+02 1.124381e+03) (2.650029e-01 -1.804376e+01 2.023846e+01)) ((5.515478e+02 2.189677e+00 3.864451e-01) (3.353753e+00 3.648881e-03 -1.583839e-02))
0.665         	((1.247129e+01 -2.260785e+02 1.105669e+03) (2.756541e-01 -1.808102e+01 2.007890e+01)) ((5.462843e+02 2.249581e+00 5.056036e-01) (3.359597e+00 3.655260e-03 -1.596613e-02))
0.67          	((1.312795e+01 -2.255836e+02 1.086866e+03) (2.866467e-01 -1.810875e+01 1.990318e+01)) ((5.407470e+02 2.313963e+00 6.120375e-01) (3.367885e+00 3.649591e-03 -1.606020e-02))
0.675         	((1.380378e+01 -2.249474e+02 1.067748e+03) (2.977140e-01 -1.812974e+01 1.971984e+01)) ((5.349818e+02 2.385233e+00 7.287380e-01) (3.371393e+00 3.375323e-03 -1.679662e-02))
0.68          	((1.446296e+01 -2.240879e+02 1.048322e+03) (3.093850e-01 -1.814110e+01 1.952259e+01)) ((5.289401e+02 2.461330e+00 8.421521e-01) (3.376309e+00 3.368542e-03 -1.742724e-02))
0.685         	((1.509571e+01 -2.230307e+02 1.028665e+03) (3.214439e-01 -1.814541e+01 1.931892e+01)) ((5.226470e+02 2.538383e+00 9.486775e-01) (3.377538e+00 3.373532e-03 -1.802269e-02))
0.69          	((1.570324e+01 -2.217589e+02 1.008850e+03) (3.335988e-01 -1.814031e+01 1.910220e+01)) ((5.160539e+02 2.611833e+00 1.050275e+00) (3.379053e+00 3.422779e-03 -1.835274e-02))
0.695         	((1.630629e+01 -2.203489e+02 9.888210e+02) (3.454457e-01 -1.812890e+01 1.888179e+01)) ((5.092021e+02 2.687527e+00 1.170140e+00) (3.376525e+00 3.331389e-03 -1.903898e-02))
0.7           	((1.688980e+01 -2.187890e+02 9.686540e+02) (3.572389e-01 -1.810836e+01 1.865189e+01)) ((5.020970e+02 2.762674e+00 1.285071e+00) (3.376129e+00 3.601563e-03 -1.920632e-02))
0.705         	((1.746139e+01 -2.171096e+02 9.483329e+02) (3.699078e-01 -1.808215e+01 1.841822e+01)) ((4.947864e+02 2.847622e+00 1.418889e+00) (3.373387e+00 3.592208e-03 -1.956281e-02))
0.71          	((1.801014e+01 -2.152968e+02 9.279545e+02) (3.822857e-01 -1.804590e+01 1.817381e+01)) ((4.872839e+02 2.923624e+00 1.526457e+00) (3.372022e+00 3.702918e-03 -1.963646e-02))
0.715         	((1.856597e+01 -2.133541e+02 9.073977e+02) (3.950364e-01 -1.800630e+01 1.792785e+01)) ((4.795688e+02 3.002689e+00 1.660073e+00) (3.366316e+00 3.683503e-03 -2.020332e-02))
0.72          	((1.906521e+01 -2.112659e+02 8.867647e+02) (4.085053e-01 -1.795508e+01 1.767145e+01)) ((4.716443e+02 3.079523e+00 1.777138e+00) (3.361401e+00 4.083446e-03 -2.064802e-02))
0.725         	((1.956599e+01 -2.090590e+02 8.660837e+02) (4.209881e-01 -1.789675e+01 1.741183e+01)) ((4.635315e+02 3.147039e+00 1.909859e+00) (3.355327e+00 3.973200e-03 -2.169217e-02))
0.73          	((2.000906e+01 -2.067651e+02 8.454126e+02) (4.348237e-01 -1.782902e+01 1.714346e+01)) ((4.552485e+02 3.222388e+00 2.021808e+00) (3.347931e+00 4.659065e-03 -2.211125e-02))
0.735         	((2.048369e+01 -2.044151e+02 8.247104e+02) (4.478716e-01 -1.775446e+01 1.687351e+01)) ((4.468184e+02 3.293428e+00 2.138866e+00) (3.338381e+00 4.540310e-03 -2.375090e-02))
0.74          	((2.091889e+01 -2.020128e+02 8.040177e+02) (4.621860e-01 -1.767066e+01 1.659604e+01)) ((4.382439e+02 3.368897e+00 2.227646e+00) (3.327348e+00 5.208164e-03 -2.480477e-02))
0.745         	((2.136606e+01 -1.995421e+02 7.833157e+02) (4.757336e-01 -1.757801e+01 1.631613e+01)) ((4.295315e+02 3.445107e+00 2.321142e+00) (3.314566e+00 5.317305e-03 -2.646920e-02))
0.75          	((2.178037e+01 -1.969784e+02 7.626525e+02) (4.897109e-01 -1.747546e+01 1.603007e+01)) ((4.206873e+02 3.525845e+00 2.391222e+00) (3.301569e+00 5.953918e-03 -2.759014e-02))
0.755         	((2.221813e+01 -1.943748e+02 7.420137e+02) (5.033842e-01 -1.736631e+01 1.574203e+01)) ((4.117388e+02 3.602846e+00 2.461976e+00) (3.285823e+00 6.070755e-03 -2.974573e-02))
0.76          	((2.263903e+01 -1.917542e+02 7.214310e+02) (5.176422e-01 -1.724727e+01 1.544808e+01)) ((4.026887e+02 3.678780e+00 2.507028e+00) (3.269524e+00 6.655549e-03 -3.171221e-02))
0.765         	((2.307970e+01 -1.891159e+02 7.009219e+02) (5.311400e-01 -1.712082e+01 1.515161e+01)) ((3.935583e+02 3.746011e+00 2.547420e+00) (3.250859e+00 6.786005e-03 -3.409437e-02))
0.77          	((2.350093e+01 -1.864270e+02 6.804852e+02) (5.448086e-01 -1.698999e+01 1.485339e+01)) ((3.843513e+02 3.811229e+00 2.575342e+00) (3.230260e+00 7.181961e-03 -3.615755e-02))
0.775         	((2.392647e+01 -1.836878e+02 6.601048e+02) (5.578246e-01 -1.684845e+01 1.455217e+01)) ((3.750565e+02 3.873706e+00 2.609872e+00) (3.208652e+00 7.370376e-03 -3.864584e-02))
0.78          	((2.432821e+01 -1.809288e+02 6.398085e+02) (5.710165e-01 -1.670241e+01 1.424895e+01)) ((3.657063e+02 3.937322e+00 2.641444e+00) (3.184784e+00 7.698663e-03 -4.127814e-02))
0.785         	((2.472138e+01 -1.781675e+02 6.196240e+02) (5.836060e-01 -1.654603e+01 1.394244e+01)) ((3.563054e+02 3.996478e+00 2.667931e+00) (3.160147e+00 7.962891e-03 -4.411867e-02))
0.79          	((2.509816e+01 -1.753962e+02 5.995708e+02) (5.959087e-01 -1.638331e+01 1.363378e+01)) ((3.468883e+02 4.051514e+00 2.683938e+00) (3.133954e+00 8.351353e-03 -4.685435e-02))
0.795         	((2.546214e+01 -1.726362e+02 5.796765e+02) (6.079990e-01 -1.621774e+01 1.332467e+01)) ((3.374685e+02 4.098259e+00 2.689022e+00) (3.105293e+00 8.719862e-03 -4.969591e-02))
0.8           	((2.581346e+01 -1.698942e+02 5.599141e+02) (6.198294e-01 -1.604538e+01 1.301365e+01)) ((3.280316e+02 4.136017e+00 2.687214e+00) (3.075082e+00 9.213503e-03 -5.249520e-02))
0.805         	((2.614352e+01 -1.671769e+02 5.402836e+02) (6.313816e-01 -1.586694e+01 1.270108e+01)) ((3.185859e+02 4.163089e+00 2.685212e+00) (3.043373e+00 9.808381e-03 -5.529485e-02))
0.81          	((2.644518e+01 -1.644845e+02 5.208392e+02) (6.427018e-01 -1.568283e+01 1.238732e+01)) ((3.091581e+02 4.179969e+00 2.685849e+00) (3.010195e+00 1.051110e-02 -5.809189e-02))
0.815         	((2.671245e+01 -1.618115e+02 5.016581e+02) (6.538671e-01 -1.549371e+01 1.207274e+01)) ((2.997808e+02 4.188507e+00 2.687523e+00) (2.975642e+00 1.133066e-02 -6.098890e-02))
0.82          	((2.695368e+01 -1.591770e+02 4.827902e+02) (6.648911e-01 -1.529994e+01 1.175778e+01)) ((2.904817e+02 4.189253e+00 2.683842e+00) (2.939778e+00 1.221572e-02 -6.400672e-02))
0.825         	((2.717731e+01 -1.566072e+02 4.642201e+02) (6.756575e-01 -1.510180e+01 1.144274e+01)) ((2.812704e+02 4.182628e+00 2.672020e+00) (2.902540e+00 1.312708e-02 -6.711379e-02))
0.83          	((2.738004e+01 -1.541130e+02 4.459324e+02) (6.860218e-01 -1.489963e+01 1.112792e+01)) ((2.721426e+02 4.169394e+00 2.653769e+00) (2.863997e+00 1.401401e-02 -7.026794e-02))
0.835         	((2.755557e+01 -1.516795e+02 4.279590e+02) (6.959061e-01 -1.469346e+01 1.081347e+01)) ((2.630991e+02 4.151442e+00 2.631258e+00) (2.824141e+00 1.490018e-02 -7.345400e-02))
0.84          	((2.768973e+01 -1.493020e+02 4.103487e+02) (7.053432e-01 -1.448394e+01 1.049992e+01)) ((2.541464e+02 4.129517e+00 2.611871e+00) (2.783104e+00 1.587308e-02 -7.664751e-02))
0.845         	((2.777121e+01 -1.469936e+02 3.931200e+02) (7.142741e-01 -1.427178e+01 1.018788e+01)) ((2.452967e+02 4.102319e+00 2.598945e+00) (2.741080e+00 1.700090e-02 -7.971676e-02))
0.85          	((2.779620e+01 -1.447661e+02 3.762658e+02) (7.226972e-01 -1.405740e+01 9.877731e+00)) ((2.365686e+02 4.067383e+00 2.591813e+00) (2.698182e+00 1.829111e-02 -8.266620e-02))
0.855         	((2.775883e+01 -1.426211e+02 3.598065e+02) (7.306386e-01 -1.383566e+01 9.566712e+00)) ((2.279843e+02 4.028386e+00 2.592669e+00) (2.654077e+00 1.956061e-02 -8.575480e-02))
0.86          	((2.765156e+01 -1.405296e+02 3.437415e+02) (7.383945e-01 -1.361281e+01 9.258429e+00)) ((2.195614e+02 3.989644e+00 2.600581e+00) (2.608990e+00 2.085723e-02 -8.897859e-02))
0.865         	((2.748961e+01 -1.384884e+02 3.281062e+02) (7.458207e-01 -1.339016e+01 8.953918e+00)) ((2.112930e+02 3.952810e+00 2.608627e+00) (2.563422e+00 2.216491e-02 -9.214537e-02))
0.87          	((2.727501e+01 -1.365137e+02 3.129034e+02) (7.529332e-01 -1.316761e+01 8.653494e+00)) ((2.031691e+02 3.918768e+00 2.614363e+00) (2.517403e+00 2.339295e-02 -9.522931e-02))
0.875         	((2.704131e+01 -1.346363e+02 2.981566e+02) (7.592233e-01 -1.294469e+01 8.356556e+00)) ((1.951999e+02 3.889212e+00 2.614471e+00) (2.470714e+00 2.458091e-02 -9.850374e-02))
0.88          	((2.677531e+01 -1.328296e+02 2.838833e+02) (7.650078e-01 -1.272234e+01 8.063447e+00)) ((1.874177e+02 3.865602e+00 2.615339e+00) (2.423285e+00 2.591517e-02 -1.015700e-01))
0.885         	((2.647057e+01 -1.310725e+02 2.700936e+02) (7.706414e-01 -1.250055e+01 7.774707e+00)) ((1.798355e+02 3.847215e+00 2.618373e+00) (2.375524e+00 2.732193e-02 -1.047922e-01))
0.89          	((2.614031e+01 -1.293848e+02 2.567966e+02) (7.759066e-01 -1.227971e+01 7.490667e+00)) ((1.724549e+02 3.833926e+00 2.613849e+00) (2.327361e+00 2.871394e-02 -1.080796e-01))
0.895         	((2.579095e+01 -1.277976e+02 2.440287e+02) (7.808271e-01 -1.205948e+01 7.211126e+00)) ((1.652687e+02 3.826907e+00 2.602101e+00) (2.278736e+00 3.018470e-02 -1.114566e-01))
0.9           	((2.542636e+01 -1.263127e+02 2.317943e+02) (7.855963e-01 -1.184065e+01 6.936498e+00)) ((1.582882e+02 3.826555e+00 2.584785e+00) (2.229684e+00 3.167290e-02 -1.148941e-01))
0.905         	((2.507568e+01 -1.248953e+02 2.200931e+02) (7.893662e-01 -1.162406e+01 6.667481e+00)) ((1.515109e+02 3.830076e+00 2.555499e+00) (2.180643e+00 3.295683e-02 -1.182131e-01))
0.91          	((2.473449e+01 -1.235529e+02 2.088860e+02) (7.923285e-01 -1.140938e+01 6.404016e+00)) ((1.449427e+02 3.836229e+00 2.519576e+00) (2.131482e+00 3.416426e-02 -1.212682e-01))
0.915         	((2.439418e+01 -1.223160e+02 1.981195e+02) (7.947918e-01 -1.119629e+01 6.145635e+00)) ((1.385735e+02 3.843181e+00 2.486233e+00) (2.081986e+00 3.536842e-02 -1.241101e-01))
0.92          	((2.406553e+01 -1.211988e+02 1.877733e+02) (7.967530e-01 -1.098529e+01 5.892542e+00)) ((1.324021e+02 3.846129e+00 2.444505e+00) (2.032242e+00 3.646909e-02 -1.268721e-01))
0.925         	((2.376185e+01 -1.201936e+02 1.778452e+02) (7.980944e-01 -1.077652e+01 5.645110e+00)) ((1.264194e+02 3.841866e+00 2.384352e+00) (1.982413e+00 3.743570e-02 -1.295520e-01))
0.93          	((2.347997e+01 -1.192856e+02 1.683631e+02) (7.988167e-01 -1.057032e+01 5.403377e+00)) ((1.206286e+02 3.828140e+00 2.308522e+00) (1.932670e+00 3.816942e-02 -1.321465e-01))
0.935         	((2.319233e+01 -1.184829e+02 1.593027e+02) (7.988157e-01 -1.036694e+01 5.167497e+00)) ((1.150146e+02 3.804242e+00 2.233172e+00) (1.882992e+00 3.888269e-02 -1.345074e-01))
0.94          	((2.288631e+01 -1.178021e+02 1.506006e+02) (7.983277e-01 -1.016657e+01 4.937737e+00)) ((1.095591e+02 3.771744e+00 2.160559e+00) (1.833436e+00 3.965859e-02 -1.366356e-01))
0.945         	((2.256552e+01 -1.172336e+02 1.422178e+02) (7.971748e-01 -9.969026e+00 4.713815e+00)) ((1.042541e+02 3.731235e+00 2.086028e+00) (1.783967e+00 4.042410e-02 -1.384496e-01))
0.95          	((2.225052e+01 -1.167480e+02 1.341564e+02) (7.954012e-01 -9.774617e+00 4.495630e+00)) ((9.910506e+01 3.681771e+00 2.002140e+00) (1.734593e+00 4.117704e-02 -1.399148e-01))
0.955         	((2.194478e+01 -1.163339e+02 1.264021e+02) (7.927482e-01 -9.583512e+00 4.283358e+00)) ((9.410938e+01 3.623504e+00 1.910826e+00) (1.685564e+00 4.177228e-02 -1.411357e-01))
0.96          	((2.163965e+01 -1.159980e+02 1.189168e+02) (7.891647e-01 -9.396040e+00 4.077311e+00)) ((8.925887e+01 3.555068e+00 1.824068e+00) (1.637153e+00 4.229863e-02 -1.420292e-01))
0.965         	((2.131000e+01 -1.157303e+02 1.116909e+02) (7.847107e-01 -9.212336e+00 3.877175e+00)) ((8.455207e+01 3.476828e+00 1.739745e+00) (1.589324e+00 4.276603e-02 -1.426533e-01))
0.97          	((2.094293e+01 -1.155055e+02 1.047278e+02) (7.796243e-01 -9.032108e+00 3.682108e+00)) ((7.998900e+01 3.389003e+00 1.654723e+00) (1.541605e+00 4.313009e-02 -1.433157e-01))
0.975         	((2.054373e+01 -1.153086e+02 9.800591e+01) (7.740432e-01 -8.855655e+00 3.492730e+00)) ((7.555496e+01 3.296152e+00 1.571204e+00) (1.494536e+00 4.348220e-02 -1.439493e-01))
0.98          	((2.012163e+01 -1.151300e+02 9.150581e+01) (7.681032e-01 -8.683118e+00 3.308933e+00)) ((7.124327e+01 3.203222e+00 1.493342e+00) (1.448268e+00 4.382190e-02 -1.444803e-01))
0.985         	((1.967452e+01 -1.149677e+02 8.523218e+01) (7.620984e-01 -8.514666e+00 3.130720e+00)) ((6.707272e+01 3.112046e+00 1.424838e+00) (1.402946e+00 4.413549e-02 -1.449435e-01))
0.99          	((1.920963e+01 -1.148162e+02 7.919555e+01) (7.558003e-01 -8.350155e+00 2.957662e+00)) ((6.306116e+01 3.023659e+00 1.367619e+00) (1.358451e+00 4.437428e-02 -1.452508e-01))
0.995         	((1.873381e+01 -1.146543e+02 7.340146e+01) (7.494621e-01 -8.189645e+00 2.789872e+00)) ((5.921811e+01 2.940368e+00 1.319268e+00) (1.314975e+00 4.457586e-02 -1.455632e-01))
1             	((1.826128e+01 -1.144757e+02 6.782680e+01) (7.428806e-01 -8.033130e+00 2.627269e+00)) ((5.553651e+01 2.863316e+00 1.272317e+00) (1.272545e+00 4.474783e-02 -1.457232e-01))
1.005         	((1.779963e+01 -1.142783e+02 6.245932e+01) (7.359836e-01 -7.880588e+00 2.469721e+00)) ((5.201661e+01 2.793312e+00 1.223222e+00) (1.231187e+00 4.489728e-02 -1.456166e-01))
1.01          	((1.734289e+01 -1.140550e+02 5.730105e+01) (7.291183e-01 -7.732003e+00 2.317334e+00)) ((4.866222e+01 2.731166e+00 1.176181e+00) (1.191027e+00 4.505053e-02 -1.452801e-01))
1.015         	((1.687986e+01 -1.138004e+02 5.235326e+01) (7.222145e-01 -7.587581e+00 2.169638e+00)) ((4.548034e+01 2.674734e+00 1.137317e+00) (1.152010e+00 4.522522e-02 -1.448874e-01))
1.02          	((1.640548e+01 -1.135089e+02 4.760681e+01) (7.152787e-01 -7.447145e+00 2.026637e+00)) ((4.246968e+01 2.625178e+00 1.110257e+00) (1.114107e+00 4.542010e-02 -1.443434e-01))
1.025         	((1.592185e+01 -1.131818e+02 4.304244e+01) (7.085887e-01 -7.310644e+00 1.888367e+00)) ((3.962514e+01 2.582239e+00 1.093235e+00) (1.077314e+00 4.564859e-02 -1.440164e-01))
1.03          	((1.543014e+01 -1.128204e+02 3.866666e+01) (7.017320e-01 -7.177904e+00 1.754664e+00)) ((3.694309e+01 2.542257e+00 1.083354e+00) (1.041529e+00 4.587834e-02 -1.437896e-01))
1.035         	((1.493645e+01 -1.124266e+02 3.448628e+01) (6.945454e-01 -7.048832e+00 1.625344e+00)) ((3.441299e+01 2.501241e+00 1.075747e+00) (1.006761e+00 4.597717e-02 -1.436309e-01))
1.04          	((1.444961e+01 -1.120082e+02 3.049783e+01) (6.871034e-01 -6.923471e+00 1.500499e+00)) ((3.202138e+01 2.456665e+00 1.068727e+00) (9.729608e-01 4.606097e-02 -1.432640e-01))
1.045         	((1.395963e+01 -1.115622e+02 2.669592e+01) (6.796821e-01 -6.801348e+00 1.379897e+00)) ((2.976115e+01 2.410865e+00 1.062908e+00) (9.400036e-01 4.614737e-02 -1.426954e-01))
1.05          	((1.347261e+01 -1.110823e+02 2.308601e+01) (6.721331e-01 -6.682337e+00 1.263414e+00)) ((2.762864e+01 2.366144e+00 1.055896e+00) (9.078379e-01 4.626151e-02 -1.419585e-01))
1.055         	((1.300036e+01 -1.105659e+02 1.966009e+01) (6.643950e-01 -6.566406e+00 1.151076e+00)) ((2.561586e+01 2.321455e+00 1.042273e+00) (8.764915e-01 4.643648e-02 -1.410134e-01))
1.06          	((1.254793e+01 -1.100247e+02 1.639876e+01) (6.565324e-01 -6.453483e+00 1.042906e+00)) ((2.371161e+01 2.275495e+00 1.019756e+00) (8.459050e-01 4.665980e-02 -1.399591e-01))
1.065         	((1.212170e+01 -1.094653e+02 1.327787e+01) (6.485528e-01 -6.343573e+00 9.388539e-01)) ((2.190247e+01 2.229102e+00 9.873843e-01) (8.160531e-01 4.690683e-02 -1.387980e-01))
1.07          	((1.171981e+01 -1.088801e+02 1.028676e+01) (6.405026e-01 -6.236544e+00 8.387064e-01)) ((2.017901e+01 2.185142e+00 9.468224e-01) (7.868451e-01 4.715858e-02 -1.375473e-01))
1.075         	((1.134159e+01 -1.082649e+02 7.431850e+00) (6.324119e-01 -6.132418e+00 7.424388e-01)) ((1.853713e+01 2.144853e+00 8.977904e-01) (7.583465e-01 4.736458e-02 -1.362077e-01))
1.08          	((1.098381e+01 -1.076242e+02 4.726101e+00) (6.242611e-01 -6.031203e+00 6.500224e-01)) ((1.697933e+01 2.106442e+00 8.407809e-01) (7.305996e-01 4.750530e-02 -1.348419e-01))
1.085         	((1.063729e+01 -1.069598e+02 2.169138e+00) (6.160318e-01 -5.932582e+00 5.611558e-01)) ((1.550396e+01 2.068833e+00 7.775573e-01) (7.034870e-01 4.762757e-02 -1.335538e-01))
1.09          	((1.029834e+01 -1.062749e+02 -2.497419e-01) (6.076102e-01 -5.836282e+00 4.758490e-01)) ((1.410461e+01 2.032834e+00 7.087201e-01) (6.769622e-01 4.773569e-02 -1.322517e-01))
1.095         	((9.964067e+00 -1.055709e+02 -2.534657e+00) (5.992436e-01 -5.742486e+00 3.942285e-01)) ((1.277608e+01 1.999991e+00 6.357600e-01) (6.510385e-01 4.778800e-02 -1.310841e-01))
1.1           	((9.638189e+00 -1.048452e+02 -4.676155e+00) (5.906743e-01 -5.651229e+00 3.162572e-01)) ((1.151633e+01 1.969475e+00 5.615584e-01) (6.257573e-01 4.782037e-02 -1.299391e-01))
1.105         	((9.323561e+00 -1.040977e+02 -6.667282e+00) (5.820160e-01 -5.562532e+00 2.420436e-01)) ((1.032466e+01 1.941043e+00 4.891325e-01) (6.011653e-01 4.785613e-02 -1.288777e-01))
1.11          	((9.022688e+00 -1.033294e+02 -8.514133e+00) (5.732475e-01 -5.476391e+00 1.716338e-01)) ((9.199306e+00 1.914917e+00 4.171537e-01) (5.773036e-01 4.791308e-02 -1.278915e-01))
1.115         	((8.736465e+00 -1.025453e+02 -1.022429e+01) (5.643962e-01 -5.392870e+00 1.050986e-01)) ((8.138041e+00 1.890640e+00 3.441302e-01) (5.542317e-01 4.798874e-02 -1.270113e-01))
1.12          	((8.463591e+00 -1.017481e+02 -1.180515e+01) (5.555090e-01 -5.311911e+00 4.215663e-02)) ((7.136697e+00 1.867823e+00 2.708500e-01) (5.318274e-01 4.807940e-02 -1.262141e-01))
1.125         	((8.199756e+00 -1.009360e+02 -1.325446e+01) (5.465986e-01 -5.233380e+00 -1.732666e-02)) ((6.194230e+00 1.845787e+00 1.996630e-01) (5.100287e-01 4.818506e-02 -1.255112e-01))
1.13          	((7.940062e+00 -1.001076e+02 -1.456964e+01) (5.377445e-01 -5.157151e+00 -7.341568e-02)) ((5.309738e+00 1.822894e+00 1.319660e-01) (4.888398e-01 4.830099e-02 -1.248852e-01))
1.135         	((7.682500e+00 -9.926431e+01 -1.575608e+01) (5.289033e-01 -5.083185e+00 -1.261159e-01)) ((4.482184e+00 1.798486e+00 6.878270e-02) (4.682680e-01 4.844644e-02 -1.243825e-01))
1.14          	((7.427173e+00 -9.844256e+01 -1.678087e+01) (5.201711e-01 -5.011586e+00 -1.754960e-01)) ((3.723464e+00 1.771719e+00 1.086958e-02) (4.483330e-01 4.862972e-02 -1.239728e-01))
1.145         	((7.176344e+00 -9.759730e+01 -1.768288e+01) (5.114933e-01 -4.942280e+00 -2.216171e-01)) ((3.015510e+00 1.743588e+00 -4.318242e-02) (4.290000e-01 4.883646e-02 -1.236612e-01))
1.15          	((6.935249e+00 -9.672135e+01 -1.846801e+01) (5.029150e-01 -4.875223e+00 -2.645489e-01)) ((2.351457e+00 1.715194e+00 -9.498243e-02) (4.102442e-01 4.907479e-02 -1.234202e-01))
1.155         	((6.708921e+00 -9.582916e+01 -1.911832e+01) (4.944088e-01 -4.810375e+00 -3.044289e-01)) ((1.738016e+00 1.686690e+00 -1.430445e-01) (3.920196e-01 4.934423e-02 -1.232927e-01))
1.16          	((6.496264e+00 -9.494151e+01 -1.961173e+01) (4.860060e-01 -4.747751e+00 -3.412946e-01)) ((1.184274e+00 1.658022e+00 -1.872109e-01) (3.743379e-01 4.962969e-02 -1.232597e-01))
1.165         	((6.293088e+00 -9.406454e+01 -1.994404e+01) (4.776742e-01 -4.687260e+00 -3.751781e-01)) ((6.935862e-01 1.628506e+00 -2.270907e-01) (3.571769e-01 4.993443e-02 -1.233264e-01))
1.17          	((6.097352e+00 -9.319321e+01 -2.012580e+01) (4.694130e-01 -4.628745e+00 -4.060677e-01)) ((2.615722e-01 1.598463e+00 -2.647205e-01) (3.405711e-01 5.023865e-02 -1.234172e-01))
1.175         	((5.910822e+00 -9.232007e+01 -2.017584e+01) (4.612263e-01 -4.572003e+00 -4.339915e-01)) ((-1.179563e-01 1.568262e+00 -3.010043e-01) (3.245062e-01 5.053871e-02 -1.235197e-01))
1.18          	((5.736014e+00 -9.144112e+01 -2.010503e+01) (4.531629e-01 -4.516900e+00 -4.589928e-01)) ((-4.504094e-01 1.538716e+00 -3.359675e-01) (3.089804e-01 5.082867e-02 -1.236158e-01))
1.185         	((5.574020e+00 -9.056106e+01 -1.991401e+01) (4.452351e-01 -4.463344e+00 -4.811487e-01)) ((-7.360094e-01 1.509927e+00 -3.682220e-01) (2.939767e-01 5.110991e-02 -1.237090e-01))
1.19          	((5.423016e+00 -8.968570e+01 -1.960263e+01) (4.374603e-01 -4.411308e+00 -5.005175e-01)) ((-9.739359e-01 1.481514e+00 -3.968018e-01) (2.794997e-01 5.138136e-02 -1.237793e-01))
1.195         	((5.282329e+00 -8.881586e+01 -1.916776e+01) (4.298382e-01 -4.360781e+00 -5.171946e-01)) ((-1.162889e+00 1.452937e+00 -4.215306e-01) (2.655329e-01 5.163893e-02 -1.238172e-01))
1.2           	((5.150873e+00 -8.795134e+01 -1.861432e+01) (4.223828e-01 -4.311694e+00 -5.312359e-01)) ((-1.303965e+00 1.423930e+00 -4.434495e-01) (2.520729e-01 5.188374e-02 -1.237950e-01))
