# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0.615         	((-2.945229e+00 1.614825e+03 1.663418e+03) (1.645858e-03 1.439258e+01 7.286297e+00)) ((-2.704917e+02 8.928809e-01 -5.983835e-02) (3.037403e-01 4.300025e-04 -1.173918e-03))
0.62          	((-2.909710e+00 1.609432e+03 1.658554e+03) (1.487286e-03 1.439288e+01 7.302844e+00)) ((-2.695358e+02 8.944891e-01 -6.632402e-02) (3.011892e-01 4.605596e-04 -1.142432e-03))
0.625         	((-2.880244e+00 1.603840e+03 1.653482e+03) (1.334841e-03 1.439182e+01 7.318364e+00)) ((-2.685408e+02 8.985411e-01 -7.363646e-02) (2.984152e-01 4.872345e-04 -1.090616e-03))
0.63          	((-2.856561e+00 1.598118e+03 1.648165e+03) (1.212823e-03 1.438939e+01 7.332886e+00)) ((-2.675167e+02 9.025707e-01 -8.186781e-02) (2.954312e-01 5.063316e-04 -1.030662e-03))
0.635         	((-2.843625e+00 1.592296e+03 1.642592e+03) (1.156908e-03 1.438565e+01 7.346469e+00)) ((-2.664722e+02 9.029719e-01 -8.980622e-02) (2.922503e-01 5.118304e-04 -9.571254e-04))
0.64          	((-2.845833e+00 1.586364e+03 1.636795e+03) (1.186939e-03 1.438054e+01 7.359183e+00)) ((-2.654123e+02 9.012813e-01 -9.889387e-02) (2.888714e-01 5.125150e-04 -9.051342e-04))
0.645         	((-2.858993e+00 1.580301e+03 1.630825e+03) (1.262356e-03 1.437419e+01 7.371117e+00)) ((-2.643255e+02 9.014139e-01 -1.110119e-01) (2.853342e-01 5.158491e-04 -8.817241e-04))
0.65          	((-2.879526e+00 1.574097e+03 1.624714e+03) (1.373459e-03 1.436667e+01 7.382296e+00)) ((-2.632038e+02 9.040675e-01 -1.248349e-01) (2.816591e-01 5.209941e-04 -8.714795e-04))
0.655         	((-2.901791e+00 1.567756e+03 1.618459e+03) (1.508225e-03 1.435799e+01 7.392739e+00)) ((-2.620511e+02 9.051473e-01 -1.396527e-01) (2.778395e-01 5.260668e-04 -8.768764e-04))
0.66          	((-2.922202e+00 1.561290e+03 1.612047e+03) (1.650327e-03 1.434823e+01 7.402481e+00)) ((-2.608784e+02 9.007184e-01 -1.547273e-01) (2.738807e-01 5.279196e-04 -8.963992e-04))
0.665         	((-2.940378e+00 1.554708e+03 1.605483e+03) (1.781606e-03 1.433746e+01 7.411549e+00)) ((-2.596868e+02 8.894285e-01 -1.694055e-01) (2.697912e-01 5.273514e-04 -9.178407e-04))
0.67          	((-2.958440e+00 1.548019e+03 1.598779e+03) (1.886508e-03 1.432571e+01 7.419966e+00)) ((-2.584792e+02 8.729816e-01 -1.833060e-01) (2.655757e-01 5.292297e-04 -9.339273e-04))
0.675         	((-2.978344e+00 1.541229e+03 1.591950e+03) (1.964403e-03 1.431301e+01 7.427752e+00)) ((-2.572570e+02 8.542175e-01 -1.962244e-01) (2.612344e-01 5.331749e-04 -9.432565e-04))
0.68          	((-3.000417e+00 1.534342e+03 1.585008e+03) (2.019580e-03 1.429940e+01 7.434933e+00)) ((-2.560195e+02 8.351257e-01 -2.081136e-01) (2.567715e-01 5.414973e-04 -9.474907e-04))
0.685         	((-3.019414e+00 1.526608e+03 1.576449e+03) (2.062628e-03 1.428386e+01 7.441452e+00)) ((-2.549975e+02 8.152137e-01 -2.190833e-01) (2.521217e-01 5.532138e-04 -9.518345e-04))
0.69          	((-3.042799e+00 1.519487e+03 1.569538e+03) (2.106086e-03 1.426847e+01 7.447218e+00)) ((-2.536471e+02 7.967123e-01 -2.288893e-01) (2.474028e-01 5.640975e-04 -9.599758e-04))
0.695         	((-3.065846e+00 1.512778e+03 1.563446e+03) (2.151388e-03 1.425226e+01 7.452581e+00)) ((-2.521286e+02 7.784722e-01 -2.375488e-01) (2.426386e-01 5.739521e-04 -9.709896e-04))
0.7           	((-3.081364e+00 1.505202e+03 1.555354e+03) (2.195681e-03 1.423414e+01 7.457502e+00)) ((-2.509260e+02 7.586800e-01 -2.452168e-01) (2.377538e-01 5.827253e-04 -9.798812e-04))
0.705         	((-3.095909e+00 1.497191e+03 1.546581e+03) (2.230996e-03 1.421517e+01 7.461673e+00)) ((-2.498091e+02 7.391373e-01 -2.516325e-01) (2.327365e-01 5.917955e-04 -9.848776e-04))
0.71          	((-3.118072e+00 1.490103e+03 1.540012e+03) (2.257709e-03 1.419660e+01 7.465216e+00)) ((-2.482970e+02 7.223831e-01 -2.563392e-01) (2.276832e-01 6.017718e-04 -9.859805e-04))
0.715         	((-3.135880e+00 1.482616e+03 1.532494e+03) (2.279795e-03 1.417615e+01 7.468418e+00)) ((-2.469101e+02 7.059527e-01 -2.602122e-01) (2.225369e-01 6.120957e-04 -9.829170e-04))
0.72          	((-3.150891e+00 1.474783e+03 1.524287e+03) (2.297817e-03 1.415498e+01 7.471094e+00)) ((-2.456178e+02 6.903100e-01 -2.633936e-01) (2.173100e-01 6.218726e-04 -9.778935e-04))
0.725         	((-3.165660e+00 1.466892e+03 1.516098e+03) (2.311273e-03 1.413315e+01 7.473212e+00)) ((-2.443003e+02 6.760963e-01 -2.656807e-01) (2.119875e-01 6.311392e-04 -9.721887e-04))
0.73          	((-3.181504e+00 1.459140e+03 1.508305e+03) (2.315546e-03 1.411067e+01 7.474815e+00)) ((-2.428925e+02 6.634029e-01 -2.669239e-01) (2.065776e-01 6.410748e-04 -9.626725e-04))
0.735         	((-3.198023e+00 1.451517e+03 1.500775e+03) (2.311622e-03 1.408753e+01 7.475963e+00)) ((-2.414274e+02 6.521385e-01 -2.671009e-01) (2.011107e-01 6.520265e-04 -9.511180e-04))
0.74          	((-3.214417e+00 1.443897e+03 1.493181e+03) (2.312015e-03 1.406378e+01 7.476705e+00)) ((-2.399747e+02 6.422290e-01 -2.662036e-01) (1.955951e-01 6.643817e-04 -9.449389e-04))
0.745         	((-3.230383e+00 1.436186e+03 1.485352e+03) (2.317473e-03 1.403940e+01 7.476982e+00)) ((-2.385686e+02 6.336472e-01 -2.643733e-01) (1.900191e-01 6.799787e-04 -9.465407e-04))
0.75          	((-3.246199e+00 1.428380e+03 1.477349e+03) (2.322966e-03 1.401443e+01 7.476779e+00)) ((-2.371920e+02 6.261557e-01 -2.616706e-01) (1.843767e-01 6.982084e-04 -9.509312e-04))
0.755         	((-3.262324e+00 1.420529e+03 1.469326e+03) (2.341565e-03 1.398887e+01 7.476090e+00)) ((-2.358100e+02 6.196625e-01 -2.580652e-01) (1.786796e-01 7.127381e-04 -9.581279e-04))
0.76          	((-3.278882e+00 1.412682e+03 1.461374e+03) (2.371281e-03 1.396272e+01 7.474929e+00)) ((-2.344046e+02 6.141446e-01 -2.534998e-01) (1.729615e-01 7.248542e-04 -9.677796e-04))
0.765         	((-3.295756e+00 1.404852e+03 1.453485e+03) (2.414394e-03 1.393601e+01 7.473348e+00)) ((-2.329835e+02 6.096570e-01 -2.479181e-01) (1.672110e-01 7.346984e-04 -9.791822e-04))
0.77          	((-3.312805e+00 1.397028e+03 1.445603e+03) (2.464880e-03 1.390874e+01 7.471371e+00)) ((-2.315643e+02 6.061300e-01 -2.413214e-01) (1.614243e-01 7.433870e-04 -9.894847e-04))
0.775         	((-3.329973e+00 1.389195e+03 1.437695e+03) (2.506824e-03 1.388096e+01 7.469007e+00)) ((-2.301577e+02 6.034696e-01 -2.338111e-01) (1.555993e-01 7.519523e-04 -9.992645e-04))
0.78          	((-3.347296e+00 1.381348e+03 1.429766e+03) (2.542021e-03 1.385267e+01 7.466245e+00)) ((-2.287631e+02 6.015510e-01 -2.255188e-01) (1.497376e-01 7.640919e-04 -1.012871e-03))
0.785         	((-3.364841e+00 1.373491e+03 1.421837e+03) (2.582723e-03 1.382383e+01 7.463036e+00)) ((-2.273738e+02 6.003446e-01 -2.165325e-01) (1.438663e-01 7.754679e-04 -1.026825e-03))
0.79          	((-3.382462e+00 1.365630e+03 1.413923e+03) (2.626160e-03 1.379446e+01 7.459367e+00)) ((-2.259845e+02 5.997330e-01 -2.069400e-01) (1.380008e-01 7.887061e-04 -1.040625e-03))
0.795         	((-3.399907e+00 1.357769e+03 1.406025e+03) (2.671168e-03 1.376458e+01 7.455261e+00)) ((-2.245943e+02 5.996064e-01 -1.968135e-01) (1.321607e-01 8.007529e-04 -1.051636e-03))
0.8           	((-3.416958e+00 1.349915e+03 1.398140e+03) (2.716104e-03 1.373426e+01 7.450781e+00)) ((-2.232059e+02 5.998357e-01 -1.862362e-01) (1.263242e-01 8.107186e-04 -1.057415e-03))
0.805         	((-3.433556e+00 1.342073e+03 1.390269e+03) (2.764050e-03 1.370353e+01 7.445948e+00)) ((-2.218225e+02 6.003875e-01 -1.753088e-01) (1.205103e-01 8.186303e-04 -1.059900e-03))
0.81          	((-3.449618e+00 1.334245e+03 1.382415e+03) (2.812963e-03 1.367243e+01 7.440800e+00)) ((-2.204459e+02 6.012107e-01 -1.641561e-01) (1.147087e-01 8.279361e-04 -1.064767e-03))
0.815         	((-3.464929e+00 1.326432e+03 1.374580e+03) (2.856771e-03 1.364094e+01 7.435330e+00)) ((-2.190765e+02 6.022936e-01 -1.529275e-01) (1.089116e-01 8.440631e-04 -1.075818e-03))
0.82          	((-3.479345e+00 1.318633e+03 1.366761e+03) (2.903179e-03 1.360907e+01 7.429531e+00)) ((-2.177138e+02 6.036105e-01 -1.417183e-01) (1.031143e-01 8.588060e-04 -1.085774e-03))
0.825         	((-3.492743e+00 1.310849e+03 1.358956e+03) (2.944619e-03 1.357684e+01 7.423442e+00)) ((-2.163574e+02 6.051647e-01 -1.305949e-01) (9.732636e-02 8.722347e-04 -1.094672e-03))
0.83          	((-3.505073e+00 1.303083e+03 1.351163e+03) (2.989032e-03 1.354427e+01 7.417072e+00)) ((-2.150076e+02 6.069654e-01 -1.196056e-01) (9.156194e-02 8.832081e-04 -1.101397e-03))
0.835         	((-3.516284e+00 1.295339e+03 1.343384e+03) (3.029182e-03 1.351138e+01 7.410433e+00)) ((-2.136654e+02 6.090941e-01 -1.088155e-01) (8.582687e-02 8.926949e-04 -1.104449e-03))
0.84          	((-3.526479e+00 1.287621e+03 1.335626e+03) (3.082707e-03 1.347815e+01 7.403483e+00)) ((-2.123320e+02 6.116812e-01 -9.825868e-02) (8.014329e-02 8.979222e-04 -1.111738e-03))
0.845         	((-3.535317e+00 1.279929e+03 1.327889e+03) (3.116763e-03 1.344462e+01 7.396258e+00)) ((-2.110087e+02 6.147847e-01 -8.811104e-02) (7.450665e-02 9.025534e-04 -1.106100e-03))
0.85          	((-3.542860e+00 1.272265e+03 1.320173e+03) (3.152445e-03 1.341081e+01 7.388776e+00)) ((-2.096965e+02 6.185553e-01 -7.838090e-02) (6.891957e-02 9.046126e-04 -1.102480e-03))
0.855         	((-3.548709e+00 1.264628e+03 1.312472e+03) (3.164187e-03 1.337674e+01 7.381049e+00)) ((-2.083965e+02 6.231117e-01 -6.925104e-02) (6.338446e-02 9.074994e-04 -1.085057e-03))
0.86          	((-3.553201e+00 1.257021e+03 1.304784e+03) (3.187931e-03 1.334243e+01 7.373077e+00)) ((-2.071097e+02 6.287696e-01 -6.064234e-02) (5.790392e-02 9.074778e-04 -1.076496e-03))
0.865         	((-3.556441e+00 1.249443e+03 1.297108e+03) (3.213326e-03 1.330790e+01 7.364859e+00)) ((-2.058376e+02 6.358093e-01 -5.258496e-02) (5.249063e-02 9.067133e-04 -1.071340e-03))
0.87          	((-3.558714e+00 1.241898e+03 1.289444e+03) (3.258298e-03 1.327312e+01 7.356399e+00)) ((-2.045814e+02 6.444657e-01 -4.503930e-02) (4.712490e-02 9.011873e-04 -1.077372e-03))
0.875         	((-3.559755e+00 1.234385e+03 1.281794e+03) (3.317324e-03 1.323814e+01 7.347734e+00)) ((-2.033422e+02 6.547736e-01 -3.818299e-02) (4.179660e-02 8.893311e-04 -1.087679e-03))
0.88          	((-3.558515e+00 1.226905e+03 1.274157e+03) (3.360171e-03 1.320297e+01 7.338871e+00)) ((-2.021200e+02 6.664367e-01 -3.250799e-02) (3.649628e-02 8.743579e-04 -1.082753e-03))
0.885         	((-3.554291e+00 1.219458e+03 1.266536e+03) (3.380257e-03 1.316763e+01 7.329833e+00)) ((-2.009145e+02 6.792121e-01 -2.842388e-02) (3.122570e-02 8.567858e-04 -1.058333e-03))
0.89          	((-3.547171e+00 1.212046e+03 1.258932e+03) (3.371114e-03 1.313215e+01 7.320629e+00)) ((-1.997246e+02 6.929685e-01 -2.607480e-02) (2.598825e-02 8.399763e-04 -1.019937e-03))
0.895         	((-3.538162e+00 1.204671e+03 1.251350e+03) (3.360561e-03 1.309647e+01 7.311184e+00)) ((-1.985486e+02 7.077764e-01 -2.523619e-02) (2.078956e-02 8.210238e-04 -9.835716e-04))
0.9           	((-3.532764e+00 1.198103e+03 1.245283e+03) (3.372587e-03 1.306205e+01 7.301592e+00)) ((-1.971598e+02 7.246746e-01 -2.542753e-02) (1.569093e-02 7.984101e-04 -9.623701e-04))
0.905         	((-3.520286e+00 1.190836e+03 1.237535e+03) (3.404860e-03 1.302592e+01 7.291922e+00)) ((-1.960854e+02 7.408101e-01 -2.713968e-02) (1.056888e-02 7.743981e-04 -9.601712e-04))
0.91          	((-3.504323e+00 1.183105e+03 1.228929e+03) (3.461844e-03 1.298954e+01 7.281831e+00)) ((-1.951673e+02 7.565146e-01 -3.019750e-02) (5.424521e-03 7.479686e-04 -9.779015e-04))
0.915         	((-3.492196e+00 1.176211e+03 1.222191e+03) (3.536935e-03 1.295442e+01 7.271396e+00)) ((-1.939398e+02 7.732004e-01 -3.424495e-02) (3.496141e-04 7.205465e-04 -1.013258e-03))
0.92          	((-3.473496e+00 1.168955e+03 1.214632e+03) (3.632755e-03 1.291769e+01 7.260887e+00)) ((-1.928388e+02 7.882952e-01 -4.000011e-02) (-4.743500e-03 6.923095e-04 -1.062994e-03))
0.925         	((-3.451162e+00 1.161499e+03 1.206685e+03) (3.747704e-03 1.288080e+01 7.250096e+00)) ((-1.918026e+02 8.023061e-01 -4.728420e-02) (-9.817677e-03 6.626703e-04 -1.126197e-03))
0.93          	((-3.432682e+00 1.154901e+03 1.200461e+03) (3.876380e-03 1.284526e+01 7.239124e+00)) ((-1.905014e+02 8.166678e-01 -5.558480e-02) (-1.479905e-02 6.313444e-04 -1.201797e-03))
0.935         	((-3.408578e+00 1.147833e+03 1.193075e+03) (4.013842e-03 1.280811e+01 7.228102e+00)) ((-1.894175e+02 8.289871e-01 -6.480584e-02) (-1.979478e-02 6.013763e-04 -1.291784e-03))
0.94          	((-3.382762e+00 1.140456e+03 1.185090e+03) (4.165603e-03 1.277079e+01 7.216737e+00)) ((-1.884486e+02 8.397791e-01 -7.427373e-02) (-2.477997e-02 5.687782e-04 -1.392114e-03))
0.945         	((-3.362264e+00 1.133891e+03 1.178828e+03) (4.329416e-03 1.273479e+01 7.205106e+00)) ((-1.872035e+02 8.505354e-01 -8.358003e-02) (-2.966937e-02 5.345827e-04 -1.499022e-03))
0.95          	((-3.336574e+00 1.126892e+03 1.171560e+03) (4.500156e-03 1.269721e+01 7.193430e+00)) ((-1.861254e+02 8.589031e-01 -9.308947e-02) (-3.455294e-02 4.993022e-04 -1.606905e-03))
0.955         	((-3.313275e+00 1.120367e+03 1.165215e+03) (4.676016e-03 1.266092e+01 7.181551e+00)) ((-1.849116e+02 8.666269e-01 -1.025292e-01) (-3.932606e-02 4.649683e-04 -1.716011e-03))
0.96          	((-3.285319e+00 1.113229e+03 1.157535e+03) (4.855918e-03 1.262302e+01 7.169518e+00)) ((-1.839306e+02 8.721027e-01 -1.117324e-01) (-4.409080e-02 4.314596e-04 -1.823640e-03))
0.965         	((-3.262259e+00 1.106620e+03 1.150990e+03) (5.031307e-03 1.258641e+01 7.157192e+00)) ((-1.827750e+02 8.774709e-01 -1.199845e-01) (-4.874669e-02 3.997577e-04 -1.930958e-03))
0.97          	((-3.240780e+00 1.100288e+03 1.144905e+03) (5.198890e-03 1.254968e+01 7.144820e+00)) ((-1.815614e+02 8.820604e-01 -1.273339e-01) (-5.331895e-02 3.705470e-04 -2.035613e-03))
0.975         	((-3.214330e+00 1.093151e+03 1.137110e+03) (5.360508e-03 1.251139e+01 7.132317e+00)) ((-1.806429e+02 8.844093e-01 -1.339065e-01) (-5.789251e-02 3.441709e-04 -2.134952e-03))
0.98          	((-3.193162e+00 1.086493e+03 1.130421e+03) (5.510527e-03 1.247443e+01 7.119498e+00)) ((-1.795464e+02 8.869551e-01 -1.391939e-01) (-6.236648e-02 3.218880e-04 -2.230631e-03))
0.985         	((-3.174293e+00 1.080197e+03 1.124413e+03) (5.653907e-03 1.243741e+01 7.106632e+00)) ((-1.783414e+02 8.891528e-01 -1.434187e-01) (-6.676216e-02 3.011412e-04 -2.318902e-03))
0.99          	((-3.150967e+00 1.073214e+03 1.116913e+03) (5.785990e-03 1.239886e+01 7.093650e+00)) ((-1.773882e+02 8.895006e-01 -1.468684e-01) (-7.114627e-02 2.847286e-04 -2.404637e-03))
0.995         	((-3.133040e+00 1.066740e+03 1.110512e+03) (5.909705e-03 1.236165e+01 7.080377e+00)) ((-1.762654e+02 8.903670e-01 -1.491589e-01) (-7.541688e-02 2.695569e-04 -2.483864e-03))
1             	((-3.117346e+00 1.060598e+03 1.104679e+03) (6.025254e-03 1.232440e+01 7.067081e+00)) ((-1.750672e+02 8.911387e-01 -1.506372e-01) (-7.960609e-02 2.574537e-04 -2.556884e-03))
1.005         	((-3.097057e+00 1.053737e+03 1.097290e+03) (6.131790e-03 1.228563e+01 7.053657e+00)) ((-1.741415e+02 8.902206e-01 -1.516491e-01) (-8.378377e-02 2.437672e-04 -2.622450e-03))
1.01          	((-3.081767e+00 1.047355e+03 1.090960e+03) (6.229686e-03 1.224818e+01 7.039902e+00)) ((-1.730509e+02 8.899701e-01 -1.518153e-01) (-8.784748e-02 2.297213e-04 -2.681094e-03))
1.015         	((-3.068335e+00 1.041304e+03 1.085219e+03) (6.317399e-03 1.221067e+01 7.026087e+00)) ((-1.718727e+02 8.897471e-01 -1.514026e-01) (-9.182123e-02 2.165093e-04 -2.733675e-03))
1.02          	((-3.054202e+00 1.035255e+03 1.079312e+03) (6.402520e-03 1.217306e+01 7.012222e+00)) ((-1.707464e+02 8.890396e-01 -1.507089e-01) (-9.570366e-02 1.950614e-04 -2.778859e-03))
1.025         	((-3.039182e+00 1.029032e+03 1.072946e+03) (6.487401e-03 1.213537e+01 6.998230e+00)) ((-1.697271e+02 8.878134e-01 -1.497558e-01) (-9.951528e-02 1.691112e-04 -2.815685e-03))
1.03          	((-3.024388e+00 1.022690e+03 1.066349e+03) (6.570146e-03 1.209757e+01 6.984005e+00)) ((-1.687641e+02 8.863124e-01 -1.483972e-01) (-1.032609e-01 1.406129e-04 -2.845323e-03))
1.035         	((-3.010535e+00 1.016375e+03 1.059879e+03) (6.646912e-03 1.205968e+01 6.969503e+00)) ((-1.677802e+02 8.847146e-01 -1.465692e-01) (-1.069155e-01 1.219227e-04 -2.871987e-03))
1.04          	((-2.997430e+00 1.010179e+03 1.053684e+03) (6.718810e-03 1.202173e+01 6.954824e+00)) ((-1.667452e+02 8.830709e-01 -1.443822e-01) (-1.104810e-01 1.103306e-04 -2.895554e-03))
1.045         	((-2.984544e+00 1.004095e+03 1.047672e+03) (6.787182e-03 1.198377e+01 6.940052e+00)) ((-1.656840e+02 8.813499e-01 -1.420059e-01) (-1.139638e-01 9.951849e-05 -2.913000e-03))
1.05          	((-2.971691e+00 9.980656e+02 1.041685e+03) (6.848634e-03 1.194578e+01 6.925206e+00)) ((-1.646369e+02 8.795506e-01 -1.395071e-01) (-1.173756e-01 9.273664e-05 -2.929143e-03))
1.055         	((-2.959082e+00 9.920519e+02 1.035647e+03) (6.906629e-03 1.190775e+01 6.910240e+00)) ((-1.636225e+02 8.777127e-01 -1.368175e-01) (-1.207200e-01 8.476419e-05 -2.941347e-03))
1.06          	((-2.946996e+00 9.860499e+02 1.029587e+03) (6.959776e-03 1.186968e+01 6.895130e+00)) ((-1.626326e+02 8.758465e-01 -1.339181e-01) (-1.239956e-01 7.755833e-05 -2.951613e-03))
1.065         	((-2.935357e+00 9.800737e+02 1.023564e+03) (7.009285e-03 1.183157e+01 6.879883e+00)) ((-1.616488e+02 8.739487e-01 -1.307897e-01) (-1.272069e-01 7.152702e-05 -2.959947e-03))
1.07          	((-2.923896e+00 9.741370e+02 1.017610e+03) (7.056369e-03 1.179345e+01 6.864523e+00)) ((-1.606585e+02 8.719612e-01 -1.276803e-01) (-1.303458e-01 6.691101e-05 -2.965965e-03))
1.075         	((-2.912291e+00 9.682464e+02 1.011718e+03) (7.100460e-03 1.175531e+01 6.849063e+00)) ((-1.596625e+02 8.698671e-01 -1.246557e-01) (-1.333935e-01 6.487892e-05 -2.971008e-03))
1.08          	((-2.900694e+00 9.623997e+02 1.005867e+03) (7.142757e-03 1.171718e+01 6.833535e+00)) ((-1.586680e+02 8.677154e-01 -1.216485e-01) (-1.363713e-01 6.385588e-05 -2.974631e-03))
1.085         	((-2.889016e+00 9.566100e+02 1.000055e+03) (7.181423e-03 1.167907e+01 6.817945e+00)) ((-1.576853e+02 8.655603e-01 -1.186578e-01) (-1.392965e-01 6.298563e-05 -2.978010e-03))
1.09          	((-2.877691e+00 9.508584e+02 9.942693e+02) (7.218821e-03 1.164098e+01 6.802282e+00)) ((-1.567149e+02 8.634807e-01 -1.155807e-01) (-1.421706e-01 6.226386e-05 -2.979619e-03))
1.095         	((-2.866706e+00 9.451406e+02 9.885147e+02) (7.254640e-03 1.160289e+01 6.786517e+00)) ((-1.557542e+02 8.614552e-01 -1.124353e-01) (-1.449853e-01 6.338805e-05 -2.981660e-03))
1.1           	((-2.856058e+00 9.394534e+02 9.827973e+02) (7.289327e-03 1.156481e+01 6.770653e+00)) ((-1.547983e+02 8.594011e-01 -1.092073e-01) (-1.477427e-01 6.462516e-05 -2.981772e-03))
1.105         	((-2.845283e+00 9.338114e+02 9.771232e+02) (7.323839e-03 1.152675e+01 6.754703e+00)) ((-1.538464e+02 8.572226e-01 -1.060417e-01) (-1.504436e-01 6.668803e-05 -2.980169e-03))
1.11          	((-2.834522e+00 9.282133e+02 9.714866e+02) (7.357041e-03 1.148872e+01 6.738665e+00)) ((-1.528990e+02 8.549482e-01 -1.029315e-01) (-1.530958e-01 7.251232e-05 -2.979872e-03))
1.115         	((-2.823759e+00 9.226558e+02 9.658841e+02) (7.391744e-03 1.145073e+01 6.722552e+00)) ((-1.519579e+02 8.526210e-01 -9.984192e-02) (-1.557121e-01 8.245237e-05 -2.981261e-03))
1.12          	((-2.813179e+00 9.171370e+02 9.603171e+02) (7.430716e-03 1.141277e+01 6.706363e+00)) ((-1.510245e+02 8.503798e-01 -9.685820e-02) (-1.582972e-01 9.702210e-05 -2.986410e-03))
1.125         	((-2.802891e+00 9.116561e+02 9.547893e+02) (7.472981e-03 1.137485e+01 6.690109e+00)) ((-1.500988e+02 8.482098e-01 -9.398695e-02) (-1.608480e-01 1.130265e-04 -2.993005e-03))
1.13          	((-2.792800e+00 9.062140e+02 9.493039e+02) (7.512713e-03 1.133700e+01 6.673794e+00)) ((-1.491794e+02 8.459981e-01 -9.114496e-02) (-1.633655e-01 1.278874e-04 -2.999178e-03))
1.135         	((-2.782803e+00 9.008093e+02 9.438563e+02) (7.551740e-03 1.129918e+01 6.657407e+00)) ((-1.482664e+02 8.437370e-01 -8.836040e-02) (-1.658350e-01 1.415005e-04 -3.004885e-03))
1.14          	((-2.772893e+00 8.954420e+02 9.384432e+02) (7.590648e-03 1.126142e+01 6.640967e+00)) ((-1.473597e+02 8.414558e-01 -8.562633e-02) (-1.682652e-01 1.540065e-04 -3.010390e-03))
1.145         	((-2.762972e+00 8.901162e+02 9.330654e+02) (7.629242e-03 1.122371e+01 6.624468e+00)) ((-1.464607e+02 8.391984e-01 -8.293624e-02) (-1.706520e-01 1.663735e-04 -3.015601e-03))
1.15          	((-2.753213e+00 8.848230e+02 9.277187e+02) (7.667444e-03 1.118604e+01 6.607900e+00)) ((-1.455680e+02 8.370123e-01 -8.023162e-02) (-1.729898e-01 1.776255e-04 -3.019098e-03))
1.155         	((-2.743511e+00 8.795667e+02 9.224104e+02) (7.704711e-03 1.114843e+01 6.591283e+00)) ((-1.446813e+02 8.348656e-01 -7.749925e-02) (-1.752896e-01 1.870709e-04 -3.020466e-03))
1.16          	((-2.733743e+00 8.743505e+02 9.171460e+02) (7.744314e-03 1.111088e+01 6.574618e+00)) ((-1.438007e+02 8.327173e-01 -7.474151e-02) (-1.775319e-01 1.950512e-04 -3.018878e-03))
1.165         	((-2.723842e+00 8.691746e+02 9.119239e+02) (7.784423e-03 1.107341e+01 6.557901e+00)) ((-1.429260e+02 8.305484e-01 -7.196620e-02) (-1.797075e-01 2.029450e-04 -3.017962e-03))
1.17          	((-2.713986e+00 8.640368e+02 9.067408e+02) (7.823498e-03 1.103597e+01 6.541118e+00)) ((-1.420578e+02 8.283877e-01 -6.914639e-02) (-1.818112e-01 2.105088e-04 -3.017469e-03))
1.175         	((-2.704215e+00 8.589353e+02 9.015921e+02) (7.861845e-03 1.099858e+01 6.524277e+00)) ((-1.411965e+02 8.262354e-01 -6.635066e-02) (-1.838459e-01 2.176525e-04 -3.016861e-03))
1.18          	((-2.694511e+00 8.538697e+02 8.964762e+02) (7.899068e-03 1.096127e+01 6.507391e+00)) ((-1.403423e+02 8.240919e-01 -6.362771e-02) (-1.858229e-01 2.238969e-04 -3.015502e-03))
1.185         	((-2.684828e+00 8.488398e+02 8.913949e+02) (7.936730e-03 1.092403e+01 6.490453e+00)) ((-1.394948e+02 8.219518e-01 -6.099393e-02) (-1.877399e-01 2.303963e-04 -3.014323e-03))
1.19          	((-2.675151e+00 8.438455e+02 8.863500e+02) (7.974284e-03 1.088687e+01 6.473481e+00)) ((-1.386536e+02 8.198161e-01 -5.843530e-02) (-1.895981e-01 2.359528e-04 -3.012022e-03))
1.195         	((-2.665491e+00 8.388866e+02 8.813422e+02) (8.009704e-03 1.084977e+01 6.456465e+00)) ((-1.378182e+02 8.176767e-01 -5.592637e-02) (-1.913882e-01 2.410932e-04 -3.010166e-03))
1.2           	((-2.655969e+00 8.339626e+02 8.763700e+02) (8.045503e-03 1.081272e+01 6.439383e+00)) ((-1.369889e+02 8.155359e-01 -5.345278e-02) (-1.931033e-01 2.440797e-04 -3.007039e-03))
