# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
1.84          	((-2.413132e-01 -1.657834e+01 -1.041510e+01) (-3.159122e-03 -9.593929e-01 -2.756824e-01)) ((-1.648281e+00 4.431573e-01 -4.099388e-01) (5.408343e-03 1.521818e-02 -1.773378e-02))
1.845         	((-2.185542e-01 -1.644332e+01 -1.022185e+01) (-2.518991e-03 -9.507738e-01 -2.710647e-01)) ((-1.608915e+00 4.408235e-01 -4.140722e-01) (5.353336e-03 1.516911e-02 -1.788034e-02))
1.85          	((-1.953471e-01 -1.630993e+01 -1.002926e+01) (-1.865848e-03 -9.422616e-01 -2.664869e-01)) ((-1.569568e+00 4.384873e-01 -4.182781e-01) (5.301074e-03 1.511985e-02 -1.803106e-02))
1.855         	((-1.715110e-01 -1.617340e+01 -9.833706e+00) (-1.199787e-03 -9.338467e-01 -2.619441e-01)) ((-1.528583e+00 4.360864e-01 -4.225086e-01) (5.252709e-03 1.507038e-02 -1.818598e-02))
1.86          	((-1.471603e-01 -1.603901e+01 -9.638644e+00) (-5.200926e-04 -9.255233e-01 -2.574314e-01)) ((-1.487756e+00 4.336921e-01 -4.268312e-01) (5.209353e-03 1.502051e-02 -1.834483e-02))
1.865         	((-1.226261e-01 -1.590941e+01 -9.446272e+00) (1.739072e-04 -9.173000e-01 -2.529490e-01)) ((-1.447983e+00 4.313560e-01 -4.312577e-01) (5.169805e-03 1.497045e-02 -1.850762e-02))
1.87          	((-9.764603e-02 -1.578390e+01 -9.256876e+00) (8.818450e-04 -9.091839e-01 -2.484994e-01)) ((-1.409031e+00 4.290531e-01 -4.358005e-01) (5.133123e-03 1.492051e-02 -1.867466e-02))
1.875         	((-7.215762e-02 -1.565876e+01 -9.066606e+00) (1.604020e-03 -9.011741e-01 -2.440822e-01)) ((-1.369557e+00 4.267482e-01 -4.404308e-01) (5.099667e-03 1.487077e-02 -1.884602e-02))
1.88          	((-4.595686e-02 -1.553344e+01 -8.875492e+00) (2.341248e-03 -8.932627e-01 -2.396930e-01)) ((-1.329382e+00 4.244352e-01 -4.451382e-01) (5.070320e-03 1.482091e-02 -1.902135e-02))
1.885         	((-1.917314e-02 -1.540795e+01 -8.682862e+00) (3.094148e-03 -8.854427e-01 -2.353276e-01)) ((-1.288473e+00 4.221236e-01 -4.499032e-01) (5.045671e-03 1.477075e-02 -1.920078e-02))
1.89          	((8.142016e-03 -1.528419e+01 -8.491031e+00) (3.862686e-03 -8.777122e-01 -2.309836e-01)) ((-1.247550e+00 4.198188e-01 -4.547338e-01) (5.026613e-03 1.472036e-02 -1.938428e-02))
1.895         	((3.593308e-02 -1.516206e+01 -8.299464e+00) (4.647291e-03 -8.700716e-01 -2.266602e-01)) ((-1.206546e+00 4.175177e-01 -4.596326e-01) (5.012649e-03 1.466972e-02 -1.957165e-02))
1.9           	((6.429755e-02 -1.504168e+01 -8.108824e+00) (5.447763e-03 -8.625202e-01 -2.223564e-01)) ((-1.165527e+00 4.152214e-01 -4.646253e-01) (5.003495e-03 1.461898e-02 -1.976311e-02))
1.905         	((9.326207e-02 -1.492192e+01 -7.917762e+00) (6.264593e-03 -8.550561e-01 -2.180709e-01)) ((-1.124096e+00 4.129284e-01 -4.697183e-01) (4.999051e-03 1.456818e-02 -1.995845e-02))
1.91          	((1.229028e-01 -1.480306e+01 -7.726887e+00) (7.096023e-03 -8.476773e-01 -2.138024e-01)) ((-1.082396e+00 4.106411e-01 -4.748466e-01) (4.999895e-03 1.451728e-02 -2.015926e-02))
1.915         	((1.532244e-01 -1.468078e+01 -7.533369e+00) (7.944231e-03 -8.403745e-01 -2.095476e-01)) ((-1.039144e+00 4.083124e-01 -4.799832e-01) (5.007133e-03 1.446597e-02 -2.036391e-02))
1.92          	((1.841394e-01 -1.456017e+01 -7.340559e+00) (8.809405e-03 -8.331418e-01 -2.053028e-01)) ((-9.959222e-01 4.059935e-01 -4.852038e-01) (5.021213e-03 1.441424e-02 -2.057299e-02))
1.925         	((2.152845e-01 -1.444335e+01 -7.149768e+00) (9.692708e-03 -8.259872e-01 -2.010704e-01)) ((-9.533993e-01 4.037239e-01 -4.904804e-01) (5.040685e-03 1.436208e-02 -2.078636e-02))
1.93          	((2.470592e-01 -1.433035e+01 -6.962282e+00) (1.059380e-02 -8.189171e-01 -1.968529e-01)) ((-9.116591e-01 4.014941e-01 -4.958235e-01) (5.064426e-03 1.430971e-02 -2.100387e-02))
1.935         	((2.794251e-01 -1.421735e+01 -6.774364e+00) (1.151086e-02 -8.119348e-01 -1.926537e-01)) ((-8.694275e-01 3.992760e-01 -5.011594e-01) (5.092336e-03 1.425682e-02 -2.122579e-02))
1.94          	((3.125251e-01 -1.410431e+01 -6.586895e+00) (1.244818e-02 -8.050333e-01 -1.884682e-01)) ((-8.268084e-01 3.970557e-01 -5.065950e-01) (5.124848e-03 1.420385e-02 -2.144902e-02))
1.945         	((3.461641e-01 -1.399085e+01 -6.398495e+00) (1.340119e-02 -7.982085e-01 -1.842961e-01)) ((-7.836295e-01 3.948397e-01 -5.120364e-01) (5.163820e-03 1.415087e-02 -2.167709e-02))
1.95          	((3.803455e-01 -1.387907e+01 -6.211706e+00) (1.437417e-02 -7.914569e-01 -1.801344e-01)) ((-7.406319e-01 3.926357e-01 -5.175381e-01) (5.207885e-03 1.409793e-02 -2.190721e-02))
1.955         	((4.151698e-01 -1.376498e+01 -6.023842e+00) (1.536198e-02 -7.847757e-01 -1.759839e-01)) ((-6.967353e-01 3.904072e-01 -5.230210e-01) (5.258451e-03 1.404481e-02 -2.214251e-02))
1.96          	((4.506124e-01 -1.365301e+01 -5.837632e+00) (1.637215e-02 -7.781600e-01 -1.718441e-01)) ((-6.531793e-01 3.881931e-01 -5.286546e-01) (5.315013e-03 1.399170e-02 -2.237808e-02))
1.965         	((4.864333e-01 -1.354406e+01 -5.652822e+00) (1.739522e-02 -7.716183e-01 -1.677177e-01)) ((-6.101524e-01 3.860343e-01 -5.341990e-01) (5.377009e-03 1.393821e-02 -2.262148e-02))
1.97          	((5.228724e-01 -1.343861e+01 -5.471332e+00) (1.844380e-02 -7.651545e-01 -1.636056e-01)) ((-5.678830e-01 3.839193e-01 -5.399039e-01) (5.441934e-03 1.388488e-02 -2.286252e-02))
1.975         	((5.600046e-01 -1.333311e+01 -5.289595e+00) (1.950229e-02 -7.587704e-01 -1.595112e-01)) ((-5.252813e-01 3.818402e-01 -5.455029e-01) (5.511629e-03 1.383130e-02 -2.311258e-02))
1.98          	((5.978180e-01 -1.322802e+01 -5.109166e+00) (2.059156e-02 -7.524573e-01 -1.554297e-01)) ((-4.825898e-01 3.797858e-01 -5.513663e-01) (5.585123e-03 1.377774e-02 -2.335659e-02))
1.985         	((6.364085e-01 -1.312258e+01 -4.928231e+00) (2.168657e-02 -7.462164e-01 -1.513629e-01)) ((-4.395217e-01 3.777653e-01 -5.570450e-01) (5.664467e-03 1.372383e-02 -2.361315e-02))
1.99          	((6.754505e-01 -1.301887e+01 -4.749387e+00) (2.281266e-02 -7.400428e-01 -1.473088e-01)) ((-3.967999e-01 3.757730e-01 -5.630337e-01) (5.747516e-03 1.367019e-02 -2.385797e-02))
1.995         	((7.155126e-01 -1.291303e+01 -4.569873e+00) (2.393608e-02 -7.339348e-01 -1.432672e-01)) ((-3.533957e-01 3.737893e-01 -5.687263e-01) (5.835392e-03 1.361604e-02 -2.411983e-02))
2             	((7.560581e-01 -1.280934e+01 -4.391998e+00) (2.510029e-02 -7.278877e-01 -1.392402e-01)) ((-3.104035e-01 3.718361e-01 -5.748329e-01) (5.930061e-03 1.356157e-02 -2.436790e-02))
2.005         	((7.971655e-01 -1.270818e+01 -4.214939e+00) (2.626114e-02 -7.219027e-01 -1.352236e-01)) ((-2.677358e-01 3.699630e-01 -5.806415e-01) (6.024313e-03 1.350742e-02 -2.463493e-02))
2.01          	((8.387567e-01 -1.261062e+01 -4.040956e+00) (2.746096e-02 -7.159932e-01 -1.312278e-01)) ((-2.259348e-01 3.681425e-01 -5.868256e-01) (6.125445e-03 1.345300e-02 -2.488762e-02))
2.015         	((8.812087e-01 -1.251269e+01 -3.867052e+00) (2.866182e-02 -7.101523e-01 -1.272474e-01)) ((-1.838633e-01 3.663570e-01 -5.927722e-01) (6.225771e-03 1.339859e-02 -2.515609e-02))
2.02          	((9.244477e-01 -1.241538e+01 -3.694749e+00) (2.989665e-02 -7.043863e-01 -1.232871e-01)) ((-1.420112e-01 3.645997e-01 -5.989753e-01) (6.330633e-03 1.334289e-02 -2.541384e-02))
2.025         	((9.685974e-01 -1.231458e+01 -3.521065e+00) (3.113883e-02 -6.986791e-01 -1.193393e-01)) ((-9.922062e-02 3.628609e-01 -6.050770e-01) (6.437074e-03 1.328762e-02 -2.568173e-02))
2.03          	((1.013288e+00 -1.221877e+01 -3.349933e+00) (3.240986e-02 -6.930371e-01 -1.154081e-01)) ((-5.754562e-02 3.611859e-01 -6.113612e-01) (6.547846e-03 1.323193e-02 -2.594414e-02))
2.035         	((1.058270e+00 -1.212260e+01 -3.178952e+00) (3.369299e-02 -6.874618e-01 -1.114930e-01)) ((-1.568810e-02 3.595617e-01 -6.175570e-01) (6.661009e-03 1.317694e-02 -2.621309e-02))
2.04          	((1.104402e+00 -1.202858e+01 -3.010762e+00) (3.499924e-02 -6.819540e-01 -1.075922e-01)) ((2.551367e-02 3.579673e-01 -6.239530e-01) (6.776225e-03 1.312157e-02 -2.647945e-02))
2.045         	((1.150733e+00 -1.193397e+01 -2.841581e+00) (3.632508e-02 -6.765172e-01 -1.037101e-01)) ((6.700486e-02 3.564248e-01 -6.303650e-01) (6.895126e-03 1.306640e-02 -2.674671e-02))
2.05          	((1.198220e+00 -1.184257e+01 -2.675881e+00) (3.767235e-02 -6.711488e-01 -9.984506e-02)) ((1.075550e-01 3.549757e-01 -6.368593e-01) (7.016906e-03 1.301146e-02 -2.701435e-02))
2.055         	((1.246203e+00 -1.174778e+01 -2.508313e+00) (3.903951e-02 -6.658430e-01 -9.599775e-02)) ((1.489125e-01 3.535890e-01 -6.434008e-01) (7.141577e-03 1.295734e-02 -2.728459e-02))
2.06          	((1.295380e+00 -1.165515e+01 -2.343354e+00) (4.042304e-02 -6.605920e-01 -9.216307e-02)) ((1.895705e-01 3.522624e-01 -6.500641e-01) (7.271167e-03 1.290384e-02 -2.755638e-02))
2.065         	((1.344650e+00 -1.156345e+01 -2.177617e+00) (4.182353e-02 -6.554048e-01 -8.834401e-02)) ((2.302285e-01 3.510058e-01 -6.567254e-01) (7.404255e-03 1.285071e-02 -2.782901e-02))
2.07          	((1.394913e+00 -1.147601e+01 -2.015730e+00) (4.323869e-02 -6.502845e-01 -8.454065e-02)) ((2.697218e-01 3.498370e-01 -6.634394e-01) (7.539993e-03 1.279781e-02 -2.810190e-02))
2.075         	((1.445752e+00 -1.138541e+01 -1.852502e+00) (4.466843e-02 -6.452299e-01 -8.075603e-02)) ((3.097868e-01 3.487284e-01 -6.701809e-01) (7.678568e-03 1.274453e-02 -2.837404e-02))
2.08          	((1.497665e+00 -1.129859e+01 -1.692032e+00) (4.611444e-02 -6.402368e-01 -7.698907e-02)) ((3.489142e-01 3.476856e-01 -6.770170e-01) (7.819956e-03 1.269047e-02 -2.864593e-02))
2.085         	((1.549917e+00 -1.120961e+01 -1.530182e+00) (4.757551e-02 -6.353067e-01 -7.323964e-02)) ((3.885530e-01 3.466938e-01 -6.838504e-01) (7.964434e-03 1.263594e-02 -2.891729e-02))
2.09          	((1.603524e+00 -1.112303e+01 -1.371305e+00) (4.905387e-02 -6.304399e-01 -6.950683e-02)) ((4.273518e-01 3.457443e-01 -6.908652e-01) (8.111789e-03 1.258317e-02 -2.918868e-02))
2.095         	((1.657263e+00 -1.103579e+01 -1.210881e+00) (5.055026e-02 -6.256368e-01 -6.579117e-02)) ((4.664568e-01 3.448456e-01 -6.978980e-01) (8.262207e-03 1.253131e-02 -2.945962e-02))
2.1           	((1.712264e+00 -1.095251e+01 -1.054253e+00) (5.206479e-02 -6.208963e-01 -6.209125e-02)) ((5.043702e-01 3.440194e-01 -7.050156e-01) (8.415325e-03 1.247993e-02 -2.972919e-02))
2.105         	((1.767644e+00 -1.086610e+01 -8.959541e-01) (5.359729e-02 -6.162185e-01 -5.840914e-02)) ((5.428483e-01 3.432739e-01 -7.122004e-01) (8.570960e-03 1.242899e-02 -2.999680e-02))
2.11          	((1.824110e+00 -1.078410e+01 -7.406103e-01) (5.514725e-02 -6.115987e-01 -5.474343e-02)) ((5.802922e-01 3.426357e-01 -7.195455e-01) (8.729063e-03 1.237866e-02 -3.026334e-02))
2.115         	((1.880711e+00 -1.070002e+01 -5.839272e-01) (5.671352e-02 -6.070397e-01 -5.109648e-02)) ((6.181739e-01 3.420909e-01 -7.269331e-01) (8.888493e-03 1.232906e-02 -3.052879e-02))
2.12          	((1.938683e+00 -1.061852e+01 -4.304319e-01) (5.829529e-02 -6.025375e-01 -4.746671e-02)) ((6.551379e-01 3.416378e-01 -7.344983e-01) (9.049165e-03 1.228011e-02 -3.079296e-02))
2.125         	((1.996811e+00 -1.053366e+01 -2.750304e-01) (5.989180e-02 -5.980937e-01 -4.385385e-02)) ((6.926921e-01 3.412591e-01 -7.420716e-01) (9.211138e-03 1.223189e-02 -3.105663e-02))
2.13          	((2.056116e+00 -1.045466e+01 -1.232359e-01) (6.150258e-02 -5.937098e-01 -4.025487e-02)) ((7.289827e-01 3.409575e-01 -7.496679e-01) (9.374704e-03 1.218466e-02 -3.131924e-02))
2.135         	((2.115330e+00 -1.037407e+01 2.959481e-02) (6.312628e-02 -5.893994e-01 -3.667543e-02)) ((7.655482e-01 3.407542e-01 -7.571505e-01) (9.537692e-03 1.213908e-02 -3.158212e-02))
2.14          	((2.175942e+00 -1.029853e+01 1.783729e-01) (6.476302e-02 -5.851632e-01 -3.311477e-02)) ((8.007808e-01 3.406944e-01 -7.647560e-01) (9.699884e-03 1.209517e-02 -3.184532e-02))
2.145         	((2.236320e+00 -1.021685e+01 3.290146e-01) (6.641322e-02 -5.809991e-01 -2.956782e-02)) ((8.366817e-01 3.407224e-01 -7.723034e-01) (9.863774e-03 1.205358e-02 -3.210750e-02))
2.15          	((2.298058e+00 -1.013912e+01 4.761000e-01) (6.807691e-02 -5.768922e-01 -2.603020e-02)) ((8.713960e-01 3.408624e-01 -7.799914e-01) (1.003127e-02 1.201336e-02 -3.236902e-02))
2.155         	((2.359206e+00 -1.005709e+01 6.254342e-01) (6.975472e-02 -5.728430e-01 -2.250489e-02)) ((9.067379e-01 3.411254e-01 -7.874911e-01) (1.020197e-02 1.197394e-02 -3.262968e-02))
2.16          	((2.422080e+00 -9.984271e+00 7.701923e-01) (7.144521e-02 -5.688507e-01 -1.899156e-02)) ((9.404384e-01 3.415762e-01 -7.950814e-01) (1.037538e-02 1.193528e-02 -3.288932e-02))
2.165         	((2.484420e+00 -9.907531e+00 9.170254e-01) (7.315067e-02 -5.649293e-01 -1.549378e-02)) ((9.747658e-01 3.422173e-01 -8.024247e-01) (1.055023e-02 1.189805e-02 -3.314854e-02))
2.17          	((2.548885e+00 -9.838241e+00 1.059168e+00) (7.486920e-02 -5.610807e-01 -1.201191e-02)) ((1.007537e+00 3.431253e-01 -8.099715e-01) (1.072587e-02 1.186092e-02 -3.340610e-02))
2.175         	((2.612399e+00 -9.759893e+00 1.204549e+00) (7.659936e-02 -5.572987e-01 -8.550320e-03)) ((1.041342e+00 3.442490e-01 -8.172328e-01) (1.090160e-02 1.182423e-02 -3.366274e-02))
2.18          	((2.677866e+00 -9.688275e+00 1.345517e+00) (7.834243e-02 -5.535690e-01 -5.105958e-03)) ((1.073696e+00 3.456076e-01 -8.246622e-01) (1.107773e-02 1.178879e-02 -3.391949e-02))
2.185         	((2.742063e+00 -9.609978e+00 1.490413e+00) (8.010031e-02 -5.499028e-01 -1.679730e-03)) ((1.107184e+00 3.471377e-01 -8.316941e-01) (1.125364e-02 1.175502e-02 -3.417681e-02))
2.19          	((2.808421e+00 -9.543615e+00 1.630387e+00) (8.187113e-02 -5.463031e-01 1.731213e-03)) ((1.139086e+00 3.489237e-01 -8.388518e-01) (1.142967e-02 1.172195e-02 -3.443389e-02))
2.195         	((2.873494e+00 -9.469499e+00 1.774210e+00) (8.365524e-02 -5.427767e-01 5.123783e-03)) ((1.172180e+00 3.509038e-01 -8.456285e-01) (1.160534e-02 1.169095e-02 -3.468995e-02))
2.2           	((2.941120e+00 -9.406140e+00 1.913033e+00) (8.545173e-02 -5.393152e-01 8.502651e-03)) ((1.203758e+00 3.531619e-01 -8.526534e-01) (1.178094e-02 1.166222e-02 -3.494501e-02))
2.205         	((3.007039e+00 -9.331740e+00 2.056270e+00) (8.726083e-02 -5.359212e-01 1.186453e-02)) ((1.236671e+00 3.556076e-01 -8.592589e-01) (1.195693e-02 1.163608e-02 -3.519962e-02))
2.21          	((3.075629e+00 -9.269284e+00 2.194378e+00) (8.908109e-02 -5.325896e-01 1.521309e-02)) ((1.268035e+00 3.583105e-01 -8.660538e-01) (1.213308e-02 1.161232e-02 -3.545602e-02))
2.215         	((3.142166e+00 -9.196791e+00 2.337178e+00) (9.091301e-02 -5.293298e-01 1.854590e-02)) ((1.300823e+00 3.611812e-01 -8.722700e-01) (1.230901e-02 1.159132e-02 -3.571455e-02))
2.22          	((3.211519e+00 -9.135676e+00 2.473924e+00) (9.275468e-02 -5.261333e-01 2.187090e-02)) ((1.331756e+00 3.643354e-01 -8.786206e-01) (1.248670e-02 1.157233e-02 -3.597513e-02))
2.225         	((3.278726e+00 -9.063693e+00 2.615487e+00) (9.460921e-02 -5.230049e-01 2.518520e-02)) ((1.364073e+00 3.676641e-01 -8.844672e-01) (1.266588e-02 1.155502e-02 -3.623889e-02))
2.23          	((3.349066e+00 -9.004855e+00 2.751751e+00) (9.647805e-02 -5.199329e-01 2.849055e-02)) ((1.394902e+00 3.712658e-01 -8.905490e-01) (1.284535e-02 1.153954e-02 -3.650570e-02))
2.235         	((3.417509e+00 -8.936380e+00 2.893307e+00) (9.836132e-02 -5.169285e-01 3.178291e-02)) ((1.427303e+00 3.750053e-01 -8.961329e-01) (1.302503e-02 1.152627e-02 -3.677540e-02))
2.24          	((3.488526e+00 -8.878563e+00 3.029170e+00) (1.002548e-01 -5.139817e-01 3.506640e-02)) ((1.458038e+00 3.789813e-01 -9.018117e-01) (1.320552e-02 1.151524e-02 -3.704581e-02))
2.245         	((3.557531e+00 -8.811365e+00 3.169608e+00) (1.021612e-01 -5.110977e-01 3.833600e-02)) ((1.490140e+00 3.830792e-01 -9.070103e-01) (1.338633e-02 1.150716e-02 -3.731833e-02))
2.25          	((3.629400e+00 -8.755462e+00 3.305241e+00) (1.040785e-01 -5.082685e-01 4.159452e-02)) ((1.520933e+00 3.874362e-01 -9.123720e-01) (1.356708e-02 1.150082e-02 -3.759444e-02))
2.255         	((3.699654e+00 -8.691491e+00 3.445165e+00) (1.060074e-01 -5.055021e-01 4.484063e-02)) ((1.553011e+00 3.919251e-01 -9.172813e-01) (1.374833e-02 1.149656e-02 -3.787325e-02))
2.26          	((3.772119e+00 -8.635955e+00 3.580420e+00) (1.079448e-01 -5.027873e-01 4.807781e-02)) ((1.583782e+00 3.966349e-01 -9.222575e-01) (1.393038e-02 1.149396e-02 -3.815437e-02))
2.265         	((3.842942e+00 -8.573208e+00 3.719409e+00) (1.098923e-01 -5.001332e-01 5.130366e-02)) ((1.615703e+00 4.014524e-01 -9.267368e-01) (1.411423e-02 1.149388e-02 -3.843759e-02))
2.27          	((3.916259e+00 -8.519385e+00 3.855170e+00) (1.118510e-01 -4.975356e-01 5.451923e-02)) ((1.646846e+00 4.065020e-01 -9.312280e-01) (1.429814e-02 1.149526e-02 -3.872355e-02))
2.275         	((3.987923e+00 -8.458836e+00 3.993864e+00) (1.138224e-01 -4.949985e-01 5.772159e-02)) ((1.678758e+00 4.116308e-01 -9.351702e-01) (1.448156e-02 1.149891e-02 -3.901306e-02))
2.28          	((4.062015e+00 -8.406567e+00 4.129959e+00) (1.158063e-01 -4.925172e-01 6.091539e-02)) ((1.710155e+00 4.169839e-01 -9.392360e-01) (1.466566e-02 1.150463e-02 -3.930525e-02))
2.285         	((4.134447e+00 -8.348230e+00 4.268662e+00) (1.178041e-01 -4.900944e-01 6.409964e-02)) ((1.742291e+00 4.224249e-01 -9.427856e-01) (1.485143e-02 1.151298e-02 -3.960027e-02))
2.29          	((4.209316e+00 -8.297673e+00 4.405148e+00) (1.198137e-01 -4.877239e-01 6.727632e-02)) ((1.774051e+00 4.280874e-01 -9.464447e-01) (1.503890e-02 1.152371e-02 -3.989747e-02))
2.295         	((4.282441e+00 -8.240998e+00 4.543613e+00) (1.218364e-01 -4.854102e-01 7.044340e-02)) ((1.806276e+00 4.338202e-01 -9.495103e-01) (1.522820e-02 1.153713e-02 -4.019614e-02))
2.3           	((4.357290e+00 -8.189918e+00 4.679438e+00) (1.238705e-01 -4.831446e-01 7.360262e-02)) ((1.837883e+00 4.397483e-01 -9.525456e-01) (1.541941e-02 1.155285e-02 -4.049673e-02))
2.305         	((4.430843e+00 -8.133931e+00 4.817043e+00) (1.259171e-01 -4.809307e-01 7.675029e-02)) ((1.869957e+00 4.457568e-01 -9.550414e-01) (1.561163e-02 1.157088e-02 -4.079966e-02))
2.31          	((4.506877e+00 -8.084675e+00 4.953115e+00) (1.279757e-01 -4.787615e-01 7.989305e-02)) ((1.901853e+00 4.519885e-01 -9.575367e-01) (1.580676e-02 1.159137e-02 -4.110537e-02))
2.315         	((4.581868e+00 -8.031608e+00 5.090853e+00) (1.300491e-01 -4.766435e-01 8.302235e-02)) ((1.934129e+00 4.582996e-01 -9.594463e-01) (1.600143e-02 1.161313e-02 -4.141371e-02))
2.32          	((4.658774e+00 -7.983940e+00 5.226962e+00) (1.321342e-01 -4.745713e-01 8.614305e-02)) ((1.966129e+00 4.647964e-01 -9.613088e-01) (1.619728e-02 1.163696e-02 -4.172477e-02))
2.325         	((4.734114e+00 -7.931907e+00 5.363684e+00) (1.342287e-01 -4.725451e-01 8.925546e-02)) ((1.998124e+00 4.713077e-01 -9.626029e-01) (1.639502e-02 1.166302e-02 -4.203736e-02))
2.33          	((4.810588e+00 -7.883345e+00 5.498383e+00) (1.363326e-01 -4.705587e-01 9.236260e-02)) ((2.029638e+00 4.779497e-01 -9.637506e-01) (1.659520e-02 1.169080e-02 -4.235180e-02))
2.335         	((4.886062e+00 -7.831902e+00 5.634058e+00) (1.384460e-01 -4.686121e-01 9.546141e-02)) ((2.061359e+00 4.846616e-01 -9.643659e-01) (1.679780e-02 1.171991e-02 -4.266763e-02))
2.34          	((4.963512e+00 -7.785106e+00 5.769155e+00) (1.405693e-01 -4.667028e-01 9.855504e-02)) ((2.093120e+00 4.915724e-01 -9.648658e-01) (1.700348e-02 1.175015e-02 -4.298559e-02))
2.345         	((5.040414e+00 -7.736571e+00 5.905002e+00) (1.427032e-01 -4.648307e-01 1.016443e-01)) ((2.125002e+00 4.985443e-01 -9.648956e-01) (1.721290e-02 1.178118e-02 -4.330598e-02))
2.35          	((5.118784e+00 -7.691511e+00 6.039704e+00) (1.448466e-01 -4.630042e-01 1.047188e-01)) ((2.156656e+00 5.056959e-01 -9.647805e-01) (1.741984e-02 1.181522e-02 -4.362976e-02))
2.355         	((5.196105e+00 -7.643914e+00 6.174422e+00) (1.470002e-01 -4.612186e-01 1.077858e-01)) ((2.188151e+00 5.128810e-01 -9.641767e-01) (1.762871e-02 1.185083e-02 -4.395585e-02))
2.36          	((5.273868e+00 -7.597950e+00 6.307582e+00) (1.491604e-01 -4.594667e-01 1.108459e-01)) ((2.219194e+00 5.201833e-01 -9.632971e-01) (1.783955e-02 1.188725e-02 -4.428161e-02))
2.365         	((5.351127e+00 -7.550743e+00 6.440957e+00) (1.513274e-01 -4.577471e-01 1.138977e-01)) ((2.250253e+00 5.275675e-01 -9.620247e-01) (1.805199e-02 1.192519e-02 -4.460808e-02))
2.37          	((5.429736e+00 -7.506429e+00 6.574015e+00) (1.535011e-01 -4.560591e-01 1.169419e-01)) ((2.281333e+00 5.351064e-01 -9.605965e-01) (1.826650e-02 1.196442e-02 -4.493628e-02))
2.375         	((5.508407e+00 -7.461830e+00 6.707469e+00) (1.556822e-01 -4.544031e-01 1.199782e-01)) ((2.312521e+00 5.427032e-01 -9.588388e-01) (1.848269e-02 1.200511e-02 -4.526750e-02))
2.38          	((5.587965e+00 -7.419114e+00 6.840464e+00) (1.578723e-01 -4.527803e-01 1.230084e-01)) ((2.343682e+00 5.503971e-01 -9.569004e-01) (1.870095e-02 1.204756e-02 -4.560114e-02))
2.385         	((5.666941e+00 -7.375304e+00 6.973176e+00) (1.600711e-01 -4.511898e-01 1.260298e-01)) ((2.374698e+00 5.581164e-01 -9.545724e-01) (1.892049e-02 1.209136e-02 -4.593691e-02))
2.39          	((5.745617e+00 -7.331825e+00 7.104579e+00) (1.622745e-01 -4.496335e-01 1.290409e-01)) ((2.405300e+00 5.658769e-01 -9.519345e-01) (1.913963e-02 1.213634e-02 -4.627517e-02))
2.395         	((5.824329e+00 -7.288278e+00 7.236287e+00) (1.644823e-01 -4.481107e-01 1.320416e-01)) ((2.436150e+00 5.736980e-01 -9.491164e-01) (1.935956e-02 1.218298e-02 -4.661633e-02))
2.4           	((5.903833e+00 -7.246050e+00 7.368412e+00) (1.666953e-01 -4.466207e-01 1.350339e-01)) ((2.467246e+00 5.815630e-01 -9.461521e-01) (1.958074e-02 1.223124e-02 -4.696164e-02))
2.405         	((5.983851e+00 -7.204387e+00 7.500972e+00) (1.689173e-01 -4.451631e-01 1.380178e-01)) ((2.498591e+00 5.894677e-01 -9.429869e-01) (1.980296e-02 1.228138e-02 -4.731211e-02))
2.41          	((6.064054e+00 -7.163287e+00 7.633145e+00) (1.711486e-01 -4.437353e-01 1.409946e-01)) ((2.529803e+00 5.974167e-01 -9.395326e-01) (2.002708e-02 1.233309e-02 -4.766662e-02))
2.415         	((6.144071e+00 -7.122061e+00 7.764824e+00) (1.733875e-01 -4.423370e-01 1.439621e-01)) ((2.560872e+00 6.054164e-01 -9.358229e-01) (2.025202e-02 1.238656e-02 -4.802536e-02))
2.42          	((6.224062e+00 -7.081025e+00 7.896160e+00) (1.756310e-01 -4.409644e-01 1.469205e-01)) ((2.591898e+00 6.134761e-01 -9.319544e-01) (2.047740e-02 1.244179e-02 -4.838769e-02))
2.425         	((6.303162e+00 -7.039370e+00 8.026751e+00) (1.778786e-01 -4.396155e-01 1.498714e-01)) ((2.622682e+00 6.215307e-01 -9.278494e-01) (2.070382e-02 1.249875e-02 -4.875337e-02))
2.43          	((6.382855e+00 -6.998711e+00 8.157830e+00) (1.801309e-01 -4.382895e-01 1.528158e-01)) ((2.653891e+00 6.296857e-01 -9.237619e-01) (2.092961e-02 1.255687e-02 -4.912112e-02))
