# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0.61          	((-6.376820e+01 1.495238e+03 5.336912e+02) (8.750123e-02 5.097538e+00 6.877153e-01)) ((-2.501814e+02 9.067427e+00 -9.321401e-01) (-1.996505e-01 -4.259466e-03 -1.319646e-02))
0.615         	((-6.433941e+01 1.495372e+03 5.340972e+02) (8.738134e-02 5.100740e+00 6.855052e-01)) ((-2.502745e+02 9.281652e+00 -8.633221e-01) (-2.002005e-01 -3.514712e-03 -1.305897e-02))
0.62          	((-6.489400e+01 1.495481e+03 5.344930e+02) (8.786262e-02 5.103160e+00 6.833656e-01)) ((-2.503644e+02 9.483398e+00 -7.983587e-01) (-2.011845e-01 -3.218035e-03 -1.300809e-02))
0.625         	((-6.539433e+01 1.495599e+03 5.348953e+02) (8.791644e-02 5.105808e+00 6.813806e-01)) ((-2.504383e+02 9.649918e+00 -7.540060e-01) (-2.018504e-01 -2.687184e-03 -1.289699e-02))
0.63          	((-6.588973e+01 1.495700e+03 5.352974e+02) (8.866670e-02 5.107589e+00 6.795612e-01)) ((-2.505265e+02 9.820177e+00 -7.056958e-01) (-2.030243e-01 -2.786911e-03 -1.290921e-02))
0.635         	((-6.634043e+01 1.495813e+03 5.357081e+02) (8.837822e-02 5.110167e+00 6.779812e-01)) ((-2.505990e+02 9.962301e+00 -6.772527e-01) (-2.034173e-01 -2.187244e-03 -1.277484e-02))
0.64          	((-6.676854e+01 1.495906e+03 5.361098e+02) (8.869283e-02 5.112062e+00 6.765628e-01)) ((-2.506766e+02 1.008141e+01 -6.600144e-01) (-2.042268e-01 -2.088890e-03 -1.274529e-02))
0.645         	((-6.715958e+01 1.496002e+03 5.365059e+02) (8.868408e-02 5.114325e+00 6.753825e-01)) ((-2.507399e+02 1.015916e+01 -6.688114e-01) (-2.047330e-01 -1.767416e-03 -1.269232e-02))
0.65          	((-6.758014e+01 1.496077e+03 5.368878e+02) (8.943103e-02 5.115820e+00 6.744335e-01)) ((-2.508122e+02 1.023732e+01 -6.781075e-01) (-2.057730e-01 -2.054781e-03 -1.278629e-02))
0.655         	((-6.799824e+01 1.496167e+03 5.372693e+02) (8.914293e-02 5.118226e+00 6.737331e-01)) ((-2.508646e+02 1.028945e+01 -7.075724e-01) (-2.060262e-01 -1.624636e-03 -1.275478e-02))
0.66          	((-6.844075e+01 1.496249e+03 5.376407e+02) (8.937938e-02 5.119909e+00 6.732264e-01)) ((-2.509231e+02 1.032728e+01 -7.437121e-01) (-2.067076e-01 -1.687739e-03 -1.282749e-02))
0.665         	((-6.888495e+01 1.496354e+03 5.380143e+02) (8.914575e-02 5.121860e+00 6.729301e-01)) ((-2.509650e+02 1.033499e+01 -8.003985e-01) (-2.070727e-01 -1.516414e-03 -1.286241e-02))
0.67          	((-6.939248e+01 1.496456e+03 5.383804e+02) (8.955817e-02 5.122994e+00 6.727705e-01)) ((-2.510152e+02 1.035341e+01 -8.526354e-01) (-2.079471e-01 -1.953648e-03 -1.303015e-02))
0.675         	((-6.992169e+01 1.496580e+03 5.387456e+02) (8.879180e-02 5.125034e+00 6.727362e-01)) ((-2.510487e+02 1.035265e+01 -9.211841e-01) (-2.080217e-01 -1.669650e-03 -1.305743e-02))
0.68          	((-7.048247e+01 1.496691e+03 5.390873e+02) (8.849394e-02 5.126337e+00 6.728237e-01)) ((-2.510930e+02 1.034155e+01 -9.934886e-01) (-2.084959e-01 -1.863401e-03 -1.317642e-02))
0.685         	((-7.103671e+01 1.496816e+03 5.394125e+02) (8.774299e-02 5.127918e+00 6.730644e-01)) ((-2.511301e+02 1.030229e+01 -1.082505e+00) (-2.086535e-01 -1.801027e-03 -1.324108e-02))
0.69          	((-7.163324e+01 1.496927e+03 5.397108e+02) (8.758961e-02 5.128902e+00 6.734488e-01)) ((-2.511815e+02 1.027846e+01 -1.161187e+00) (-2.091804e-01 -2.282111e-03 -1.337318e-02))
0.695         	((-7.221551e+01 1.497060e+03 5.399918e+02) (8.634304e-02 5.130636e+00 6.739750e-01)) ((-2.512188e+02 1.023588e+01 -1.252448e+00) (-2.089870e-01 -2.058097e-03 -1.336349e-02))
0.7           	((-7.280123e+01 1.497183e+03 5.402375e+02) (8.530277e-02 5.131432e+00 6.748369e-01)) ((-2.512638e+02 1.018860e+01 -1.341554e+00) (-2.090587e-01 -2.336880e-03 -1.336909e-02))
0.705         	((-7.331278e+01 1.497241e+03 5.404169e+02) (8.422591e-02 5.132811e+00 6.752587e-01)) ((-2.512477e+02 1.011905e+01 -1.427312e+00) (-2.089974e-01 -2.257352e-03 -1.335022e-02))
0.71          	((-7.387910e+01 1.497389e+03 5.406408e+02) (8.382659e-02 5.133806e+00 6.759157e-01)) ((-2.512956e+02 1.006537e+01 -1.514305e+00) (-2.093333e-01 -2.764200e-03 -1.346680e-02))
0.715         	((-7.440145e+01 1.497514e+03 5.408319e+02) (8.248834e-02 5.135285e+00 6.766656e-01)) ((-2.513178e+02 1.000072e+01 -1.600038e+00) (-2.091219e-01 -2.557977e-03 -1.342614e-02))
0.72          	((-7.489932e+01 1.497599e+03 5.409873e+02) (8.179393e-02 5.136289e+00 6.776260e-01)) ((-2.513471e+02 9.938823e+00 -1.676185e+00) (-2.090667e-01 -2.851427e-03 -1.344582e-02))
0.725         	((-7.533501e+01 1.497683e+03 5.411372e+02) (8.079218e-02 5.137124e+00 6.785463e-01)) ((-2.513840e+02 9.846138e+00 -1.768079e+00) (-2.090422e-01 -2.814632e-03 -1.348806e-02))
0.73          	((-7.579199e+01 1.497757e+03 5.412829e+02) (8.058981e-02 5.137658e+00 6.797358e-01)) ((-2.514521e+02 9.778123e+00 -1.845131e+00) (-2.091458e-01 -3.389730e-03 -1.357994e-02))
0.735         	((-7.619643e+01 1.497838e+03 5.414310e+02) (7.944779e-02 5.138388e+00 6.807882e-01)) ((-2.515239e+02 9.683032e+00 -1.934963e+00) (-2.091130e-01 -3.216255e-03 -1.361776e-02))
0.74          	((-7.658492e+01 1.497920e+03 5.415608e+02) (7.893354e-02 5.139207e+00 6.820527e-01)) ((-2.516152e+02 9.589294e+00 -2.019334e+00) (-2.089017e-01 -3.574420e-03 -1.359736e-02))
0.745         	((-7.688019e+01 1.497986e+03 5.416818e+02) (7.809807e-02 5.139338e+00 6.831510e-01)) ((-2.516934e+02 9.453246e+00 -2.119030e+00) (-2.091393e-01 -3.595973e-03 -1.368726e-02))
0.75          	((-7.720135e+01 1.497975e+03 5.417808e+02) (7.810393e-02 5.139744e+00 6.847519e-01)) ((-2.517551e+02 9.360342e+00 -2.182817e+00) (-2.090376e-01 -4.253921e-03 -1.373328e-02))
0.755         	((-7.744797e+01 1.497956e+03 5.418712e+02) (7.733180e-02 5.139924e+00 6.856706e-01)) ((-2.518128e+02 9.234369e+00 -2.262354e+00) (-2.091169e-01 -4.076530e-03 -1.383262e-02))
0.76          	((-7.768472e+01 1.497914e+03 5.419308e+02) (7.738474e-02 5.140514e+00 6.869069e-01)) ((-2.518806e+02 9.124795e+00 -2.327307e+00) (-2.088183e-01 -4.455298e-03 -1.384212e-02))
0.765         	((-7.783656e+01 1.497866e+03 5.419748e+02) (7.711140e-02 5.140618e+00 6.877700e-01)) ((-2.519443e+02 8.977032e+00 -2.409202e+00) (-2.091539e-01 -4.469805e-03 -1.392208e-02))
0.77          	((-7.802830e+01 1.497801e+03 5.419965e+02) (7.782416e-02 5.141062e+00 6.889044e-01)) ((-2.520153e+02 8.871307e+00 -2.465676e+00) (-2.092034e-01 -5.158331e-03 -1.398962e-02))
0.775         	((-7.818487e+01 1.497760e+03 5.420111e+02) (7.776033e-02 5.141386e+00 6.894618e-01)) ((-2.520783e+02 8.745738e+00 -2.532997e+00) (-2.093267e-01 -4.978182e-03 -1.416634e-02))
0.78          	((-7.837571e+01 1.497736e+03 5.420102e+02) (7.851908e-02 5.142167e+00 6.901119e-01)) ((-2.521471e+02 8.644185e+00 -2.584509e+00) (-2.090577e-01 -5.257080e-03 -1.428599e-02))
0.785         	((-7.852640e+01 1.497739e+03 5.420141e+02) (7.900557e-02 5.142623e+00 6.901557e-01)) ((-2.522069e+02 8.508772e+00 -2.651614e+00) (-2.093779e-01 -5.106038e-03 -1.447251e-02))
0.79          	((-7.872722e+01 1.497739e+03 5.420297e+02) (8.019955e-02 5.144040e+00 6.904840e-01)) ((-2.522703e+02 8.418012e+00 -2.691383e+00) (-2.097011e-01 -5.732924e-03 -1.438469e-02))
0.795         	((-7.887795e+01 1.497746e+03 5.420665e+02) (8.038640e-02 5.145199e+00 6.904507e-01)) ((-2.523185e+02 8.313397e+00 -2.738910e+00) (-2.100072e-01 -5.631758e-03 -1.445337e-02))
0.8           	((-7.906517e+01 1.497746e+03 5.420799e+02) (8.135204e-02 5.146384e+00 6.904159e-01)) ((-2.523637e+02 8.239607e+00 -2.769225e+00) (-2.097316e-01 -5.905544e-03 -1.460544e-02))
0.805         	((-7.921978e+01 1.497767e+03 5.420747e+02) (8.206002e-02 5.146918e+00 6.896935e-01)) ((-2.523979e+02 8.145133e+00 -2.812510e+00) (-2.099288e-01 -5.671128e-03 -1.490980e-02))
0.81          	((-7.944368e+01 1.497801e+03 5.420559e+02) (8.370134e-02 5.147666e+00 6.888988e-01)) ((-2.524419e+02 8.105215e+00 -2.823384e+00) (-2.097537e-01 -5.912818e-03 -1.521479e-02))
0.815         	((-7.962092e+01 1.497859e+03 5.420707e+02) (8.416032e-02 5.149557e+00 6.881682e-01)) ((-2.524779e+02 8.054246e+00 -2.835920e+00) (-2.102751e-01 -5.671533e-03 -1.508425e-02))
0.82          	((-7.981370e+01 1.497920e+03 5.421073e+02) (8.505604e-02 5.151941e+00 6.878694e-01)) ((-2.525156e+02 8.036507e+00 -2.825174e+00) (-2.104400e-01 -6.074406e-03 -1.485973e-02))
0.825         	((-7.996777e+01 1.497994e+03 5.421545e+02) (8.559291e-02 5.152878e+00 6.869441e-01)) ((-2.525396e+02 8.000225e+00 -2.826096e+00) (-2.107794e-01 -5.929118e-03 -1.507606e-02))
0.83          	((-8.020471e+01 1.498065e+03 5.421852e+02) (8.691536e-02 5.154069e+00 6.861101e-01)) ((-2.525671e+02 8.023960e+00 -2.798051e+00) (-2.107538e-01 -6.261868e-03 -1.524394e-02))
0.835         	((-8.042040e+01 1.498151e+03 5.422181e+02) (8.730694e-02 5.155003e+00 6.846716e-01)) ((-2.525904e+02 8.041728e+00 -2.774693e+00) (-2.108526e-01 -5.687755e-03 -1.549371e-02))
0.84          	((-8.065329e+01 1.498240e+03 5.422664e+02) (8.809933e-02 5.157417e+00 6.839492e-01)) ((-2.526227e+02 8.096403e+00 -2.723737e+00) (-2.110012e-01 -5.820658e-03 -1.519940e-02))
0.845         	((-8.081477e+01 1.498324e+03 5.423456e+02) (8.829847e-02 5.159192e+00 6.831611e-01)) ((-2.526426e+02 8.131165e+00 -2.681117e+00) (-2.117336e-01 -5.704001e-03 -1.500023e-02))
0.85          	((-8.102815e+01 1.498382e+03 5.424195e+02) (8.926198e-02 5.160533e+00 6.825778e-01)) ((-2.526601e+02 8.221861e+00 -2.610007e+00) (-2.117359e-01 -6.073411e-03 -1.500046e-02))
0.855         	((-8.121101e+01 1.498433e+03 5.424858e+02) (8.938824e-02 5.161301e+00 6.815405e-01)) ((-2.526610e+02 8.301983e+00 -2.548994e+00) (-2.118617e-01 -5.574585e-03 -1.511573e-02))
0.86          	((-8.142934e+01 1.498477e+03 5.425343e+02) (9.011727e-02 5.162199e+00 6.808069e-01)) ((-2.526692e+02 8.417189e+00 -2.465429e+00) (-2.114297e-01 -5.485821e-03 -1.519883e-02))
0.865         	((-8.157419e+01 1.498528e+03 5.426183e+02) (9.023796e-02 5.163305e+00 6.800905e-01)) ((-2.526758e+02 8.501669e+00 -2.391475e+00) (-2.120128e-01 -5.166578e-03 -1.498466e-02))
0.87          	((-8.174110e+01 1.498568e+03 5.427185e+02) (9.094981e-02 5.164781e+00 6.801488e-01)) ((-2.526929e+02 8.631069e+00 -2.288168e+00) (-2.122371e-01 -5.588542e-03 -1.465080e-02))
0.875         	((-8.184614e+01 1.498605e+03 5.428230e+02) (9.089800e-02 5.165227e+00 6.798878e-01)) ((-2.527012e+02 8.738622e+00 -2.198069e+00) (-2.124725e-01 -5.172558e-03 -1.461620e-02))
0.88          	((-8.189653e+01 1.498565e+03 5.428674e+02) (9.154886e-02 5.165863e+00 6.799183e-01)) ((-2.526928e+02 8.833723e+00 -2.135516e+00) (-2.121913e-01 -5.163883e-03 -1.459420e-02))
0.885         	((-8.193904e+01 1.498585e+03 5.429269e+02) (9.185818e-02 5.165427e+00 6.794863e-01)) ((-2.526903e+02 8.920956e+00 -2.063956e+00) (-2.125518e-01 -4.692621e-03 -1.477420e-02))
0.89          	((-8.203731e+01 1.498641e+03 5.430324e+02) (9.255504e-02 5.166834e+00 6.798383e-01)) ((-2.527082e+02 9.072594e+00 -1.943401e+00) (-2.125576e-01 -4.899650e-03 -1.436196e-02))
0.895         	((-8.205448e+01 1.498712e+03 5.431754e+02) (9.239212e-02 5.167546e+00 6.799516e-01)) ((-2.527273e+02 9.189878e+00 -1.839327e+00) (-2.133258e-01 -4.569591e-03 -1.412159e-02))
0.9           	((-8.208242e+01 1.498755e+03 5.433015e+02) (9.292843e-02 5.168616e+00 6.804975e-01)) ((-2.527510e+02 9.326178e+00 -1.732374e+00) (-2.130971e-01 -4.692408e-03 -1.391397e-02))
0.905         	((-8.203953e+01 1.498779e+03 5.433994e+02) (9.309286e-02 5.168460e+00 6.804351e-01)) ((-2.527608e+02 9.406385e+00 -1.667587e+00) (-2.135487e-01 -4.167277e-03 -1.401156e-02))
0.91          	((-8.205113e+01 1.498797e+03 5.434576e+02) (9.405508e-02 5.168742e+00 6.805698e-01)) ((-2.527766e+02 9.515432e+00 -1.590591e+00) (-2.131936e-01 -4.087736e-03 -1.403867e-02))
0.915         	((-8.198883e+01 1.498826e+03 5.435300e+02) (9.409815e-02 5.169479e+00 6.805934e-01)) ((-2.527885e+02 9.585935e+00 -1.530531e+00) (-2.139190e-01 -3.646139e-03 -1.376861e-02))
0.92          	((-8.195894e+01 1.498865e+03 5.436011e+02) (9.475457e-02 5.170837e+00 6.811626e-01)) ((-2.528132e+02 9.684439e+00 -1.449600e+00) (-2.140257e-01 -3.800158e-03 -1.340508e-02))
0.925         	((-8.187951e+01 1.498929e+03 5.436774e+02) (9.497898e-02 5.171170e+00 6.811919e-01)) ((-2.528360e+02 9.742318e+00 -1.392278e+00) (-2.146205e-01 -3.378028e-03 -1.341549e-02))
0.93          	((-8.187446e+01 1.498998e+03 5.437280e+02) (9.601612e-02 5.171828e+00 6.814950e-01)) ((-2.528680e+02 9.835536e+00 -1.323206e+00) (-2.145926e-01 -3.409323e-03 -1.341670e-02))
0.935         	((-8.183797e+01 1.499083e+03 5.437632e+02) (9.622419e-02 5.171870e+00 6.810977e-01)) ((-2.528934e+02 9.893080e+00 -1.282507e+00) (-2.148672e-01 -2.670597e-03 -1.353325e-02))
0.94          	((-8.183755e+01 1.499161e+03 5.437839e+02) (9.687688e-02 5.173058e+00 6.812011e-01)) ((-2.529224e+02 9.968878e+00 -1.235081e+00) (-2.148034e-01 -2.610883e-03 -1.324421e-02))
0.945         	((-8.177052e+01 1.499249e+03 5.438363e+02) (9.665194e-02 5.173946e+00 6.809437e-01)) ((-2.529470e+02 9.999326e+00 -1.213268e+00) (-2.155743e-01 -2.391961e-03 -1.305550e-02))
0.95          	((-8.183150e+01 1.499320e+03 5.438421e+02) (9.807667e-02 5.174395e+00 6.817740e-01)) ((-2.529688e+02 1.005573e+01 -1.185193e+00) (-2.153919e-01 -2.518598e-03 -1.337209e-02))
0.955         	((-8.182161e+01 1.499419e+03 5.439136e+02) (9.723484e-02 5.176247e+00 6.812817e-01)) ((-2.529984e+02 1.008928e+01 -1.167419e+00) (-2.164072e-01 -1.975034e-03 -1.330869e-02))
0.96          	((-8.187761e+01 1.499449e+03 5.439133e+02) (9.750770e-02 5.176503e+00 6.815381e-01)) ((-2.529937e+02 1.010992e+01 -1.163769e+00) (-2.158352e-01 -1.892999e-03 -1.314314e-02))
0.965         	((-8.186595e+01 1.499528e+03 5.439004e+02) (9.740729e-02 5.175774e+00 6.806092e-01)) ((-2.530196e+02 1.011730e+01 -1.163107e+00) (-2.161252e-01 -1.364988e-03 -1.321021e-02))
0.97          	((-8.187177e+01 1.499651e+03 5.438273e+02) (9.760042e-02 5.176510e+00 6.811007e-01)) ((-2.530554e+02 1.016943e+01 -1.146005e+00) (-2.157517e-01 -1.964278e-03 -1.268841e-02))
0.975         	((-8.183194e+01 1.499759e+03 5.438408e+02) (9.675961e-02 5.177918e+00 6.806159e-01)) ((-2.530605e+02 1.016183e+01 -1.165007e+00) (-2.167997e-01 -1.818597e-03 -1.272058e-02))
0.98          	((-8.187517e+01 1.499912e+03 5.438418e+02) (9.675192e-02 5.179713e+00 6.811803e-01)) ((-2.531068e+02 1.021194e+01 -1.162537e+00) (-2.165487e-01 -1.896416e-03 -1.279880e-02))
0.985         	((-8.194416e+01 1.500021e+03 5.438508e+02) (9.700904e-02 5.179567e+00 6.810585e-01)) ((-2.531340e+02 1.020430e+01 -1.191451e+00) (-2.165279e-01 -1.371247e-03 -1.296811e-02))
0.99          	((-8.194921e+01 1.500077e+03 5.437828e+02) (9.565018e-02 5.178663e+00 6.814510e-01)) ((-2.531343e+02 1.022664e+01 -1.192873e+00) (-2.157464e-01 -2.037624e-03 -1.224785e-02))
0.995         	((-8.192179e+01 1.500221e+03 5.437125e+02) (9.589343e-02 5.180461e+00 6.805973e-01)) ((-2.531846e+02 1.024190e+01 -1.211592e+00) (-2.166586e-01 -1.741424e-03 -1.239382e-02))
1             	((-8.198205e+01 1.500326e+03 5.436442e+02) (9.607402e-02 5.181545e+00 6.806129e-01)) ((-2.532209e+02 1.026785e+01 -1.214865e+00) (-2.165920e-01 -2.034010e-03 -1.245641e-02))
1.005         	((-8.201268e+01 1.500426e+03 5.436580e+02) (9.576165e-02 5.182525e+00 6.802772e-01)) ((-2.532461e+02 1.024948e+01 -1.236567e+00) (-2.173897e-01 -1.636226e-03 -1.275573e-02))
1.01          	((-8.207827e+01 1.500486e+03 5.435866e+02) (9.570090e-02 5.181988e+00 6.811727e-01)) ((-2.532528e+02 1.026285e+01 -1.237767e+00) (-2.164494e-01 -1.896261e-03 -1.251943e-02))
1.015         	((-8.205355e+01 1.500586e+03 5.435666e+02) (9.561571e-02 5.183262e+00 6.800839e-01)) ((-2.533039e+02 1.026003e+01 -1.256953e+00) (-2.174076e-01 -1.564718e-03 -1.260542e-02))
1.02          	((-8.206123e+01 1.500649e+03 5.434706e+02) (9.557239e-02 5.183348e+00 6.805853e-01)) ((-2.533256e+02 1.028276e+01 -1.251498e+00) (-2.167701e-01 -2.089279e-03 -1.216075e-02))
1.025         	((-8.207877e+01 1.500715e+03 5.434565e+02) (9.551000e-02 5.184215e+00 6.798155e-01)) ((-2.533322e+02 1.025577e+01 -1.274508e+00) (-2.176401e-01 -1.773949e-03 -1.250839e-02))
1.03          	((-8.211912e+01 1.500751e+03 5.434108e+02) (9.557057e-02 5.185486e+00 6.805139e-01)) ((-2.533271e+02 1.025946e+01 -1.275554e+00) (-2.172202e-01 -1.770681e-03 -1.255033e-02))
1.035         	((-8.212751e+01 1.500793e+03 5.434090e+02) (9.569753e-02 5.185548e+00 6.799098e-01)) ((-2.533278e+02 1.022447e+01 -1.299852e+00) (-2.177662e-01 -1.483406e-03 -1.272736e-02))
1.04          	((-8.215058e+01 1.500812e+03 5.433157e+02) (9.586809e-02 5.185350e+00 6.804847e-01)) ((-2.533272e+02 1.023382e+01 -1.296835e+00) (-2.168972e-01 -1.788057e-03 -1.242109e-02))
1.045         	((-8.210304e+01 1.500867e+03 5.433096e+02) (9.549372e-02 5.186141e+00 6.794709e-01)) ((-2.533503e+02 1.021030e+01 -1.311238e+00) (-2.177073e-01 -1.741404e-03 -1.233420e-02))
1.05          	((-8.208422e+01 1.500902e+03 5.432630e+02) (9.533295e-02 5.187441e+00 6.798229e-01)) ((-2.533760e+02 1.022305e+01 -1.302507e+00) (-2.174943e-01 -2.217109e-03 -1.217080e-02))
1.055         	((-8.207863e+01 1.500940e+03 5.432540e+02) (9.581074e-02 5.188100e+00 6.796880e-01)) ((-2.534024e+02 1.019239e+01 -1.323031e+00) (-2.183477e-01 -1.713983e-03 -1.268002e-02))
1.06          	((-8.208911e+01 1.500960e+03 5.431910e+02) (9.593472e-02 5.188094e+00 6.801400e-01)) ((-2.534256e+02 1.020582e+01 -1.315169e+00) (-2.176016e-01 -1.903990e-03 -1.242930e-02))
1.065         	((-8.208154e+01 1.500991e+03 5.431704e+02) (9.631904e-02 5.188175e+00 6.793375e-01)) ((-2.534501e+02 1.017857e+01 -1.332330e+00) (-2.181668e-01 -1.581543e-03 -1.255144e-02))
1.07          	((-8.207626e+01 1.501007e+03 5.431076e+02) (9.641950e-02 5.188651e+00 6.796119e-01)) ((-2.534735e+02 1.018951e+01 -1.321236e+00) (-2.176682e-01 -1.979637e-03 -1.219901e-02))
1.075         	((-8.205493e+01 1.501033e+03 5.431046e+02) (9.656004e-02 5.189209e+00 6.788994e-01)) ((-2.534986e+02 1.016084e+01 -1.333414e+00) (-2.184796e-01 -1.883802e-03 -1.246437e-02))
1.08          	((-8.205076e+01 1.501037e+03 5.430598e+02) (9.676354e-02 5.189844e+00 6.798372e-01)) ((-2.535190e+02 1.017945e+01 -1.315367e+00) (-2.181034e-01 -1.980154e-03 -1.243491e-02))
1.085         	((-8.203651e+01 1.501061e+03 5.430676e+02) (9.741690e-02 5.190062e+00 6.791160e-01)) ((-2.535455e+02 1.016034e+01 -1.322581e+00) (-2.187815e-01 -1.498624e-03 -1.271402e-02))
1.09          	((-8.204651e+01 1.501063e+03 5.430153e+02) (9.785881e-02 5.190223e+00 6.793839e-01)) ((-2.535680e+02 1.017886e+01 -1.304644e+00) (-2.181825e-01 -1.707585e-03 -1.243848e-02))
1.095         	((-8.200911e+01 1.501085e+03 5.430300e+02) (9.785694e-02 5.190459e+00 6.785653e-01)) ((-2.535978e+02 1.015820e+01 -1.308712e+00) (-2.188790e-01 -1.622169e-03 -1.243217e-02))
1.1           	((-8.202186e+01 1.501071e+03 5.429709e+02) (9.825790e-02 5.190576e+00 6.792077e-01)) ((-2.536154e+02 1.017522e+01 -1.291926e+00) (-2.182630e-01 -2.060360e-03 -1.232749e-02))
1.105         	((-8.200177e+01 1.501079e+03 5.430241e+02) (9.855814e-02 5.191746e+00 6.785768e-01)) ((-2.536452e+02 1.016107e+01 -1.294670e+00) (-2.194001e-01 -1.510106e-03 -1.272898e-02))
1.11          	((-8.201801e+01 1.501059e+03 5.430256e+02) (9.899091e-02 5.192199e+00 6.790518e-01)) ((-2.536665e+02 1.018772e+01 -1.273222e+00) (-2.189762e-01 -1.635473e-03 -1.257204e-02))
1.115         	((-8.202460e+01 1.501052e+03 5.430414e+02) (9.934961e-02 5.191825e+00 6.784616e-01)) ((-2.536822e+02 1.017301e+01 -1.278140e+00) (-2.193850e-01 -1.331912e-03 -1.265577e-02))
1.12          	((-8.203193e+01 1.501031e+03 5.429961e+02) (9.926946e-02 5.191514e+00 6.789811e-01)) ((-2.536946e+02 1.019937e+01 -1.255687e+00) (-2.185902e-01 -1.753962e-03 -1.222992e-02))
1.125         	((-8.202949e+01 1.501038e+03 5.430175e+02) (9.962507e-02 5.191937e+00 6.778426e-01)) ((-2.537156e+02 1.018718e+01 -1.259327e+00) (-2.193473e-01 -1.629610e-03 -1.248525e-02))
1.13          	((-8.207187e+01 1.501030e+03 5.430100e+02) (1.002795e-01 5.192849e+00 6.788247e-01)) ((-2.537362e+02 1.021608e+01 -1.237400e+00) (-2.191477e-01 -1.494306e-03 -1.262219e-02))
1.135         	((-8.209292e+01 1.501050e+03 5.430551e+02) (1.005993e-01 5.192972e+00 6.783208e-01)) ((-2.537617e+02 1.020974e+01 -1.237088e+00) (-2.197807e-01 -1.022010e-03 -1.286184e-02))
1.14          	((-8.213991e+01 1.501055e+03 5.430192e+02) (1.010011e-01 5.192488e+00 6.789876e-01)) ((-2.537805e+02 1.024213e+01 -1.212407e+00) (-2.188963e-01 -1.222623e-03 -1.254124e-02))
1.145         	((-8.212993e+01 1.501093e+03 5.430659e+02) (1.008922e-01 5.192976e+00 6.780003e-01)) ((-2.538120e+02 1.024019e+01 -1.207657e+00) (-2.196596e-01 -1.043205e-03 -1.253040e-02))
1.15          	((-8.215386e+01 1.501112e+03 5.430678e+02) (1.007454e-01 5.193200e+00 6.774703e-01)) ((-2.538366e+02 1.027558e+01 -1.181381e+00) (-2.190614e-01 -1.864654e-03 -1.211760e-02))
1.155         	((-8.218344e+01 1.501130e+03 5.431028e+02) (1.013458e-01 5.194075e+00 6.779927e-01)) ((-2.538534e+02 1.027348e+01 -1.183079e+00) (-2.200023e-01 -9.674287e-04 -1.272045e-02))
1.16          	((-8.222869e+01 1.501134e+03 5.430938e+02) (1.014345e-01 5.194403e+00 6.788596e-01)) ((-2.538643e+02 1.031590e+01 -1.158420e+00) (-2.194520e-01 -9.691231e-04 -1.261940e-02))
1.165         	((-8.226515e+01 1.501165e+03 5.431274e+02) (1.019144e-01 5.194327e+00 6.780923e-01)) ((-2.538785e+02 1.031779e+01 -1.162420e+00) (-2.199048e-01 -5.474457e-04 -1.269034e-02))
1.17          	((-8.230888e+01 1.501189e+03 5.431219e+02) (1.018956e-01 5.194709e+00 6.784050e-01)) ((-2.538935e+02 1.035754e+01 -1.139361e+00) (-2.193858e-01 -8.488044e-04 -1.233589e-02))
1.175         	((-8.234108e+01 1.501239e+03 5.431411e+02) (1.019400e-01 5.194251e+00 6.777098e-01)) ((-2.539095e+02 1.035488e+01 -1.143629e+00) (-2.196483e-01 -7.227713e-04 -1.231925e-02))
1.18          	((-8.237844e+01 1.501282e+03 5.431415e+02) (1.017754e-01 5.195368e+00 6.783111e-01)) ((-2.539288e+02 1.039954e+01 -1.117707e+00) (-2.194635e-01 -8.731875e-04 -1.229825e-02))
1.185         	((-8.244122e+01 1.501342e+03 5.431716e+02) (1.024251e-01 5.195728e+00 6.783511e-01)) ((-2.539454e+02 1.040264e+01 -1.122606e+00) (-2.201255e-01 -2.261837e-04 -1.283082e-02))
1.19          	((-8.249476e+01 1.501399e+03 5.431933e+02) (1.022938e-01 5.196386e+00 6.784642e-01)) ((-2.539672e+02 1.045166e+01 -1.096271e+00) (-2.197305e-01 -3.934808e-04 -1.243812e-02))
