# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0.62          	((6.797143e+01 -2.113343e+02 5.382109e+02) (1.563323e+00 -1.178202e+01 8.696823e+00)) ((2.520801e+02 6.300532e+00 1.764036e+01) (1.652441e+00 1.228977e-02 -1.227840e-01))
0.625         	((6.867475e+01 -2.111335e+02 5.382931e+02) (1.601186e+00 -1.182366e+01 8.720671e+00)) ((2.512586e+02 6.325777e+00 1.798355e+01) (1.656572e+00 1.181110e-02 -1.251869e-01))
0.63          	((6.931011e+01 -2.107934e+02 5.383016e+02) (1.638593e+00 -1.185950e+01 8.741126e+00)) ((2.503764e+02 6.346533e+00 1.832875e+01) (1.659975e+00 1.135895e-02 -1.274453e-01))
0.635         	((6.986439e+01 -2.103143e+02 5.382598e+02) (1.675267e+00 -1.188945e+01 8.758260e+00)) ((2.494414e+02 6.362040e+00 1.867894e+01) (1.662687e+00 1.096633e-02 -1.294985e-01))
0.64          	((7.031913e+01 -2.096902e+02 5.381742e+02) (1.711092e+00 -1.191375e+01 8.772477e+00)) ((2.484564e+02 6.371614e+00 1.903862e+01) (1.664889e+00 1.070650e-02 -1.312516e-01))
0.645         	((7.066702e+01 -2.089148e+02 5.380312e+02) (1.746036e+00 -1.193254e+01 8.784239e+00)) ((2.474185e+02 6.373538e+00 1.940919e+01) (1.666715e+00 1.063487e-02 -1.326830e-01))
0.65          	((7.089796e+01 -2.079774e+02 5.378081e+02) (1.780121e+00 -1.194597e+01 8.793844e+00)) ((2.463202e+02 6.366453e+00 1.979078e+01) (1.668209e+00 1.077711e-02 -1.337969e-01))
0.655         	((7.100035e+01 -2.068758e+02 5.375046e+02) (1.813393e+00 -1.195361e+01 8.800862e+00)) ((2.451641e+02 6.351044e+00 2.018587e+01) (1.668959e+00 1.095498e-02 -1.348412e-01))
0.66          	((7.097546e+01 -2.056206e+02 5.371356e+02) (1.845636e+00 -1.195528e+01 8.805626e+00)) ((2.439614e+02 6.329757e+00 2.059160e+01) (1.669061e+00 1.121173e-02 -1.358127e-01))
0.665         	((7.082285e+01 -2.042176e+02 5.367097e+02) (1.876649e+00 -1.195099e+01 8.808496e+00)) ((2.427226e+02 6.304935e+00 2.100299e+01) (1.668654e+00 1.160867e-02 -1.366322e-01))
0.67          	((7.054014e+01 -2.026585e+02 5.362222e+02) (1.906170e+00 -1.194052e+01 8.809675e+00)) ((2.414509e+02 6.278849e+00 2.141275e+01) (1.667790e+00 1.216619e-02 -1.372589e-01))
0.675         	((7.013251e+01 -2.009528e+02 5.356592e+02) (1.933903e+00 -1.192373e+01 8.808944e+00)) ((2.401462e+02 6.253510e+00 2.181587e+01) (1.666292e+00 1.277223e-02 -1.376401e-01))
0.68          	((6.958332e+01 -1.990904e+02 5.349971e+02) (1.960116e+00 -1.190145e+01 8.806813e+00)) ((2.388048e+02 6.229954e+00 2.221684e+01) (1.664475e+00 1.357283e-02 -1.377468e-01))
0.685         	((6.887717e+01 -1.970545e+02 5.342120e+02) (1.984801e+00 -1.187388e+01 8.803680e+00)) ((2.374206e+02 6.208799e+00 2.261801e+01) (1.662528e+00 1.465373e-02 -1.375709e-01))
0.69          	((6.801986e+01 -1.948456e+02 5.332697e+02) (2.007678e+00 -1.184068e+01 8.799465e+00)) ((2.359813e+02 6.188958e+00 2.301455e+01) (1.660334e+00 1.593677e-02 -1.371258e-01))
0.695         	((6.702732e+01 -1.924898e+02 5.321776e+02) (2.028389e+00 -1.180173e+01 8.794074e+00)) ((2.345009e+02 6.171915e+00 2.339499e+01) (1.657808e+00 1.734785e-02 -1.363003e-01))
0.7           	((6.589984e+01 -1.899856e+02 5.309102e+02) (2.046891e+00 -1.175707e+01 8.787500e+00)) ((2.329766e+02 6.160480e+00 2.375738e+01) (1.654940e+00 1.886464e-02 -1.351474e-01))
0.705         	((6.463767e+01 -1.873380e+02 5.294225e+02) (2.062741e+00 -1.170678e+01 8.779747e+00)) ((2.313969e+02 6.153402e+00 2.410121e+01) (1.651756e+00 2.045000e-02 -1.334989e-01))
0.71          	((6.322368e+01 -1.845429e+02 5.276926e+02) (2.075908e+00 -1.165096e+01 8.770903e+00)) ((2.297590e+02 6.151923e+00 2.443408e+01) (1.648326e+00 2.215687e-02 -1.313837e-01))
0.715         	((6.164944e+01 -1.816076e+02 5.257036e+02) (2.086280e+00 -1.158972e+01 8.760971e+00)) ((2.280584e+02 6.154901e+00 2.475932e+01) (1.644699e+00 2.400337e-02 -1.287728e-01))
0.72          	((5.991887e+01 -1.785428e+02 5.234453e+02) (2.093644e+00 -1.152290e+01 8.749845e+00)) ((2.262904e+02 6.160095e+00 2.507069e+01) (1.640814e+00 2.595860e-02 -1.256525e-01))
0.725         	((5.804223e+01 -1.753554e+02 5.209105e+02) (2.097707e+00 -1.145051e+01 8.736929e+00)) ((2.244525e+02 6.165205e+00 2.535766e+01) (1.636412e+00 2.789319e-02 -1.219320e-01))
0.73          	((5.602605e+01 -1.720571e+02 5.180677e+02) (2.098315e+00 -1.137249e+01 8.722468e+00)) ((2.225374e+02 6.168446e+00 2.561575e+01) (1.631643e+00 2.986857e-02 -1.176184e-01))
0.735         	((5.386593e+01 -1.686582e+02 5.148983e+02) (2.095430e+00 -1.128901e+01 8.706340e+00)) ((2.205443e+02 6.171076e+00 2.584868e+01) (1.626498e+00 3.190404e-02 -1.127135e-01))
0.74          	((5.155783e+01 -1.651649e+02 5.113954e+02) (2.088989e+00 -1.120019e+01 8.688301e+00)) ((2.184745e+02 6.175433e+00 2.605725e+01) (1.620927e+00 3.398864e-02 -1.072179e-01))
0.745         	((4.910637e+01 -1.615842e+02 5.075428e+02) (2.078894e+00 -1.110600e+01 8.668237e+00)) ((2.163219e+02 6.179996e+00 2.623550e+01) (1.614937e+00 3.612876e-02 -1.011500e-01))
0.75          	((4.652175e+01 -1.579214e+02 5.033259e+02) (2.065047e+00 -1.100648e+01 8.645899e+00)) ((2.140785e+02 6.182435e+00 2.637427e+01) (1.608477e+00 3.831017e-02 -9.452178e-02))
0.755         	((4.381212e+01 -1.541907e+02 4.987440e+02) (2.047369e+00 -1.090169e+01 8.621160e+00)) ((2.117433e+02 6.182994e+00 2.646616e+01) (1.601551e+00 4.053754e-02 -8.734667e-02))
0.76          	((4.098293e+01 -1.504042e+02 4.937985e+02) (2.025854e+00 -1.079178e+01 8.593831e+00)) ((2.093172e+02 6.180831e+00 2.650871e+01) (1.594153e+00 4.281079e-02 -7.965731e-02))
0.765         	((3.804431e+01 -1.465820e+02 4.884949e+02) (2.000374e+00 -1.067688e+01 8.563595e+00)) ((2.068035e+02 6.176060e+00 2.650058e+01) (1.586222e+00 4.511055e-02 -7.144878e-02))
0.77          	((3.500807e+01 -1.427412e+02 4.828261e+02) (1.971063e+00 -1.055722e+01 8.530378e+00)) ((2.041990e+02 6.168780e+00 2.643979e+01) (1.577821e+00 4.751266e-02 -6.278474e-02))
0.775         	((3.189120e+01 -1.388923e+02 4.767809e+02) (1.938174e+00 -1.043308e+01 8.493984e+00)) ((2.014976e+02 6.158628e+00 2.631993e+01) (1.568946e+00 5.001310e-02 -5.375839e-02))
0.78          	((2.871403e+01 -1.350558e+02 4.703620e+02) (1.901549e+00 -1.030463e+01 8.454316e+00)) ((1.986981e+02 6.146104e+00 2.613407e+01) (1.559606e+00 5.260661e-02 -4.435099e-02))
0.785         	((2.549647e+01 -1.312485e+02 4.635791e+02) (1.861381e+00 -1.017211e+01 8.411246e+00)) ((1.958025e+02 6.129359e+00 2.587900e+01) (1.549802e+00 5.530170e-02 -3.466786e-02))
0.79          	((2.225951e+01 -1.274872e+02 4.564462e+02) (1.817762e+00 -1.003566e+01 8.364460e+00)) ((1.928137e+02 6.107839e+00 2.555181e+01) (1.539469e+00 5.807076e-02 -2.477451e-02))
0.795         	((1.902600e+01 -1.237950e+02 4.489741e+02) (1.770851e+00 -9.895480e+00 8.313908e+00)) ((1.897334e+02 6.082023e+00 2.515229e+01) (1.528650e+00 6.095509e-02 -1.474203e-02))
0.8           	((1.581629e+01 -1.201802e+02 4.411482e+02) (1.720901e+00 -9.751907e+00 8.259456e+00)) ((1.865561e+02 6.051736e+00 2.468163e+01) (1.517310e+00 6.396433e-02 -4.640126e-03))
0.805         	((1.264716e+01 -1.166523e+02 4.329828e+02) (1.668113e+00 -9.605305e+00 8.201114e+00)) ((1.832914e+02 6.018913e+00 2.414131e+01) (1.505481e+00 6.713477e-02 5.439271e-03))
0.81          	((9.554922e+00 -1.132190e+02 4.244745e+02) (1.612791e+00 -9.456065e+00 8.138586e+00)) ((1.799394e+02 5.982957e+00 2.353006e+01) (1.493121e+00 7.040946e-02 1.537180e-02))
0.815         	((6.577222e+00 -1.099014e+02 4.156170e+02) (1.555060e+00 -9.304437e+00 8.071784e+00)) ((1.764927e+02 5.943818e+00 2.284617e+01) (1.480235e+00 7.379963e-02 2.508852e-02))
0.82          	((3.736422e+00 -1.067164e+02 4.064211e+02) (1.495161e+00 -9.150669e+00 8.000345e+00)) ((1.729517e+02 5.900196e+00 2.208959e+01) (1.466720e+00 7.725779e-02 3.460955e-02))
0.825         	((1.054465e+00 -1.036850e+02 3.969263e+02) (1.433409e+00 -8.994981e+00 7.924262e+00)) ((1.693266e+02 5.852262e+00 2.126556e+01) (1.452624e+00 8.085604e-02 4.381984e-02))
0.83          	((-1.457485e+00 -1.008120e+02 3.871759e+02) (1.370235e+00 -8.837846e+00 7.843332e+00)) ((1.656329e+02 5.802973e+00 2.038244e+01) (1.437953e+00 8.454595e-02 5.265287e-02))
0.835         	((-3.774332e+00 -9.810638e+01 3.771830e+02) (1.305906e+00 -8.679671e+00 7.757752e+00)) ((1.618730e+02 5.752948e+00 1.944877e+01) (1.422839e+00 8.841137e-02 6.107504e-02))
0.84          	((-5.867686e+00 -9.557032e+01 3.669869e+02) (1.241000e+00 -8.521163e+00 7.667445e+00)) ((1.580556e+02 5.703218e+00 1.846962e+01) (1.407336e+00 9.240448e-02 6.898855e-02))
0.845         	((-7.718121e+00 -9.321831e+01 3.566340e+02) (1.175772e+00 -8.362802e+00 7.572607e+00)) ((1.541920e+02 5.655296e+00 1.745029e+01) (1.391487e+00 9.658753e-02 7.636013e-02))
0.85          	((-9.323913e+00 -9.105240e+01 3.461845e+02) (1.110873e+00 -8.205215e+00 7.472953e+00)) ((1.502953e+02 5.611327e+00 1.639812e+01) (1.375184e+00 1.008603e-01 8.311660e-02))
0.855         	((-1.068318e+01 -8.906934e+01 3.357073e+02) (1.046395e+00 -8.048278e+00 7.368885e+00)) ((1.463822e+02 5.572731e+00 1.532343e+01) (1.358494e+00 1.053040e-01 8.919694e-02))
0.86          	((-1.180139e+01 -8.724611e+01 3.252828e+02) (9.831316e-01 -7.892559e+00 7.260375e+00)) ((1.424726e+02 5.539515e+00 1.423781e+01) (1.341418e+00 1.098156e-01 9.445817e-02))
0.865         	((-1.268051e+01 -8.557456e+01 3.149979e+02) (9.211454e-01 -7.738494e+00 7.148012e+00)) ((1.385877e+02 5.513409e+00 1.315573e+01) (1.324132e+00 1.144612e-01 9.891969e-02))
0.87          	((-1.375883e+01 -8.419781e+01 3.062198e+02) (8.608946e-01 -7.586634e+00 7.037284e+00)) ((1.350938e+02 5.494855e+00 1.213894e+01) (1.307801e+00 1.187060e-01 1.025333e-01))
0.875         	((-1.448577e+01 -8.295615e+01 2.977768e+02) (8.023871e-01 -7.437177e+00 6.923864e+00)) ((1.316853e+02 5.475428e+00 1.112641e+01) (1.291190e+00 1.230731e-01 1.054141e-01))
0.88          	((-1.465387e+01 -8.172619e+01 2.888943e+02) (7.464338e-01 -7.290448e+00 6.807205e+00)) ((1.281450e+02 5.455568e+00 1.008255e+01) (1.274091e+00 1.273423e-01 1.074744e-01))
0.885         	((-1.441663e+01 -8.053116e+01 2.796849e+02) (6.927029e-01 -7.146415e+00 6.687897e+00)) ((1.244879e+02 5.447548e+00 9.028003e+00) (1.256641e+00 1.316329e-01 1.088988e-01))
0.89          	((-1.403094e+01 -7.944565e+01 2.707927e+02) (6.420214e-01 -7.005622e+00 6.565937e+00)) ((1.208746e+02 5.459654e+00 8.000509e+00) (1.238824e+00 1.356693e-01 1.095536e-01))
0.895         	((-1.361217e+01 -7.854909e+01 2.627368e+02) (5.937713e-01 -6.868206e+00 6.443092e+00)) ((1.174460e+02 5.494747e+00 7.029200e+00) (1.221094e+00 1.396492e-01 1.094789e-01))
0.9           	((-1.313398e+01 -7.781705e+01 2.556076e+02) (5.487314e-01 -6.734695e+00 6.319431e+00)) ((1.142418e+02 5.542370e+00 6.112208e+00) (1.203295e+00 1.432279e-01 1.085247e-01))
0.905         	((-1.250616e+01 -7.719751e+01 2.491489e+02) (5.063313e-01 -6.604740e+00 6.195847e+00)) ((1.112043e+02 5.596199e+00 5.238210e+00) (1.185363e+00 1.467632e-01 1.069148e-01))
0.91          	((-1.157734e+01 -7.662339e+01 2.422627e+02) (4.672453e-01 -6.478212e+00 6.065510e+00)) ((1.080097e+02 5.636346e+00 4.391074e+00) (1.165529e+00 1.501151e-01 1.046344e-01))
0.915         	((-1.054118e+01 -7.610256e+01 2.356490e+02) (4.309405e-01 -6.355162e+00 5.936350e+00)) ((1.048650e+02 5.689057e+00 3.576670e+00) (1.145730e+00 1.532058e-01 1.017672e-01))
0.92          	((-9.506653e+00 -7.565955e+01 2.299645e+02) (3.978278e-01 -6.235936e+00 5.808956e+00)) ((1.019699e+02 5.764301e+00 2.807265e+00) (1.126067e+00 1.559262e-01 9.824668e-02))
0.925         	((-8.465899e+00 -7.532227e+01 2.253262e+02) (3.680028e-01 -6.120353e+00 5.683702e+00)) ((9.937373e+01 5.853430e+00 2.093302e+00) (1.106503e+00 1.583795e-01 9.405798e-02))
0.93          	((-7.374208e+00 -7.507066e+01 2.213863e+02) (3.416369e-01 -6.008270e+00 5.560612e+00)) ((9.699546e+01 5.943023e+00 1.435362e+00) (1.086904e+00 1.605878e-01 8.921880e-02))
0.935         	((-6.197406e+00 -7.484882e+01 2.177307e+02) (3.184638e-01 -5.899895e+00 5.440063e+00)) ((9.472481e+01 6.027300e+00 8.230260e-01) (1.067372e+00 1.624767e-01 8.379591e-02))
0.94          	((-4.942594e+00 -7.460648e+01 2.141742e+02) (2.983409e-01 -5.795215e+00 5.322388e+00)) ((9.251000e+01 6.109679e+00 2.486315e-01) (1.047963e+00 1.640589e-01 7.788714e-02))
0.945         	((-3.650696e+00 -7.433841e+01 2.107821e+02) (2.813916e-01 -5.694117e+00 5.207715e+00)) ((9.036930e+01 6.196868e+00 -2.824318e-01) (1.028656e+00 1.654373e-01 7.146016e-02))
0.95          	((-2.351971e+00 -7.406963e+01 2.076936e+02) (2.676220e-01 -5.596519e+00 5.096268e+00)) ((8.834559e+01 6.291813e+00 -7.645591e-01) (1.009513e+00 1.666604e-01 6.450309e-02))
0.955         	((-1.052077e+00 -7.382344e+01 2.049530e+02) (2.569434e-01 -5.502312e+00 4.988223e+00)) ((8.645919e+01 6.391386e+00 -1.199309e+00) (9.906036e-01 1.677367e-01 5.705235e-02))
0.96          	((2.497732e-01 -7.359785e+01 2.024862e+02) (2.492786e-01 -5.411341e+00 4.883703e+00)) ((8.469716e+01 6.491115e+00 -1.591401e+00) (9.719705e-01 1.686749e-01 4.911817e-02))
0.965         	((1.546139e+00 -7.336908e+01 2.001678e+02) (2.444960e-01 -5.323492e+00 4.782790e+00)) ((8.302629e+01 6.589452e+00 -1.942398e+00) (9.536583e-01 1.695128e-01 4.077613e-02))
0.97          	((2.835949e+00 -7.311149e+01 1.979132e+02) (2.424263e-01 -5.238770e+00 4.685584e+00)) ((8.142098e+01 6.687046e+00 -2.256227e+00) (9.357428e-01 1.702655e-01 3.207943e-02))
0.975         	((4.117571e+00 -7.282131e+01 1.957111e+02) (2.429679e-01 -5.157026e+00 4.592108e+00)) ((7.987614e+01 6.786190e+00 -2.535567e+00) (9.182868e-01 1.709601e-01 2.306139e-02))
0.98          	((5.384728e+00 -7.251054e+01 1.935923e+02) (2.459347e-01 -5.078144e+00 4.502315e+00)) ((7.840069e+01 6.887903e+00 -2.781957e+00) (9.013246e-01 1.716050e-01 1.378263e-02))
0.985         	((6.625728e+00 -7.219484e+01 1.915819e+02) (2.511421e-01 -5.001961e+00 4.416065e+00)) ((7.700093e+01 6.992172e+00 -2.994759e+00) (8.848342e-01 1.722331e-01 4.323742e-03))
0.99          	((7.829344e+00 -7.188026e+01 1.896689e+02) (2.584094e-01 -4.928288e+00 4.333272e+00)) ((7.567376e+01 7.097991e+00 -3.172507e+00) (8.688024e-01 1.728775e-01 -5.223177e-03))
0.995         	((8.995731e+00 -7.156275e+01 1.878265e+02) (2.678502e-01 -4.856849e+00 4.253815e+00)) ((7.441176e+01 7.204574e+00 -3.318222e+00) (8.531688e-01 1.735984e-01 -1.499115e-02))
1             	((1.013013e+01 -7.123873e+01 1.860311e+02) (2.792300e-01 -4.787665e+00 4.177686e+00)) ((7.320431e+01 7.311900e+00 -3.435631e+00) (8.379935e-01 1.743937e-01 -2.486326e-02))
1.005         	((1.123677e+01 -7.091134e+01 1.842885e+02) (2.923576e-01 -4.720660e+00 4.104860e+00)) ((7.204806e+01 7.420677e+00 -3.527958e+00) (8.233177e-01 1.752639e-01 -3.476344e-02))
1.01          	((1.231363e+01 -7.058759e+01 1.826147e+02) (3.072028e-01 -4.655647e+00 4.035232e+00)) ((7.094558e+01 7.531491e+00 -3.597081e+00) (8.091120e-01 1.762294e-01 -4.472394e-02))
1.015         	((1.335208e+01 -7.027219e+01 1.810216e+02) (3.236277e-01 -4.592515e+00 3.968795e+00)) ((6.990128e+01 7.644219e+00 -3.641823e+00) (7.954030e-01 1.772971e-01 -5.470341e-02))
1.02          	((1.433291e+01 -6.997755e+01 1.795784e+02) (3.413387e-01 -4.531327e+00 3.905635e+00)) ((6.892369e+01 7.757663e+00 -3.659587e+00) (7.822551e-01 1.784588e-01 -6.454824e-02))
1.025         	((1.526482e+01 -6.967920e+01 1.781931e+02) (3.601959e-01 -4.471907e+00 3.845591e+00)) ((6.799958e+01 7.871313e+00 -3.649951e+00) (7.696266e-01 1.797345e-01 -7.422517e-02))
1.03          	((1.615302e+01 -6.937641e+01 1.768446e+02) (3.801102e-01 -4.414176e+00 3.788558e+00)) ((6.712152e+01 7.985562e+00 -3.615638e+00) (7.575037e-01 1.811265e-01 -8.371745e-02))
1.035         	((1.699978e+01 -6.907710e+01 1.755510e+02) (4.009537e-01 -4.358075e+00 3.734466e+00)) ((6.628796e+01 8.100726e+00 -3.561061e+00) (7.459041e-01 1.826273e-01 -9.297322e-02))
1.04          	((1.780713e+01 -6.879326e+01 1.743547e+02) (4.225598e-01 -4.303622e+00 3.683315e+00)) ((6.550472e+01 8.216353e+00 -3.489199e+00) (7.348626e-01 1.842186e-01 -1.019387e-01))
1.045         	((1.857265e+01 -6.852777e+01 1.732798e+02) (4.448604e-01 -4.250729e+00 3.635085e+00)) ((6.477776e+01 8.332327e+00 -3.400838e+00) (7.243632e-01 1.859016e-01 -1.106269e-01))
1.05          	((1.929378e+01 -6.827434e+01 1.723235e+02) (4.677873e-01 -4.199313e+00 3.589733e+00)) ((6.410723e+01 8.448654e+00 -3.296082e+00) (7.143719e-01 1.876787e-01 -1.190482e-01))
1.055         	((1.997236e+01 -6.802663e+01 1.714759e+02) (4.911938e-01 -4.149356e+00 3.547211e+00)) ((6.348988e+01 8.564912e+00 -3.176011e+00) (7.048880e-01 1.895425e-01 -1.271564e-01))
1.06          	((2.061097e+01 -6.778049e+01 1.707254e+02) (5.150102e-01 -4.100787e+00 3.507489e+00)) ((6.292013e+01 8.680135e+00 -3.041327e+00) (6.958979e-01 1.914793e-01 -1.349651e-01))
1.065         	((2.120949e+01 -6.753906e+01 1.700760e+02) (5.390964e-01 -4.053651e+00 3.470592e+00)) ((6.239620e+01 8.792956e+00 -2.892538e+00) (6.874376e-01 1.934806e-01 -1.424265e-01))
1.07          	((2.177037e+01 -6.730360e+01 1.695257e+02) (5.633797e-01 -4.007875e+00 3.436474e+00)) ((6.191486e+01 8.902876e+00 -2.730862e+00) (6.794805e-01 1.955366e-01 -1.495345e-01))
1.075         	((2.229640e+01 -6.707435e+01 1.690801e+02) (5.877624e-01 -3.963338e+00 3.405072e+00)) ((6.147649e+01 9.010477e+00 -2.557176e+00) (6.719898e-01 1.976261e-01 -1.562835e-01))
1.08          	((2.278808e+01 -6.684775e+01 1.687475e+02) (6.121206e-01 -3.920090e+00 3.376403e+00)) ((6.108312e+01 9.115583e+00 -2.372628e+00) (6.649989e-01 1.997455e-01 -1.626455e-01))
1.085         	((2.324144e+01 -6.662052e+01 1.685253e+02) (6.364082e-01 -3.878132e+00 3.350375e+00)) ((6.073329e+01 9.217560e+00 -2.178016e+00) (6.584694e-01 2.018714e-01 -1.686333e-01))
1.09          	((2.365866e+01 -6.639540e+01 1.684025e+02) (6.605541e-01 -3.837323e+00 3.326912e+00)) ((6.042151e+01 9.315955e+00 -1.974644e+00) (6.523473e-01 2.039977e-01 -1.742536e-01))
1.095         	((2.404467e+01 -6.617271e+01 1.683709e+02) (6.845140e-01 -3.797694e+00 3.305920e+00)) ((6.014215e+01 9.410487e+00 -1.765481e+00) (6.466094e-01 2.061001e-01 -1.795249e-01))
1.1           	((2.440242e+01 -6.595185e+01 1.684206e+02) (7.081947e-01 -3.759253e+00 3.287389e+00)) ((5.989037e+01 9.501036e+00 -1.551966e+00) (6.412649e-01 2.081574e-01 -1.844311e-01))
1.105         	((2.473184e+01 -6.572916e+01 1.685471e+02) (7.315285e-01 -3.721975e+00 3.271299e+00)) ((5.966450e+01 9.587324e+00 -1.333787e+00) (6.363063e-01 2.101532e-01 -1.889707e-01))
1.11          	((2.503075e+01 -6.550241e+01 1.687463e+02) (7.544992e-01 -3.685900e+00 3.257597e+00)) ((5.946352e+01 9.669191e+00 -1.109735e+00) (6.317223e-01 2.120920e-01 -1.931741e-01))
1.115         	((2.530212e+01 -6.527036e+01 1.690161e+02) (7.770276e-01 -3.651040e+00 3.246151e+00)) ((5.928590e+01 9.746553e+00 -8.800796e-01) (6.274690e-01 2.139562e-01 -1.970385e-01))
1.12          	((2.554912e+01 -6.503424e+01 1.693557e+02) (7.991128e-01 -3.617359e+00 3.237035e+00)) ((5.913025e+01 9.818748e+00 -6.466769e-01) (6.236056e-01 2.157402e-01 -2.005734e-01))
1.125         	((2.577063e+01 -6.479316e+01 1.697598e+02) (8.207209e-01 -3.584798e+00 3.230118e+00)) ((5.899323e+01 9.885479e+00 -4.083962e-01) (6.200786e-01 2.174355e-01 -2.037883e-01))
1.13          	((2.596725e+01 -6.454202e+01 1.702274e+02) (8.418040e-01 -3.553429e+00 3.225257e+00)) ((5.887366e+01 9.946600e+00 -1.643187e-01) (6.168541e-01 2.190375e-01 -2.066799e-01))
1.135         	((2.614420e+01 -6.427911e+01 1.707535e+02) (8.623552e-01 -3.523190e+00 3.222343e+00)) ((5.876955e+01 1.000191e+01 8.435872e-02) (6.139010e-01 2.205536e-01 -2.092425e-01))
1.14          	((2.630409e+01 -6.400318e+01 1.713270e+02) (8.823601e-01 -3.494036e+00 3.221328e+00)) ((5.867836e+01 1.005144e+01 3.357818e-01) (6.112010e-01 2.219654e-01 -2.114945e-01))
1.145         	((2.644632e+01 -6.371708e+01 1.719450e+02) (9.017956e-01 -3.465979e+00 3.222152e+00)) ((5.859984e+01 1.009480e+01 5.894585e-01) (6.087448e-01 2.232616e-01 -2.134501e-01))
1.15          	((2.656807e+01 -6.342509e+01 1.726082e+02) (9.206362e-01 -3.438996e+00 3.224755e+00)) ((5.853520e+01 1.013188e+01 8.457464e-01) (6.065173e-01 2.244607e-01 -2.151051e-01))
1.155         	((2.666899e+01 -6.312925e+01 1.733160e+02) (9.388696e-01 -3.413054e+00 3.229045e+00)) ((5.848377e+01 1.016173e+01 1.103463e+00) (6.044914e-01 2.255606e-01 -2.164891e-01))
1.16          	((2.675043e+01 -6.282880e+01 1.740652e+02) (9.564946e-01 -3.388081e+00 3.234806e+00)) ((5.844352e+01 1.018324e+01 1.361268e+00) (6.025690e-01 2.265314e-01 -2.176345e-01))
1.165         	((2.681209e+01 -6.252165e+01 1.748511e+02) (9.735506e-01 -3.363973e+00 3.241859e+00)) ((5.841153e+01 1.019552e+01 1.619684e+00) (6.006673e-01 2.273626e-01 -2.185912e-01))
1.17          	((2.685373e+01 -6.220571e+01 1.756686e+02) (9.898843e-01 -3.340845e+00 3.250254e+00)) ((5.838616e+01 1.019868e+01 1.879019e+00) (5.988691e-01 2.280278e-01 -2.193272e-01))
1.175         	((2.687527e+01 -6.188020e+01 1.765140e+02) (1.005531e+00 -3.318581e+00 3.259996e+00)) ((5.836659e+01 1.019360e+01 2.139205e+00) (5.972061e-01 2.285176e-01 -2.198585e-01))
1.18          	((2.687765e+01 -6.154704e+01 1.773861e+02) (1.020509e+00 -3.297205e+00 3.270948e+00)) ((5.835364e+01 1.018119e+01 2.399654e+00) (5.956310e-01 2.288549e-01 -2.202255e-01))
1.185         	((2.686146e+01 -6.120987e+01 1.782812e+02) (1.034812e+00 -3.276650e+00 3.282998e+00)) ((5.834677e+01 1.016126e+01 2.659286e+00) (5.941072e-01 2.290458e-01 -2.204418e-01))
1.19          	((2.682797e+01 -6.087123e+01 1.791966e+02) (1.048446e+00 -3.256777e+00 3.296022e+00)) ((5.834552e+01 1.013366e+01 2.916988e+00) (5.925928e-01 2.290884e-01 -2.205089e-01))
1.195         	((2.677836e+01 -6.053138e+01 1.801309e+02) (1.061262e+00 -3.237684e+00 3.309943e+00)) ((5.834992e+01 1.009830e+01 3.171001e+00) (5.910996e-01 2.289554e-01 -2.204007e-01))
1.2           	((2.671441e+01 -6.018824e+01 1.810827e+02) (1.073334e+00 -3.219208e+00 3.324777e+00)) ((5.836075e+01 1.005590e+01 3.420318e+00) (5.896593e-01 2.286399e-01 -2.201236e-01))
1.205         	((2.663507e+01 -5.983944e+01 1.820487e+02) (1.084636e+00 -3.201391e+00 3.340528e+00)) ((5.837811e+01 1.000678e+01 3.664592e+00) (5.883270e-01 2.281240e-01 -2.196834e-01))
