# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0.61          	((2.358873e+01 1.418926e+03 1.427494e+02) (-6.281471e-02 4.361664e+00 -4.357701e-02)) ((-1.912993e+02 -9.648482e-01 1.534370e-01) (-1.891897e-01 2.312083e-03 7.620250e-04))
0.615         	((2.372881e+01 1.418817e+03 1.426439e+02) (-6.319276e-02 4.361707e+00 -4.290515e-02)) ((-1.912953e+02 -1.135578e+00 1.729521e-01) (-1.895650e-01 2.552498e-03 6.989550e-04))
0.62          	((2.386493e+01 1.418707e+03 1.425480e+02) (-6.306066e-02 4.363036e+00 -4.253204e-02)) ((-1.912710e+02 -1.294385e+00 2.003947e-01) (-1.888351e-01 2.568650e-03 6.586590e-04))
0.625         	((2.401068e+01 1.418538e+03 1.424487e+02) (-6.294451e-02 4.363210e+00 -4.214139e-02)) ((-1.912784e+02 -1.440906e+00 2.394474e-01) (-1.891524e-01 2.566456e-03 6.168889e-04))
0.63          	((2.420731e+01 1.418367e+03 1.423512e+02) (-6.283009e-02 4.364121e+00 -4.191123e-02)) ((-1.912705e+02 -1.590843e+00 2.941295e-01) (-1.885755e-01 2.597290e-03 6.862948e-04))
0.635         	((2.442644e+01 1.418181e+03 1.422703e+02) (-6.256265e-02 4.363659e+00 -4.178828e-02)) ((-1.912794e+02 -1.729527e+00 3.427760e-01) (-1.891246e-01 2.573663e-03 7.377621e-04))
0.64          	((2.466606e+01 1.418048e+03 1.422192e+02) (-6.218280e-02 4.364403e+00 -4.172106e-02)) ((-1.912529e+02 -1.857863e+00 3.845384e-01) (-1.885721e-01 2.537075e-03 7.998884e-04))
0.645         	((2.490762e+01 1.417901e+03 1.421768e+02) (-6.169735e-02 4.363912e+00 -4.154981e-02)) ((-1.912496e+02 -1.967150e+00 4.289664e-01) (-1.890603e-01 2.469563e-03 9.060518e-04))
0.65          	((2.516167e+01 1.417783e+03 1.421453e+02) (-6.143775e-02 4.364600e+00 -4.132700e-02)) ((-1.912284e+02 -2.068066e+00 4.755051e-01) (-1.885222e-01 2.622323e-03 9.972866e-04))
0.655         	((2.542276e+01 1.417626e+03 1.421080e+02) (-6.107760e-02 4.363860e+00 -4.106876e-02)) ((-1.912373e+02 -2.156996e+00 5.280233e-01) (-1.891677e-01 2.777449e-03 1.109912e-03))
0.66          	((2.569587e+01 1.417496e+03 1.420779e+02) (-6.067597e-02 4.364429e+00 -4.079487e-02)) ((-1.912201e+02 -2.239213e+00 5.812194e-01) (-1.887186e-01 2.930680e-03 1.205593e-03))
0.665         	((2.596121e+01 1.417353e+03 1.420495e+02) (-6.013885e-02 4.363785e+00 -4.036952e-02)) ((-1.912263e+02 -2.306494e+00 6.361574e-01) (-1.892899e-01 2.978910e-03 1.352686e-03))
0.67          	((2.622992e+01 1.417253e+03 1.420438e+02) (-5.991210e-02 4.364395e+00 -3.996406e-02)) ((-1.912124e+02 -2.370352e+00 6.856558e-01) (-1.888518e-01 3.194777e-03 1.487388e-03))
0.675         	((2.648266e+01 1.417139e+03 1.420499e+02) (-5.966093e-02 4.363714e+00 -3.965067e-02)) ((-1.912304e+02 -2.422718e+00 7.342192e-01) (-1.895811e-01 3.376002e-03 1.597655e-03))
0.68          	((2.672080e+01 1.417067e+03 1.420777e+02) (-5.929992e-02 4.364508e+00 -3.936369e-02)) ((-1.912280e+02 -2.464130e+00 7.823632e-01) (-1.891275e-01 3.453817e-03 1.681161e-03))
0.685         	((2.693356e+01 1.416978e+03 1.421157e+02) (-5.901681e-02 4.364056e+00 -3.896250e-02)) ((-1.912558e+02 -2.487672e+00 8.342185e-01) (-1.897281e-01 3.504898e-03 1.810941e-03))
0.69          	((2.713937e+01 1.416919e+03 1.421781e+02) (-5.906609e-02 4.364768e+00 -3.857146e-02)) ((-1.912666e+02 -2.505642e+00 8.840484e-01) (-1.893185e-01 3.710099e-03 1.936919e-03))
0.695         	((2.732078e+01 1.416830e+03 1.422482e+02) (-5.898163e-02 4.364229e+00 -3.832025e-02)) ((-1.913063e+02 -2.511218e+00 9.346908e-01) (-1.899900e-01 3.810413e-03 2.057884e-03))
0.7           	((2.748049e+01 1.416769e+03 1.423316e+02) (-5.883175e-02 4.365147e+00 -3.817810e-02)) ((-1.913208e+02 -2.508384e+00 9.830034e-01) (-1.895244e-01 3.853327e-03 2.154047e-03))
0.705         	((2.761489e+01 1.416670e+03 1.424151e+02) (-5.874080e-02 4.364875e+00 -3.805361e-02)) ((-1.913586e+02 -2.493072e+00 1.031660e+00) (-1.901220e-01 3.859698e-03 2.304572e-03))
0.71          	((2.774409e+01 1.416590e+03 1.425167e+02) (-5.895091e-02 4.365827e+00 -3.809408e-02)) ((-1.913758e+02 -2.479003e+00 1.074730e+00) (-1.897571e-01 4.036771e-03 2.439027e-03))
0.715         	((2.785508e+01 1.416490e+03 1.426236e+02) (-5.890979e-02 4.365656e+00 -3.823576e-02)) ((-1.914206e+02 -2.458367e+00 1.117212e+00) (-1.904171e-01 4.053359e-03 2.584081e-03))
0.72          	((2.795379e+01 1.416426e+03 1.427455e+02) (-5.892097e-02 4.366857e+00 -3.848227e-02)) ((-1.914414e+02 -2.438202e+00 1.155072e+00) (-1.900368e-01 4.127144e-03 2.682387e-03))
0.725         	((2.802693e+01 1.416335e+03 1.428623e+02) (-5.883390e-02 4.366853e+00 -3.873838e-02)) ((-1.914818e+02 -2.413125e+00 1.192549e+00) (-1.906825e-01 4.147212e-03 2.800257e-03))
0.73          	((2.809395e+01 1.416260e+03 1.429881e+02) (-5.900728e-02 4.367982e+00 -3.908537e-02)) ((-1.914958e+02 -2.396733e+00 1.224464e+00) (-1.903473e-01 4.329796e-03 2.886377e-03))
0.735         	((2.814518e+01 1.416147e+03 1.430922e+02) (-5.894389e-02 4.367885e+00 -3.954173e-02)) ((-1.915163e+02 -2.382840e+00 1.243528e+00) (-1.909658e-01 4.358350e-03 2.961942e-03))
0.74          	((2.817756e+01 1.416058e+03 1.432008e+02) (-5.894914e-02 4.368971e+00 -4.008214e-02)) ((-1.915211e+02 -2.372779e+00 1.256912e+00) (-1.906093e-01 4.425500e-03 3.008317e-03))
0.745         	((2.818211e+01 1.415970e+03 1.433123e+02) (-5.886959e-02 4.368929e+00 -4.056355e-02)) ((-1.915526e+02 -2.357044e+00 1.276289e+00) (-1.911874e-01 4.422629e-03 3.086862e-03))
0.75          	((2.818434e+01 1.415911e+03 1.434423e+02) (-5.905302e-02 4.369959e+00 -4.106025e-02)) ((-1.915748e+02 -2.347976e+00 1.296909e+00) (-1.908301e-01 4.575968e-03 3.135313e-03))
0.755         	((2.817548e+01 1.415839e+03 1.435739e+02) (-5.895486e-02 4.369817e+00 -4.157787e-02)) ((-1.916134e+02 -2.337687e+00 1.319596e+00) (-1.914333e-01 4.597204e-03 3.196625e-03))
0.76          	((2.816425e+01 1.415788e+03 1.437139e+02) (-5.891866e-02 4.370919e+00 -4.219572e-02)) ((-1.916284e+02 -2.333619e+00 1.336796e+00) (-1.910095e-01 4.652945e-03 3.220378e-03))
0.765         	((2.813865e+01 1.415720e+03 1.438484e+02) (-5.880015e-02 4.370842e+00 -4.281221e-02)) ((-1.916547e+02 -2.329518e+00 1.350886e+00) (-1.915819e-01 4.652862e-03 3.291881e-03))
0.77          	((2.810969e+01 1.415668e+03 1.439866e+02) (-5.892282e-02 4.371814e+00 -4.343245e-02)) ((-1.916610e+02 -2.336114e+00 1.357465e+00) (-1.911635e-01 4.786835e-03 3.308319e-03))
0.775         	((2.806730e+01 1.415599e+03 1.441180e+02) (-5.872311e-02 4.371701e+00 -4.410824e-02)) ((-1.916821e+02 -2.342959e+00 1.363645e+00) (-1.917540e-01 4.787827e-03 3.374744e-03))
0.78          	((2.801454e+01 1.415551e+03 1.442441e+02) (-5.864466e-02 4.372665e+00 -4.464215e-02)) ((-1.916839e+02 -2.355376e+00 1.366716e+00) (-1.912242e-01 4.776018e-03 3.342561e-03))
0.785         	((2.795663e+01 1.415487e+03 1.443710e+02) (-5.842353e-02 4.372689e+00 -4.528981e-02)) ((-1.917017e+02 -2.366240e+00 1.370910e+00) (-1.918250e-01 4.794350e-03 3.453374e-03))
0.79          	((2.788117e+01 1.415448e+03 1.444737e+02) (-5.858086e-02 4.373051e+00 -4.524152e-02)) ((-1.917035e+02 -2.383439e+00 1.372091e+00) (-1.910281e-01 4.595793e-03 3.186654e-03))
0.795         	((2.781569e+01 1.415402e+03 1.445934e+02) (-5.826418e-02 4.373543e+00 -4.627034e-02)) ((-1.917221e+02 -2.399868e+00 1.375676e+00) (-1.918625e-01 4.811780e-03 3.480091e-03))
0.8           	((2.772317e+01 1.415382e+03 1.446800e+02) (-5.848009e-02 4.373597e+00 -4.591534e-02)) ((-1.917216e+02 -2.417632e+00 1.376113e+00) (-1.908285e-01 4.325375e-03 3.054901e-03))
0.805         	((2.763797e+01 1.415351e+03 1.447781e+02) (-5.798937e-02 4.374439e+00 -4.702711e-02)) ((-1.917381e+02 -2.431677e+00 1.379809e+00) (-1.917513e-01 4.679951e-03 3.463300e-03))
0.81          	((2.753689e+01 1.415336e+03 1.448516e+02) (-5.812389e-02 4.374968e+00 -4.697971e-02)) ((-1.917365e+02 -2.448452e+00 1.379144e+00) (-1.908952e-01 4.463123e-03 3.192360e-03))
0.815         	((2.744318e+01 1.415307e+03 1.449349e+02) (-5.763587e-02 4.375776e+00 -4.779120e-02)) ((-1.917500e+02 -2.460643e+00 1.381713e+00) (-1.916578e-01 4.601445e-03 3.508247e-03))
0.82          	((2.732359e+01 1.415294e+03 1.449836e+02) (-5.777878e-02 4.376248e+00 -4.737360e-02)) ((-1.917419e+02 -2.472503e+00 1.383145e+00) (-1.906402e-01 4.071118e-03 3.146361e-03))
0.825         	((2.721798e+01 1.415264e+03 1.450447e+02) (-5.730401e-02 4.377259e+00 -4.829209e-02)) ((-1.917526e+02 -2.477610e+00 1.389829e+00) (-1.914885e-01 4.300168e-03 3.560308e-03))
0.83          	((2.709519e+01 1.415246e+03 1.450873e+02) (-5.753738e-02 4.377814e+00 -4.806339e-02)) ((-1.917433e+02 -2.481338e+00 1.393804e+00) (-1.905641e-01 3.899472e-03 3.209251e-03))
0.835         	((2.699187e+01 1.415216e+03 1.451384e+02) (-5.709804e-02 4.378575e+00 -4.870352e-02)) ((-1.917499e+02 -2.478622e+00 1.402071e+00) (-1.913322e-01 4.054589e-03 3.623692e-03))
0.84          	((2.686200e+01 1.415210e+03 1.451725e+02) (-5.742963e-02 4.378537e+00 -4.796800e-02)) ((-1.917393e+02 -2.472706e+00 1.410787e+00) (-1.901435e-01 3.223231e-03 2.961769e-03))
0.845         	((2.677592e+01 1.415202e+03 1.451743e+02) (-5.652828e-02 4.378080e+00 -4.762542e-02)) ((-1.917501e+02 -2.461989e+00 1.424589e+00) (-1.903464e-01 4.289888e-03 4.245246e-03))
0.85          	((2.668160e+01 1.415220e+03 1.451974e+02) (-5.680820e-02 4.380492e+00 -4.892308e-02)) ((-1.917442e+02 -2.451102e+00 1.431374e+00) (-1.904401e-01 3.556098e-03 3.628683e-03))
0.855         	((2.658210e+01 1.415213e+03 1.452378e+02) (-5.631411e-02 4.380625e+00 -4.938122e-02)) ((-1.917468e+02 -2.431293e+00 1.446635e+00) (-1.909787e-01 3.447172e-03 3.826139e-03))
0.86          	((2.646067e+01 1.415228e+03 1.452580e+02) (-5.641285e-02 4.381126e+00 -4.886163e-02)) ((-1.917294e+02 -2.408390e+00 1.465240e+00) (-1.900788e-01 2.920242e-03 3.496416e-03))
0.865         	((2.636295e+01 1.415234e+03 1.452831e+02) (-5.577508e-02 4.381560e+00 -4.921616e-02)) ((-1.917284e+02 -2.377956e+00 1.488975e+00) (-1.907351e-01 3.220079e-03 3.936219e-03))
0.87          	((2.632494e+01 1.415281e+03 1.452782e+02) (-5.610014e-02 4.381586e+00 -4.855316e-02)) ((-1.917118e+02 -2.363848e+00 1.492147e+00) (-1.897315e-01 2.599054e-03 3.188081e-03))
0.875         	((2.624129e+01 1.415289e+03 1.452819e+02) (-5.534820e-02 4.382101e+00 -4.903196e-02)) ((-1.917099e+02 -2.325773e+00 1.518578e+00) (-1.907712e-01 3.210435e-03 3.811651e-03))
0.88          	((2.619842e+01 1.415330e+03 1.453000e+02) (-5.533907e-02 4.383494e+00 -4.929284e-02)) ((-1.916887e+02 -2.297820e+00 1.532937e+00) (-1.901162e-01 2.902533e-03 3.564991e-03))
0.885         	((2.612488e+01 1.415336e+03 1.453093e+02) (-5.473479e-02 4.382113e+00 -4.850780e-02)) ((-1.916850e+02 -2.253054e+00 1.570145e+00) (-1.902366e-01 3.541696e-03 4.305665e-03))
0.89          	((2.610609e+01 1.415390e+03 1.453054e+02) (-5.499505e-02 4.384132e+00 -4.897446e-02)) ((-1.916664e+02 -2.229134e+00 1.587003e+00) (-1.898150e-01 2.719965e-03 3.707891e-03))
0.895         	((2.604043e+01 1.415413e+03 1.453099e+02) (-5.439250e-02 4.383801e+00 -4.925813e-02)) ((-1.916664e+02 -2.185064e+00 1.623203e+00) (-1.904282e-01 3.071481e-03 4.141363e-03))
0.9           	((2.600637e+01 1.415468e+03 1.453175e+02) (-5.450923e-02 4.384280e+00 -4.877401e-02)) ((-1.916449e+02 -2.154640e+00 1.640807e+00) (-1.892931e-01 2.319603e-03 3.444049e-03))
0.905         	((2.601685e+01 1.415494e+03 1.453040e+02) (-5.382948e-02 4.384839e+00 -4.924273e-02)) ((-1.916516e+02 -2.126375e+00 1.653999e+00) (-1.903100e-01 2.944487e-03 3.936635e-03))
0.91          	((2.593801e+01 1.415524e+03 1.453121e+02) (-5.398143e-02 4.386093e+00 -4.921689e-02)) ((-1.916332e+02 -2.071005e+00 1.701120e+00) (-1.895698e-01 2.752320e-03 3.712999e-03))
0.915         	((2.596368e+01 1.415537e+03 1.453038e+02) (-5.329138e-02 4.384887e+00 -4.830492e-02)) ((-1.916355e+02 -2.029404e+00 1.734222e+00) (-1.894721e-01 3.539065e-03 4.490823e-03))
0.92          	((2.592984e+01 1.415582e+03 1.452935e+02) (-5.351721e-02 4.387398e+00 -4.893850e-02)) ((-1.916124e+02 -1.974122e+00 1.783553e+00) (-1.894511e-01 2.741021e-03 3.862223e-03))
0.925         	((2.597980e+01 1.415601e+03 1.452914e+02) (-5.302445e-02 4.387372e+00 -4.920998e-02)) ((-1.916047e+02 -1.938531e+00 1.811499e+00) (-1.898477e-01 2.963713e-03 4.073777e-03))
0.93          	((2.594053e+01 1.415641e+03 1.452688e+02) (-5.354203e-02 4.385302e+00 -4.712439e-02)) ((-1.915827e+02 -1.890133e+00 1.855044e+00) (-1.879270e-01 1.635019e-03 2.621896e-03))
0.935         	((2.589989e+01 1.415684e+03 1.451890e+02) (-5.252538e-02 4.387594e+00 -4.856892e-02)) ((-1.915825e+02 -1.831447e+00 1.914506e+00) (-1.894176e-01 2.905116e-03 3.872310e-03))
0.94          	((2.597376e+01 1.415729e+03 1.452077e+02) (-5.253147e-02 4.389414e+00 -4.943955e-02)) ((-1.915609e+02 -1.802167e+00 1.936101e+00) (-1.894410e-01 2.995363e-03 3.804337e-03))
0.945         	((2.600698e+01 1.415743e+03 1.451824e+02) (-5.235888e-02 4.388457e+00 -4.866882e-02)) ((-1.915593e+02 -1.756423e+00 1.976885e+00) (-1.896362e-01 2.869873e-03 3.673904e-03))
0.95          	((2.605829e+01 1.415773e+03 1.452341e+02) (-5.214094e-02 4.390506e+00 -4.931866e-02)) ((-1.915447e+02 -1.712478e+00 2.028416e+00) (-1.895394e-01 3.076356e-03 3.819977e-03))
0.955         	((2.616050e+01 1.415776e+03 1.452226e+02) (-5.181906e-02 4.389342e+00 -4.824956e-02)) ((-1.915498e+02 -1.687019e+00 2.052130e+00) (-1.895341e-01 3.037514e-03 3.930860e-03))
0.96          	((2.620641e+01 1.415786e+03 1.452510e+02) (-5.163076e-02 4.391634e+00 -4.910596e-02)) ((-1.915326e+02 -1.656694e+00 2.085943e+00) (-1.895300e-01 3.049798e-03 3.904091e-03))
0.965         	((2.624105e+01 1.415773e+03 1.452140e+02) (-5.168491e-02 4.390497e+00 -4.826360e-02)) ((-1.915268e+02 -1.620572e+00 2.131437e+00) (-1.894113e-01 2.797386e-03 3.672558e-03))
0.97          	((2.630945e+01 1.415784e+03 1.452413e+02) (-5.145995e-02 4.392823e+00 -4.921417e-02)) ((-1.915039e+02 -1.593700e+00 2.174474e+00) (-1.894870e-01 3.091523e-03 3.943601e-03))
0.975         	((2.640106e+01 1.415773e+03 1.452241e+02) (-5.168164e-02 4.390777e+00 -4.803664e-02)) ((-1.915033e+02 -1.571829e+00 2.211223e+00) (-1.890582e-01 2.686680e-03 3.422115e-03))
0.98          	((2.650246e+01 1.415785e+03 1.452770e+02) (-5.132593e-02 4.393804e+00 -4.946022e-02)) ((-1.914873e+02 -1.556552e+00 2.243706e+00) (-1.894744e-01 3.073757e-03 3.828697e-03))
0.985         	((2.662277e+01 1.415755e+03 1.453304e+02) (-5.116596e-02 4.393678e+00 -4.945028e-02)) ((-1.914875e+02 -1.544111e+00 2.273291e+00) (-1.899630e-01 3.096737e-03 3.833813e-03))
0.99          	((2.676556e+01 1.415732e+03 1.454115e+02) (-5.121172e-02 4.394993e+00 -4.966125e-02)) ((-1.914675e+02 -1.541238e+00 2.300385e+00) (-1.895848e-01 3.245211e-03 3.998867e-03))
0.995         	((2.688207e+01 1.415686e+03 1.454886e+02) (-5.123015e-02 4.394898e+00 -4.955042e-02)) ((-1.914634e+02 -1.537362e+00 2.330503e+00) (-1.900468e-01 2.821021e-03 3.772675e-03))
1             	((2.702239e+01 1.415657e+03 1.456080e+02) (-5.103348e-02 4.396795e+00 -5.003812e-02)) ((-1.914379e+02 -1.540592e+00 2.358676e+00) (-1.898848e-01 3.050765e-03 3.912167e-03))
1.005         	((2.715072e+01 1.415601e+03 1.457174e+02) (-5.116280e-02 4.396469e+00 -4.996545e-02)) ((-1.914285e+02 -1.543009e+00 2.385663e+00) (-1.902558e-01 2.729920e-03 3.740991e-03))
1.01          	((2.730230e+01 1.415563e+03 1.458699e+02) (-5.108690e-02 4.398187e+00 -5.054365e-02)) ((-1.914014e+02 -1.553399e+00 2.409269e+00) (-1.900536e-01 2.911222e-03 3.860846e-03))
1.015         	((2.744061e+01 1.415504e+03 1.460187e+02) (-5.120552e-02 4.397784e+00 -5.050875e-02)) ((-1.913925e+02 -1.562558e+00 2.433581e+00) (-1.903846e-01 2.565319e-03 3.616790e-03))
1.02          	((2.761066e+01 1.415466e+03 1.462144e+02) (-5.110043e-02 4.399568e+00 -5.111164e-02)) ((-1.913665e+02 -1.580312e+00 2.455799e+00) (-1.901917e-01 2.763811e-03 3.752193e-03))
1.025         	((2.776779e+01 1.415408e+03 1.463964e+02) (-5.121536e-02 4.399251e+00 -5.103263e-02)) ((-1.913592e+02 -1.597364e+00 2.477829e+00) (-1.905696e-01 2.467448e-03 3.574326e-03))
1.03          	((2.794679e+01 1.415374e+03 1.466220e+02) (-5.112922e-02 4.400951e+00 -5.150966e-02)) ((-1.913344e+02 -1.622391e+00 2.496022e+00) (-1.903313e-01 2.635615e-03 3.676749e-03))
1.035         	((2.808562e+01 1.415295e+03 1.467925e+02) (-5.117509e-02 4.400510e+00 -5.139518e-02)) ((-1.913315e+02 -1.635199e+00 2.507055e+00) (-1.906590e-01 2.340168e-03 3.482477e-03))
1.04          	((2.823868e+01 1.415271e+03 1.470059e+02) (-5.108399e-02 4.402166e+00 -5.186391e-02)) ((-1.913092e+02 -1.660988e+00 2.520757e+00) (-1.903638e-01 2.495061e-03 3.563458e-03))
1.045         	((2.839193e+01 1.415252e+03 1.472217e+02) (-5.118335e-02 4.401988e+00 -5.173063e-02)) ((-1.913035e+02 -1.691613e+00 2.538162e+00) (-1.906810e-01 2.253824e-03 3.401837e-03))
1.05          	((2.859146e+01 1.415253e+03 1.474857e+02) (-5.109424e-02 4.403560e+00 -5.208812e-02)) ((-1.912815e+02 -1.733186e+00 2.551482e+00) (-1.904516e-01 2.398210e-03 3.495604e-03))
1.055         	((2.874426e+01 1.415191e+03 1.476789e+02) (-5.104830e-02 4.403295e+00 -5.195861e-02)) ((-1.912808e+02 -1.753302e+00 2.561049e+00) (-1.908141e-01 2.114036e-03 3.360722e-03))
1.06          	((2.891358e+01 1.415175e+03 1.479126e+02) (-5.090761e-02 4.404793e+00 -5.227482e-02)) ((-1.912616e+02 -1.783464e+00 2.569660e+00) (-1.904918e-01 2.193442e-03 3.401501e-03))
1.065         	((2.908298e+01 1.415164e+03 1.481476e+02) (-5.093429e-02 4.404627e+00 -5.219256e-02)) ((-1.912586e+02 -1.817306e+00 2.581291e+00) (-1.908435e-01 2.006931e-03 3.291724e-03))
1.07          	((2.924772e+01 1.415142e+03 1.483578e+02) (-5.090092e-02 4.405833e+00 -5.245274e-02)) ((-1.912382e+02 -1.844483e+00 2.588612e+00) (-1.905277e-01 2.104875e-03 3.349014e-03))
1.075         	((2.942064e+01 1.415141e+03 1.485658e+02) (-5.085598e-02 4.405523e+00 -5.230142e-02)) ((-1.912357e+02 -1.877227e+00 2.599097e+00) (-1.910967e-01 1.881830e-03 3.315185e-03))
1.08          	((2.963357e+01 1.415181e+03 1.488097e+02) (-5.079723e-02 4.406975e+00 -5.253777e-02)) ((-1.912170e+02 -1.919291e+00 2.607959e+00) (-1.905428e-01 1.893832e-03 3.345494e-03))
1.085         	((2.980372e+01 1.415156e+03 1.489874e+02) (-5.077289e-02 4.406690e+00 -5.241344e-02)) ((-1.912253e+02 -1.941232e+00 2.616050e+00) (-1.910248e-01 1.744689e-03 3.331847e-03))
1.09          	((3.000442e+01 1.415186e+03 1.491928e+02) (-5.083855e-02 4.408030e+00 -5.255819e-02)) ((-1.912132e+02 -1.976445e+00 2.620268e+00) (-1.905294e-01 1.773546e-03 3.369047e-03))
1.095         	((3.022960e+01 1.415212e+03 1.493979e+02) (-5.088472e-02 4.408061e+00 -5.255910e-02)) ((-1.912140e+02 -2.019530e+00 2.624342e+00) (-1.909703e-01 1.680629e-03 3.404123e-03))
1.1           	((3.047418e+01 1.415257e+03 1.496036e+02) (-5.090485e-02 4.409215e+00 -5.263129e-02)) ((-1.911941e+02 -2.065539e+00 2.627144e+00) (-1.904757e-01 1.633801e-03 3.412035e-03))
1.105         	((3.066890e+01 1.415236e+03 1.497528e+02) (-5.086786e-02 4.409203e+00 -5.272651e-02)) ((-1.911950e+02 -2.088065e+00 2.629649e+00) (-1.909921e-01 1.574216e-03 3.478129e-03))
1.11          	((3.088702e+01 1.415263e+03 1.499194e+02) (-5.096699e-02 4.410493e+00 -5.282373e-02)) ((-1.911783e+02 -2.120429e+00 2.632406e+00) (-1.905935e-01 1.557598e-03 3.568336e-03))
1.115         	((3.113092e+01 1.415290e+03 1.500929e+02) (-5.101346e-02 4.410525e+00 -5.286360e-02)) ((-1.911799e+02 -2.159316e+00 2.636838e+00) (-1.911050e-01 1.492972e-03 3.653496e-03))
1.12          	((3.133805e+01 1.415310e+03 1.502325e+02) (-5.108427e-02 4.411562e+00 -5.297523e-02)) ((-1.911599e+02 -2.187781e+00 2.636256e+00) (-1.906788e-01 1.503776e-03 3.672279e-03))
1.125         	((3.157129e+01 1.415329e+03 1.503825e+02) (-5.103400e-02 4.411365e+00 -5.303421e-02)) ((-1.911592e+02 -2.221960e+00 2.638619e+00) (-1.913866e-01 1.467389e-03 3.768201e-03))
1.13          	((3.183705e+01 1.415376e+03 1.505564e+02) (-5.105170e-02 4.412773e+00 -5.323741e-02)) ((-1.911399e+02 -2.261856e+00 2.642434e+00) (-1.908363e-01 1.519133e-03 3.834208e-03))
1.135         	((3.205825e+01 1.415358e+03 1.506954e+02) (-5.101203e-02 4.412693e+00 -5.331545e-02)) ((-1.911419e+02 -2.288177e+00 2.641616e+00) (-1.914489e-01 1.532175e-03 3.928591e-03))
1.14          	((3.230338e+01 1.415383e+03 1.508527e+02) (-5.107314e-02 4.414062e+00 -5.346793e-02)) ((-1.911233e+02 -2.323438e+00 2.642880e+00) (-1.909972e-01 1.596234e-03 4.026872e-03))
1.145         	((3.256758e+01 1.415400e+03 1.510194e+02) (-5.106972e-02 4.414131e+00 -5.356169e-02)) ((-1.911229e+02 -2.361743e+00 2.646867e+00) (-1.915261e-01 1.614354e-03 4.130399e-03))
1.15          	((3.284378e+01 1.415442e+03 1.512032e+02) (-5.108039e-02 4.415356e+00 -5.370011e-02)) ((-1.911012e+02 -2.401995e+00 2.650309e+00) (-1.911143e-01 1.647776e-03 4.216615e-03))
1.155         	((3.305927e+01 1.415419e+03 1.513554e+02) (-5.105629e-02 4.415299e+00 -5.381911e-02)) ((-1.910962e+02 -2.425847e+00 2.644918e+00) (-1.916405e-01 1.643033e-03 4.286485e-03))
1.16          	((3.328691e+01 1.415436e+03 1.515169e+02) (-5.109750e-02 4.416502e+00 -5.396282e-02)) ((-1.910799e+02 -2.456420e+00 2.646436e+00) (-1.912539e-01 1.702077e-03 4.382331e-03))
1.165         	((3.353317e+01 1.415448e+03 1.516867e+02) (-5.110620e-02 4.416528e+00 -5.410156e-02)) ((-1.910888e+02 -2.490000e+00 2.654532e+00) (-1.918223e-01 1.716325e-03 4.504359e-03))
1.17          	((3.379331e+01 1.415490e+03 1.518718e+02) (-5.118750e-02 4.417728e+00 -5.428716e-02)) ((-1.910785e+02 -2.527372e+00 2.663331e+00) (-1.914395e-01 1.772151e-03 4.598303e-03))
1.175         	((3.404707e+01 1.415504e+03 1.520571e+02) (-5.119598e-02 4.417727e+00 -5.445637e-02)) ((-1.910865e+02 -2.561664e+00 2.671018e+00) (-1.920315e-01 1.775037e-03 4.718734e-03))
1.18          	((3.428972e+01 1.415532e+03 1.522490e+02) (-5.128252e-02 4.418949e+00 -5.468678e-02)) ((-1.910732e+02 -2.595153e+00 2.675451e+00) (-1.916208e-01 1.847220e-03 4.806992e-03))
1.185         	((3.447041e+01 1.415498e+03 1.524048e+02) (-5.129012e-02 4.418819e+00 -5.486183e-02)) ((-1.910745e+02 -2.615295e+00 2.668186e+00) (-1.921645e-01 1.855926e-03 4.870619e-03))
1.19          	((3.465270e+01 1.415525e+03 1.525659e+02) (-5.136356e-02 4.419991e+00 -5.505843e-02)) ((-1.910654e+02 -2.642774e+00 2.670311e+00) (-1.917232e-01 1.931645e-03 4.936058e-03))
1.195         	((3.484760e+01 1.415557e+03 1.527354e+02) (-5.137659e-02 4.419938e+00 -5.523441e-02)) ((-1.910849e+02 -2.674488e+00 2.680156e+00) (-1.922399e-01 1.952290e-03 5.020696e-03))
