# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0.61          	((-3.675136e+01 7.824644e+02 -9.549968e+01) (-1.071830e-01 1.237282e+01 5.140249e-01)) ((-6.960687e+01 5.428436e+00 -8.192958e+00) (-5.885175e-02 2.612812e-02 -1.068549e-02))
0.615         	((-3.630718e+01 7.827812e+02 -9.529072e+01) (-1.130144e-01 1.242229e+01 5.537664e-01)) ((-6.668648e+01 5.290722e+00 -8.073893e+00) (-6.422010e-02 2.557959e-02 -9.106257e-03))
0.62          	((-3.576530e+01 7.833787e+02 -9.592146e+01) (-1.184121e-01 1.246256e+01 5.856423e-01)) ((-6.373547e+01 5.154232e+00 -7.943296e+00) (-6.683230e-02 2.487422e-02 -7.085243e-03))
0.625         	((-3.510582e+01 7.842646e+02 -9.733930e+01) (-1.231524e-01 1.249328e+01 6.116479e-01)) ((-6.075546e+01 5.006589e+00 -7.796675e+00) (-6.675668e-02 2.410360e-02 -4.820070e-03))
0.63          	((-3.433122e+01 7.854684e+02 -9.945479e+01) (-1.271611e-01 1.251403e+01 6.319164e-01)) ((-5.776426e+01 4.845054e+00 -7.632565e+00) (-6.434101e-02 2.324948e-02 -2.295991e-03))
0.635         	((-3.345555e+01 7.870157e+02 -1.021968e+02) (-1.309009e-01 1.252460e+01 6.460436e-01)) ((-5.481384e+01 4.679791e+00 -7.453511e+00) (-6.011561e-02 2.236717e-02 5.204948e-04))
0.64          	((-3.247979e+01 7.889001e+02 -1.055733e+02) (-1.345102e-01 1.252522e+01 6.546730e-01)) ((-5.194457e+01 4.524806e+00 -7.264251e+00) (-5.479493e-02 2.151648e-02 3.665002e-03))
0.645         	((-3.141169e+01 7.909902e+02 -1.095601e+02) (-1.361218e-01 1.251641e+01 6.567027e-01)) ((-4.915379e+01 4.382402e+00 -7.066924e+00) (-4.994094e-02 2.103634e-02 6.460260e-03))
0.65          	((-3.027433e+01 7.930149e+02 -1.140913e+02) (-1.391427e-01 1.249548e+01 6.550837e-01)) ((-4.643026e+01 4.221169e+00 -6.845154e+00) (-4.381409e-02 2.004710e-02 1.009907e-02))
0.655         	((-2.907834e+01 7.952255e+02 -1.190572e+02) (-1.410535e-01 1.246199e+01 6.496539e-01)) ((-4.382543e+01 4.051412e+00 -6.604414e+00) (-3.750425e-02 1.900792e-02 1.370144e-02))
0.66          	((-2.775758e+01 7.977883e+02 -1.243936e+02) (-1.423118e-01 1.241663e+01 6.411230e-01)) ((-4.138379e+01 3.870318e+00 -6.349975e+00) (-3.124627e-02 1.813494e-02 1.728433e-02))
0.665         	((-2.628705e+01 8.006272e+02 -1.300444e+02) (-1.429144e-01 1.236025e+01 6.286321e-01)) ((-3.913138e+01 3.691267e+00 -6.089893e+00) (-2.621079e-02 1.735984e-02 2.086394e-02))
0.67          	((-2.465243e+01 8.035339e+02 -1.359888e+02) (-1.430039e-01 1.229335e+01 6.122092e-01)) ((-3.707133e+01 3.510325e+00 -5.824350e+00) (-2.304123e-02 1.655713e-02 2.433972e-02))
0.675         	((-2.286231e+01 8.063653e+02 -1.421265e+02) (-1.425276e-01 1.221575e+01 5.927199e-01)) ((-3.517549e+01 3.316533e+00 -5.544726e+00) (-2.167268e-02 1.574140e-02 2.764177e-02))
0.68          	((-2.092290e+01 8.091062e+02 -1.483726e+02) (-1.413767e-01 1.212779e+01 5.707516e-01)) ((-3.343125e+01 3.105070e+00 -5.245720e+00) (-2.213764e-02 1.493731e-02 3.067264e-02))
0.685         	((-1.885673e+01 8.118122e+02 -1.546570e+02) (-1.394478e-01 1.203042e+01 5.468133e-01)) ((-3.184244e+01 2.869051e+00 -4.925690e+00) (-2.459228e-02 1.415747e-02 3.329550e-02))
0.69          	((-1.668134e+01 8.145220e+02 -1.609304e+02) (-1.367727e-01 1.192468e+01 5.212679e-01)) ((-3.042129e+01 2.601169e+00 -4.586311e+00) (-2.900477e-02 1.337387e-02 3.540419e-02))
0.695         	((-1.439816e+01 8.172309e+02 -1.671378e+02) (-1.334250e-01 1.181205e+01 4.946482e-01)) ((-2.917412e+01 2.299171e+00 -4.229318e+00) (-3.525337e-02 1.254889e-02 3.698317e-02))
0.7           	((-1.201301e+01 8.198912e+02 -1.732184e+02) (-1.294658e-01 1.169410e+01 4.674522e-01)) ((-2.809112e+01 1.963589e+00 -3.854012e+00) (-4.309707e-02 1.166998e-02 3.802320e-02))
0.705         	((-9.536089e+00 8.224735e+02 -1.791244e+02) (-1.249512e-01 1.157228e+01 4.399424e-01)) ((-2.716671e+01 1.602120e+00 -3.464149e+00) (-5.223452e-02 1.074016e-02 3.851299e-02))
0.71          	((-6.989175e+00 8.249810e+02 -1.848153e+02) (-1.199290e-01 1.144831e+01 4.122640e-01)) ((-2.640042e+01 1.221307e+00 -3.066840e+00) (-6.243115e-02 9.763566e-03 3.844306e-02))
0.715         	((-4.406346e+00 8.274476e+02 -1.902584e+02) (-1.143670e-01 1.132394e+01 3.846046e-01)) ((-2.579668e+01 8.230126e-01 -2.667900e+00) (-7.333994e-02 8.783096e-03 3.775445e-02))
0.72          	((-1.816167e+00 8.299058e+02 -1.954333e+02) (-1.083863e-01 1.120093e+01 3.571771e-01)) ((-2.535815e+01 4.111136e-01 -2.272743e+00) (-8.457620e-02 7.783199e-03 3.649838e-02))
0.725         	((7.740821e-01 8.325627e+02 -2.005047e+02) (-1.021316e-01 1.108126e+01 3.300112e-01)) ((-2.505520e+01 -7.239509e-03 -1.878742e+00) (-9.558655e-02 6.742161e-03 3.479679e-02))
0.73          	((3.336660e+00 8.351949e+02 -2.052598e+02) (-9.565298e-02 1.096614e+01 3.031751e-01)) ((-2.487723e+01 -4.206554e-01 -1.495325e+00) (-1.062522e-01 5.677014e-03 3.270124e-02))
0.735         	((5.832440e+00 8.376287e+02 -2.095636e+02) (-8.885351e-02 1.085690e+01 2.768388e-01)) ((-2.481191e+01 -8.242704e-01 -1.128141e+00) (-1.162734e-01 4.659103e-03 3.022814e-02))
0.74          	((8.229661e+00 8.398501e+02 -2.134171e+02) (-8.174904e-02 1.075465e+01 2.510427e-01)) ((-2.485089e+01 -1.214918e+00 -7.788050e-01) (-1.254775e-01 3.720809e-03 2.744038e-02))
0.745         	((1.050542e+01 8.419398e+02 -2.169061e+02) (-7.440055e-02 1.065982e+01 2.258711e-01)) ((-2.498479e+01 -1.590767e+00 -4.493167e-01) (-1.334292e-01 2.846819e-03 2.439199e-02))
0.75          	((1.264368e+01 8.439716e+02 -2.200914e+02) (-6.692607e-02 1.057305e+01 2.013046e-01)) ((-2.519757e+01 -1.951289e+00 -1.404400e-01) (-1.400129e-01 1.997809e-03 2.124609e-02))
0.755         	((1.465295e+01 8.460539e+02 -2.231063e+02) (-5.929683e-02 1.049476e+01 1.767900e-01)) ((-2.550663e+01 -2.288896e+00 1.456462e-01) (-1.452049e-01 1.222062e-03 1.809074e-02))
0.76          	((1.658300e+01 8.479070e+02 -2.256804e+02) (-5.133404e-02 1.042513e+01 1.529350e-01)) ((-2.584567e+01 -2.613053e+00 4.133488e-01) (-1.491222e-01 5.036256e-04 1.503929e-02))
0.765         	((1.836632e+01 8.496072e+02 -2.278656e+02) (-4.331200e-02 1.036410e+01 1.297662e-01)) ((-2.621055e+01 -2.911055e+00 6.528673e-01) (-1.519286e-01 -1.124769e-04 1.213959e-02))
0.77          	((1.995743e+01 8.512204e+02 -2.297260e+02) (-3.521835e-02 1.031109e+01 1.072556e-01)) ((-2.660899e+01 -3.171297e+00 8.554990e-01) (-1.535860e-01 -5.869758e-04 9.420630e-03))
0.775         	((2.135937e+01 8.527545e+02 -2.312992e+02) (-2.704610e-02 1.026587e+01 8.538080e-02)) ((-2.703698e+01 -3.386661e+00 1.018093e+00) (-1.543096e-01 -9.513948e-04 6.941521e-03))
0.78          	((2.259818e+01 8.541729e+02 -2.325979e+02) (-1.884169e-02 1.022789e+01 6.410192e-02)) ((-2.748126e+01 -3.562525e+00 1.145767e+00) (-1.542901e-01 -1.251176e-03 4.739307e-03))
0.785         	((2.369418e+01 8.554412e+02 -2.336161e+02) (-1.073211e-02 1.019641e+01 4.347313e-02)) ((-2.792307e+01 -3.707537e+00 1.245738e+00) (-1.536397e-01 -1.526684e-03 2.846188e-03))
0.79          	((2.465125e+01 8.565496e+02 -2.343477e+02) (-2.755642e-03 1.017060e+01 2.359683e-02)) ((-2.834829e+01 -3.826738e+00 1.323354e+00) (-1.524508e-01 -1.784408e-03 1.247214e-03))
0.795         	((2.544557e+01 8.573313e+02 -2.346809e+02) (5.103499e-03 1.014953e+01 4.528104e-03)) ((-2.873925e+01 -3.917547e+00 1.377546e+00) (-1.508940e-01 -2.015924e-03 -7.547642e-05))
0.8           	((2.607457e+01 8.580033e+02 -2.347752e+02) (1.278228e-02 1.013260e+01 -1.364545e-02)) ((-2.911624e+01 -3.980837e+00 1.411349e+00) (-1.490084e-01 -2.224966e-03 -1.146804e-03))
0.805         	((2.654336e+01 8.586687e+02 -2.347288e+02) (2.027439e-02 1.011933e+01 -3.095043e-02)) ((-2.948365e+01 -4.022130e+00 1.429154e+00) (-1.469453e-01 -2.393340e-03 -2.010490e-03))
0.81          	((2.685068e+01 8.592868e+02 -2.345340e+02) (2.776287e-02 1.010940e+01 -4.744824e-02)) ((-2.982544e+01 -4.047007e+00 1.435591e+00) (-1.448976e-01 -2.442242e-03 -2.802610e-03))
0.815         	((2.700086e+01 8.597585e+02 -2.341312e+02) (3.507767e-02 1.010244e+01 -6.317745e-02)) ((-3.011653e+01 -4.058061e+00 1.435438e+00) (-1.430063e-01 -2.381257e-03 -3.526923e-03))
0.82          	((2.700244e+01 8.600281e+02 -2.334893e+02) (4.223478e-02 1.009790e+01 -7.822725e-02)) ((-3.034536e+01 -4.052267e+00 1.430114e+00) (-1.413511e-01 -2.205642e-03 -4.221571e-03))
0.825         	((2.685809e+01 8.601204e+02 -2.326332e+02) (4.918449e-02 1.009520e+01 -9.267810e-02)) ((-3.051931e+01 -4.030748e+00 1.420861e+00) (-1.399755e-01 -1.971490e-03 -4.830890e-03))
0.83          	((2.656520e+01 8.600901e+02 -2.316039e+02) (5.594136e-02 1.009353e+01 -1.068419e-01)) ((-3.064873e+01 -4.000262e+00 1.408464e+00) (-1.388649e-01 -1.700257e-03 -5.354781e-03))
0.835         	((2.613497e+01 8.600150e+02 -2.305490e+02) (6.217050e-02 1.009407e+01 -1.196202e-01)) ((-3.078305e+01 -3.967190e+00 1.385642e+00) (-1.380650e-01 -1.421261e-03 -5.794275e-03))
0.84          	((2.557466e+01 8.598480e+02 -2.294844e+02) (6.820076e-02 1.009617e+01 -1.315624e-01)) ((-3.089298e+01 -3.931319e+00 1.357591e+00) (-1.376001e-01 -1.058644e-03 -6.281877e-03))
0.845         	((2.489431e+01 8.594963e+02 -2.283239e+02) (7.393191e-02 1.009918e+01 -1.429010e-01)) ((-3.091026e+01 -3.885317e+00 1.335052e+00) (-1.373804e-01 -6.792208e-04 -6.726492e-03))
0.85          	((2.409392e+01 8.589747e+02 -2.270378e+02) (7.927024e-02 1.010289e+01 -1.536656e-01)) ((-3.083298e+01 -3.829055e+00 1.320788e+00) (-1.373745e-01 -3.087692e-04 -7.098971e-03))
0.855         	((2.317906e+01 8.583844e+02 -2.256964e+02) (8.409082e-02 1.010728e+01 -1.637754e-01)) ((-3.072103e+01 -3.765175e+00 1.307880e+00) (-1.375659e-01 2.655798e-05 -7.369188e-03))
0.86          	((2.215710e+01 8.577912e+02 -2.243993e+02) (8.834392e-02 1.011259e+01 -1.730576e-01)) ((-3.061999e+01 -3.695051e+00 1.290647e+00) (-1.379733e-01 3.185951e-04 -7.559447e-03))
0.865         	((2.102859e+01 8.571713e+02 -2.231645e+02) (9.214174e-02 1.011854e+01 -1.817545e-01)) ((-3.051540e+01 -3.621697e+00 1.269901e+00) (-1.385760e-01 5.880056e-04 -7.722259e-03))
0.87          	((1.979812e+01 8.565025e+02 -2.219970e+02) (9.545708e-02 1.012480e+01 -1.898904e-01)) ((-3.039005e+01 -3.546721e+00 1.248210e+00) (-1.392405e-01 8.408718e-04 -7.878989e-03))
0.875         	((1.846649e+01 8.557913e+02 -2.209098e+02) (9.823487e-02 1.013164e+01 -1.973774e-01)) ((-3.024860e+01 -3.472476e+00 1.228058e+00) (-1.399446e-01 1.028667e-03 -7.958833e-03))
0.88          	((1.704847e+01 8.550543e+02 -2.199076e+02) (1.002538e-01 1.013883e+01 -2.043084e-01)) ((-3.009797e+01 -3.395122e+00 1.208515e+00) (-1.406699e-01 1.098431e-03 -7.873619e-03))
0.885         	((1.555996e+01 8.543251e+02 -2.190069e+02) (1.018451e-01 1.014635e+01 -2.106641e-01)) ((-2.995528e+01 -3.309220e+00 1.186068e+00) (-1.413639e-01 1.152029e-03 -7.766206e-03))
0.89          	((1.400268e+01 8.536346e+02 -2.182322e+02) (1.027196e-01 1.015412e+01 -2.165059e-01)) ((-2.983995e+01 -3.216483e+00 1.160674e+00) (-1.419911e-01 1.107324e-03 -7.527477e-03))
0.895         	((1.238115e+01 8.530037e+02 -2.175926e+02) (1.031615e-01 1.016209e+01 -2.219106e-01)) ((-2.976220e+01 -3.119146e+00 1.132044e+00) (-1.425597e-01 1.070219e-03 -7.281652e-03))
0.9           	((1.069661e+01 8.524365e+02 -2.170999e+02) (1.029686e-01 1.017035e+01 -2.270642e-01)) ((-2.972645e+01 -3.021448e+00 1.102182e+00) (-1.431413e-01 9.514659e-04 -6.983028e-03))
0.905         	((9.019600e+00 8.519749e+02 -2.167766e+02) (1.023289e-01 1.017884e+01 -2.319743e-01)) ((-2.973766e+01 -2.921227e+00 1.072155e+00) (-1.436968e-01 7.926517e-04 -6.676203e-03))
0.91          	((7.256152e+00 8.515167e+02 -2.165761e+02) (1.012126e-01 1.018779e+01 -2.365368e-01)) ((-2.977979e+01 -2.815378e+00 1.038081e+00) (-1.442223e-01 6.367948e-04 -6.407903e-03))
0.915         	((5.430224e+00 8.510944e+02 -2.164828e+02) (9.958657e-02 1.019711e+01 -2.407664e-01)) ((-2.985552e+01 -2.699584e+00 1.000145e+00) (-1.446727e-01 4.604231e-04 -6.132364e-03))
0.92          	((3.586952e+00 8.507658e+02 -2.164974e+02) (9.743008e-02 1.020669e+01 -2.447197e-01)) ((-2.997457e+01 -2.571233e+00 9.582162e-01) (-1.450349e-01 2.540124e-04 -5.837776e-03))
0.925         	((1.760514e+00 8.505726e+02 -2.166335e+02) (9.477839e-02 1.021663e+01 -2.483878e-01)) ((-3.015156e+01 -2.428836e+00 9.083314e-01) (-1.453088e-01 3.540439e-05 -5.552717e-03))
0.93          	((-2.832252e-02 8.505074e+02 -2.168685e+02) (9.167744e-02 1.022683e+01 -2.518707e-01)) ((-3.038143e+01 -2.265892e+00 8.448987e-01) (-1.455045e-01 -1.796027e-04 -5.289452e-03))
0.935         	((-1.773221e+00 8.505477e+02 -2.171595e+02) (8.815874e-02 1.023707e+01 -2.554290e-01)) ((-3.065220e+01 -2.078789e+00 7.646743e-01) (-1.456907e-01 -4.180589e-04 -5.030843e-03))
0.94          	((-3.474814e+00 8.506834e+02 -2.174993e+02) (8.404976e-02 1.024804e+01 -2.583407e-01)) ((-3.095093e+01 -1.868332e+00 6.688679e-01) (-1.456945e-01 -6.788042e-04 -4.733832e-03))
0.945         	((-5.129879e+00 8.508854e+02 -2.178377e+02) (7.952088e-02 1.025891e+01 -2.612503e-01)) ((-3.126256e+01 -1.637336e+00 5.613494e-01) (-1.456627e-01 -9.666862e-04 -4.422216e-03))
0.95          	((-6.729399e+00 8.511474e+02 -2.181448e+02) (7.453042e-02 1.026981e+01 -2.642850e-01)) ((-3.158374e+01 -1.387898e+00 4.436917e-01) (-1.455891e-01 -1.318580e-03 -4.060780e-03))
0.955         	((-8.253376e+00 8.515015e+02 -2.184588e+02) (6.902611e-02 1.028117e+01 -2.663187e-01)) ((-3.192104e+01 -1.123310e+00 3.146402e-01) (-1.453008e-01 -1.688426e-03 -3.670304e-03))
0.96          	((-9.699561e+00 8.519253e+02 -2.187270e+02) (6.321250e-02 1.029236e+01 -2.684075e-01)) ((-3.227099e+01 -8.471708e-01 1.747421e-01) (-1.449680e-01 -2.094064e-03 -3.308775e-03))
0.965         	((-1.105819e+01 8.524023e+02 -2.189042e+02) (5.721975e-02 1.030343e+01 -2.710336e-01)) ((-3.261998e+01 -5.629202e-01 2.679674e-02) (-1.448494e-01 -2.465121e-03 -2.918528e-03))
0.97          	((-1.232646e+01 8.529402e+02 -2.190289e+02) (5.103099e-02 1.031538e+01 -2.727517e-01)) ((-3.295523e+01 -2.732682e-01 -1.265600e-01) (-1.446857e-01 -2.835985e-03 -2.490782e-03))
0.975         	((-1.349661e+01 8.534908e+02 -2.190460e+02) (4.456580e-02 1.032685e+01 -2.747513e-01)) ((-3.326664e+01 1.998733e-02 -2.851453e-01) (-1.445458e-01 -3.229180e-03 -2.104947e-03))
0.98          	((-1.456424e+01 8.540501e+02 -2.189723e+02) (3.793555e-02 1.033870e+01 -2.760555e-01)) ((-3.354865e+01 3.141135e-01 -4.490022e-01) (-1.443011e-01 -3.661831e-03 -1.693899e-03))
0.985         	((-1.552097e+01 8.545868e+02 -2.187558e+02) (3.129080e-02 1.035031e+01 -2.775949e-01)) ((-3.379875e+01 6.053624e-01 -6.165556e-01) (-1.442439e-01 -4.027067e-03 -1.328337e-03))
0.99          	((-1.635875e+01 8.551206e+02 -2.184349e+02) (2.476990e-02 1.036204e+01 -2.787194e-01)) ((-3.401573e+01 8.901308e-01 -7.845116e-01) (-1.442218e-01 -4.346407e-03 -1.042486e-03))
0.995         	((-1.707402e+01 8.556287e+02 -2.179937e+02) (1.824253e-02 1.037347e+01 -2.799316e-01)) ((-3.420113e+01 1.167576e+00 -9.515049e-01) (-1.442830e-01 -4.618584e-03 -8.046284e-04))
1             	((-1.768090e+01 8.561254e+02 -2.175007e+02) (1.199282e-02 1.038571e+01 -2.796413e-01)) ((-3.435702e+01 1.433531e+00 -1.115807e+00) (-1.441641e-01 -4.890060e-03 -5.981932e-04))
1.005         	((-1.818078e+01 8.565354e+02 -2.168595e+02) (5.782026e-03 1.039704e+01 -2.801620e-01)) ((-3.447238e+01 1.685759e+00 -1.274661e+00) (-1.443315e-01 -5.103237e-03 -3.996047e-04))
1.01          	((-1.857692e+01 8.568956e+02 -2.161619e+02) (2.873407e-05 1.040883e+01 -2.794671e-01)) ((-3.454406e+01 1.923592e+00 -1.427599e+00) (-1.444332e-01 -5.312134e-03 -2.411368e-04))
1.015         	((-1.886459e+01 8.571804e+02 -2.153581e+02) (-5.480323e-03 1.042005e+01 -2.791697e-01)) ((-3.457338e+01 2.145699e+00 -1.573762e+00) (-1.447789e-01 -5.508596e-03 -1.091105e-04))
1.02          	((-1.903925e+01 8.574127e+02 -2.145130e+02) (-1.084963e-02 1.043209e+01 -2.777649e-01)) ((-3.456043e+01 2.349539e+00 -1.711069e+00) (-1.450386e-01 -5.597243e-03 -1.056604e-04))
1.025         	((-1.912123e+01 8.575661e+02 -2.135708e+02) (-1.571443e-02 1.044326e+01 -2.768082e-01)) ((-3.451510e+01 2.544672e+00 -1.842649e+00) (-1.456723e-01 -5.723043e-03 -4.102712e-05))
1.03          	((-1.912119e+01 8.576696e+02 -2.126123e+02) (-1.977637e-02 1.045396e+01 -2.748551e-01)) ((-3.443979e+01 2.730718e+00 -1.968524e+00) (-1.466142e-01 -5.963208e-03 1.780309e-04))
1.035         	((-1.896748e+01 8.576766e+02 -2.115979e+02) (-2.436203e-02 1.046641e+01 -2.728086e-01)) ((-3.433380e+01 2.878577e+00 -2.069067e+00) (-1.470561e-01 -5.801452e-03 -1.817377e-04))
1.04          	((-1.875251e+01 8.576224e+02 -2.105922e+02) (-2.786832e-02 1.047795e+01 -2.700601e-01)) ((-3.420680e+01 3.017079e+00 -2.160078e+00) (-1.478790e-01 -5.900409e-03 -2.763206e-04))
1.045         	((-1.845020e+01 8.574785e+02 -2.095293e+02) (-3.151148e-02 1.048932e+01 -2.676882e-01)) ((-3.406314e+01 3.134614e+00 -2.232446e+00) (-1.487715e-01 -5.754404e-03 -5.791175e-04))
1.05          	((-1.809897e+01 8.572996e+02 -2.085406e+02) (-3.451638e-02 1.050111e+01 -2.637729e-01)) ((-3.392174e+01 3.249403e+00 -2.300241e+00) (-1.497787e-01 -5.789055e-03 -6.868773e-04))
1.055         	((-1.764048e+01 8.570544e+02 -2.075935e+02) (-3.756507e-02 1.051288e+01 -2.601210e-01)) ((-3.378091e+01 3.339102e+00 -2.351469e+00) (-1.507707e-01 -5.567308e-03 -1.094112e-03))
1.06          	((-1.715060e+01 8.567671e+02 -2.067437e+02) (-3.951792e-02 1.052439e+01 -2.554752e-01)) ((-3.363536e+01 3.420278e+00 -2.394977e+00) (-1.518333e-01 -5.468286e-03 -1.437805e-03))
1.065         	((-1.657225e+01 8.563958e+02 -2.059133e+02) (-4.166279e-02 1.053600e+01 -2.510791e-01)) ((-3.347513e+01 3.469783e+00 -2.412408e+00) (-1.527972e-01 -5.152208e-03 -2.008564e-03))
1.07          	((-1.597663e+01 8.559959e+02 -2.051455e+02) (-4.274622e-02 1.054716e+01 -2.459390e-01)) ((-3.331489e+01 3.518800e+00 -2.422876e+00) (-1.539208e-01 -5.025738e-03 -2.416837e-03))
1.075         	((-1.529612e+01 8.555532e+02 -2.043904e+02) (-4.405436e-02 1.055853e+01 -2.412507e-01)) ((-3.316140e+01 3.549024e+00 -2.418962e+00) (-1.551939e-01 -4.676279e-03 -2.973877e-03))
1.08          	((-1.461878e+01 8.551285e+02 -2.037508e+02) (-4.440895e-02 1.056976e+01 -2.357156e-01)) ((-3.303089e+01 3.578691e+00 -2.414405e+00) (-1.566670e-01 -4.521871e-03 -3.295067e-03))
1.085         	((-1.388818e+01 8.546820e+02 -2.031824e+02) (-4.507618e-02 1.058101e+01 -2.305021e-01)) ((-3.291313e+01 3.582153e+00 -2.395625e+00) (-1.581047e-01 -4.187344e-03 -3.748331e-03))
1.09          	((-1.317379e+01 8.542380e+02 -2.027227e+02) (-4.490294e-02 1.059189e+01 -2.246602e-01)) ((-3.280403e+01 3.580264e+00 -2.375140e+00) (-1.596821e-01 -4.063455e-03 -3.955884e-03))
1.095         	((-1.241503e+01 8.537686e+02 -2.023027e+02) (-4.505321e-02 1.060269e+01 -2.193115e-01)) ((-3.269981e+01 3.552074e+00 -2.339244e+00) (-1.612097e-01 -3.769339e-03 -4.289485e-03))
1.1           	((-1.167922e+01 8.533270e+02 -2.019829e+02) (-4.437203e-02 1.061315e+01 -2.132841e-01)) ((-3.261384e+01 3.519891e+00 -2.300503e+00) (-1.627873e-01 -3.674189e-03 -4.405144e-03))
1.105         	((-1.091472e+01 8.528879e+02 -2.017097e+02) (-4.396616e-02 1.062312e+01 -2.077226e-01)) ((-3.254497e+01 3.463761e+00 -2.247537e+00) (-1.640807e-01 -3.409694e-03 -4.703552e-03))
1.11          	((-1.019423e+01 8.524929e+02 -2.015493e+02) (-4.280060e-02 1.063256e+01 -2.016514e-01)) ((-3.250235e+01 3.403893e+00 -2.192477e+00) (-1.653900e-01 -3.340609e-03 -4.784679e-03))
1.115         	((-9.467511e+00 8.521151e+02 -2.014348e+02) (-4.196490e-02 1.064143e+01 -1.963648e-01)) ((-3.248109e+01 3.319676e+00 -2.123579e+00) (-1.665420e-01 -3.098150e-03 -5.013730e-03))
1.12          	((-8.802630e+00 8.518083e+02 -2.014366e+02) (-4.037870e-02 1.064984e+01 -1.905340e-01)) ((-3.248119e+01 3.230634e+00 -2.052912e+00) (-1.676345e-01 -3.034022e-03 -5.051994e-03))
1.125         	((-8.145601e+00 8.515294e+02 -2.014747e+02) (-3.918014e-02 1.065772e+01 -1.855019e-01)) ((-3.249616e+01 3.117959e+00 -1.967623e+00) (-1.685581e-01 -2.815169e-03 -5.219148e-03))
1.13          	((-7.557011e+00 8.513034e+02 -2.015910e+02) (-3.732929e-02 1.066519e+01 -1.801662e-01)) ((-3.252439e+01 3.002388e+00 -1.878867e+00) (-1.695268e-01 -2.778537e-03 -5.163175e-03))
1.135         	((-6.981399e+00 8.510902e+02 -2.017202e+02) (-3.589606e-02 1.067209e+01 -1.757917e-01)) ((-3.256099e+01 2.867030e+00 -1.775329e+00) (-1.703664e-01 -2.592667e-03 -5.249168e-03))
1.14          	((-6.480175e+00 8.509332e+02 -2.019218e+02) (-3.390733e-02 1.067861e+01 -1.713153e-01)) ((-3.260956e+01 2.732666e+00 -1.669476e+00) (-1.713303e-01 -2.597765e-03 -5.075022e-03))
1.145         	((-5.998690e+00 8.507969e+02 -2.021393e+02) (-3.231446e-02 1.068462e+01 -1.675794e-01)) ((-3.266014e+01 2.583300e+00 -1.553545e+00) (-1.720443e-01 -2.461141e-03 -5.096239e-03))
1.15          	((-5.600714e+00 8.507232e+02 -2.024048e+02) (-3.018919e-02 1.069007e+01 -1.639581e-01)) ((-3.271508e+01 2.436415e+00 -1.438519e+00) (-1.729174e-01 -2.480689e-03 -4.836218e-03))
1.155         	((-5.229376e+00 8.506728e+02 -2.026715e+02) (-2.852032e-02 1.069457e+01 -1.609819e-01)) ((-3.276949e+01 2.275487e+00 -1.315891e+00) (-1.732800e-01 -2.405935e-03 -4.867588e-03))
1.16          	((-4.943340e+00 8.506918e+02 -2.029676e+02) (-2.655767e-02 1.069875e+01 -1.585290e-01)) ((-3.283065e+01 2.117687e+00 -1.194629e+00) (-1.740080e-01 -2.527294e-03 -4.411348e-03))
1.165         	((-4.684573e+00 8.507391e+02 -2.032610e+02) (-2.516831e-02 1.070231e+01 -1.565479e-01)) ((-3.289011e+01 1.948166e+00 -1.066565e+00) (-1.742494e-01 -2.593033e-03 -4.209762e-03))
1.17          	((-4.508269e+00 8.508411e+02 -2.035679e+02) (-2.328285e-02 1.070536e+01 -1.550145e-01)) ((-3.294914e+01 1.788571e+00 -9.444756e-01) (-1.748313e-01 -2.773007e-03 -3.730166e-03))
1.175         	((-4.333253e+00 8.509481e+02 -2.038442e+02) (-2.186417e-02 1.070803e+01 -1.541201e-01)) ((-3.299812e+01 1.625670e+00 -8.215839e-01) (-1.750955e-01 -2.826944e-03 -3.489902e-03))
1.18          	((-4.229495e+00 8.510961e+02 -2.041088e+02) (-2.003690e-02 1.070987e+01 -1.539979e-01)) ((-3.303981e+01 1.480708e+00 -7.121448e-01) (-1.757272e-01 -2.981183e-03 -3.024745e-03))
1.185         	((-4.139728e+00 8.512602e+02 -2.043535e+02) (-1.874903e-02 1.071157e+01 -1.544790e-01)) ((-3.306640e+01 1.339229e+00 -6.088063e-01) (-1.761070e-01 -2.972953e-03 -2.815935e-03))
