# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0.61          	((1.314286e+00 1.553108e+03 -7.752364e+01) (2.451888e-03 5.536352e+00 -2.251426e-01)) ((7.686152e+01 2.584154e-01 -3.390549e-01) (-2.176894e-02 6.440443e-04 1.254932e-03))
0.615         	((1.226083e+00 1.555151e+03 -7.755890e+01) (2.477161e-03 5.544292e+00 -2.245353e-01)) ((7.697633e+01 2.682057e-01 -3.282386e-01) (-2.223155e-02 7.586244e-04 1.328762e-03))
0.62          	((1.131249e+00 1.557241e+03 -7.743482e+01) (1.952172e-03 5.552784e+00 -2.246232e-01)) ((7.713016e+01 2.889104e-01 -3.238963e-01) (-2.246564e-02 1.011265e-03 1.297814e-03))
0.625         	((1.027181e+00 1.559178e+03 -7.747378e+01) (1.897362e-03 5.560045e+00 -2.237291e-01)) ((7.724920e+01 3.004396e-01 -3.149920e-01) (-2.304567e-02 1.237188e-03 1.457528e-03))
0.63          	((9.464272e-01 1.561134e+03 -7.734823e+01) (1.158467e-03 5.569159e+00 -2.239443e-01)) ((7.740677e+01 3.136885e-01 -3.179738e-01) (-2.274217e-02 1.546048e-03 1.317570e-03))
0.635         	((8.703355e-01 1.562931e+03 -7.739284e+01) (9.797230e-04 5.576247e+00 -2.229679e-01)) ((7.752995e+01 3.129900e-01 -3.086056e-01) (-2.317382e-02 1.709724e-03 1.386396e-03))
0.64          	((8.023683e-01 1.564777e+03 -7.725746e+01) (7.180369e-04 5.585045e+00 -2.232226e-01)) ((7.769897e+01 3.166415e-01 -3.016286e-01) (-2.300421e-02 1.751480e-03 1.345188e-03))
0.645         	((7.212106e-01 1.566293e+03 -7.732223e+01) (8.312622e-04 5.590720e+00 -2.221178e-01)) ((7.783576e+01 3.152039e-01 -2.883238e-01) (-2.389832e-02 1.846939e-03 1.556563e-03))
0.65          	((6.621800e-01 1.567718e+03 -7.724122e+01) (1.634001e-04 5.598805e+00 -2.221718e-01)) ((7.800159e+01 3.238242e-01 -2.938520e-01) (-2.368355e-02 2.044306e-03 1.317207e-03))
0.655         	((6.056878e-01 1.569022e+03 -7.733493e+01) (3.864878e-05 5.604107e+00 -2.208672e-01)) ((7.812914e+01 3.198035e-01 -2.893804e-01) (-2.450618e-02 2.138827e-03 1.348987e-03))
0.66          	((5.657439e-01 1.570529e+03 -7.720708e+01) (-2.315290e-04 5.613028e+00 -2.210973e-01)) ((7.830656e+01 3.138517e-01 -2.892726e-01) (-2.412445e-02 2.174878e-03 1.292318e-03))
0.665         	((4.981541e-01 1.572007e+03 -7.724850e+01) (4.741922e-04 5.618370e+00 -2.199176e-01)) ((7.844232e+01 3.001268e-01 -2.804272e-01) (-2.495742e-02 2.013449e-03 1.721951e-03))
0.67          	((4.324595e-01 1.573571e+03 -7.712366e+01) (-2.299834e-04 5.626839e+00 -2.200407e-01)) ((7.861406e+01 3.006831e-01 -2.844141e-01) (-2.482750e-02 2.115153e-03 1.265036e-03))
0.675         	((3.534646e-01 1.574946e+03 -7.716316e+01) (2.595761e-04 5.632027e+00 -2.187221e-01)) ((7.874236e+01 2.839875e-01 -2.739536e-01) (-2.568752e-02 2.166117e-03 1.835436e-03))
0.68          	((3.115709e-01 1.576276e+03 -7.706048e+01) (-5.355684e-04 5.640567e+00 -2.188835e-01)) ((7.890529e+01 2.739154e-01 -2.859094e-01) (-2.534698e-02 2.235884e-03 1.234265e-03))
0.685         	((2.596205e-01 1.577401e+03 -7.712292e+01) (2.179865e-04 5.644762e+00 -2.171013e-01)) ((7.902962e+01 2.487198e-01 -2.786251e-01) (-2.651973e-02 2.096659e-03 1.816435e-03))
0.69          	((2.085682e-01 1.578600e+03 -7.701319e+01) (-2.956491e-04 5.654187e+00 -2.175636e-01)) ((7.920774e+01 2.358917e-01 -2.818007e-01) (-2.578354e-02 1.967515e-03 1.210713e-03))
0.695         	((1.457912e-01 1.579696e+03 -7.698441e+01) (-9.990518e-05 5.660083e+00 -2.163840e-01)) ((7.935638e+01 2.258667e-01 -2.759141e-01) (-2.648928e-02 1.942447e-03 1.329337e-03))
0.7           	((1.242074e-01 1.580860e+03 -7.680515e+01) (-6.312541e-04 5.667723e+00 -2.162122e-01)) ((7.953988e+01 2.287743e-01 -2.968367e-01) (-2.645555e-02 1.975040e-03 9.717958e-04))
0.705         	((8.077944e-02 1.581902e+03 -7.681290e+01) (1.738187e-05 5.672128e+00 -2.143880e-01)) ((7.968753e+01 2.040885e-01 -2.913318e-01) (-2.771274e-02 1.798229e-03 1.322971e-03))
0.71          	((4.916205e-02 1.583002e+03 -7.666082e+01) (-3.856846e-04 5.680838e+00 -2.144421e-01)) ((7.987634e+01 1.895243e-01 -3.019363e-01) (-2.722961e-02 1.695843e-03 9.592987e-04))
0.715         	((-2.166855e-02 1.583914e+03 -7.666637e+01) (8.362367e-04 5.685160e+00 -2.129842e-01)) ((8.001658e+01 1.636668e-01 -2.924882e-01) (-2.828587e-02 1.410839e-03 1.848975e-03))
0.72          	((-8.003453e-02 1.584841e+03 -7.655173e+01) (-1.443598e-04 5.693531e+00 -2.128369e-01)) ((8.018779e+01 1.557935e-01 -3.042541e-01) (-2.813907e-02 1.457570e-03 9.385550e-04))
0.725         	((-1.021904e-01 1.585674e+03 -7.647585e+01) (-2.265779e-04 5.699311e+00 -2.115547e-01)) ((8.034110e+01 1.503194e-01 -3.110842e-01) (-2.892770e-02 1.337556e-03 7.534395e-04))
0.73          	((-9.850046e-02 1.586570e+03 -7.623912e+01) (-1.544263e-04 5.706348e+00 -2.111597e-01)) ((8.053536e+01 1.467247e-01 -3.269183e-01) (-2.919495e-02 1.195299e-03 7.452011e-04))
0.735         	((-1.389525e-01 1.587328e+03 -7.619533e+01) (1.142217e-03 5.710873e+00 -2.092474e-01)) ((8.068923e+01 1.162950e-01 -3.289006e-01) (-3.016897e-02 9.587132e-04 1.464232e-03))
0.74          	((-1.653962e-01 1.588143e+03 -7.603903e+01) (5.046523e-04 5.719173e+00 -2.093332e-01)) ((8.088005e+01 1.069805e-01 -3.587954e-01) (-2.979920e-02 7.144778e-04 7.928345e-04))
0.745         	((-1.999485e-01 1.588793e+03 -7.596296e+01) (6.706507e-04 5.724019e+00 -2.078714e-01)) ((8.103266e+01 9.177270e-02 -3.565537e-01) (-3.093476e-02 5.679221e-04 9.599375e-04))
0.75          	((-1.941752e-01 1.589490e+03 -7.570210e+01) (5.591144e-04 5.730991e+00 -2.073495e-01)) ((8.122171e+01 8.089554e-02 -3.706829e-01) (-3.137800e-02 3.943997e-04 6.733980e-04))
0.755         	((-2.197612e-01 1.590062e+03 -7.561344e+01) (1.744106e-03 5.735196e+00 -2.055136e-01)) ((8.137393e+01 4.487558e-02 -3.692595e-01) (-3.258218e-02 1.012621e-04 1.317182e-03))
0.76          	((-2.163161e-01 1.590693e+03 -7.542726e+01) (1.174147e-03 5.743260e+00 -2.051242e-01)) ((8.156133e+01 2.688339e-02 -3.978770e-01) (-3.226994e-02 -1.191372e-04 6.501621e-04))
0.765         	((-2.331519e-01 1.591203e+03 -7.537753e+01) (2.029998e-03 5.747857e+00 -2.034564e-01)) ((8.171986e+01 4.638685e-04 -3.969064e-01) (-3.316089e-02 -4.958600e-04 1.080703e-03))
0.77          	((-2.291501e-01 1.591776e+03 -7.515976e+01) (1.551767e-03 5.755478e+00 -2.031738e-01)) ((8.191878e+01 -1.378105e-02 -4.129615e-01) (-3.330442e-02 -5.266637e-04 5.363142e-04))
0.775         	((-2.513050e-01 1.592188e+03 -7.510516e+01) (3.815011e-03 5.756568e+00 -2.004096e-01)) ((8.207056e+01 -6.156778e-02 -4.111451e-01) (-3.571518e-02 -8.779235e-04 2.198165e-03))
0.78          	((-2.849845e-01 1.592600e+03 -7.503517e+01) (2.517490e-03 5.765783e+00 -2.003310e-01)) ((8.223433e+01 -1.125880e-01 -4.173055e-01) (-3.521087e-02 -1.041573e-03 7.561534e-04))
0.785         	((-2.291769e-01 1.592999e+03 -7.485633e+01) (2.245761e-03 5.772666e+00 -1.991628e-01)) ((8.240144e+01 -1.240142e-01 -4.411242e-01) (-3.530303e-02 -1.346282e-03 1.660870e-04))
0.79          	((-2.188454e-01 1.593373e+03 -7.465610e+01) (3.205338e-03 5.779018e+00 -1.980688e-01)) ((8.257573e+01 -1.544604e-01 -4.313442e-01) (-3.548578e-02 -1.639239e-03 3.817032e-04))
0.795         	((-1.352248e-01 1.593770e+03 -7.439141e+01) (2.829957e-03 5.784854e+00 -1.971907e-01)) ((8.277263e+01 -1.525711e-01 -4.835053e-01) (-3.621357e-02 -1.781275e-03 1.020960e-04))
0.8           	((-1.165864e-01 1.594030e+03 -7.425617e+01) (3.839451e-03 5.788775e+00 -1.953148e-01)) ((8.293207e+01 -1.970804e-01 -4.840726e-01) (-3.762599e-02 -2.052076e-03 5.071289e-04))
0.805         	((-3.657178e-02 1.594340e+03 -7.403442e+01) (3.417351e-03 5.795045e+00 -1.943437e-01)) ((8.311684e+01 -2.146965e-01 -5.198305e-01) (-3.806780e-02 -2.333790e-03 2.590548e-05))
0.81          	((-3.301892e-02 1.594542e+03 -7.390606e+01) (4.797787e-03 5.799391e+00 -1.925724e-01)) ((8.327340e+01 -2.680129e-01 -4.969218e-01) (-3.889353e-02 -2.686925e-03 8.312107e-04))
0.815         	((3.113373e-02 1.594778e+03 -7.372319e+01) (4.297658e-03 5.806775e+00 -1.917512e-01)) ((8.345348e+01 -2.825094e-01 -5.239201e-01) (-3.871643e-02 -2.991141e-03 4.132998e-05))
0.82          	((2.769629e-02 1.594936e+03 -7.358355e+01) (5.429452e-03 5.810121e+00 -1.899456e-01)) ((8.361901e+01 -3.242047e-01 -5.116435e-01) (-4.014901e-02 -3.075022e-03 8.685070e-04))
0.825         	((9.989969e-02 1.595117e+03 -7.338411e+01) (4.756988e-03 5.816628e+00 -1.888325e-01)) ((8.380127e+01 -3.445146e-01 -5.472022e-01) (-4.065328e-02 -3.277592e-03 -2.745692e-05))
0.83          	((1.188136e-01 1.595204e+03 -7.323368e+01) (5.937310e-03 5.820593e+00 -1.869206e-01)) ((8.395982e+01 -3.909815e-01 -5.383946e-01) (-4.178570e-02 -3.517032e-03 5.861520e-04))
0.835         	((2.027668e-01 1.595337e+03 -7.302367e+01) (5.367637e-03 5.827422e+00 -1.858821e-01)) ((8.414002e+01 -4.018009e-01 -5.740369e-01) (-4.178707e-02 -3.763383e-03 -1.456163e-04))
0.84          	((1.849979e-01 1.595362e+03 -7.291562e+01) (7.966909e-03 5.829032e+00 -1.833471e-01)) ((8.429446e+01 -4.491434e-01 -5.498236e-01) (-4.338728e-02 -4.132776e-03 1.637873e-03))
0.845         	((1.791302e-01 1.595400e+03 -7.284526e+01) (6.258862e-03 5.837210e+00 -1.829356e-01)) ((8.446010e+01 -4.851704e-01 -5.512432e-01) (-4.316351e-02 -4.091193e-03 1.335724e-04))
0.85          	((2.375294e-01 1.595402e+03 -7.259391e+01) (6.150487e-03 5.842835e+00 -1.817627e-01)) ((8.462589e+01 -5.010528e-01 -5.589131e-01) (-4.390414e-02 -4.234577e-03 -2.240326e-04))
0.855         	((3.012418e-01 1.595377e+03 -7.240861e+01) (6.618869e-03 5.847224e+00 -1.798251e-01)) ((8.478294e+01 -5.195986e-01 -5.622360e-01) (-4.482563e-02 -4.434660e-03 -2.051715e-04))
0.86          	((3.878058e-01 1.595385e+03 -7.208612e+01) (6.585129e-03 5.853210e+00 -1.788782e-01)) ((8.496759e+01 -5.200021e-01 -5.939740e-01) (-4.505017e-02 -4.628923e-03 -3.620461e-04))
0.865         	((4.161937e-01 1.595339e+03 -7.195169e+01) (7.609344e-03 5.859334e+00 -1.767942e-01)) ((8.512977e+01 -5.393796e-01 -5.884426e-01) (-4.626311e-02 -4.963364e-03 -5.194351e-05))
0.87          	((4.679646e-01 1.595267e+03 -7.167172e+01) (6.921272e-03 5.865288e+00 -1.760125e-01)) ((8.530590e+01 -5.396609e-01 -6.067074e-01) (-4.670579e-02 -4.847138e-03 -3.720979e-04))
0.875         	((4.915995e-01 1.595182e+03 -7.154604e+01) (7.869041e-03 5.869950e+00 -1.736990e-01)) ((8.546459e+01 -5.665978e-01 -5.918742e-01) (-4.875135e-02 -5.062281e-03 2.414734e-04))
0.88          	((5.393013e-01 1.594991e+03 -7.128340e+01) (7.336231e-03 5.878602e+00 -1.727414e-01)) ((8.561710e+01 -5.808944e-01 -6.004622e-01) (-4.941474e-02 -5.077053e-03 -3.184559e-04))
0.885         	((5.569385e-01 1.594947e+03 -7.115367e+01) (8.450838e-03 5.883836e+00 -1.703499e-01)) ((8.579110e+01 -6.033918e-01 -5.914206e-01) (-5.100924e-02 -5.308905e-03 3.814320e-04))
0.89          	((5.851415e-01 1.594653e+03 -7.090719e+01) (7.870972e-03 5.893443e+00 -1.695961e-01)) ((8.593203e+01 -6.059810e-01 -6.030770e-01) (-5.123798e-02 -5.361770e-03 -3.371147e-04))
0.895         	((5.880821e-01 1.594712e+03 -7.076979e+01) (8.478175e-03 5.900083e+00 -1.672712e-01)) ((8.613971e+01 -6.131802e-01 -5.949200e-01) (-5.320353e-02 -5.322733e-03 1.554746e-04))
0.9           	((6.286262e-01 1.594210e+03 -7.050478e+01) (7.741405e-03 5.909018e+00 -1.663041e-01)) ((8.624703e+01 -6.136090e-01 -6.094194e-01) (-5.417348e-02 -5.212814e-03 -3.822178e-04))
0.905         	((6.275762e-01 1.594403e+03 -7.038690e+01) (9.569966e-03 5.913865e+00 -1.631646e-01)) ((8.648387e+01 -6.387987e-01 -5.928111e-01) (-5.717747e-02 -5.363180e-03 1.037869e-03))
0.91          	((6.139798e-01 1.593575e+03 -7.025084e+01) (8.222089e-03 5.925580e+00 -1.625653e-01)) ((8.651804e+01 -6.623602e-01 -5.836000e-01) (-5.741760e-02 -5.284230e-03 -1.101856e-04))
0.915         	((6.552232e-01 1.595037e+03 -6.981991e+01) (8.001886e-03 5.934893e+00 -1.609530e-01)) ((8.699642e+01 -6.456687e-01 -5.863475e-01) (-5.895452e-02 -5.395551e-03 -4.735800e-04))
0.92          	((6.734970e-01 1.593775e+03 -6.961269e+01) (7.924471e-03 5.943719e+00 -1.591267e-01)) ((8.691074e+01 -6.329126e-01 -5.751226e-01) (-6.082210e-02 -5.196316e-03 -4.115123e-04))
0.925         	((7.472117e-01 1.594563e+03 -6.945860e+01) (7.477140e-03 5.955227e+00 -1.570068e-01)) ((8.703334e+01 -6.092756e-01 -5.969097e-01) (-6.407654e-02 -5.071712e-03 -5.365541e-04))
0.93          	((7.605359e-01 1.592056e+03 -6.937062e+01) (7.970361e-03 5.973603e+00 -1.543832e-01)) ((8.666232e+01 -6.253329e-01 -5.815801e-01) (-6.862539e-02 -4.993561e-03 -1.523618e-04))
0.935         	((8.315300e-01 1.589944e+03 -6.913952e+01) (7.305196e-03 6.004093e+00 -1.516985e-01)) ((8.656825e+01 -6.047212e-01 -6.093066e-01) (-7.361770e-02 -4.999870e-03 -5.222628e-04))
0.94          	((8.151576e-01 1.588421e+03 -6.888912e+01) (8.091891e-03 6.053848e+00 -1.481129e-01)) ((8.661826e+01 -6.158086e-01 -5.782524e-01) (-8.018093e-02 -5.022800e-03 -2.021606e-05))
0.945         	((8.613369e-01 1.588573e+03 -6.852908e+01) (7.161527e-03 6.100957e+00 -1.449128e-01)) ((8.696102e+01 -5.839063e-01 -5.963105e-01) (-8.470991e-02 -4.905194e-03 -4.619848e-04))
0.95          	((8.462264e-01 1.588545e+03 -6.829200e+01) (7.709062e-03 6.142796e+00 -1.416748e-01)) ((8.715964e+01 -5.917156e-01 -5.661703e-01) (-8.767395e-02 -4.659162e-03 2.663180e-04))
0.955         	((9.078707e-01 1.588701e+03 -6.805507e+01) (6.851011e-03 6.172011e+00 -1.388673e-01)) ((8.736083e+01 -5.759177e-01 -5.840454e-01) (-8.807054e-02 -4.532683e-03 -2.343861e-04))
0.96          	((8.940634e-01 1.587978e+03 -6.793302e+01) (8.258094e-03 6.175737e+00 -1.356512e-01)) ((8.736268e+01 -5.971784e-01 -5.545843e-01) (-8.550869e-02 -4.548441e-03 8.882368e-04))
0.965         	((9.205650e-01 1.587377e+03 -6.777836e+01) (7.441410e-03 6.166296e+00 -1.339175e-01)) ((8.742854e+01 -5.821529e-01 -5.669594e-01) (-8.007596e-02 -4.553696e-03 8.533776e-05))
0.97          	((8.965837e-01 1.586482e+03 -6.763006e+01) (7.931315e-03 6.116570e+00 -1.318313e-01)) ((8.746767e+01 -5.784328e-01 -5.414326e-01) (-7.123390e-02 -4.399987e-03 5.262234e-04))
0.975         	((9.496101e-01 1.585931e+03 -6.740599e+01) (7.311135e-03 6.037576e+00 -1.316405e-01)) ((8.760668e+01 -5.450186e-01 -5.607731e-01) (-5.658766e-02 -4.208338e-03 1.877796e-04))
0.98          	((9.422027e-01 1.586638e+03 -6.731118e+01) (8.065656e-03 5.925781e+00 -1.331641e-01)) ((8.789307e+01 -5.554496e-01 -5.347977e-01) (-3.732391e-02 -4.003526e-03 8.963479e-04))
0.985         	((9.966504e-01 1.587059e+03 -6.721807e+01) (7.425588e-03 5.779659e+00 -1.367961e-01)) ((8.823638e+01 -5.393925e-01 -5.553162e-01) (-1.451307e-02 -3.953303e-03 5.191765e-04))
0.99          	((9.673065e-01 1.586324e+03 -6.723720e+01) (8.540016e-03 5.600695e+00 -1.406337e-01)) ((8.838220e+01 -5.471420e-01 -5.242139e-01) (9.292403e-03 -4.057778e-03 1.267079e-03))
0.995         	((9.893644e-01 1.585705e+03 -6.719473e+01) (7.769854e-03 5.431792e+00 -1.445789e-01)) ((8.848285e+01 -5.153005e-01 -5.369629e-01) (2.904960e-02 -3.920906e-03 6.897670e-04))
1             	((9.514988e-01 1.584042e+03 -6.716745e+01) (8.755142e-03 5.228301e+00 -1.466918e-01)) ((8.819602e+01 -5.172611e-01 -5.084058e-01) (4.861060e-02 -3.828101e-03 1.601642e-03))
1.005         	((9.714779e-01 1.583458e+03 -6.705783e+01) (7.359574e-03 5.029801e+00 -1.483640e-01)) ((8.823371e+01 -4.995399e-01 -5.228824e-01) (6.630102e-02 -3.490448e-03 7.827815e-04))
1.01          	((9.565261e-01 1.582569e+03 -6.697938e+01) (7.823990e-03 4.825305e+00 -1.477026e-01)) ((8.823765e+01 -5.083847e-01 -5.017650e-01) (8.029307e-02 -3.429677e-03 1.221204e-03))
1.015         	((9.984881e-01 1.582212e+03 -6.677177e+01) (7.208290e-03 4.617047e+00 -1.481015e-01)) ((8.841228e+01 -4.812566e-01 -5.214356e-01) (9.536670e-02 -3.421389e-03 6.964235e-04))
1.02          	((9.610210e-01 1.583532e+03 -6.662148e+01) (7.745817e-03 4.402917e+00 -1.478228e-01)) ((8.883755e+01 -4.765562e-01 -4.975450e-01) (1.090897e-01 -3.331348e-03 1.169626e-03))
1.025         	((9.668206e-01 1.584130e+03 -6.643116e+01) (6.772656e-03 4.195474e+00 -1.471432e-01)) ((8.922076e+01 -4.429866e-01 -5.150716e-01) (1.190602e-01 -3.093978e-03 7.102820e-04))
1.03          	((9.232822e-01 1.582239e+03 -6.635075e+01) (6.953491e-03 3.991887e+00 -1.447066e-01)) ((8.905064e+01 -4.461973e-01 -4.899389e-01) (1.238409e-01 -2.819817e-03 1.237043e-03))
1.035         	((9.465184e-01 1.580734e+03 -6.617745e+01) (6.074892e-03 3.813190e+00 -1.397845e-01)) ((8.897847e+01 -4.303382e-01 -5.048142e-01) (1.218345e-01 -2.621811e-03 7.779135e-04))
1.04          	((9.136307e-01 1.578767e+03 -6.603417e+01) (6.795043e-03 3.664459e+00 -1.336802e-01)) ((8.870186e+01 -4.379006e-01 -4.823168e-01) (1.161432e-01 -2.677509e-03 1.279096e-03))
1.045         	((9.161644e-01 1.578053e+03 -6.573424e+01) (5.891801e-03 3.507000e+00 -1.278885e-01)) ((8.874442e+01 -4.116410e-01 -4.981406e-01) (1.092982e-01 -2.461565e-03 7.643282e-04))
1.05          	((8.531412e-01 1.580309e+03 -6.552890e+01) (6.228404e-03 3.352531e+00 -1.224570e-01)) ((8.941911e+01 -4.071845e-01 -4.786184e-01) (1.018435e-01 -2.305945e-03 1.246626e-03))
1.055         	((8.396121e-01 1.581159e+03 -6.535760e+01) (5.169700e-03 3.225418e+00 -1.187282e-01)) ((8.991872e+01 -3.871925e-01 -4.951336e-01) (9.328055e-02 -1.927941e-03 7.858266e-04))
1.06          	((7.997570e-01 1.577829e+03 -6.530576e+01) (5.441498e-03 3.090168e+00 -1.131972e-01)) ((8.931174e+01 -3.991863e-01 -4.750340e-01) (7.930747e-02 -1.847597e-03 1.192534e-03))
1.065         	((8.123378e-01 1.576100e+03 -6.511920e+01) (4.884559e-03 2.989469e+00 -1.081614e-01)) ((8.913042e+01 -3.820592e-01 -4.917445e-01) (6.470862e-02 -1.815012e-03 7.753589e-04))
1.07          	((7.607309e-01 1.574627e+03 -6.497301e+01) (5.118407e-03 2.892713e+00 -1.013777e-01)) ((8.900069e+01 -3.825857e-01 -4.712215e-01) (4.503968e-02 -1.756547e-03 1.054591e-03))
1.075         	((7.511558e-01 1.574656e+03 -6.470138e+01) (4.416895e-03 2.809647e+00 -9.744137e-02)) ((8.926710e+01 -3.579434e-01 -4.894603e-01) (2.972095e-02 -1.560773e-03 6.899052e-04))
1.08          	((6.886132e-01 1.577263e+03 -6.459121e+01) (4.310276e-03 2.725887e+00 -9.404912e-02)) ((9.028270e+01 -3.629530e-01 -4.734116e-01) (1.324339e-02 -1.338604e-03 9.021040e-04))
1.085         	((6.865623e-01 1.578091e+03 -6.442885e+01) (3.698006e-03 2.659640e+00 -9.094133e-02)) ((9.074532e+01 -3.543465e-01 -4.923190e-01) (-4.625106e-03 -1.182252e-03 6.496067e-04))
1.09          	((6.450302e-01 1.574555e+03 -6.435371e+01) (4.043611e-03 2.596022e+00 -8.834746e-02)) ((8.986359e+01 -3.674119e-01 -4.775507e-01) (-2.161576e-02 -1.288852e-03 8.003803e-04))
1.095         	((6.414320e-01 1.571912e+03 -6.412277e+01) (3.638181e-03 2.538888e+00 -8.720221e-02)) ((8.922944e+01 -3.522642e-01 -4.928069e-01) (-3.461184e-02 -1.163057e-03 6.108038e-04))
1.1           	((5.848141e-01 1.573796e+03 -6.401450e+01) (3.692062e-03 2.476799e+00 -8.651363e-02)) ((9.008701e+01 -3.580587e-01 -4.816400e-01) (-4.641506e-02 -1.054441e-03 7.674803e-04))
1.105         	((5.666392e-01 1.575722e+03 -6.388016e+01) (3.116552e-03 2.417404e+00 -8.730902e-02)) ((9.104051e+01 -3.464366e-01 -4.984870e-01) (-5.561447e-02 -8.185263e-04 5.824625e-04))
1.11          	((5.084486e-01 1.575007e+03 -6.389857e+01) (3.091060e-03 2.360350e+00 -8.847774e-02)) ((9.111607e+01 -3.650906e-01 -4.871742e-01) (-6.373832e-02 -6.308270e-04 7.666413e-04))
1.115         	((4.986621e-01 1.573244e+03 -6.381189e+01) (2.937486e-03 2.313555e+00 -9.021511e-02)) ((9.081402e+01 -3.667821e-01 -5.026039e-01) (-7.021570e-02 -7.103279e-04 5.971330e-04))
1.12          	((4.348498e-01 1.571837e+03 -6.377592e+01) (3.099706e-03 2.263155e+00 -9.140102e-02)) ((9.058704e+01 -3.830132e-01 -4.875219e-01) (-7.663308e-02 -6.896141e-04 7.289118e-04))
1.125         	((4.199906e-01 1.571284e+03 -6.360580e+01) (2.667756e-03 2.222428e+00 -9.300685e-02)) ((9.062057e+01 -3.752810e-01 -5.013527e-01) (-8.112662e-02 -5.880504e-04 5.408909e-04))
1.13          	((3.625999e-01 1.571125e+03 -6.354511e+01) (2.804974e-03 2.179637e+00 -9.403959e-02)) ((9.081761e+01 -3.932404e-01 -4.857178e-01) (-8.440194e-02 -5.439295e-04 6.846905e-04))
1.135         	((3.598924e-01 1.570956e+03 -6.343349e+01) (2.289790e-03 2.145481e+00 -9.541193e-02)) ((9.104757e+01 -3.911708e-01 -5.015439e-01) (-8.618516e-02 -3.711840e-04 4.928483e-04))
1.14          	((3.147361e-01 1.570550e+03 -6.343501e+01) (2.707988e-03 2.112703e+00 -9.598817e-02)) ((9.119800e+01 -4.202883e-01 -4.858743e-01) (-8.749451e-02 -4.904264e-04 6.607030e-04))
1.145         	((3.187551e-01 1.570092e+03 -6.335380e+01) (2.538513e-03 2.081287e+00 -9.671407e-02)) ((9.128465e+01 -4.187754e-01 -5.005514e-01) (-8.866331e-02 -5.788389e-04 4.444570e-04))
1.15          	((2.652412e-01 1.569617e+03 -6.334962e+01) (2.791486e-03 2.050850e+00 -9.656921e-02)) ((9.132705e+01 -4.342961e-01 -4.836763e-01) (-8.978224e-02 -5.977784e-04 5.575869e-04))
1.155         	((2.674856e-01 1.569233e+03 -6.325820e+01) (2.459416e-03 2.022595e+00 -9.666930e-02)) ((9.138140e+01 -4.291593e-01 -4.980113e-01) (-9.011240e-02 -5.589131e-04 3.771807e-04))
1.16          	((2.277869e-01 1.568774e+03 -6.328106e+01) (2.637020e-03 1.995596e+00 -9.604173e-02)) ((9.143106e+01 -4.499921e-01 -4.842562e-01) (-9.010196e-02 -5.264174e-04 4.928247e-04))
1.165         	((2.394604e-01 1.568336e+03 -6.322151e+01) (2.290869e-03 1.969598e+00 -9.562376e-02)) ((9.150629e+01 -4.576958e-01 -4.984580e-01) (-9.024878e-02 -4.704796e-04 3.569512e-04))
1.17          	((2.135602e-01 1.567844e+03 -6.327813e+01) (2.826468e-03 1.944216e+00 -9.431076e-02)) ((9.157085e+01 -4.895470e-01 -4.865507e-01) (-9.052587e-02 -7.155395e-04 5.012181e-04))
1.175         	((2.152189e-01 1.567416e+03 -6.323956e+01) (2.748987e-03 1.919723e+00 -9.345727e-02)) ((9.164327e+01 -4.941451e-01 -4.988762e-01) (-9.095595e-02 -8.372785e-04 3.351629e-04))
1.18          	((1.616174e-01 1.566971e+03 -6.330858e+01) (2.994866e-03 1.895035e+00 -9.176925e-02)) ((9.169076e+01 -5.108525e-01 -4.867692e-01) (-9.191927e-02 -8.684678e-04 4.461766e-04))
1.185         	((1.510838e-01 1.566577e+03 -6.327974e+01) (2.692368e-03 1.871804e+00 -9.052751e-02)) ((9.173529e+01 -5.142205e-01 -5.010479e-01) (-9.240732e-02 -8.251869e-04 3.202527e-04))
1.19          	((1.045993e-01 1.566130e+03 -6.336257e+01) (2.770245e-03 1.848897e+00 -8.897933e-02)) ((9.176041e+01 -5.437238e-01 -4.916156e-01) (-9.295014e-02 -7.397035e-04 4.612737e-04))
