# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0.625         	((3.713843e+00 2.149755e+03 9.882754e+01) (1.655819e-03 7.929826e+00 -5.084653e-01)) ((1.202144e+01 2.984091e+00 2.394292e-01) (6.942652e-02 1.434800e-03 2.728798e-03))
0.63          	((3.683462e+00 2.150827e+03 9.898670e+01) (1.418216e-03 7.941319e+00 -5.063644e-01)) ((1.233890e+01 3.027859e+00 2.578117e-01) (6.806657e-02 1.350473e-03 2.790438e-03))
0.635         	((3.636125e+00 2.151515e+03 9.890031e+01) (1.949764e-03 7.951596e+00 -5.024711e-01)) ((1.260785e+01 3.071578e+00 2.644926e-01) (6.697961e-02 1.281251e-03 2.736880e-03))
0.64          	((3.604224e+00 2.151999e+03 9.897015e+01) (1.729321e-03 7.962340e+00 -5.002034e-01)) ((1.289316e+01 3.116665e+00 2.835908e-01) (6.560073e-02 1.189152e-03 2.776917e-03))
0.645         	((3.550221e+00 2.152258e+03 9.889328e+01) (2.266694e-03 7.971896e+00 -4.961470e-01)) ((1.315487e+01 3.165096e+00 2.922908e-01) (6.447502e-02 1.128170e-03 2.728375e-03))
0.65          	((3.510380e+00 2.152546e+03 9.905820e+01) (2.022174e-03 7.982004e+00 -4.937314e-01)) ((1.345735e+01 3.216140e+00 3.139164e-01) (6.305185e-02 1.051419e-03 2.763903e-03))
0.655         	((3.451825e+00 2.152715e+03 9.908213e+01) (2.548542e-03 7.991047e+00 -4.894511e-01)) ((1.373571e+01 3.268433e+00 3.244756e-01) (6.191453e-02 1.002544e-03 2.712378e-03))
0.66          	((3.413928e+00 2.152854e+03 9.930038e+01) (2.207472e-03 8.000633e+00 -4.867515e-01)) ((1.403917e+01 3.320836e+00 3.470482e-01) (6.047867e-02 9.573088e-04 2.764075e-03))
0.665         	((3.359747e+00 2.152859e+03 9.924147e+01) (2.633200e-03 8.009203e+00 -4.822881e-01)) ((1.430130e+01 3.373853e+00 3.575463e-01) (5.925563e-02 9.721432e-04 2.736539e-03))
0.67          	((3.330376e+00 2.152701e+03 9.944796e+01) (2.214425e-03 8.018184e+00 -4.795783e-01)) ((1.459001e+01 3.425243e+00 3.810834e-01) (5.770270e-02 9.867006e-04 2.808537e-03))
0.675         	((3.290197e+00 2.152322e+03 9.940870e+01) (2.603151e-03 8.026107e+00 -4.750232e-01)) ((1.484715e+01 3.475607e+00 3.922177e-01) (5.639527e-02 1.025900e-03 2.775635e-03))
0.68          	((3.279122e+00 2.151919e+03 9.955700e+01) (2.129093e-03 8.034686e+00 -4.720851e-01)) ((1.514049e+01 3.525402e+00 4.168358e-01) (5.480264e-02 1.035392e-03 2.871911e-03))
0.685         	((3.256045e+00 2.151337e+03 9.955601e+01) (2.435357e-03 8.042116e+00 -4.673059e-01)) ((1.541603e+01 3.572475e+00 4.277761e-01) (5.347792e-02 1.129087e-03 2.877772e-03))
0.69          	((3.261554e+00 2.150741e+03 9.977381e+01) (1.845024e-03 8.050253e+00 -4.642801e-01)) ((1.572460e+01 3.618488e+00 4.515378e-01) (5.180359e-02 1.204389e-03 2.999486e-03))
0.695         	((3.251291e+00 2.149977e+03 9.981368e+01) (2.146078e-03 8.057224e+00 -4.593899e-01)) ((1.600446e+01 3.662578e+00 4.608270e-01) (5.038465e-02 1.325691e-03 2.976011e-03))
0.7           	((3.269196e+00 2.149220e+03 1.000324e+02) (1.580806e-03 8.064926e+00 -4.561488e-01)) ((1.630770e+01 3.707134e+00 4.827198e-01) (4.863398e-02 1.348797e-03 3.060810e-03))
0.705         	((3.272467e+00 2.148313e+03 1.000513e+02) (1.897019e-03 8.071564e+00 -4.509805e-01)) ((1.658254e+01 3.749193e+00 4.905886e-01) (4.719791e-02 1.435871e-03 3.054842e-03))
0.71          	((3.309478e+00 2.147412e+03 1.002512e+02) (1.184352e-03 8.078975e+00 -4.476241e-01)) ((1.688785e+01 3.789010e+00 5.109113e-01) (4.540712e-02 1.535233e-03 3.193008e-03))
0.715         	((3.336181e+00 2.146353e+03 1.002616e+02) (1.407135e-03 8.085206e+00 -4.425065e-01)) ((1.717148e+01 3.823935e+00 5.160278e-01) (4.384981e-02 1.707237e-03 3.160136e-03))
0.72          	((3.395118e+00 2.145295e+03 1.004627e+02) (7.656708e-04 8.092166e+00 -4.390883e-01)) ((1.748677e+01 3.857417e+00 5.331242e-01) (4.194099e-02 1.772159e-03 3.222841e-03))
0.725         	((3.441844e+00 2.144083e+03 1.004808e+02) (1.172924e-03 8.098191e+00 -4.336229e-01)) ((1.777397e+01 3.885312e+00 5.360354e-01) (4.042091e-02 1.814626e-03 3.192203e-03))
0.73          	((3.521901e+00 2.142883e+03 1.006900e+02) (5.211750e-04 8.105040e+00 -4.298973e-01)) ((1.808455e+01 3.910015e+00 5.515127e-01) (3.857324e-02 1.849560e-03 3.335900e-03))
0.735         	((3.588790e+00 2.141537e+03 1.007041e+02) (7.488063e-04 8.110706e+00 -4.244287e-01)) ((1.836234e+01 3.930080e+00 5.526087e-01) (3.695445e-02 2.007795e-03 3.313728e-03))
0.74          	((3.683884e+00 2.140209e+03 1.009061e+02) (1.076356e-04 8.117074e+00 -4.208149e-01)) ((1.866652e+01 3.948125e+00 5.666938e-01) (3.492360e-02 2.076900e-03 3.395856e-03))
0.745         	((3.754949e+00 2.138740e+03 1.009141e+02) (6.584954e-04 8.122446e+00 -4.152082e-01)) ((1.894492e+01 3.963542e+00 5.681820e-01) (3.324000e-02 2.103717e-03 3.347966e-03))
0.75          	((3.851616e+00 2.137287e+03 1.011151e+02) (8.984824e-05 8.128797e+00 -4.111988e-01)) ((1.925173e+01 3.978261e+00 5.815074e-01) (3.131620e-02 2.079640e-03 3.472433e-03))
0.755         	((3.938548e+00 2.135690e+03 1.011202e+02) (2.861050e-04 8.134054e+00 -4.053956e-01)) ((1.952986e+01 3.986707e+00 5.796078e-01) (2.970470e-02 2.256651e-03 3.434492e-03))
0.76          	((4.066634e+00 2.134115e+03 1.013222e+02) (-4.264944e-04 8.140126e+00 -4.015624e-01)) ((1.983523e+01 3.988221e+00 5.910034e-01) (2.768032e-02 2.350216e-03 3.513422e-03))
0.765         	((4.178982e+00 2.132406e+03 1.013296e+02) (9.388534e-05 8.145160e+00 -3.958085e-01)) ((2.011103e+01 3.982983e+00 5.907716e-01) (2.599947e-02 2.436780e-03 3.454100e-03))
0.77          	((4.315402e+00 2.130721e+03 1.015273e+02) (-4.431168e-04 8.151063e+00 -3.916711e-01)) ((2.040991e+01 3.977844e+00 6.015142e-01) (2.399739e-02 2.371193e-03 3.541940e-03))
0.775         	((4.430674e+00 2.128906e+03 1.015141e+02) (-1.469573e-04 8.155782e+00 -3.855956e-01)) ((2.067976e+01 3.971408e+00 5.977521e-01) (2.232252e-02 2.494495e-03 3.479862e-03))
0.78          	((4.578444e+00 2.127130e+03 1.016922e+02) (-9.380432e-04 8.161340e+00 -3.815012e-01)) ((2.098093e+01 3.963089e+00 6.061632e-01) (2.021451e-02 2.582808e-03 3.556795e-03))
0.785         	((4.707884e+00 2.125239e+03 1.016685e+02) (-4.213054e-04 8.165868e+00 -3.755695e-01)) ((2.126114e+01 3.948826e+00 6.053617e-01) (1.844684e-02 2.712729e-03 3.512555e-03))
0.79          	((4.863499e+00 2.123383e+03 1.018382e+02) (-8.838029e-04 8.171248e+00 -3.713396e-01)) ((2.156834e+01 3.932587e+00 6.158341e-01) (1.629823e-02 2.624768e-03 3.576923e-03))
0.795         	((4.997655e+00 2.121399e+03 1.017877e+02) (-4.715737e-04 8.175450e+00 -3.649615e-01)) ((2.184301e+01 3.914489e+00 6.124452e-01) (1.455112e-02 2.682898e-03 3.467375e-03))
0.8           	((5.164072e+00 2.119458e+03 1.019224e+02) (-1.177575e-03 8.180542e+00 -3.605747e-01)) ((2.214376e+01 3.892089e+00 6.211533e-01) (1.237480e-02 2.711737e-03 3.533325e-03))
0.805         	((5.309447e+00 2.117415e+03 1.018461e+02) (-6.121343e-04 8.184622e+00 -3.543713e-01)) ((2.242228e+01 3.863528e+00 6.209684e-01) (1.055636e-02 2.828610e-03 3.493172e-03))
0.81          	((5.475130e+00 2.115412e+03 1.019631e+02) (-1.124538e-03 8.189512e+00 -3.500361e-01)) ((2.272777e+01 3.834413e+00 6.301308e-01) (8.290163e-03 2.786916e-03 3.557044e-03))
0.815         	((5.610482e+00 2.113297e+03 1.018587e+02) (-5.181223e-04 8.193294e+00 -3.435594e-01)) ((2.300486e+01 3.807615e+00 6.279378e-01) (6.457531e-03 2.789657e-03 3.429987e-03))
0.82          	((5.768195e+00 2.111222e+03 1.019415e+02) (-1.136694e-03 8.197945e+00 -3.389094e-01)) ((2.330531e+01 3.781470e+00 6.354755e-01) (4.225336e-03 2.737127e-03 3.456689e-03))
0.825         	((5.907041e+00 2.109052e+03 1.018111e+02) (-5.239212e-04 8.201762e+00 -3.324525e-01)) ((2.358215e+01 3.749350e+00 6.364872e-01) (2.407189e-03 2.824893e-03 3.455626e-03))
0.83          	((6.071748e+00 2.106926e+03 1.018809e+02) (-1.082325e-03 8.206302e+00 -3.280197e-01)) ((2.388519e+01 3.713686e+00 6.453859e-01) (5.319618e-05 2.796980e-03 3.531784e-03))
0.835         	((6.210586e+00 2.104695e+03 1.017297e+02) (-5.765123e-04 8.209602e+00 -3.214979e-01)) ((2.416126e+01 3.680730e+00 6.425484e-01) (-1.924268e-03 2.833117e-03 3.349050e-03))
0.84          	((6.365337e+00 2.102510e+03 1.017723e+02) (-1.114142e-03 8.213888e+00 -3.167196e-01)) ((2.446270e+01 3.651391e+00 6.498524e-01) (-4.259431e-03 2.702225e-03 3.335633e-03))
0.845         	((6.495345e+00 2.100242e+03 1.015950e+02) (-5.447224e-04 8.217279e+00 -3.100185e-01)) ((2.474390e+01 3.621248e+00 6.524560e-01) (-6.142419e-03 2.755076e-03 3.309687e-03))
0.85          	((6.642346e+00 2.098022e+03 1.016137e+02) (-1.239369e-03 8.221363e+00 -3.054299e-01)) ((2.504908e+01 3.592562e+00 6.609932e-01) (-8.597675e-03 2.741034e-03 3.371161e-03))
0.855         	((6.756830e+00 2.095710e+03 1.014007e+02) (-7.379082e-04 8.224251e+00 -2.988900e-01)) ((2.532782e+01 3.568751e+00 6.629367e-01) (-1.067602e-02 2.844174e-03 3.255237e-03))
0.86          	((6.887590e+00 2.093445e+03 1.013683e+02) (-1.323883e-03 8.227868e+00 -2.940853e-01)) ((2.562740e+01 3.548733e+00 6.710745e-01) (-1.320531e-02 2.694255e-03 3.177312e-03))
0.865         	((6.997440e+00 2.091124e+03 1.010931e+02) (-7.147894e-04 8.230534e+00 -2.872272e-01)) ((2.591346e+01 3.525589e+00 6.780136e-01) (-1.526335e-02 2.711559e-03 3.126166e-03))
0.87          	((7.145322e+00 2.088910e+03 1.009809e+02) (-1.575598e-03 8.233475e+00 -2.825072e-01)) ((2.624653e+01 3.498631e+00 6.940761e-01) (-1.808354e-02 2.743742e-03 3.064996e-03))
0.875         	((7.291522e+00 2.086701e+03 1.006037e+02) (-1.385739e-03 8.234373e+00 -2.759621e-01)) ((2.659187e+01 3.471668e+00 7.075558e-01) (-2.091405e-02 2.962564e-03 2.738263e-03))
0.88          	((7.453589e+00 2.084575e+03 1.004199e+02) (-1.823709e-03 8.236645e+00 -2.713038e-01)) ((2.697170e+01 3.440067e+00 7.225466e-01) (-2.402001e-02 2.792019e-03 2.704254e-03))
0.885         	((7.564161e+00 2.082375e+03 9.995474e+01) (-9.305433e-04 8.238023e+00 -2.642335e-01)) ((2.732102e+01 3.418322e+00 7.171213e-01) (-2.652855e-02 2.605823e-03 2.810150e-03))
0.89          	((7.658795e+00 2.080252e+03 9.961481e+01) (-1.638754e-03 8.239860e+00 -2.591926e-01)) ((2.769537e+01 3.415783e+00 7.038388e-01) (-2.972035e-02 2.438858e-03 3.081986e-03))
0.895         	((7.713055e+00 2.078028e+03 9.903959e+01) (-8.238446e-04 8.242280e+00 -2.522010e-01)) ((2.803018e+01 3.423800e+00 7.021905e-01) (-3.181168e-02 2.442429e-03 3.164965e-03))
0.9           	((7.808049e+00 2.075838e+03 9.861841e+01) (-1.457362e-03 8.245230e+00 -2.471555e-01)) ((2.837151e+01 3.417146e+00 7.109616e-01) (-3.454480e-02 2.319177e-03 3.208926e-03))
0.905         	((7.900710e+00 2.073585e+03 9.793504e+01) (-9.167288e-04 8.247153e+00 -2.398164e-01)) ((2.869081e+01 3.396055e+00 7.127187e-01) (-3.673345e-02 2.306322e-03 3.102916e-03))
0.91          	((8.012063e+00 2.071413e+03 9.744629e+01) (-1.516118e-03 8.250207e+00 -2.343992e-01)) ((2.904169e+01 3.370695e+00 7.164841e-01) (-3.933918e-02 2.141608e-03 3.144142e-03))
0.915         	((8.069726e+00 2.069178e+03 9.674166e+01) (-9.813836e-04 8.252213e+00 -2.270472e-01)) ((2.937508e+01 3.355459e+00 7.118850e-01) (-4.149597e-02 2.221468e-03 3.126250e-03))
0.92          	((8.121473e+00 2.066971e+03 9.626253e+01) (-2.070908e-03 8.255010e+00 -2.218126e-01)) ((2.972149e+01 3.353934e+00 7.036039e-01) (-4.425236e-02 2.252561e-03 3.114256e-03))
0.925         	((8.134773e+00 2.064664e+03 9.559623e+01) (-1.143626e-03 8.257259e+00 -2.146013e-01)) ((3.003585e+01 3.349524e+00 6.988122e-01) (-4.637246e-02 2.230544e-03 3.246666e-03))
0.93          	((8.176452e+00 2.062355e+03 9.516766e+01) (-1.857253e-03 8.260310e+00 -2.092085e-01)) ((3.035142e+01 3.339703e+00 6.918194e-01) (-4.901019e-02 2.084121e-03 3.309401e-03))
0.935         	((8.207140e+00 2.059918e+03 9.454998e+01) (-1.651155e-03 8.262103e+00 -2.018103e-01)) ((3.062509e+01 3.326086e+00 6.784584e-01) (-5.118524e-02 2.231123e-03 3.295657e-03))
0.94          	((8.263833e+00 2.057506e+03 9.419160e+01) (-2.305475e-03 8.265292e+00 -1.964866e-01)) ((3.091363e+01 3.308266e+00 6.729495e-01) (-5.374312e-02 2.144139e-03 3.389959e-03))
0.945         	((8.295479e+00 2.054974e+03 9.366682e+01) (-1.912244e-03 8.266949e+00 -1.891396e-01)) ((3.116890e+01 3.291942e+00 6.621387e-01) (-5.593242e-02 2.260169e-03 3.321518e-03))
0.95          	((8.349605e+00 2.052460e+03 9.340744e+01) (-2.782089e-03 8.270141e+00 -1.836854e-01)) ((3.143739e+01 3.275611e+00 6.521095e-01) (-5.843162e-02 2.222225e-03 3.421571e-03))
0.955         	((8.380522e+00 2.049837e+03 9.299637e+01) (-2.170190e-03 8.271964e+00 -1.763019e-01)) ((3.167511e+01 3.256943e+00 6.437182e-01) (-6.052975e-02 2.299428e-03 3.465729e-03))
0.96          	((8.437340e+00 2.047215e+03 9.284031e+01) (-3.335710e-03 8.274942e+00 -1.706793e-01)) ((3.191763e+01 3.241624e+00 6.306585e-01) (-6.304429e-02 2.319091e-03 3.463623e-03))
0.965         	((8.461909e+00 2.044492e+03 9.253964e+01) (-2.499004e-03 8.276861e+00 -1.633620e-01)) ((3.213125e+01 3.224764e+00 6.244317e-01) (-6.509080e-02 2.380976e-03 3.576457e-03))
0.97          	((8.505421e+00 2.041778e+03 9.249031e+01) (-3.517521e-03 8.279888e+00 -1.577536e-01)) ((3.235181e+01 3.212505e+00 6.129270e-01) (-6.756384e-02 2.385468e-03 3.582897e-03))
0.975         	((8.523361e+00 2.038974e+03 9.229339e+01) (-2.838861e-03 8.281632e+00 -1.504646e-01)) ((3.254618e+01 3.197684e+00 6.045883e-01) (-6.964466e-02 2.504279e-03 3.662772e-03))
0.98          	((8.574060e+00 2.036205e+03 9.233491e+01) (-4.007383e-03 8.284523e+00 -1.448863e-01)) ((3.275354e+01 3.184752e+00 5.914947e-01) (-7.216704e-02 2.560932e-03 3.586267e-03))
0.985         	((8.598657e+00 2.033366e+03 9.223122e+01) (-3.091415e-03 8.286333e+00 -1.377164e-01)) ((3.294079e+01 3.168092e+00 5.850790e-01) (-7.426772e-02 2.617060e-03 3.719266e-03))
0.99          	((8.649334e+00 2.030568e+03 9.235810e+01) (-4.011123e-03 8.289547e+00 -1.321402e-01)) ((3.314150e+01 3.156546e+00 5.742730e-01) (-7.669953e-02 2.577981e-03 3.713263e-03))
0.995         	((8.674543e+00 2.027700e+03 9.232946e+01) (-3.366006e-03 8.291162e+00 -1.250453e-01)) ((3.331923e+01 3.145036e+00 5.663336e-01) (-7.885298e-02 2.709347e-03 3.711065e-03))
1             	((8.730526e+00 2.024891e+03 9.252226e+01) (-4.319969e-03 8.294501e+00 -1.195918e-01)) ((3.351563e+01 3.135182e+00 5.564321e-01) (-8.124990e-02 2.699370e-03 3.655363e-03))
1.005         	((8.758221e+00 2.022026e+03 9.256505e+01) (-3.398870e-03 8.296439e+00 -1.126472e-01)) ((3.369530e+01 3.120027e+00 5.513561e-01) (-8.332052e-02 2.747332e-03 3.752163e-03))
1.01          	((8.817033e+00 2.019213e+03 9.281359e+01) (-4.600144e-03 8.299939e+00 -1.072241e-01)) ((3.388969e+01 3.108058e+00 5.376332e-01) (-8.567444e-02 2.765966e-03 3.702058e-03))
1.015         	((8.848182e+00 2.016346e+03 9.291471e+01) (-3.521704e-03 8.302079e+00 -1.004706e-01)) ((3.406746e+01 3.090236e+00 5.317097e-01) (-8.771489e-02 2.782342e-03 3.807375e-03))
1.02          	((8.909830e+00 2.013542e+03 9.322084e+01) (-4.426145e-03 8.305957e+00 -9.518776e-02)) ((3.426245e+01 3.075643e+00 5.202072e-01) (-8.998897e-02 2.724193e-03 3.784778e-03))
1.025         	((8.942490e+00 2.010682e+03 9.337490e+01) (-3.658033e-03 8.308007e+00 -8.854234e-02)) ((3.443925e+01 3.059140e+00 5.136203e-01) (-9.209542e-02 2.815499e-03 3.812807e-03))
1.03          	((9.010419e+00 2.007895e+03 9.372153e+01) (-5.066944e-03 8.311745e+00 -8.333333e-02)) ((3.463571e+01 3.049198e+00 5.023289e-01) (-9.444776e-02 2.887634e-03 3.663405e-03))
1.035         	((9.042257e+00 2.005067e+03 9.393101e+01) (-3.694043e-03 8.314153e+00 -7.687516e-02)) ((3.482399e+01 3.031964e+00 5.024958e-01) (-9.649795e-02 2.821936e-03 3.786979e-03))
1.04          	((9.100456e+00 2.002308e+03 9.433475e+01) (-4.473976e-03 8.318279e+00 -7.176017e-02)) ((3.503292e+01 3.018739e+00 4.947122e-01) (-9.878125e-02 2.701358e-03 3.712816e-03))
1.045         	((9.121587e+00 1.999483e+03 9.458223e+01) (-3.596397e-03 8.320395e+00 -6.538280e-02)) ((3.522149e+01 3.005399e+00 4.883690e-01) (-1.009683e-01 2.726819e-03 3.702695e-03))
1.05          	((9.172902e+00 1.996731e+03 9.499571e+01) (-4.909150e-03 8.324490e+00 -6.034289e-02)) ((3.542827e+01 3.003091e+00 4.779894e-01) (-1.033050e-01 2.735427e-03 3.570498e-03))
1.055         	((9.179050e+00 1.993932e+03 9.525795e+01) (-3.376136e-03 8.326804e+00 -5.405193e-02)) ((3.562314e+01 2.995881e+00 4.811157e-01) (-1.054575e-01 2.617735e-03 3.518657e-03))
1.06          	((9.206310e+00 1.991205e+03 9.569091e+01) (-4.017392e-03 8.331278e+00 -4.891273e-02)) ((3.583743e+01 2.995720e+00 4.794853e-01) (-1.076625e-01 2.437968e-03 3.369931e-03))
1.065         	((9.190233e+00 1.988403e+03 9.595868e+01) (-3.219700e-03 8.330287e+00 -4.288477e-02)) ((3.602833e+01 2.997136e+00 4.787754e-01) (-1.090443e-01 2.517034e-03 3.376218e-03))
1.07          	((9.201557e+00 1.985680e+03 9.638761e+01) (-3.985276e-03 8.331699e+00 -3.810809e-02)) ((3.624186e+01 3.006364e+00 4.801954e-01) (-1.104248e-01 2.393477e-03 3.371467e-03))
1.075         	((9.172920e+00 1.982892e+03 9.665867e+01) (-3.062147e-03 8.330463e+00 -3.207193e-02)) ((3.643752e+01 3.012754e+00 4.859402e-01) (-1.118657e-01 2.439111e-03 3.296723e-03))
1.08          	((9.172629e+00 1.980185e+03 9.709019e+01) (-3.896107e-03 8.331798e+00 -2.723710e-02)) ((3.665650e+01 3.025895e+00 4.896038e-01) (-1.132507e-01 2.328075e-03 3.275152e-03))
1.085         	((9.129105e+00 1.977420e+03 9.736601e+01) (-2.846924e-03 8.330534e+00 -2.118067e-02)) ((3.685819e+01 3.037118e+00 4.974681e-01) (-1.147026e-01 2.341215e-03 3.209934e-03))
1.09          	((9.116641e+00 1.974729e+03 9.779032e+01) (-4.146465e-03 8.331498e+00 -1.633158e-02)) ((3.707876e+01 3.059659e+00 4.993480e-01) (-1.162201e-01 2.378818e-03 3.043504e-03))
1.095         	((9.058662e+00 1.971982e+03 9.806350e+01) (-2.721123e-03 8.330589e+00 -1.030332e-02)) ((3.728512e+01 3.077187e+00 5.106015e-01) (-1.176017e-01 2.307468e-03 3.156396e-03))
1.1           	((9.029483e+00 1.969315e+03 9.849230e+01) (-3.480590e-03 8.331805e+00 -5.395488e-03)) ((3.751472e+01 3.101935e+00 5.203847e-01) (-1.190470e-01 2.167552e-03 3.097076e-03))
1.105         	((8.963068e+00 1.966575e+03 9.875770e+01) (-2.844855e-03 8.330387e+00 6.884002e-04)) ((3.772136e+01 3.126288e+00 5.303737e-01) (-1.205821e-01 2.316111e-03 3.087891e-03))
1.11          	((8.928941e+00 1.963919e+03 9.917566e+01) (-3.880396e-03 8.331664e+00 5.526001e-03)) ((3.795057e+01 3.157322e+00 5.402233e-01) (-1.220178e-01 2.331317e-03 3.135157e-03))
1.115         	((8.857120e+00 1.961196e+03 9.943952e+01) (-2.984521e-03 8.330286e+00 1.161094e-02)) ((3.815933e+01 3.182430e+00 5.513902e-01) (-1.235519e-01 2.450776e-03 3.187743e-03))
1.12          	((8.821301e+00 1.958543e+03 9.984797e+01) (-4.375313e-03 8.331225e+00 1.656220e-02)) ((3.838591e+01 3.216241e+00 5.548045e-01) (-1.250899e-01 2.549513e-03 3.182159e-03))
1.125         	((8.744487e+00 1.955828e+03 1.001063e+02) (-3.358972e-03 8.330033e+00 2.268267e-02)) ((3.859473e+01 3.243086e+00 5.635601e-01) (-1.265838e-01 2.639703e-03 3.370514e-03))
1.13          	((8.702233e+00 1.953189e+03 1.005127e+02) (-4.422746e-03 8.331187e+00 2.775165e-02)) ((3.882362e+01 3.275276e+00 5.692254e-01) (-1.280387e-01 2.623886e-03 3.394749e-03))
1.135         	((8.631265e+00 1.950470e+03 1.007517e+02) (-4.108384e-03 8.329526e+00 3.393327e-02)) ((3.902464e+01 3.304096e+00 5.723289e-01) (-1.296729e-01 2.937760e-03 3.383737e-03))
1.14          	((8.593825e+00 1.947846e+03 1.011495e+02) (-5.214762e-03 8.330871e+00 3.885180e-02)) ((3.925283e+01 3.333960e+00 5.775282e-01) (-1.310978e-01 3.042255e-03 3.557317e-03))
1.145         	((8.518339e+00 1.945155e+03 1.013975e+02) (-4.590325e-03 8.329449e+00 4.499703e-02)) ((3.946043e+01 3.355398e+00 5.817516e-01) (-1.326812e-01 3.283672e-03 3.651268e-03))
1.15          	((8.474306e+00 1.942548e+03 1.017965e+02) (-5.857345e-03 8.330684e+00 5.000430e-02)) ((3.969142e+01 3.378915e+00 5.835099e-01) (-1.341327e-01 3.386963e-03 3.730379e-03))
1.155         	((8.392192e+00 1.939873e+03 1.020427e+02) (-5.154649e-03 8.329409e+00 5.616802e-02)) ((3.990026e+01 3.391083e+00 5.869194e-01) (-1.356872e-01 3.582964e-03 3.825902e-03))
1.16          	((8.341615e+00 1.937277e+03 1.024354e+02) (-6.300760e-03 8.330499e+00 6.127604e-02)) ((4.012822e+01 3.401358e+00 5.871826e-01) (-1.371959e-01 3.598277e-03 3.801744e-03))
1.165         	((8.255978e+00 1.934599e+03 1.026614e+02) (-6.158578e-03 8.328948e+00 6.730800e-02)) ((4.032595e+01 3.400841e+00 5.806325e-01) (-1.388539e-01 4.027851e-03 3.789682e-03))
1.17          	((8.186821e+00 1.932023e+03 1.030406e+02) (-7.018808e-03 8.330604e+00 7.233422e-02)) ((4.055098e+01 3.386111e+00 5.745182e-01) (-1.401246e-01 4.034698e-03 4.026252e-03))
1.175         	((8.053138e+00 1.929370e+03 1.032527e+02) (-6.665286e-03 8.328955e+00 7.865679e-02)) ((4.074426e+01 3.341697e+00 5.509696e-01) (-1.415811e-01 4.257654e-03 4.036433e-03))
1.18          	((7.869326e+00 1.926818e+03 1.036053e+02) (-8.608732e-03 8.328484e+00 8.434909e-02)) ((4.095327e+01 3.244576e+00 5.018385e-01) (-1.417492e-01 4.055661e-03 4.426970e-03))
1.185         	((7.636698e+00 1.924226e+03 1.038028e+02) (-7.254438e-03 8.328065e+00 8.955999e-02)) ((4.112141e+01 3.131881e+00 4.449422e-01) (-1.434928e-01 4.471227e-03 4.536645e-03))
1.19          	((7.444786e+00 1.921740e+03 1.041448e+02) (-7.884511e-03 8.329752e+00 9.449295e-02)) ((4.129883e+01 3.029702e+00 3.872667e-01) (-1.450592e-01 4.729084e-03 4.567202e-03))
1.195         	((7.247324e+00 1.919178e+03 1.043113e+02) (-7.212809e-03 8.328363e+00 1.007682e-01)) ((4.144795e+01 2.940877e+00 3.336379e-01) (-1.465637e-01 5.369378e-03 4.557210e-03))
1.2           	((7.089266e+00 1.916728e+03 1.046205e+02) (-7.634496e-03 8.329287e+00 1.055819e-01)) ((4.162791e+01 2.860221e+00 3.010227e-01) (-1.471510e-01 5.505665e-03 4.520718e-03))
1.205         	((6.868546e+00 1.914207e+03 1.047599e+02) (-7.440406e-03 8.328598e+00 1.113364e-01)) ((4.177740e+01 2.750756e+00 2.640635e-01) (-1.489503e-01 5.549432e-03 4.398447e-03))
1.21          	((6.663950e+00 1.911772e+03 1.050343e+02) (-9.132874e-03 8.330775e+00 1.163150e-01)) ((4.194830e+01 2.634293e+00 2.235728e-01) (-1.507004e-01 5.521705e-03 4.391392e-03))
