# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0.6           	((-1.510307e+01 1.123087e+03 -1.844785e+02) (-3.181681e-03 4.229868e+00 -2.234282e-01)) ((-1.108181e+02 7.451633e+00 -1.059458e+00) (-2.957829e-01 -1.071097e-02 5.314602e-03))
0.605         	((-1.568005e+01 1.124192e+03 -1.854007e+02) (-3.927774e-03 4.226406e+00 -2.225509e-01)) ((-1.106703e+02 7.732144e+00 -1.152489e+00) (-2.940961e-01 -1.089034e-02 5.366626e-03))
0.61          	((-1.626421e+01 1.125366e+03 -1.863803e+02) (-4.285345e-03 4.223307e+00 -2.218549e-01)) ((-1.105183e+02 8.010125e+00 -1.240009e+00) (-2.923336e-01 -1.108933e-02 5.446405e-03))
0.615         	((-1.680952e+01 1.126599e+03 -1.873897e+02) (-4.830275e-03 4.220514e+00 -2.213614e-01)) ((-1.103627e+02 8.278359e+00 -1.327246e+00) (-2.904788e-01 -1.115831e-02 5.396724e-03))
0.62          	((-1.727865e+01 1.127893e+03 -1.884455e+02) (-4.923571e-03 4.217939e+00 -2.212450e-01)) ((-1.102015e+02 8.524973e+00 -1.401345e+00) (-2.885833e-01 -1.123901e-02 5.367930e-03))
0.625         	((-1.765763e+01 1.129184e+03 -1.894936e+02) (-5.115292e-03 4.215258e+00 -2.214887e-01)) ((-1.100479e+02 8.746343e+00 -1.467576e+00) (-2.866638e-01 -1.125940e-02 5.327972e-03))
0.63          	((-1.801716e+01 1.130454e+03 -1.905379e+02) (-4.948952e-03 4.213260e+00 -2.217926e-01)) ((-1.098984e+02 8.955887e+00 -1.532846e+00) (-2.845739e-01 -1.127883e-02 5.251609e-03))
0.635         	((-1.838901e+01 1.131679e+03 -1.915687e+02) (-4.761611e-03 4.211776e+00 -2.221522e-01)) ((-1.097647e+02 9.161774e+00 -1.604494e+00) (-2.823507e-01 -1.125735e-02 5.147894e-03))
0.64          	((-1.878267e+01 1.132887e+03 -1.925967e+02) (-4.272588e-03 4.210714e+00 -2.227056e-01)) ((-1.096535e+02 9.369085e+00 -1.681958e+00) (-2.800085e-01 -1.123736e-02 5.039027e-03))
0.645         	((-1.915004e+01 1.134078e+03 -1.936160e+02) (-3.672875e-03 4.209951e+00 -2.232952e-01)) ((-1.095608e+02 9.571034e+00 -1.758484e+00) (-2.775467e-01 -1.119982e-02 4.925278e-03))
0.65          	((-1.948864e+01 1.135275e+03 -1.946340e+02) (-2.854962e-03 4.209121e+00 -2.243010e-01)) ((-1.094814e+02 9.768058e+00 -1.834086e+00) (-2.750597e-01 -1.116328e-02 4.791206e-03))
0.655         	((-1.980563e+01 1.136461e+03 -1.956492e+02) (-1.799099e-03 4.208801e+00 -2.255357e-01)) ((-1.094105e+02 9.960285e+00 -1.910207e+00) (-2.724490e-01 -1.114794e-02 4.701292e-03))
0.66          	((-2.011147e+01 1.137659e+03 -1.966778e+02) (-5.297637e-04 4.208843e+00 -2.270672e-01)) ((-1.093503e+02 1.014859e+01 -1.991377e+00) (-2.697248e-01 -1.113714e-02 4.619484e-03))
0.665         	((-2.042076e+01 1.138877e+03 -1.977286e+02) (8.427082e-04 4.209130e+00 -2.289967e-01)) ((-1.092947e+02 1.033540e+01 -2.082994e+00) (-2.669192e-01 -1.111899e-02 4.576497e-03))
0.67          	((-2.072728e+01 1.140018e+03 -1.987471e+02) (2.203503e-03 4.209839e+00 -2.310349e-01)) ((-1.092468e+02 1.052453e+01 -2.185240e+00) (-2.640052e-01 -1.112909e-02 4.581812e-03))
0.675         	((-2.102460e+01 1.141051e+03 -1.996988e+02) (3.419732e-03 4.210878e+00 -2.331829e-01)) ((-1.092247e+02 1.071587e+01 -2.294862e+00) (-2.609808e-01 -1.116164e-02 4.639984e-03))
0.68          	((-2.127444e+01 1.141974e+03 -2.005761e+02) (4.487817e-03 4.212305e+00 -2.354823e-01)) ((-1.092305e+02 1.090124e+01 -2.404400e+00) (-2.578276e-01 -1.116851e-02 4.704155e-03))
0.685         	((-2.143277e+01 1.142838e+03 -2.013990e+02) (5.312963e-03 4.214192e+00 -2.378133e-01)) ((-1.092584e+02 1.106908e+01 -2.508540e+00) (-2.545219e-01 -1.115796e-02 4.800659e-03))
0.69          	((-2.149104e+01 1.143694e+03 -2.022011e+02) (5.932825e-03 4.216570e+00 -2.402391e-01)) ((-1.093010e+02 1.121228e+01 -2.610948e+00) (-2.510979e-01 -1.112881e-02 4.931824e-03))
0.695         	((-2.145068e+01 1.144524e+03 -2.029806e+02) (6.516125e-03 4.219376e+00 -2.427836e-01)) ((-1.093548e+02 1.132618e+01 -2.715063e+00) (-2.475707e-01 -1.104311e-02 5.041859e-03))
0.7           	((-2.131586e+01 1.145294e+03 -2.037192e+02) (7.061688e-03 4.222716e+00 -2.453243e-01)) ((-1.094182e+02 1.140987e+01 -2.823365e+00) (-2.438776e-01 -1.089792e-02 5.098879e-03))
0.705         	((-2.108223e+01 1.145974e+03 -2.043984e+02) (7.574822e-03 4.226319e+00 -2.479810e-01)) ((-1.094917e+02 1.146822e+01 -2.936003e+00) (-2.400384e-01 -1.072596e-02 5.173555e-03))
0.71          	((-2.074696e+01 1.146571e+03 -2.050233e+02) (8.164385e-03 4.230312e+00 -2.506698e-01)) ((-1.095770e+02 1.150581e+01 -3.049830e+00) (-2.360694e-01 -1.060143e-02 5.239303e-03))
0.715         	((-2.029923e+01 1.147107e+03 -2.055940e+02) (8.572645e-03 4.234961e+00 -2.535700e-01)) ((-1.096696e+02 1.152437e+01 -3.160701e+00) (-2.319780e-01 -1.045468e-02 5.322454e-03))
0.72          	((-1.974429e+01 1.147601e+03 -2.061019e+02) (9.155533e-03 4.240748e+00 -2.567726e-01)) ((-1.097686e+02 1.152485e+01 -3.265128e+00) (-2.279784e-01 -1.024841e-02 5.183873e-03))
0.725         	((-1.908300e+01 1.148054e+03 -2.065456e+02) (9.538786e-03 4.246796e+00 -2.599909e-01)) ((-1.098714e+02 1.151014e+01 -3.362774e+00) (-2.236992e-01 -1.006983e-02 5.137254e-03))
0.73          	((-1.834759e+01 1.148463e+03 -2.069056e+02) (1.025562e-02 4.253727e+00 -2.634367e-01)) ((-1.099781e+02 1.148392e+01 -3.456080e+00) (-2.195224e-01 -9.854579e-03 4.869563e-03))
0.735         	((-1.754168e+01 1.148796e+03 -2.071959e+02) (1.068499e-02 4.261173e+00 -2.666999e-01)) ((-1.100794e+02 1.145881e+01 -3.546034e+00) (-2.149395e-01 -9.747323e-03 4.805876e-03))
0.74          	((-1.669294e+01 1.149059e+03 -2.074238e+02) (1.131777e-02 4.269907e+00 -2.701929e-01)) ((-1.101748e+02 1.143949e+01 -3.633813e+00) (-2.104750e-01 -9.599881e-03 4.541997e-03))
0.745         	((-1.579865e+01 1.149251e+03 -2.076055e+02) (1.156688e-02 4.278791e+00 -2.734374e-01)) ((-1.102707e+02 1.143351e+01 -3.719312e+00) (-2.056181e-01 -9.581522e-03 4.509855e-03))
0.75          	((-1.489086e+01 1.149414e+03 -2.077266e+02) (1.208489e-02 4.288802e+00 -2.770451e-01)) ((-1.103750e+02 1.143493e+01 -3.803492e+00) (-2.009538e-01 -9.537979e-03 4.266293e-03))
0.755         	((-1.396346e+01 1.149541e+03 -2.077967e+02) (1.233375e-02 4.298937e+00 -2.803293e-01)) ((-1.104816e+02 1.145043e+01 -3.885646e+00) (-1.958164e-01 -9.622831e-03 4.290452e-03))
0.76          	((-1.305112e+01 1.149640e+03 -2.077911e+02) (1.306465e-02 4.310302e+00 -2.838879e-01)) ((-1.105885e+02 1.147582e+01 -3.965060e+00) (-1.908855e-01 -9.634475e-03 4.026646e-03))
0.765         	((-1.213087e+01 1.149693e+03 -2.077348e+02) (1.338852e-02 4.321586e+00 -2.870887e-01)) ((-1.106885e+02 1.152201e+01 -4.039734e+00) (-1.854075e-01 -9.763636e-03 4.078225e-03))
0.77          	((-1.122845e+01 1.149718e+03 -2.076220e+02) (1.418006e-02 4.334173e+00 -2.906998e-01)) ((-1.107877e+02 1.158642e+01 -4.109465e+00) (-1.802312e-01 -9.802676e-03 3.783986e-03))
0.775         	((-1.032014e+01 1.149708e+03 -2.074993e+02) (1.441017e-02 4.346668e+00 -2.938798e-01)) ((-1.108877e+02 1.167749e+01 -4.175493e+00) (-1.744502e-01 -9.985579e-03 3.896921e-03))
0.78          	((-9.458234e+00 1.149695e+03 -2.073572e+02) (1.517075e-02 4.360809e+00 -2.972836e-01)) ((-1.109937e+02 1.178385e+01 -4.239671e+00) (-1.690163e-01 -1.004371e-02 3.618671e-03))
0.785         	((-8.638843e+00 1.149689e+03 -2.072160e+02) (1.515051e-02 4.374678e+00 -3.004142e-01)) ((-1.111063e+02 1.191025e+01 -4.302920e+00) (-1.629069e-01 -1.022541e-02 3.805499e-03))
0.79          	((-7.921867e+00 1.149675e+03 -2.070209e+02) (1.562811e-02 4.390057e+00 -3.041470e-01)) ((-1.112135e+02 1.205042e+01 -4.364525e+00) (-1.572851e-01 -1.025230e-02 3.507924e-03))
0.795         	((-7.257752e+00 1.149643e+03 -2.068178e+02) (1.517861e-02 4.404779e+00 -3.075858e-01)) ((-1.113146e+02 1.221556e+01 -4.424702e+00) (-1.509007e-01 -1.043511e-02 3.769722e-03))
0.8           	((-6.691093e+00 1.149612e+03 -2.065689e+02) (1.539525e-02 4.421351e+00 -3.116746e-01)) ((-1.114102e+02 1.239777e+01 -4.480994e+00) (-1.451084e-01 -1.049233e-02 3.476608e-03))
0.805         	((-6.153470e+00 1.149599e+03 -2.063408e+02) (1.449448e-02 4.437231e+00 -3.154087e-01)) ((-1.115123e+02 1.260444e+01 -4.534253e+00) (-1.384392e-01 -1.075908e-02 3.892003e-03))
0.81          	((-5.726921e+00 1.149582e+03 -2.060651e+02) (1.472070e-02 4.455207e+00 -3.197679e-01)) ((-1.116116e+02 1.282298e+01 -4.584524e+00) (-1.325160e-01 -1.082550e-02 3.561917e-03))
0.815         	((-5.327257e+00 1.149560e+03 -2.058102e+02) (1.348433e-02 4.472199e+00 -3.236068e-01)) ((-1.117150e+02 1.306605e+01 -4.635334e+00) (-1.255904e-01 -1.111705e-02 4.103513e-03))
0.82          	((-5.077570e+00 1.149517e+03 -2.054898e+02) (1.401138e-02 4.491111e+00 -3.279382e-01)) ((-1.118049e+02 1.332059e+01 -4.684834e+00) (-1.195186e-01 -1.112160e-02 3.580188e-03))
0.825         	((-4.857745e+00 1.149517e+03 -2.051908e+02) (1.221614e-02 4.508020e+00 -3.318368e-01)) ((-1.119072e+02 1.360475e+01 -4.730593e+00) (-1.121256e-01 -1.153848e-02 4.051642e-03))
0.83          	((-4.796132e+00 1.149581e+03 -2.048199e+02) (1.187353e-02 4.526378e+00 -3.362179e-01)) ((-1.120144e+02 1.390390e+01 -4.770340e+00) (-1.057878e-01 -1.172226e-02 3.388311e-03))
0.835         	((-4.799721e+00 1.149663e+03 -2.044929e+02) (1.212397e-02 4.544839e+00 -3.395676e-01)) ((-1.121192e+02 1.422788e+01 -4.812013e+00) (-9.844496e-02 -1.191782e-02 3.647960e-03))
0.84          	((-4.877901e+00 1.149835e+03 -2.041065e+02) (1.196892e-02 4.566209e+00 -3.442026e-01)) ((-1.122126e+02 1.457668e+01 -4.856521e+00) (-9.250115e-02 -1.203987e-02 3.247314e-03))
0.845         	((-4.994516e+00 1.150017e+03 -2.037781e+02) (1.171970e-02 4.586159e+00 -3.479557e-01)) ((-1.122868e+02 1.494362e+01 -4.909665e+00) (-8.542116e-02 -1.231060e-02 3.721691e-03))
0.85          	((-5.212232e+00 1.150197e+03 -2.034350e+02) (1.299585e-02 4.609705e+00 -3.521622e-01)) ((-1.123330e+02 1.531446e+01 -4.968969e+00) (-7.930082e-02 -1.226029e-02 3.079226e-03))
0.855         	((-5.389784e+00 1.150394e+03 -2.031649e+02) (1.198182e-02 4.632186e+00 -3.563751e-01)) ((-1.123795e+02 1.571159e+01 -5.032204e+00) (-7.233495e-02 -1.263767e-02 3.657560e-03))
0.86          	((-5.655645e+00 1.150587e+03 -2.028599e+02) (1.252576e-02 4.657235e+00 -3.609183e-01)) ((-1.124162e+02 1.612028e+01 -5.098155e+00) (-6.636632e-02 -1.269449e-02 3.182376e-03))
0.865         	((-5.960379e+00 1.150768e+03 -2.026067e+02) (1.202478e-02 4.680144e+00 -3.646419e-01)) ((-1.124545e+02 1.655012e+01 -5.169645e+00) (-5.949301e-02 -1.289312e-02 3.717660e-03))
0.87          	((-6.381039e+00 1.150981e+03 -2.023381e+02) (1.262245e-02 4.705386e+00 -3.688563e-01)) ((-1.124802e+02 1.699832e+01 -5.245880e+00) (-5.357127e-02 -1.285741e-02 3.187048e-03))
0.875         	((-6.807301e+00 1.151222e+03 -2.021628e+02) (1.214393e-02 4.730214e+00 -3.724399e-01)) ((-1.124959e+02 1.746856e+01 -5.328148e+00) (-4.676683e-02 -1.308324e-02 3.730125e-03))
0.88          	((-7.347873e+00 1.151489e+03 -2.019652e+02) (1.295922e-02 4.757193e+00 -3.764231e-01)) ((-1.124949e+02 1.795105e+01 -5.414569e+00) (-4.095133e-02 -1.309455e-02 3.197689e-03))
0.885         	((-7.931317e+00 1.151759e+03 -2.018287e+02) (1.245194e-02 4.782899e+00 -3.797201e-01)) ((-1.124904e+02 1.845652e+01 -5.506687e+00) (-3.435139e-02 -1.331606e-02 3.766442e-03))
0.89          	((-8.645621e+00 1.152033e+03 -2.016768e+02) (1.317823e-02 4.810909e+00 -3.835748e-01)) ((-1.124740e+02 1.897186e+01 -5.602957e+00) (-2.866464e-02 -1.328980e-02 3.215938e-03))
0.895         	((-9.386817e+00 1.152310e+03 -2.015968e+02) (1.268103e-02 4.837837e+00 -3.870198e-01)) ((-1.124631e+02 1.950460e+01 -5.703993e+00) (-2.218348e-02 -1.352566e-02 3.772838e-03))
0.9           	((-1.022984e+01 1.152606e+03 -2.015194e+02) (1.361369e-02 4.867320e+00 -3.910220e-01)) ((-1.124474e+02 2.003826e+01 -5.806409e+00) (-1.653083e-02 -1.352121e-02 3.188410e-03))
0.905         	((-1.107883e+01 1.152913e+03 -2.015206e+02) (1.334013e-02 4.895834e+00 -3.944618e-01)) ((-1.124445e+02 2.058062e+01 -5.911530e+00) (-1.008181e-02 -1.371939e-02 3.722345e-03))
0.91          	((-1.202482e+01 1.153231e+03 -2.015101e+02) (1.443933e-02 4.926555e+00 -3.983929e-01)) ((-1.124391e+02 2.111727e+01 -6.017188e+00) (-4.453844e-03 -1.364851e-02 3.085241e-03))
0.915         	((-1.297191e+01 1.153555e+03 -2.015668e+02) (1.420569e-02 4.956165e+00 -4.017358e-01)) ((-1.124386e+02 2.165804e+01 -6.122887e+00) (1.905463e-03 -1.383194e-02 3.585192e-03))
0.92          	((-1.400895e+01 1.153883e+03 -2.016035e+02) (1.528272e-02 4.987609e+00 -4.056898e-01)) ((-1.124285e+02 2.218583e+01 -6.225694e+00) (7.385451e-03 -1.371198e-02 2.873376e-03))
0.925         	((-1.502447e+01 1.154217e+03 -2.017009e+02) (1.510258e-02 5.017941e+00 -4.090780e-01)) ((-1.124253e+02 2.271203e+01 -6.326780e+00) (1.352061e-02 -1.389348e-02 3.343377e-03))
0.93          	((-1.611820e+01 1.154565e+03 -2.017695e+02) (1.629256e-02 5.049892e+00 -4.130229e-01)) ((-1.124199e+02 2.321974e+01 -6.425883e+00) (1.880472e-02 -1.381395e-02 2.593071e-03))
0.935         	((-1.719762e+01 1.154934e+03 -2.018887e+02) (1.619846e-02 5.080588e+00 -4.164904e-01)) ((-1.124313e+02 2.372401e+01 -6.527410e+00) (2.470863e-02 -1.400750e-02 3.049842e-03))
0.94          	((-1.837572e+01 1.155333e+03 -2.019681e+02) (1.751027e-02 5.112172e+00 -4.203278e-01)) ((-1.124455e+02 2.421574e+01 -6.632663e+00) (2.963401e-02 -1.394704e-02 2.306283e-03))
0.945         	((-1.955541e+01 1.155764e+03 -2.020938e+02) (1.775809e-02 5.142376e+00 -4.234603e-01)) ((-1.124696e+02 2.470774e+01 -6.742974e+00) (3.513393e-02 -1.417200e-02 2.773144e-03))
0.95          	((-2.079553e+01 1.156229e+03 -2.021909e+02) (1.979030e-02 5.175386e+00 -4.273830e-01)) ((-1.124862e+02 2.518008e+01 -6.854048e+00) (3.986825e-02 -1.419551e-02 1.994628e-03))
0.955         	((-2.198873e+01 1.156704e+03 -2.023419e+02) (2.062012e-02 5.207157e+00 -4.308174e-01)) ((-1.125108e+02 2.564617e+01 -6.963911e+00) (4.528386e-02 -1.453739e-02 2.360508e-03))
0.96          	((-2.323830e+01 1.157168e+03 -2.024383e+02) (2.260678e-02 5.240738e+00 -4.349425e-01)) ((-1.125320e+02 2.609628e+01 -7.068668e+00) (4.968158e-02 -1.462976e-02 1.582876e-03))
0.965         	((-2.447858e+01 1.157585e+03 -2.025747e+02) (2.322055e-02 5.273222e+00 -4.380591e-01)) ((-1.125665e+02 2.654146e+01 -7.171310e+00) (5.492266e-02 -1.496334e-02 1.984903e-03))
0.97          	((-2.580156e+01 1.157982e+03 -2.026759e+02) (2.488895e-02 5.307117e+00 -4.415113e-01)) ((-1.126000e+02 2.697225e+01 -7.273630e+00) (5.894054e-02 -1.505336e-02 1.277959e-03))
0.975         	((-2.714212e+01 1.158373e+03 -2.028395e+02) (2.532844e-02 5.338988e+00 -4.439563e-01)) ((-1.126404e+02 2.740163e+01 -7.378524e+00) (6.367200e-02 -1.536637e-02 1.658571e-03))
0.98          	((-2.859571e+01 1.158773e+03 -2.029622e+02) (2.713504e-02 5.373148e+00 -4.471854e-01)) ((-1.126772e+02 2.782144e+01 -7.484835e+00) (6.733849e-02 -1.543689e-02 9.163196e-04))
0.985         	((-3.008077e+01 1.159166e+03 -2.031369e+02) (2.800108e-02 5.405851e+00 -4.497804e-01)) ((-1.127248e+02 2.824483e+01 -7.591237e+00) (7.179398e-02 -1.583837e-02 1.212438e-03))
0.99          	((-3.165784e+01 1.159559e+03 -2.032640e+02) (3.015543e-02 5.440671e+00 -4.531130e-01)) ((-1.127653e+02 2.865533e+01 -7.693172e+00) (7.512061e-02 -1.600756e-02 4.130742e-04))
0.995         	((-3.323027e+01 1.159935e+03 -2.034404e+02) (3.108924e-02 5.473548e+00 -4.558720e-01)) ((-1.128129e+02 2.905938e+01 -7.792413e+00) (7.918133e-02 -1.637686e-02 6.575801e-04))
1             	((-3.488452e+01 1.160308e+03 -2.035661e+02) (3.331902e-02 5.508184e+00 -4.592867e-01)) ((-1.128534e+02 2.944776e+01 -7.889697e+00) (8.195879e-02 -1.657336e-02 -1.995892e-04))
1.005         	((-3.654129e+01 1.160670e+03 -2.037449e+02) (3.426332e-02 5.540925e+00 -4.619781e-01)) ((-1.128990e+02 2.982841e+01 -7.985473e+00) (8.554053e-02 -1.696937e-02 3.498934e-06))
1.01          	((-3.827818e+01 1.161020e+03 -2.038682e+02) (3.633387e-02 5.575396e+00 -4.655629e-01)) ((-1.129421e+02 3.019067e+01 -8.079844e+00) (8.787632e-02 -1.705697e-02 -9.158643e-04))
1.015         	((-4.000987e+01 1.161338e+03 -2.040359e+02) (3.711989e-02 5.608069e+00 -4.681968e-01)) ((-1.129960e+02 3.054673e+01 -8.174811e+00) (9.092293e-02 -1.752234e-02 -7.153556e-04))
1.02          	((-4.179223e+01 1.161641e+03 -2.041495e+02) (3.897956e-02 5.642806e+00 -4.712940e-01)) ((-1.130369e+02 3.088014e+01 -8.267246e+00) (9.290714e-02 -1.769381e-02 -1.605282e-03))
1.025         	((-4.354078e+01 1.161917e+03 -2.043131e+02) (3.951924e-02 5.675646e+00 -4.737807e-01)) ((-1.130872e+02 3.119865e+01 -8.359281e+00) (9.569519e-02 -1.805141e-02 -1.447892e-03))
1.03          	((-4.533390e+01 1.162184e+03 -2.044229e+02) (4.136102e-02 5.710295e+00 -4.768716e-01)) ((-1.131360e+02 3.149923e+01 -8.450887e+00) (9.718787e-02 -1.830455e-02 -2.381225e-03))
1.035         	((-4.707912e+01 1.162446e+03 -2.045853e+02) (4.177219e-02 5.743205e+00 -4.791011e-01)) ((-1.131935e+02 3.179124e+01 -8.540671e+00) (9.962090e-02 -1.874736e-02 -2.202919e-03))
1.04          	((-4.884301e+01 1.162703e+03 -2.047014e+02) (4.330219e-02 5.777958e+00 -4.821932e-01)) ((-1.132480e+02 3.205958e+01 -8.627070e+00) (1.008515e-01 -1.887703e-02 -3.135346e-03))
1.045         	((-5.054960e+01 1.162946e+03 -2.048720e+02) (4.365592e-02 5.810589e+00 -4.844141e-01)) ((-1.133112e+02 3.232413e+01 -8.715206e+00) (1.028079e-01 -1.936750e-02 -3.017716e-03))
1.05          	((-5.226918e+01 1.163172e+03 -2.049859e+02) (4.496132e-02 5.845280e+00 -4.872021e-01)) ((-1.133560e+02 3.256746e+01 -8.801450e+00) (1.037071e-01 -1.952697e-02 -3.953283e-03))
1.055         	((-5.391181e+01 1.163359e+03 -2.051427e+02) (4.483662e-02 5.877925e+00 -4.894304e-01)) ((-1.134049e+02 3.279922e+01 -8.888783e+00) (1.054082e-01 -1.986973e-02 -3.802035e-03))
1.06          	((-5.555070e+01 1.163520e+03 -2.052377e+02) (4.594421e-02 5.912169e+00 -4.923007e-01)) ((-1.134481e+02 3.301368e+01 -8.976791e+00) (1.057845e-01 -2.011192e-02 -4.745248e-03))
1.065         	((-5.709041e+01 1.163655e+03 -2.053726e+02) (4.557010e-02 5.944444e+00 -4.943503e-01)) ((-1.134987e+02 3.321732e+01 -9.063081e+00) (1.071728e-01 -2.053998e-02 -4.549140e-03))
1.07          	((-5.860482e+01 1.163772e+03 -2.054409e+02) (4.629485e-02 5.978157e+00 -4.973831e-01)) ((-1.135475e+02 3.340005e+01 -9.148272e+00) (1.073344e-01 -2.068410e-02 -5.478902e-03))
1.075         	((-6.002693e+01 1.163876e+03 -2.055536e+02) (4.587811e-02 6.009530e+00 -4.995209e-01)) ((-1.136082e+02 3.358134e+01 -9.234619e+00) (1.082299e-01 -2.123778e-02 -5.355864e-03))
1.08          	((-6.143638e+01 1.163987e+03 -2.056127e+02) (4.650062e-02 6.042854e+00 -5.023083e-01)) ((-1.136586e+02 3.374951e+01 -9.317341e+00) (1.081051e-01 -2.148220e-02 -6.312976e-03))
1.085         	((-6.275791e+01 1.164080e+03 -2.057236e+02) (4.589687e-02 6.073984e+00 -5.045610e-01)) ((-1.137195e+02 3.391737e+01 -9.398927e+00) (1.088128e-01 -2.192000e-02 -6.199975e-03))
1.09          	((-6.407482e+01 1.164148e+03 -2.057815e+02) (4.678948e-02 6.106656e+00 -5.074163e-01)) ((-1.137754e+02 3.408279e+01 -9.480355e+00) (1.082463e-01 -2.222682e-02 -7.249453e-03))
1.095         	((-6.530120e+01 1.164181e+03 -2.058811e+02) (4.636441e-02 6.137496e+00 -5.092734e-01)) ((-1.138358e+02 3.425231e+01 -9.560765e+00) (1.087681e-01 -2.266892e-02 -7.170315e-03))
1.1           	((-6.652062e+01 1.164179e+03 -2.059143e+02) (4.724388e-02 6.170008e+00 -5.118894e-01)) ((-1.138918e+02 3.441481e+01 -9.641314e+00) (1.081481e-01 -2.275010e-02 -8.259853e-03))
1.105         	((-6.766827e+01 1.164144e+03 -2.059851e+02) (4.700941e-02 6.200171e+00 -5.136986e-01)) ((-1.139613e+02 3.458858e+01 -9.724680e+00) (1.082765e-01 -2.320548e-02 -8.273114e-03))
1.11          	((-6.882231e+01 1.164097e+03 -2.059903e+02) (4.778071e-02 6.232151e+00 -5.161731e-01)) ((-1.140211e+02 3.475914e+01 -9.806407e+00) (1.074112e-01 -2.337110e-02 -9.368074e-03))
1.115         	((-6.990411e+01 1.164028e+03 -2.060364e+02) (4.733692e-02 6.261843e+00 -5.180514e-01)) ((-1.140917e+02 3.493633e+01 -9.888866e+00) (1.074129e-01 -2.375296e-02 -9.384279e-03))
1.12          	((-7.100340e+01 1.163940e+03 -2.060204e+02) (4.844773e-02 6.293059e+00 -5.204156e-01)) ((-1.141553e+02 3.511420e+01 -9.972465e+00) (1.061547e-01 -2.397558e-02 -1.060437e-02))
1.125         	((-7.204151e+01 1.163833e+03 -2.060466e+02) (4.830464e-02 6.322460e+00 -5.216697e-01)) ((-1.142211e+02 3.529709e+01 -1.005534e+01) (1.060078e-01 -2.432211e-02 -1.070813e-02))
1.13          	((-7.310928e+01 1.163712e+03 -2.060217e+02) (4.955966e-02 6.353580e+00 -5.237418e-01)) ((-1.142828e+02 3.547407e+01 -1.013794e+01) (1.046975e-01 -2.433599e-02 -1.198171e-02))
1.135         	((-7.415121e+01 1.163573e+03 -2.060515e+02) (4.983248e-02 6.382451e+00 -5.250308e-01)) ((-1.143568e+02 3.566364e+01 -1.022310e+01) (1.042251e-01 -2.479306e-02 -1.213094e-02))
1.14          	((-7.524400e+01 1.163426e+03 -2.060283e+02) (5.128043e-02 6.413291e+00 -5.269345e-01)) ((-1.144186e+02 3.585171e+01 -1.030699e+01) (1.027965e-01 -2.499346e-02 -1.336522e-02))
1.145         	((-7.630829e+01 1.163253e+03 -2.060389e+02) (5.145032e-02 6.441918e+00 -5.281718e-01)) ((-1.144888e+02 3.604723e+01 -1.039204e+01) (1.023146e-01 -2.540120e-02 -1.347846e-02))
1.15          	((-7.743049e+01 1.163071e+03 -2.059838e+02) (5.310227e-02 6.472083e+00 -5.301091e-01)) ((-1.145510e+02 3.624302e+01 -1.047805e+01) (1.005605e-01 -2.566334e-02 -1.479222e-02))
1.155         	((-7.853993e+01 1.162891e+03 -2.059753e+02) (5.349815e-02 6.500290e+00 -5.311828e-01)) ((-1.146159e+02 3.644532e+01 -1.056421e+01) (9.995496e-02 -2.612264e-02 -1.495486e-02))
1.16          	((-7.972659e+01 1.162718e+03 -2.059003e+02) (5.521042e-02 6.530203e+00 -5.332444e-01)) ((-1.146743e+02 3.664582e+01 -1.065221e+01) (9.815411e-02 -2.627141e-02 -1.627117e-02))
1.165         	((-8.092912e+01 1.162542e+03 -2.058636e+02) (5.600634e-02 6.557835e+00 -5.344165e-01)) ((-1.147429e+02 3.686399e+01 -1.074408e+01) (9.724531e-02 -2.682274e-02 -1.650695e-02))
1.17          	((-8.222476e+01 1.162363e+03 -2.057586e+02) (5.815186e-02 6.587763e+00 -5.362279e-01)) ((-1.147995e+02 3.708745e+01 -1.083567e+01) (9.537146e-02 -2.708199e-02 -1.788532e-02))
1.175         	((-8.353400e+01 1.162159e+03 -2.056671e+02) (5.884419e-02 6.615285e+00 -5.373894e-01)) ((-1.148678e+02 3.732588e+01 -1.092977e+01) (9.451229e-02 -2.753088e-02 -1.817699e-02))
1.18          	((-8.492995e+01 1.161951e+03 -2.054855e+02) (6.086901e-02 6.644207e+00 -5.392614e-01)) ((-1.149323e+02 3.756873e+01 -1.102566e+01) (9.236310e-02 -2.782971e-02 -1.958112e-02))
1.185         	((-8.632175e+01 1.161757e+03 -2.053352e+02) (6.148552e-02 6.670714e+00 -5.402363e-01)) ((-1.150031e+02 3.781839e+01 -1.112289e+01) (9.130710e-02 -2.834893e-02 -1.979971e-02))
