# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0.615         	((4.130649e+01 1.503838e+03 4.050141e+02) (-5.970707e-02 4.936534e+00 4.000181e-01)) ((-2.368676e+02 9.258240e-02 4.204333e+00) (-2.139420e-01 4.705927e-03 6.826854e-03))
0.62          	((4.262705e+01 1.504166e+03 4.052602e+02) (-5.912566e-02 4.940372e+00 3.967438e-01)) ((-2.369436e+02 -4.134053e-02 4.232549e+00) (-2.160356e-01 3.982151e-03 7.735170e-03))
0.625         	((4.397663e+01 1.504504e+03 4.055151e+02) (-5.998757e-02 4.941968e+00 3.969820e-01)) ((-2.370148e+02 -1.729095e-01 4.245796e+00) (-2.162893e-01 4.557298e-03 7.673220e-03))
0.63          	((4.531266e+01 1.504837e+03 4.057628e+02) (-6.016163e-02 4.942952e+00 3.976240e-01)) ((-2.370751e+02 -2.594040e-01 4.274195e+00) (-2.160098e-01 4.882118e-03 7.774816e-03))
0.635         	((4.658485e+01 1.505143e+03 4.059949e+02) (-6.095072e-02 4.940707e+00 3.995099e-01)) ((-2.371415e+02 -3.989475e-01 4.265493e+00) (-2.147581e-01 5.116920e-03 6.511125e-03))
0.64          	((4.782289e+01 1.505432e+03 4.062402e+02) (-6.183531e-02 4.945339e+00 3.965049e-01)) ((-2.372183e+02 -4.916081e-01 4.293921e+00) (-2.166902e-01 5.081719e-03 7.835641e-03))
0.645         	((4.910646e+01 1.505698e+03 4.064984e+02) (-6.431404e-02 4.946945e+00 3.963761e-01)) ((-2.372886e+02 -5.691375e-01 4.318476e+00) (-2.164967e-01 5.765062e-03 8.836763e-03))
0.65          	((5.025315e+01 1.505966e+03 4.067770e+02) (-6.549249e-02 4.948957e+00 3.957998e-01)) ((-2.373476e+02 -6.480506e-01 4.329798e+00) (-2.168252e-01 5.255288e-03 8.551820e-03))
0.655         	((5.146286e+01 1.506243e+03 4.070787e+02) (-6.797302e-02 4.951027e+00 3.945897e-01)) ((-2.374118e+02 -7.515681e-01 4.325349e+00) (-2.179853e-01 6.471101e-03 8.768085e-03))
0.66          	((5.259607e+01 1.506505e+03 4.073150e+02) (-6.873148e-02 4.951723e+00 3.941543e-01)) ((-2.374574e+02 -8.172455e-01 4.336298e+00) (-2.178930e-01 6.167330e-03 9.094586e-03))
0.665         	((5.368347e+01 1.506765e+03 4.075255e+02) (-7.101897e-02 4.953548e+00 3.927224e-01)) ((-2.375043e+02 -9.081391e-01 4.327516e+00) (-2.180863e-01 6.488159e-03 9.397655e-03))
0.67          	((5.475500e+01 1.507015e+03 4.077036e+02) (-7.250893e-02 4.954918e+00 3.918396e-01)) ((-2.375515e+02 -9.788042e-01 4.336992e+00) (-2.182306e-01 6.218011e-03 9.995887e-03))
0.675         	((5.584500e+01 1.507254e+03 4.078902e+02) (-7.501811e-02 4.956228e+00 3.907185e-01)) ((-2.376085e+02 -1.099737e+00 4.317284e+00) (-2.189593e-01 6.842744e-03 1.018564e-02))
0.68          	((5.687049e+01 1.507475e+03 4.080842e+02) (-7.536175e-02 4.958170e+00 3.896634e-01)) ((-2.376661e+02 -1.189893e+00 4.314017e+00) (-2.195976e-01 6.350489e-03 1.025556e-02))
0.685         	((5.782769e+01 1.507667e+03 4.082170e+02) (-7.685539e-02 4.957588e+00 3.902950e-01)) ((-2.377088e+02 -1.300787e+00 4.291839e+00) (-2.182221e-01 6.605924e-03 9.691305e-03))
0.69          	((5.883740e+01 1.507856e+03 4.083423e+02) (-7.850578e-02 4.961297e+00 3.874171e-01)) ((-2.377540e+02 -1.398391e+00 4.290229e+00) (-2.193068e-01 6.982833e-03 1.093704e-02))
0.695         	((5.989532e+01 1.507985e+03 4.084739e+02) (-8.054276e-02 4.962668e+00 3.859251e-01)) ((-2.378074e+02 -1.559855e+00 4.250979e+00) (-2.200694e-01 6.980592e-03 1.138463e-02))
0.7           	((6.091161e+01 1.508103e+03 4.086187e+02) (-8.113173e-02 4.965216e+00 3.840701e-01)) ((-2.378616e+02 -1.691645e+00 4.229637e+00) (-2.204902e-01 6.478790e-03 1.158759e-02))
0.705         	((6.188666e+01 1.508180e+03 4.087477e+02) (-8.250413e-02 4.966930e+00 3.829846e-01)) ((-2.379100e+02 -1.857227e+00 4.185045e+00) (-2.207780e-01 6.736410e-03 1.146608e-02))
0.71          	((6.278720e+01 1.508246e+03 4.088636e+02) (-8.246230e-02 4.967488e+00 3.816045e-01)) ((-2.379618e+02 -1.986421e+00 4.166431e+00) (-2.209500e-01 6.207521e-03 1.149618e-02))
0.715         	((6.368768e+01 1.508321e+03 4.089854e+02) (-8.441695e-02 4.968182e+00 3.802613e-01)) ((-2.380244e+02 -2.163570e+00 4.128232e+00) (-2.209801e-01 6.739615e-03 1.163461e-02))
0.72          	((6.464335e+01 1.508416e+03 4.091371e+02) (-8.519493e-02 4.970510e+00 3.785032e-01)) ((-2.380938e+02 -2.342356e+00 4.107226e+00) (-2.210435e-01 6.195765e-03 1.235808e-02))
0.725         	((6.548030e+01 1.508450e+03 4.092597e+02) (-8.708413e-02 4.971704e+00 3.770850e-01)) ((-2.381455e+02 -2.527370e+00 4.071741e+00) (-2.216716e-01 5.967589e-03 1.269539e-02))
0.73          	((6.627414e+01 1.508526e+03 4.094012e+02) (-8.711841e-02 4.972780e+00 3.766906e-01)) ((-2.381967e+02 -2.697934e+00 4.040051e+00) (-2.216094e-01 5.487647e-03 1.237509e-02))
0.735         	((6.702303e+01 1.508589e+03 4.095551e+02) (-8.843179e-02 4.973626e+00 3.750733e-01)) ((-2.382583e+02 -2.888271e+00 3.994453e+00) (-2.221403e-01 5.921613e-03 1.241235e-02))
0.74          	((6.765605e+01 1.508631e+03 4.096293e+02) (-8.688988e-02 4.965918e+00 3.804618e-01)) ((-2.383050e+02 -3.056749e+00 3.965862e+00) (-2.181643e-01 3.371910e-03 1.010779e-02))
0.745         	((6.822021e+01 1.508703e+03 4.096587e+02) (-8.927846e-02 4.973753e+00 3.747701e-01)) ((-2.383538e+02 -3.232280e+00 3.939276e+00) (-2.214423e-01 4.564343e-03 1.251239e-02))
0.75          	((6.893587e+01 1.508843e+03 4.098413e+02) (-8.982649e-02 4.977336e+00 3.730305e-01)) ((-2.384292e+02 -3.385437e+00 3.932835e+00) (-2.221722e-01 4.436977e-03 1.303991e-02))
0.755         	((6.965642e+01 1.508895e+03 4.100274e+02) (-9.090722e-02 4.978236e+00 3.724541e-01)) ((-2.384839e+02 -3.585878e+00 3.886938e+00) (-2.231216e-01 4.735987e-03 1.294716e-02))
0.76          	((7.035222e+01 1.508931e+03 4.102203e+02) (-9.060448e-02 4.979681e+00 3.719222e-01)) ((-2.385201e+02 -3.763188e+00 3.852949e+00) (-2.227432e-01 4.156204e-03 1.288129e-02))
0.765         	((7.097510e+01 1.508912e+03 4.103488e+02) (-9.090912e-02 4.980207e+00 3.712683e-01)) ((-2.385546e+02 -3.933752e+00 3.824218e+00) (-2.228360e-01 3.914723e-03 1.293939e-02))
0.77          	((7.153223e+01 1.508917e+03 4.104470e+02) (-9.106993e-02 4.981065e+00 3.711979e-01)) ((-2.385744e+02 -4.073644e+00 3.816610e+00) (-2.226080e-01 3.257345e-03 1.313114e-02))
0.775         	((7.209625e+01 1.508936e+03 4.105680e+02) (-9.199661e-02 4.982072e+00 3.707431e-01)) ((-2.386222e+02 -4.237097e+00 3.802576e+00) (-2.235180e-01 3.134199e-03 1.310488e-02))
0.78          	((7.259247e+01 1.508988e+03 4.106720e+02) (-9.103886e-02 4.983694e+00 3.713951e-01)) ((-2.386594e+02 -4.377187e+00 3.799024e+00) (-2.232818e-01 2.742001e-03 1.278990e-02))
0.785         	((7.311623e+01 1.509037e+03 4.107919e+02) (-9.170227e-02 4.984764e+00 3.712263e-01)) ((-2.387172e+02 -4.509853e+00 3.802341e+00) (-2.237755e-01 2.670575e-03 1.281661e-02))
0.79          	((7.351845e+01 1.509089e+03 4.108336e+02) (-9.008021e-02 4.984771e+00 3.720052e-01)) ((-2.387429e+02 -4.605943e+00 3.816657e+00) (-2.230878e-01 2.491049e-03 1.251216e-02))
0.795         	((7.399119e+01 1.509136e+03 4.109000e+02) (-9.148697e-02 4.985762e+00 3.713779e-01)) ((-2.387928e+02 -4.728424e+00 3.826521e+00) (-2.239661e-01 2.573213e-03 1.282540e-02))
0.8           	((7.435060e+01 1.509155e+03 4.109118e+02) (-8.926724e-02 4.985599e+00 3.720099e-01)) ((-2.388172e+02 -4.821819e+00 3.842027e+00) (-2.233919e-01 1.836420e-03 1.228576e-02))
0.805         	((7.471092e+01 1.509191e+03 4.109826e+02) (-9.029674e-02 4.988329e+00 3.716998e-01)) ((-2.388515e+02 -4.894091e+00 3.866365e+00) (-2.239616e-01 2.073095e-03 1.246514e-02))
0.81          	((7.498139e+01 1.509203e+03 4.109888e+02) (-8.868358e-02 4.988456e+00 3.730500e-01)) ((-2.388571e+02 -4.952238e+00 3.895252e+00) (-2.233390e-01 2.331005e-03 1.189191e-02))
0.815         	((7.532518e+01 1.509226e+03 4.110488e+02) (-9.001744e-02 4.990171e+00 3.721534e-01)) ((-2.388884e+02 -5.053177e+00 3.912364e+00) (-2.244281e-01 2.615964e-03 1.224190e-02))
0.82          	((7.558683e+01 1.509216e+03 4.110244e+02) (-8.823404e-02 4.990056e+00 3.729159e-01)) ((-2.388952e+02 -5.123904e+00 3.940688e+00) (-2.239190e-01 2.115814e-03 1.201283e-02))
0.825         	((7.588093e+01 1.509221e+03 4.110555e+02) (-8.936430e-02 4.991675e+00 3.719040e-01)) ((-2.389246e+02 -5.191633e+00 3.969179e+00) (-2.241735e-01 2.178210e-03 1.232926e-02))
0.83          	((7.611140e+01 1.509213e+03 4.110474e+02) (-8.857026e-02 4.992732e+00 3.729970e-01)) ((-2.389299e+02 -5.232884e+00 4.002630e+00) (-2.240294e-01 2.214255e-03 1.222009e-02))
0.835         	((7.633973e+01 1.509215e+03 4.110693e+02) (-8.910241e-02 4.993903e+00 3.726375e-01)) ((-2.389488e+02 -5.322212e+00 4.005939e+00) (-2.247156e-01 2.946424e-03 1.196264e-02))
0.84          	((7.653627e+01 1.509212e+03 4.110464e+02) (-8.792835e-02 4.994273e+00 3.735690e-01)) ((-2.389622e+02 -5.384223e+00 4.026586e+00) (-2.243903e-01 2.423871e-03 1.198899e-02))
0.845         	((7.670507e+01 1.509247e+03 4.110591e+02) (-8.870186e-02 4.995881e+00 3.728970e-01)) ((-2.389940e+02 -5.447869e+00 4.040837e+00) (-2.243478e-01 2.673364e-03 1.204678e-02))
0.85          	((7.680826e+01 1.509271e+03 4.109715e+02) (-8.587811e-02 4.993070e+00 3.752460e-01)) ((-2.390013e+02 -5.508082e+00 4.057807e+00) (-2.221735e-01 3.352770e-03 1.101993e-02))
0.855         	((7.692426e+01 1.509331e+03 4.109092e+02) (-8.850686e-02 4.996723e+00 3.734012e-01)) ((-2.390388e+02 -5.626891e+00 4.047959e+00) (-2.241636e-01 3.385293e-03 1.184874e-02))
0.86          	((7.712579e+01 1.509371e+03 4.109096e+02) (-8.820232e-02 4.997751e+00 3.738751e-01)) ((-2.390751e+02 -5.689595e+00 4.063564e+00) (-2.241464e-01 2.827344e-03 1.218102e-02))
0.865         	((7.728448e+01 1.509403e+03 4.109548e+02) (-8.886753e-02 4.999753e+00 3.729394e-01)) ((-2.391148e+02 -5.767517e+00 4.054775e+00) (-2.244559e-01 3.004851e-03 1.200477e-02))
0.87          	((7.740628e+01 1.509394e+03 4.109163e+02) (-8.822547e-02 4.999658e+00 3.738486e-01)) ((-2.391188e+02 -5.827834e+00 4.054778e+00) (-2.237310e-01 3.010412e-03 1.205150e-02))
0.875         	((7.756644e+01 1.509418e+03 4.109737e+02) (-8.955981e-02 5.001324e+00 3.724397e-01)) ((-2.391503e+02 -5.938537e+00 4.027766e+00) (-2.247240e-01 3.386624e-03 1.200830e-02))
0.88          	((7.772476e+01 1.509402e+03 4.109671e+02) (-8.906146e-02 5.001660e+00 3.729390e-01)) ((-2.391601e+02 -6.021163e+00 4.017122e+00) (-2.242886e-01 2.586778e-03 1.218306e-02))
0.885         	((7.778847e+01 1.509409e+03 4.109720e+02) (-8.941759e-02 5.003121e+00 3.723716e-01)) ((-2.391805e+02 -6.119969e+00 3.983900e+00) (-2.241920e-01 2.904192e-03 1.188543e-02))
0.89          	((7.790026e+01 1.509427e+03 4.109998e+02) (-8.982816e-02 5.004401e+00 3.720994e-01)) ((-2.392006e+02 -6.192332e+00 3.974900e+00) (-2.241957e-01 2.529667e-03 1.205219e-02))
0.895         	((7.803966e+01 1.509447e+03 4.110351e+02) (-9.093461e-02 5.004950e+00 3.718828e-01)) ((-2.392320e+02 -6.319255e+00 3.935930e+00) (-2.245623e-01 2.909312e-03 1.207758e-02))
0.9           	((7.812723e+01 1.509460e+03 4.110507e+02) (-8.997744e-02 5.005321e+00 3.719765e-01)) ((-2.392617e+02 -6.422646e+00 3.905750e+00) (-2.243117e-01 2.262627e-03 1.189209e-02))
0.905         	((7.825797e+01 1.509484e+03 4.111020e+02) (-9.147746e-02 5.006465e+00 3.715873e-01)) ((-2.393044e+02 -6.526278e+00 3.872562e+00) (-2.243703e-01 2.453230e-03 1.214524e-02))
0.91          	((7.832945e+01 1.509518e+03 4.111624e+02) (-9.122783e-02 5.007553e+00 3.715351e-01)) ((-2.393419e+02 -6.619529e+00 3.840542e+00) (-2.242415e-01 1.976575e-03 1.207777e-02))
0.915         	((7.845725e+01 1.509536e+03 4.111931e+02) (-9.255549e-02 5.007420e+00 3.715251e-01)) ((-2.393715e+02 -6.751379e+00 3.789071e+00) (-2.243383e-01 2.412159e-03 1.215436e-02))
0.92          	((7.853452e+01 1.509572e+03 4.113003e+02) (-9.199114e-02 5.008912e+00 3.709100e-01)) ((-2.394141e+02 -6.860625e+00 3.747792e+00) (-2.245228e-01 1.517448e-03 1.208294e-02))
0.925         	((7.858809e+01 1.509587e+03 4.113516e+02) (-9.262470e-02 5.009350e+00 3.712205e-01)) ((-2.394380e+02 -6.972683e+00 3.700023e+00) (-2.240266e-01 1.826504e-03 1.196599e-02))
0.93          	((7.864834e+01 1.509617e+03 4.114671e+02) (-9.317458e-02 5.010934e+00 3.703801e-01)) ((-2.394685e+02 -7.059155e+00 3.672304e+00) (-2.242440e-01 1.253080e-03 1.212369e-02))
0.935         	((7.876121e+01 1.509623e+03 4.115570e+02) (-9.469125e-02 5.011020e+00 3.702618e-01)) ((-2.394932e+02 -7.187510e+00 3.621264e+00) (-2.246182e-01 1.630345e-03 1.223451e-02))
0.94          	((7.878711e+01 1.509619e+03 4.116152e+02) (-9.325658e-02 5.010645e+00 3.705555e-01)) ((-2.395128e+02 -7.302958e+00 3.573837e+00) (-2.239794e-01 9.746622e-04 1.181146e-02))
0.945         	((7.886386e+01 1.509646e+03 4.117128e+02) (-9.522536e-02 5.012109e+00 3.698444e-01)) ((-2.395443e+02 -7.403079e+00 3.535617e+00) (-2.242552e-01 9.666526e-04 1.225837e-02))
0.95          	((7.887228e+01 1.509688e+03 4.118143e+02) (-9.488427e-02 5.012783e+00 3.697749e-01)) ((-2.395636e+02 -7.481338e+00 3.506708e+00) (-2.241410e-01 4.227686e-04 1.213661e-02))
0.955         	((7.897653e+01 1.509726e+03 4.119273e+02) (-9.647646e-02 5.012808e+00 3.696089e-01)) ((-2.395854e+02 -7.592567e+00 3.467185e+00) (-2.244941e-01 8.178887e-04 1.232173e-02))
0.96          	((7.898203e+01 1.509760e+03 4.120089e+02) (-9.485087e-02 5.012508e+00 3.700470e-01)) ((-2.395968e+02 -7.689458e+00 3.433365e+00) (-2.238854e-01 1.537516e-04 1.185654e-02))
0.965         	((7.905258e+01 1.509808e+03 4.121248e+02) (-9.661743e-02 5.013987e+00 3.694511e-01)) ((-2.396178e+02 -7.777756e+00 3.408456e+00) (-2.242981e-01 2.339168e-04 1.226014e-02))
0.97          	((7.906851e+01 1.509857e+03 4.122221e+02) (-9.624535e-02 5.014536e+00 3.695271e-01)) ((-2.396224e+02 -7.840311e+00 3.395733e+00) (-2.241472e-01 -3.640424e-04 1.218588e-02))
0.975         	((7.917023e+01 1.509903e+03 4.123254e+02) (-9.767633e-02 5.014500e+00 3.694061e-01)) ((-2.396332e+02 -7.933611e+00 3.371847e+00) (-2.245831e-01 1.406345e-04 1.233108e-02))
0.98          	((7.916877e+01 1.509939e+03 4.123605e+02) (-9.366211e-02 5.010926e+00 3.714462e-01)) ((-2.396313e+02 -8.015744e+00 3.352115e+00) (-2.221883e-01 1.908356e-04 1.083786e-02))
0.985         	((7.913510e+01 1.509991e+03 4.123476e+02) (-9.653924e-02 5.015001e+00 3.698288e-01)) ((-2.396346e+02 -8.097003e+00 3.335150e+00) (-2.237899e-01 -1.694860e-04 1.201886e-02))
0.99          	((7.917851e+01 1.510069e+03 4.124542e+02) (-9.669946e-02 5.016378e+00 3.693356e-01)) ((-2.396462e+02 -8.125674e+00 3.351731e+00) (-2.241876e-01 -8.238460e-04 1.223704e-02))
0.995         	((7.929322e+01 1.510110e+03 4.125663e+02) (-9.775719e-02 5.016488e+00 3.693970e-01)) ((-2.396465e+02 -8.189303e+00 3.346990e+00) (-2.245334e-01 -3.628000e-04 1.235344e-02))
1             	((7.934472e+01 1.510133e+03 4.126560e+02) (-9.672058e-02 5.017067e+00 3.693959e-01)) ((-2.396320e+02 -8.233553e+00 3.348894e+00) (-2.243788e-01 -1.016055e-03 1.222009e-02))
1.005         	((7.937170e+01 1.510133e+03 4.126983e+02) (-9.689885e-02 5.016934e+00 3.695866e-01)) ((-2.396129e+02 -8.296317e+00 3.337113e+00) (-2.241920e-01 -3.977834e-04 1.211394e-02))
1.01          	((7.938439e+01 1.510164e+03 4.127796e+02) (-9.634712e-02 5.018056e+00 3.693512e-01)) ((-2.396021e+02 -8.325022e+00 3.349995e+00) (-2.243086e-01 -9.667164e-04 1.215420e-02))
1.015         	((7.942504e+01 1.510178e+03 4.128253e+02) (-9.703656e-02 5.018153e+00 3.695324e-01)) ((-2.395919e+02 -8.386024e+00 3.346531e+00) (-2.246283e-01 -3.758614e-04 1.222019e-02))
1.02          	((7.939417e+01 1.510189e+03 4.128169e+02) (-9.511754e-02 5.018092e+00 3.699485e-01)) ((-2.395728e+02 -8.427653e+00 3.352289e+00) (-2.239799e-01 -6.878005e-04 1.184363e-02))
1.025         	((7.943235e+01 1.510215e+03 4.128363e+02) (-9.600268e-02 5.019383e+00 3.695951e-01)) ((-2.395698e+02 -8.466122e+00 3.362281e+00) (-2.243193e-01 -3.652879e-04 1.216377e-02))
1.03          	((7.941612e+01 1.510234e+03 4.128263e+02) (-9.503232e-02 5.019980e+00 3.697605e-01)) ((-2.395569e+02 -8.474478e+00 3.383041e+00) (-2.242163e-01 -7.424579e-04 1.209874e-02))
1.035         	((7.943404e+01 1.510264e+03 4.127893e+02) (-9.554327e-02 5.019661e+00 3.699190e-01)) ((-2.395506e+02 -8.515225e+00 3.373149e+00) (-2.244820e-01 2.043474e-04 1.211467e-02))
1.04          	((7.945759e+01 1.510280e+03 4.127687e+02) (-9.456002e-02 5.020787e+00 3.698254e-01)) ((-2.395539e+02 -8.542314e+00 3.379177e+00) (-2.242390e-01 -3.859708e-04 1.212375e-02))
1.045         	((7.943765e+01 1.510305e+03 4.127013e+02) (-9.424162e-02 5.020825e+00 3.704332e-01)) ((-2.395518e+02 -8.570907e+00 3.370827e+00) (-2.238041e-01 3.140856e-05 1.201907e-02))
1.05          	((7.941780e+01 1.510316e+03 4.126742e+02) (-9.394288e-02 5.021858e+00 3.700694e-01)) ((-2.395525e+02 -8.563257e+00 3.393510e+00) (-2.239970e-01 -3.291346e-04 1.216670e-02))
1.055         	((7.943321e+01 1.510342e+03 4.126343e+02) (-9.454663e-02 5.022097e+00 3.702817e-01)) ((-2.395515e+02 -8.593447e+00 3.388166e+00) (-2.240951e-01 1.913722e-04 1.227578e-02))
1.06          	((7.937828e+01 1.510375e+03 4.125688e+02) (-9.319909e-02 5.021970e+00 3.706251e-01)) ((-2.395429e+02 -8.604858e+00 3.385079e+00) (-2.235990e-01 7.022827e-06 1.199762e-02))
1.065         	((7.940073e+01 1.510394e+03 4.125441e+02) (-9.445606e-02 5.022580e+00 3.702927e-01)) ((-2.395547e+02 -8.636320e+00 3.373107e+00) (-2.240389e-01 4.874341e-04 1.228275e-02))
1.07          	((7.937993e+01 1.510399e+03 4.125326e+02) (-9.378155e-02 5.023379e+00 3.703916e-01)) ((-2.395562e+02 -8.649352e+00 3.375654e+00) (-2.238434e-01 -5.941211e-05 1.227526e-02))
1.075         	((7.933576e+01 1.510366e+03 4.124797e+02) (-9.334795e-02 5.022504e+00 3.710837e-01)) ((-2.395562e+02 -8.681762e+00 3.365373e+00) (-2.233354e-01 6.542954e-04 1.202058e-02))
1.08          	((7.928146e+01 1.510358e+03 4.124725e+02) (-9.359335e-02 5.023827e+00 3.705332e-01)) ((-2.395618e+02 -8.679858e+00 3.376888e+00) (-2.235579e-01 -7.649860e-06 1.223330e-02))
1.085         	((7.924931e+01 1.510332e+03 4.124391e+02) (-9.393085e-02 5.023580e+00 3.709213e-01)) ((-2.395661e+02 -8.704371e+00 3.369141e+00) (-2.234923e-01 5.479594e-04 1.221451e-02))
1.09          	((7.923056e+01 1.510332e+03 4.124547e+02) (-9.373720e-02 5.024615e+00 3.705845e-01)) ((-2.395728e+02 -8.698409e+00 3.379334e+00) (-2.235570e-01 -2.149275e-05 1.232384e-02))
1.095         	((7.923084e+01 1.510316e+03 4.124497e+02) (-9.440120e-02 5.024819e+00 3.707608e-01)) ((-2.395800e+02 -8.717026e+00 3.371466e+00) (-2.236270e-01 3.792033e-04 1.242686e-02))
1.1           	((7.917579e+01 1.510304e+03 4.124295e+02) (-9.357389e-02 5.025040e+00 3.708419e-01)) ((-2.395767e+02 -8.713975e+00 3.373262e+00) (-2.233218e-01 5.408738e-05 1.229340e-02))
1.105         	((7.918552e+01 1.510294e+03 4.124387e+02) (-9.455335e-02 5.025364e+00 3.707543e-01)) ((-2.395854e+02 -8.731710e+00 3.366080e+00) (-2.235607e-01 4.327790e-04 1.246357e-02))
1.11          	((7.913961e+01 1.510285e+03 4.124273e+02) (-9.388309e-02 5.025789e+00 3.709777e-01)) ((-2.395790e+02 -8.731348e+00 3.368229e+00) (-2.233222e-01 -6.454926e-05 1.238520e-02))
1.115         	((7.913453e+01 1.510271e+03 4.124209e+02) (-9.459693e-02 5.025945e+00 3.709448e-01)) ((-2.395806e+02 -8.749715e+00 3.360425e+00) (-2.234153e-01 3.640190e-04 1.248457e-02))
1.12          	((7.906496e+01 1.510261e+03 4.123889e+02) (-9.359304e-02 5.025861e+00 3.712353e-01)) ((-2.395699e+02 -8.747975e+00 3.362729e+00) (-2.229756e-01 4.924943e-05 1.227444e-02))
1.125         	((7.907088e+01 1.510264e+03 4.123965e+02) (-9.479560e-02 5.026354e+00 3.709567e-01)) ((-2.395778e+02 -8.762972e+00 3.360043e+00) (-2.233397e-01 3.253023e-04 1.251843e-02))
1.13          	((7.903561e+01 1.510270e+03 4.123959e+02) (-9.428474e-02 5.026879e+00 3.710679e-01)) ((-2.395738e+02 -8.755899e+00 3.368164e+00) (-2.231864e-01 -2.221213e-04 1.249142e-02))
1.135         	((7.900144e+01 1.510257e+03 4.123564e+02) (-9.427578e-02 5.026227e+00 3.715154e-01)) ((-2.395695e+02 -8.774625e+00 3.358976e+00) (-2.229217e-01 3.967623e-04 1.235286e-02))
1.14          	((7.897137e+01 1.510272e+03 4.123632e+02) (-9.427301e-02 5.027184e+00 3.711546e-01)) ((-2.395690e+02 -8.763077e+00 3.370495e+00) (-2.229994e-01 -2.133286e-04 1.246911e-02))
1.145         	((7.896604e+01 1.510269e+03 4.123523e+02) (-9.492951e-02 5.027232e+00 3.713866e-01)) ((-2.395694e+02 -8.775961e+00 3.365978e+00) (-2.231330e-01 1.844091e-04 1.256240e-02))
1.15          	((7.892011e+01 1.510275e+03 4.123342e+02) (-9.413068e-02 5.027466e+00 3.714954e-01)) ((-2.395595e+02 -8.767457e+00 3.373324e+00) (-2.228170e-01 -1.717618e-04 1.243843e-02))
1.155         	((7.893237e+01 1.510281e+03 4.123416e+02) (-9.500791e-02 5.027738e+00 3.714736e-01)) ((-2.395624e+02 -8.775181e+00 3.373162e+00) (-2.230219e-01 1.686135e-04 1.258891e-02))
1.16          	((7.888581e+01 1.510291e+03 4.123212e+02) (-9.421550e-02 5.027933e+00 3.718854e-01)) ((-2.395497e+02 -8.764300e+00 3.382166e+00) (-2.226923e-01 -2.481340e-04 1.245229e-02))
1.165         	((7.889825e+01 1.510298e+03 4.123262e+02) (-9.509716e-02 5.028185e+00 3.718011e-01)) ((-2.395506e+02 -8.771015e+00 3.383123e+00) (-2.229140e-01 1.432441e-04 1.260002e-02))
1.17          	((7.885655e+01 1.510309e+03 4.123058e+02) (-9.434574e-02 5.028472e+00 3.721612e-01)) ((-2.395361e+02 -8.759452e+00 3.393103e+00) (-2.226073e-01 -2.823945e-04 1.248399e-02))
1.175         	((7.886409e+01 1.510316e+03 4.123024e+02) (-9.514527e-02 5.028668e+00 3.721368e-01)) ((-2.395340e+02 -8.764845e+00 3.394041e+00) (-2.227724e-01 1.102040e-04 1.260386e-02))
1.18          	((7.879605e+01 1.510321e+03 4.122547e+02) (-9.364331e-02 5.028013e+00 3.730117e-01)) ((-2.395151e+02 -8.754762e+00 3.401756e+00) (-2.219902e-01 -7.022913e-05 1.218868e-02))
1.185         	((7.878950e+01 1.510336e+03 4.122383e+02) (-9.509225e-02 5.028887e+00 3.725887e-01)) ((-2.395164e+02 -8.762187e+00 3.403672e+00) (-2.225211e-01 1.402929e-04 1.252842e-02))
1.19          	((7.873862e+01 1.510354e+03 4.122058e+02) (-9.421809e-02 5.029079e+00 3.730108e-01)) ((-2.395036e+02 -8.748436e+00 3.414511e+00) (-2.221521e-01 -2.141044e-04 1.237766e-02))
1.195         	((7.875617e+01 1.510369e+03 4.122121e+02) (-9.516434e-02 5.029569e+00 3.728938e-01)) ((-2.395076e+02 -8.748562e+00 3.418762e+00) (-2.224686e-01 1.397115e-04 1.258631e-02))
1.2           	((7.872988e+01 1.510387e+03 4.122061e+02) (-9.459357e-02 5.030056e+00 3.731898e-01)) ((-2.394967e+02 -8.727928e+00 3.432657e+00) (-2.222496e-01 -2.997870e-04 1.252987e-02))
